City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Istambul,Turquia,765,269.67,Wizz Air,IST,2023-10-02,2023-10-07,http://kayak.com/flights/LIS-IST/2023-10-02/2023-10-07/,269.67,1.0
Newark,Estados Unidos,890,416.75,Delta,EWR,2023-05-27,2023-06-03,http://kayak.com/flights/LIS-EWR/2023-05-27/2023-06-03/,416.75,1.0
Atlanta,Estados Unidos,1231,632.85,United Airlines,ATL,2023-12-06,2023-12-12,http://kayak.com/flights/LIS-ATL/2023-12-06/2023-12-12/,632.85,1.0
Berlim,Alemanha,715,138.01,Ryanair,BER,2023-10-10,2023-10-15,http://kayak.com/flights/LIS-BER/2023-10-10/2023-10-15/,138.01,1.0
Telavive,Israel,710,222.45,Várias companhias aéreas,TLV,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-TLV/2023-05-09/2023-05-16/,222.45,1.0
Seattle,Estados Unidos,1110,802.63,American Airlines,SEA,2023-06-04,2023-06-09,http://kayak.com/flights/LIS-SEA/2023-06-04/2023-06-09/,802.63,1.0
Atenas,Grécia,1115,216.1,Várias companhias aéreas,ATH,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-ATH/2023-05-25/2023-06-01/,216.1,1.0
Dallas,Estados Unidos,1255,676.43,KLM,DFW,2024-03-13,2024-03-20,http://kayak.com/flights/LIS-DFW/2024-03-13/2024-03-20/,676.43,1.0
Dubai,Emirados Árabes Unidos,1805,530.25,Várias companhias aéreas,DXB,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-DXB/2023-05-17/2023-05-24/,530.25,1.0
Bogotá,Colômbia,1020,789.92,Air Europa,BOG,2023-10-09,2023-10-16,http://kayak.com/flights/LIS-BOG/2023-10-09/2023-10-16/,789.92,1.0
Palma de Maiorca,Espanha,590,50.85,Vueling,PMI,2023-05-30,2023-06-06,http://kayak.com/flights/LIS-PMI/2023-05-30/2023-06-06/,50.85,1.0
Munique,Alemanha,1465,140.74,Vueling,MUC,2024-01-17,2024-01-24,http://kayak.com/flights/LIS-MUC/2024-01-17/2024-01-24/,140.74,1.0
Singapura,Singapura,1840,1015.09,Turkish Airlines,SIN,2023-05-08,2023-05-12,http://kayak.com/flights/LIS-SIN/2023-05-08/2023-05-12/,1015.09,1.0
Zurique,Suíça,170,103.51,TAP AIR PORTUGAL,ZRH,2024-03-05,2024-03-11,http://kayak.com/flights/LIS-ZRH/2024-03-05/2024-03-11/,103.51,1.0
Denver,Estados Unidos,1505,739.98,Várias companhias aéreas,DEN,2023-05-30,2023-06-05,http://kayak.com/flights/LIS-DEN/2023-05-30/2023-06-05/,739.98,1.0
Milão,Itália,175,74.46,Ryanair,MIL,2023-09-21,2023-09-26,http://kayak.com/flights/LIS-MIL/2023-09-21/2023-09-26/,74.46,1.0
Cidade do México,México,2075,718.19,American Airlines,MEX,2023-06-07,2023-06-12,http://kayak.com/flights/LIS-MEX/2023-06-07/2023-06-12/,718.19,1.0
Sydney,Austrália,2680,1393.71,Várias companhias aéreas,SYD,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-SYD/2023-05-24/2023-05-31/,1393.71,1.0
Bruxelas,Bélgica,170,100.79,TAP AIR PORTUGAL,BRU,2023-10-04,2023-10-09,http://kayak.com/flights/LIS-BRU/2023-10-04/2023-10-09/,100.79,1.0
Chicago,Estados Unidos,1139,666.44,Delta,ORD,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-ORD/2023-05-11/2023-05-18/,666.44,1.0
Málaga,Espanha,75,74.46,Ryanair,AGP,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-AGP/2023-06-20/2023-06-27/,74.46,1.0
Toronto,Canadá,1700,473.95,American Airlines,YYZ,2023-05-25,2023-05-29,http://kayak.com/flights/LIS-YYZ/2023-05-25/2023-05-29/,473.95,1.0
Porto,Portugal,60,72.64,TAP AIR PORTUGAL,OPO,2023-07-28,2023-08-04,http://kayak.com/flights/LIS-OPO/2023-07-28/2023-08-04/,72.64,1.0
Manchester,Reino Unido,2925,164.34,Várias companhias aéreas,MAN,2023-07-20,2023-07-25,http://kayak.com/flights/LIS-MAN/2023-07-20/2023-07-25/,164.34,1.0
Orlando,Estados Unidos,1210,552.04,Várias companhias aéreas,MCO,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-MCO/2023-05-25/2023-06-01/,552.04,1.0
Dublin,Irlanda,170,83.54,Ryanair,DUB,2023-10-04,2023-10-08,http://kayak.com/flights/LIS-DUB/2023-10-04/2023-10-08/,83.54,1.0
"Washington, D.C.",Estados Unidos,1400,663.72,Várias companhias aéreas,WAS,2023-06-13,2023-06-18,http://kayak.com/flights/LIS-WAS/2023-06-13/2023-06-18/,663.72,1.0
Oslo,Noruega,1240,177.06,Várias companhias aéreas,OSL,2023-05-30,2023-06-06,http://kayak.com/flights/LIS-OSL/2023-05-30/2023-06-06/,177.06,1.0
Varsóvia,Polónia,1610,118.04,Ryanair,WAW,2023-10-06,2023-10-10,http://kayak.com/flights/LIS-WAW/2023-10-06/2023-10-10/,118.04,1.0
Tóquio,Japão,1280,910.68,Air France,TYO,2023-05-02,2023-05-09,http://kayak.com/flights/LIS-TYO/2023-05-02/2023-05-09/,910.68,1.0
Cancún,México,1130,585.63,American Airlines,CUN,2023-05-31,2023-06-07,http://kayak.com/flights/LIS-CUN/2023-05-31/2023-06-07/,585.63,1.0
Mumbai,Índia,2595,573.83,Várias companhias aéreas,BOM,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-BOM/2023-05-10/2023-05-17/,573.83,1.0
Estocolmo,Suécia,410,149.82,Várias companhias aéreas,STO,2024-01-24,2024-01-31,http://kayak.com/flights/LIS-STO/2024-01-24/2024-01-31/,149.82,1.0
Lyon,França,385,157.08,easyJet,LYS,2023-06-13,2023-06-17,http://kayak.com/flights/LIS-LYS/2023-06-13/2023-06-17/,157.08,1.0
Joanesburgo,África do Sul,1575,680.06,SWISS,JNB,2023-05-15,2023-05-22,http://kayak.com/flights/LIS-JNB/2023-05-15/2023-05-22/,680.06,1.0
Vancouver,Canadá,1675,871.64,United Airlines,YVR,2023-04-26,2023-05-03,http://kayak.com/flights/LIS-YVR/2023-04-26/2023-05-03/,871.64,1.0
Dusseldorf,Alemanha,795,214.28,Air France,DUS,2023-08-10,2023-08-15,http://kayak.com/flights/LIS-DUS/2023-08-10/2023-08-15/,214.28,1.0
Fort Lauderdale,Estados Unidos,1151,498.47,KLM,FLL,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-FLL/2023-05-09/2023-05-16/,498.47,1.0
Filadélfia,Estados Unidos,935,697.31,British Airways,PHL,2023-10-30,2023-11-03,http://kayak.com/flights/LIS-PHL/2023-10-30/2023-11-03/,697.31,1.0
Helsínquia,Finlândia,1625,273.3,Várias companhias aéreas,HEL,2023-09-03,2023-09-10,http://kayak.com/flights/LIS-HEL/2023-09-03/2023-09-10/,273.3,1.0
Hamburgo,Alemanha,755,173.42,Vueling,HAM,2023-10-04,2023-10-09,http://kayak.com/flights/LIS-HAM/2023-10-04/2023-10-09/,173.42,1.0
Hong Kong,Hong Kong,1395,927.93,Várias companhias aéreas,HKG,2023-05-17,2023-05-22,http://kayak.com/flights/LIS-HKG/2023-05-17/2023-05-22/,927.93,1.0
Denpasar,Indonésia,1835,1034.16,Várias companhias aéreas,DPS,2024-02-14,2024-02-20,http://kayak.com/flights/LIS-DPS/2024-02-14/2024-02-20/,1034.16,1.0
Marselha,França,390,102.6,Várias companhias aéreas,MRS,2023-08-02,2023-08-09,http://kayak.com/flights/LIS-MRS/2023-08-02/2023-08-09/,102.6,1.0
Praga,República Checa,655,133.47,Vueling,PRG,2024-02-14,2024-02-21,http://kayak.com/flights/LIS-PRG/2024-02-14/2024-02-21/,133.47,1.0
Cairo,Egito,2235,335.04,Várias companhias aéreas,CAI,2023-12-20,2023-12-24,http://kayak.com/flights/LIS-CAI/2023-12-20/2023-12-24/,335.04,1.0
Lima,Perú,2275,927.93,Várias companhias aéreas,LIM,2023-12-03,2023-12-10,http://kayak.com/flights/LIS-LIM/2023-12-03/2023-12-10/,927.93,1.0
Nice,França,155,66.29,TAP AIR PORTUGAL,NCE,2023-10-18,2023-10-22,http://kayak.com/flights/LIS-NCE/2023-10-18/2023-10-22/,66.29,1.0
Minneapolis,Estados Unidos,1375,947.0,Air Canada,MSP,2023-06-20,2023-06-24,http://kayak.com/flights/LIS-MSP/2023-06-20/2023-06-24/,947.0,1.0
São Paulo,Brasil,605,655.54,Azul,SAO,2023-11-12,2023-11-19,http://kayak.com/flights/LIS-SAO/2023-11-12/2023-11-19/,655.54,1.0
Honolulu,Estados Unidos,2069,901.6,British Airways,HNL,2023-10-03,2023-10-08,http://kayak.com/flights/LIS-HNL/2023-10-03/2023-10-08/,901.6,1.0
Budapeste,Hungria,1500,167.07,Várias companhias aéreas,BUD,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-BUD/2023-05-09/2023-05-16/,167.07,1.0
San Juan,Porto Rico,1615,784.47,Várias companhias aéreas,SJU,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-SJU/2023-05-05/2023-05-12/,784.47,1.0
Tampa,Estados Unidos,1630,572.92,British Airways,TPA,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-TPA/2023-05-05/2023-05-12/,572.92,1.0
Kuala Lumpur,Malásia,1800,916.13,SAUDIA,KUL,2023-05-25,2023-05-31,http://kayak.com/flights/LIS-KUL/2023-05-25/2023-05-31/,916.13,1.0
Genebra,Suíça,150,53.57,TAP AIR PORTUGAL,GVA,2023-11-18,2023-11-25,http://kayak.com/flights/LIS-GVA/2023-11-18/2023-11-25/,53.57,1.0
Houston,Estados Unidos,1684,796.28,American Airlines,IAH,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-IAH/2023-04-28/2023-05-05/,796.28,1.0
São Diego,Estados Unidos,1115,712.75,British Airways,SAN,2023-05-01,2023-05-08,http://kayak.com/flights/LIS-SAN/2023-05-01/2023-05-08/,712.75,1.0
Veneza,Itália,195,85.35,Ryanair,VCE,2023-10-18,2023-10-23,http://kayak.com/flights/LIS-VCE/2023-10-18/2023-10-23/,85.35,1.0
San José,Costa Rica,1892,842.58,Iberia,SJO,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-SJO/2023-05-25/2023-06-01/,842.58,1.0
Portland,Estados Unidos,1507,759.96,American Airlines,PDX,2023-05-20,2023-05-26,http://kayak.com/flights/LIS-PDX/2023-05-20/2023-05-26/,759.96,1.0
Nápoles,Itália,1845,135.29,Ryanair,NAP,2023-09-07,2023-09-12,http://kayak.com/flights/LIS-NAP/2023-09-07/2023-09-12/,135.29,1.0
Charlotte,Estados Unidos,988,651.91,Delta,CLT,2023-05-16,2023-05-22,http://kayak.com/flights/LIS-CLT/2023-05-16/2023-05-22/,651.91,1.0
Alicante,Espanha,355,132.57,Várias companhias aéreas,ALC,2023-11-28,2023-12-04,http://kayak.com/flights/LIS-ALC/2023-11-28/2023-12-04/,132.57,1.0
Cracóvia,Polónia,1225,172.52,Ryanair,KRK,2023-06-29,2023-07-04,http://kayak.com/flights/LIS-KRK/2023-06-29/2023-07-04/,172.52,1.0
Nantes,França,125,93.52,easyJet,NTE,2023-10-25,2023-11-01,http://kayak.com/flights/LIS-NTE/2023-10-25/2023-11-01/,93.52,1.0
Billund,Dinamarca,580,188.86,Lufthansa,BLL,2024-02-02,2024-02-09,http://kayak.com/flights/LIS-BLL/2024-02-02/2024-02-09/,188.86,1.0
Riga,Letónia,485,353.2,Várias companhias aéreas,RIX,2023-06-01,2023-06-07,http://kayak.com/flights/LIS-RIX/2023-06-01/2023-06-07/,353.2,1.0
Cidade do Cabo,África do Sul,1655,705.48,Lufthansa,CPT,2023-12-01,2023-12-05,http://kayak.com/flights/LIS-CPT/2023-12-01/2023-12-05/,705.48,1.0
Edimburgo,Reino Unido,190,79.9,Ryanair,EDI,2023-05-02,2023-05-09,http://kayak.com/flights/LIS-EDI/2023-05-02/2023-05-09/,79.9,1.0
Doha,Catar,1820,717.29,Turkish Airlines,DOH,2023-05-15,2023-05-22,http://kayak.com/flights/LIS-DOH/2023-05-15/2023-05-22/,717.29,1.0
Cidade de Ho Chi Minh,Vietname,2235,1310.18,Iberia,SGN,2023-07-19,2023-07-23,http://kayak.com/flights/LIS-SGN/2023-07-19/2023-07-23/,1310.18,1.0
Gotemburgo,Suécia,965,262.4,Várias companhias aéreas,GOT,2023-04-28,2023-05-02,http://kayak.com/flights/LIS-GOT/2023-04-28/2023-05-02/,262.4,1.0
Buenos Aires,Argentina,1110,1036.88,Iberia,BUE,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-BUE/2023-05-24/2023-05-31/,1036.88,1.0
Bucareste,Roménia,620,134.38,Ryanair,BUH,2023-10-03,2023-10-09,http://kayak.com/flights/LIS-BUH/2023-10-03/2023-10-09/,134.38,1.0
Raleigh,Estados Unidos,815,665.53,Delta,RDU,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-RDU/2023-05-24/2023-05-31/,665.53,1.0
Marraquexe,Marrocos,100,95.34,Ryanair,RAK,2023-07-12,2023-07-16,http://kayak.com/flights/LIS-RAK/2023-07-12/2023-07-16/,95.34,1.0
Beirute,Líbano,820,463.06,Várias companhias aéreas,BEY,2023-12-28,2024-01-03,http://kayak.com/flights/LIS-BEY/2023-12-28/2024-01-03/,463.06,1.0
Montreal,Canadá,960,428.56,Várias companhias aéreas,YUL,2024-04-07,2024-04-14,http://kayak.com/flights/LIS-YUL/2024-04-07/2024-04-14/,428.56,1.0
Valência,Espanha,100,108.05,easyJet,VLC,2023-08-22,2023-08-26,http://kayak.com/flights/LIS-VLC/2023-08-22/2023-08-26/,108.05,1.0
Estugarda,Alemanha,735,150.72,Várias companhias aéreas,STR,2023-07-05,2023-07-11,http://kayak.com/flights/LIS-STR/2023-07-05/2023-07-11/,150.72,1.0
Medellín,Colômbia,986,1029.62,Várias companhias aéreas,MDE,2023-06-16,2023-06-23,http://kayak.com/flights/LIS-MDE/2023-06-16/2023-06-23/,1029.62,1.0
Luqa,Malta,1530,95.34,Ryanair,MLA,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-MLA/2023-05-24/2023-05-31/,95.34,1.0
Baltimore,Estados Unidos,947,780.84,American Airlines,BWI,2023-06-07,2023-06-14,http://kayak.com/flights/LIS-BWI/2023-06-07/2023-06-14/,780.84,1.0
Toulouse,França,120,66.29,Ryanair,TLS,2023-05-26,2023-06-02,http://kayak.com/flights/LIS-TLS/2023-05-26/2023-06-02/,66.29,1.0
Salt Lake City,Estados Unidos,1505,823.52,Várias companhias aéreas,SLC,2023-05-30,2023-06-05,http://kayak.com/flights/LIS-SLC/2023-05-30/2023-06-05/,823.52,1.0
Catânia,Itália,1440,315.97,SWISS,CTA,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-CTA/2023-10-18/2023-10-25/,315.97,1.0
Detroit,Estados Unidos,1815,692.77,American Airlines,DTW,2023-06-05,2023-06-12,http://kayak.com/flights/LIS-DTW/2023-06-05/2023-06-12/,692.77,1.0
Bangalore,Índia,1670,1100.44,Emirates,BLR,2023-07-08,2023-07-12,http://kayak.com/flights/LIS-BLR/2023-07-08/2023-07-12/,1100.44,1.0
Calgary,Canadá,1295,730.0,Várias companhias aéreas,YYC,2023-12-17,2023-12-24,http://kayak.com/flights/LIS-YYC/2023-12-17/2023-12-24/,730.0,1.0
Auckland,Nova Zelândia,2700,2244.46,Várias companhias aéreas,AKL,2023-08-19,2023-08-26,http://kayak.com/flights/LIS-AKL/2023-08-19/2023-08-26/,2244.46,1.0
Amã,Jordânia,2185,173.42,Ryanair,AMM,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-AMM/2023-05-24/2023-05-31/,173.42,1.0
Brisbane,Austrália,2845,1684.25,Várias companhias aéreas,BNE,2023-05-02,2023-05-07,http://kayak.com/flights/LIS-BNE/2023-05-02/2023-05-07/,1684.25,1.0
Rio de Janeiro,Brasil,2705,732.72,Várias companhias aéreas,RIO,2023-11-19,2023-11-26,http://kayak.com/flights/LIS-RIO/2023-11-19/2023-11-26/,732.72,1.0
Bordéus,França,115,50.85,Ryanair,BOD,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-BOD/2023-05-04/2023-05-09/,50.85,1.0
Ibiza,Espanha,120,91.71,Vueling,IBZ,2023-07-03,2023-07-07,http://kayak.com/flights/LIS-IBZ/2023-07-03/2023-07-07/,91.71,1.0
Birmingham,Reino Unido,985,125.3,Várias companhias aéreas,BHX,2023-07-20,2023-07-25,http://kayak.com/flights/LIS-BHX/2023-07-20/2023-07-25/,125.3,1.0
Phuket,Tailândia,1035,963.34,Emirates,HKT,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-HKT/2023-05-25/2023-06-01/,963.34,1.0
Chennai,Índia,2160,745.43,Air France,MAA,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-MAA/2023-05-16/2023-05-23/,745.43,1.0
Da Nang,Vietname,2430,1884.0,Emirates,DAD,2023-05-03,2023-05-07,http://kayak.com/flights/LIS-DAD/2023-05-03/2023-05-07/,1884.0,1.0
Faro,Portugal,575,108.96,Várias companhias aéreas,FAO,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-FAO/2023-05-25/2023-06-01/,108.96,1.0
Casablanca,Marrocos,90,173.42,Várias companhias aéreas,CMN,2023-11-21,2023-11-26,http://kayak.com/flights/LIS-CMN/2023-11-21/2023-11-26/,173.42,1.0
Bolonha,Itália,185,122.58,Várias companhias aéreas,BLQ,2023-06-02,2023-06-07,http://kayak.com/flights/LIS-BLQ/2023-06-02/2023-06-07/,122.58,1.0
Sevilha,Espanha,65,37.23,Ryanair,SVQ,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-SVQ/2023-05-03/2023-05-10/,37.23,1.0
Tallin,Estónia,1180,261.49,Várias companhias aéreas,TLL,2023-06-13,2023-06-17,http://kayak.com/flights/LIS-TLL/2023-06-13/2023-06-17/,261.49,1.0
Santo Domingo,República Dominicana,1752,1563.49,Delta,SDQ,2023-12-12,2023-12-19,http://kayak.com/flights/LIS-SDQ/2023-12-12/2023-12-19/,1563.49,1.0
Split,Croácia,2180,176.15,Várias companhias aéreas,SPU,2023-10-03,2023-10-07,http://kayak.com/flights/LIS-SPU/2023-10-03/2023-10-07/,176.15,1.0
Colónia,Alemanha,765,157.99,Várias companhias aéreas,CGN,2023-05-16,2023-05-21,http://kayak.com/flights/LIS-CGN/2023-05-16/2023-05-21/,157.99,1.0
Antália,Turquia,1470,317.79,Várias companhias aéreas,AYT,2023-06-12,2023-06-17,http://kayak.com/flights/LIS-AYT/2023-06-12/2023-06-17/,317.79,1.0
Heraclião,Grécia,990,422.2,Lufthansa,HER,2023-08-16,2023-08-21,http://kayak.com/flights/LIS-HER/2023-08-16/2023-08-21/,422.2,1.0
Cidade da Guatemala,Guatemala,2980,1351.03,United Airlines,GUA,2023-07-29,2023-08-05,http://kayak.com/flights/LIS-GUA/2023-07-29/2023-08-05/,1351.03,1.0
Las Palmas,Espanha,1265,147.09,Várias companhias aéreas,LPA,2023-11-11,2023-11-18,http://kayak.com/flights/LIS-LPA/2023-11-11/2023-11-18/,147.09,1.0
Tirana,Albânia,690,152.54,Várias companhias aéreas,TIA,2023-10-06,2023-10-11,http://kayak.com/flights/LIS-TIA/2023-10-06/2023-10-11/,152.54,1.0
Palermo,Itália,1520,170.7,Várias companhias aéreas,PMO,2023-06-21,2023-06-25,http://kayak.com/flights/LIS-PMO/2023-06-21/2023-06-25/,170.7,1.0
Túnis,Tunísia,1580,325.96,Várias companhias aéreas,TUN,2023-06-06,2023-06-10,http://kayak.com/flights/LIS-TUN/2023-06-06/2023-06-10/,325.96,1.0
Florença,Itália,975,183.41,Várias companhias aéreas,FLR,2023-06-02,2023-06-09,http://kayak.com/flights/LIS-FLR/2023-06-02/2023-06-09/,183.41,1.0
Punta Cana,República Dominicana,485,703.67,Orbest,PUJ,2023-09-04,2023-09-11,http://kayak.com/flights/LIS-PUJ/2023-09-04/2023-09-11/,703.67,1.0
Lárnaca,Chipre,985,230.62,Várias companhias aéreas,LCA,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-LCA/2023-05-25/2023-06-01/,230.62,1.0
Colombo,Sri Lanka,2200,879.81,Várias companhias aéreas,CMB,2023-06-23,2023-06-29,http://kayak.com/flights/LIS-CMB/2023-06-23/2023-06-29/,879.81,1.0
Bilbau,Espanha,100,27.24,Vueling,BIO,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-BIO/2023-05-09/2023-05-16/,27.24,1.0
Gdansk,Polónia,425,168.88,Ryanair,GDN,2023-10-11,2023-10-18,http://kayak.com/flights/LIS-GDN/2023-10-11/2023-10-18/,168.88,1.0
Jidá,Arábia Saudita,1320,944.27,Várias companhias aéreas,JED,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-JED/2023-05-05/2023-05-12/,944.27,1.0
Perth,Austrália,3285,1263.87,Turkish Airlines,PER,2023-10-04,2023-10-08,http://kayak.com/flights/LIS-PER/2023-10-04/2023-10-08/,1263.87,1.0
Belgrado,Sérvia,740,187.95,Várias companhias aéreas,BEG,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-BEG/2023-05-24/2023-05-31/,187.95,1.0
Salónica,Grécia,500,601.07,Várias companhias aéreas,SKG,2023-08-13,2023-08-20,http://kayak.com/flights/LIS-SKG/2023-08-13/2023-08-20/,601.07,1.0
Sófia,Bulgária,1430,169.79,Várias companhias aéreas,SOF,2023-06-17,2023-06-24,http://kayak.com/flights/LIS-SOF/2023-06-17/2023-06-24/,169.79,1.0
Pittsburgh,Estados Unidos,956,696.4,American Airlines,PIT,2023-05-03,2023-05-07,http://kayak.com/flights/LIS-PIT/2023-05-03/2023-05-07/,696.4,1.0
Hanói,Vietname,1985,1014.19,Várias companhias aéreas,HAN,2023-09-01,2023-09-08,http://kayak.com/flights/LIS-HAN/2023-09-01/2023-09-08/,1014.19,1.0
Quito,Equador,1697,1177.62,Várias companhias aéreas,UIO,2023-07-09,2023-07-16,http://kayak.com/flights/LIS-UIO/2023-07-09/2023-07-16/,1177.62,1.0
Bari,Itália,755,154.36,Ryanair,BRI,2023-05-13,2023-05-20,http://kayak.com/flights/LIS-BRI/2023-05-13/2023-05-20/,154.36,1.0
Vilnius,Lituânia,1435,192.49,Várias companhias aéreas,VNO,2023-10-02,2023-10-07,http://kayak.com/flights/LIS-VNO/2023-10-02/2023-10-07/,192.49,1.0
Manágua,Nicarágua,3301,1032.34,United Airlines,MGA,2023-04-29,2023-05-06,http://kayak.com/flights/LIS-MGA/2023-04-29/2023-05-06/,1032.34,1.0
Argel,Argélia,1190,482.13,Lufthansa,ALG,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-ALG/2023-05-10/2023-05-17/,482.13,1.0
Malé,Maldivas,3020,817.16,Várias companhias aéreas,MLE,2024-01-26,2024-01-30,http://kayak.com/flights/LIS-MLE/2024-01-26/2024-01-30/,817.16,1.0
Hanover,Alemanha,405,184.32,Várias companhias aéreas,HAJ,2023-08-10,2023-08-15,http://kayak.com/flights/LIS-HAJ/2023-08-10/2023-08-15/,184.32,1.0
Nairobi,Quénia,1365,715.47,Várias companhias aéreas,NBO,2023-09-29,2023-10-06,http://kayak.com/flights/LIS-NBO/2023-09-29/2023-10-06/,715.47,1.0
Zagreb,Croácia,625,159.8,Ryanair,ZAG,2023-09-30,2023-10-05,http://kayak.com/flights/LIS-ZAG/2023-09-30/2023-10-05/,159.8,1.0
Cochin,Índia,1260,911.59,Emirates,COK,2023-09-19,2023-09-26,http://kayak.com/flights/LIS-COK/2023-09-19/2023-09-26/,911.59,1.0
São Salvador,El Salvador,1865,893.43,Air Canada,SAL,2023-09-05,2023-09-09,http://kayak.com/flights/LIS-SAL/2023-09-05/2023-09-09/,893.43,1.0
Hartford,Estados Unidos,966,819.88,American Airlines,BDL,2023-04-26,2023-05-03,http://kayak.com/flights/LIS-BDL/2023-04-26/2023-05-03/,819.88,1.0
Dubrovnik,Croácia,595,247.88,Várias companhias aéreas,DBV,2023-10-02,2023-10-07,http://kayak.com/flights/LIS-DBV/2023-10-02/2023-10-07/,247.88,1.0
Abu Dhabi,Emirados Árabes Unidos,790,669.16,Qatar Airways,AUH,2023-05-11,2023-05-16,http://kayak.com/flights/LIS-AUH/2023-05-11/2023-05-16/,669.16,1.0
