CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Nagasaki,Japão,2023,12,1104.51,1109.121111111111,1111.17,2023-06-10 02:51:13
MAD,Guapí,Colômbia,2023,7,1054.35,1058.51,1058.51,2023-06-10 02:51:13
MAD,Porto Alegre,Brasil,2023,7,1037.63,1119.3231250000001,1066.42,2023-06-10 02:51:13
MAD,Florianópolis,Brasil,2023,7,1009.76,1191.575,1162.15,2023-06-10 02:51:13
MAD,Ibagué,Colômbia,2023,7,993.04,1006.0292857142857,999.06,2023-06-10 02:51:13
MAD,São Tomé,São Tomé e Príncipe,2023,12,764.52,844.5079487179487,840.14,2023-06-10 02:51:13
MAD,Posadas,Argentina,2023,12,1333.96,1336.35,1336.35,2023-06-10 02:51:13
MAD,Cleveland,Estados Unidos,2023,11,619.61,631.2760000000001,620.72,2023-06-10 02:51:13
MAD,Sanya,China,2023,7,1211.34,1215.7428571428572,1213.51,2023-06-10 02:51:13
MAD,Duala,Camarões,2023,11,591.74,592.8,592.8,2023-06-10 02:51:13
MAD,Kemi,Finlândia,2023,9,575.02,576.8733333333333,576.05,2023-06-10 02:51:13
MAD,Kota Kinabalu,Malásia,2023,8,1133.31,1644.6421428571427,1438.35,2023-06-10 02:51:13
MAD,Vishakhapatnam,Índia,2023,8,1060.85,1496.9303846153848,1098.15,2023-06-10 02:51:13
MAD,Neom,Arábia Saudita,2023,7,1055.28,1059.1157142857144,1057.17,2023-06-10 02:51:13
MAD,Laredo,Estados Unidos,2023,7,949.38,953.3444444444444,955.1,2023-06-10 02:51:13
MAD,Calama,Chile,2023,7,1412.92,1417.4766666666667,1415.45,2023-06-10 02:51:13
MAD,Warri,Nigéria,2023,7,2323.28,2332.978888888889,2337.29,2023-06-10 02:51:13
MAD,Ilha de Páscoa,Chile,2024,3,1273.58,1731.5337931034485,1718.8,2023-06-10 02:51:13
MAD,Batumi,Geórgia,2023,11,413.38,480.59999999999997,488.12,2023-06-10 02:51:13
MAD,Macau,Macau,2023,9,782.17,1258.8127272727272,1158.94,2023-06-10 02:51:13
MAD,Tianjin,China,2023,9,748.73,821.3925925925927,825.57,2023-06-10 02:51:13
MAD,Tucson,Estados Unidos,2023,8,1117.52,1177.1057142857142,1180.24,2023-06-10 02:51:13
MAD,Hayden,Estados Unidos,2023,7,1117.52,1120.482,1119.52,2023-06-10 02:51:13
MAD,Nadi,Fiji,2024,1,1816.08,1819.33,1819.33,2023-06-10 02:51:13
MAD,Campeche,México,2023,7,1771.49,1777.2033333333336,1774.66,2023-06-10 02:51:13
MAD,Oklahoma City,Estados Unidos,2023,11,659.55,694.7985714285714,720.22,2023-06-10 02:51:13
MAD,Kristiansund,Noruega,2023,9,967.03,971.3909090909091,972.86,2023-06-10 02:51:13
MAD,Cananor,Índia,2023,7,1598.71,1605.381111111111,1608.35,2023-06-10 02:51:13
MAD,Sapporo,Japão,2023,12,955.88,959.8722222222223,961.65,2023-06-10 02:51:13
MAD,Seronera,Tanzânia,2023,9,1895.04,1901.9271428571428,1898.43,2023-06-10 02:51:13
MAD,Vaitape,Polinésia Francesa,2024,1,2498.85,2503.32,2503.32,2023-06-10 02:51:13
MAD,Qingdao,China,2024,3,1246.64,1249.944,1248.87,2023-06-10 02:51:13
MAD,Cedar City,Estados Unidos,2023,7,1542.97,1547.06,1545.73,2023-06-10 02:51:13
MAD,Nagua,República Dominicana,2024,2,916.87,1258.509090909091,1087.11,2023-06-10 02:51:13
MAD,Castletown,Ilha de Man,2024,1,296.34,296.87,296.87,2023-06-10 02:51:13
MAD,Sioux City,Estados Unidos,2023,7,4288.92,4307.612,4314.78,2023-06-10 02:51:13
MAD,Brazavile,República do Congo,2023,7,1420.35,1457.5866666666668,1428.9650000000001,2023-06-10 02:51:13
MAD,Jidá,Arábia Saudita,2023,12,285.19,438.276,470.01,2023-06-10 02:51:13
MAD,Ouarzazate,Marrocos,2023,7,285.19,299.46999999999997,286.93,2023-06-10 02:51:13
MAD,Rajkot,Índia,2023,7,1135.17,1137.2,1137.2,2023-06-10 02:51:13
MAD,Karratha,Austrália,2023,7,3394.35,3400.42,3400.42,2023-06-10 02:51:13
MAD,Antsiranana,Madagáscar,2023,7,2773.82,2786.3290909090906,2790.54,2023-06-10 02:51:13
MAD,Tumaco,Colômbia,2023,7,1079.43,1083.9355555555555,1085.94,2023-06-10 02:51:13
MAD,São Luís,Brasil,2023,8,1073.86,1277.9315000000001,1290.3200000000002,2023-06-10 02:51:13
MAD,Fort Wayne,Estados Unidos,2023,7,1057.14,1126.4397435897436,1125.35,2023-06-10 02:51:13
MAD,Loja,Equador,2023,7,1560.62,1566.77,1566.77,2023-06-10 02:51:13
MAD,Fucheu,China,2023,7,1029.27,1360.6821428571427,1355.13,2023-06-10 02:51:13
MAD,Manizales,Colômbia,2023,7,1012.55,1076.2076923076922,1076.59,2023-06-10 02:51:13
MAD,Ottawa,Canadá,2023,10,503.49,693.7706666666667,569.97,2023-06-10 02:51:13
MAD,Campo Grande,Brasil,2023,6,1465.87,1472.480909090909,1474.71,2023-06-10 02:51:13
MAD,Daca,Bangladexe,2023,7,962.39,983.5166666666668,991.09,2023-06-10 02:51:13
MAD,San Luis Obispo,Estados Unidos,2023,8,2753.38,2758.3,2758.3,2023-06-10 02:51:13
MAD,San Andrés,Colômbia,2023,7,917.8,1228.7420833333333,1170.68,2023-06-10 02:51:13
MAD,Panama City,Estados Unidos,2023,7,917.8,919.44,919.44,2023-06-10 02:51:13
MAD,Learmonth,Austrália,2023,7,3369.27,3732.693333333333,3764.71,2023-06-10 02:51:13
MAD,Wichita,Estados Unidos,2023,7,895.5,941.2459999999999,960.71,2023-06-10 02:51:13
MAD,Rabil,Cabo Verde,2023,8,1119.38,1368.675625,1395.82,2023-06-10 02:51:13
MAD,Akron,Estados Unidos,2023,11,671.63,672.83,672.83,2023-06-10 02:51:13
MAD,Jinhua,China,2023,7,1113.8,1117.8471428571427,1115.79,2023-06-10 02:51:13
MAD,Cataratas Vitória,Zimbábue,2023,7,1315.38,1352.8957142857143,1317.73,2023-06-10 02:51:13
MAD,Saint George,Estados Unidos,2023,7,1091.51,1104.46,1107.26,2023-06-10 02:51:13
MAD,Oakland,Estados Unidos,2023,7,1085.94,1306.9211111111113,1311.68,2023-06-10 02:51:13
MAD,Porto Seguro,Brasil,2023,7,1074.79,1438.46625,1081.34,2023-06-10 02:51:13
MAD,Sohag,Egito,2024,1,643.76,644.91,644.91,2023-06-10 02:51:13
MAD,Salta,Argentina,2023,7,1903.4,1911.9854545454546,1914.88,2023-06-10 02:51:13
MAD,Christchurch,Nova Zelândia,2023,10,1668.38,1892.0786956521738,1798.21,2023-06-10 02:51:13
MAD,Maun,Botsuana,2023,11,1035.77,1039.5314285714285,1037.62,2023-06-10 02:51:13
MAD,Flagstaff,Estados Unidos,2023,8,1242.93,1260.2692857142858,1261.56,2023-06-10 02:51:13
MAD,Santa Rosa,Estados Unidos,2023,7,1237.35,1726.5141304347824,1812.21,2023-06-10 02:51:13
MAD,Memphis,Estados Unidos,2023,10,615.89,642.7535714285714,651.93,2023-06-10 02:51:13
MAD,Whyalla,Austrália,2023,7,2457.98,2854.2017741935483,2783.82,2023-06-10 02:51:13
MAD,Montería,Colômbia,2023,8,1013.48,1015.29,1015.29,2023-06-10 02:51:13
MAD,Nouakchott,Mauritânia,2023,11,392.02,544.33,660.01,2023-06-10 02:51:13
MAD,Tepic,México,2023,7,2514.65,2519.14,2519.14,2023-06-10 02:51:13
MAD,Atlanta,Estados Unidos,2023,9,576.88,627.8418518518519,610.26,2023-06-10 02:51:13
MAD,San Jose,Estados Unidos,2023,7,957.74,1157.2946153846153,1145.82,2023-06-10 02:51:13
MAD,Tacna,Perú,2023,10,1142.6,1147.3655555555556,1149.49,2023-06-10 02:51:13
MAD,Nur-Sultan,Cazaquistão,2023,7,756.16,915.5469999999999,965.97,2023-06-10 02:51:13
MAD,Aktobe,Cazaquistão,2023,7,935.45,938.8471428571429,937.12,2023-06-10 02:51:13
MAD,Valledupar,Colômbia,2023,7,1294.02,1296.33,1296.33,2023-06-10 02:51:13
MAD,Londrina,Brasil,2023,6,1103.59,1108.5636363636363,1110.24,2023-06-10 02:51:13
MAD,Coxen Hole,Honduras,2023,7,1098.01,1281.810847457627,1232.65,2023-06-10 02:51:13
MAD,Tarapoto,Perú,2023,7,1098.01,1102.9609090909091,1104.63,2023-06-10 02:51:13
MAD,General Santos,Filipinas,2023,7,1826.3,1833.918888888889,1837.31,2023-06-10 02:51:13
MAD,Redmond,Estados Unidos,2023,8,1277.3,1282.6266666666666,1285.0,2023-06-10 02:51:13
MAD,Natal,Brasil,2024,3,717.15,724.5737037037038,721.82,2023-06-10 02:51:13
MAD,Lucknow,Índia,2023,6,890.86,892.45,892.45,2023-06-10 02:51:13
MAD,Austin,Estados Unidos,2024,5,711.57,712.84,712.84,2023-06-10 02:51:13
MAD,Grande Prairie,Canadá,2023,7,1232.71,1237.851111111111,1240.14,2023-06-10 02:51:13
MAD,Praya,Indonésia,2024,3,879.71,930.9366666666666,885.07,2023-06-10 02:51:13
MAD,Assuão,Egito,2023,7,694.85,784.5089285714286,800.895,2023-06-10 02:51:13
MAD,Katovice,Polónia,2024,2,173.72,177.71342857142858,175.38,2023-06-10 02:51:13
MAD,Bahia Blanca,Argentina,2023,10,1888.54,2562.424375,2863.44,2023-06-10 02:51:13
MAD,Hobart,Austrália,2023,8,2208.1,2216.795,2216.795,2023-06-10 02:51:13
MAD,Broome,Austrália,2023,7,2830.49,3003.330434782609,2882.55,2023-06-10 02:51:13
MAD,Balikpapan,Indonésia,2023,10,997.69,1092.5557575757578,1055.9,2023-06-10 02:51:13
MAD,Eldoret,Quénia,2023,11,1653.52,1660.03,1660.03,2023-06-10 02:51:13
MAD,Al Muharraq,Bahrain,2023,8,661.41,664.292,665.4,2023-06-10 02:51:13
MAD,Trujillo,Perú,2023,7,1154.68,1319.4989320388352,1333.24,2023-06-10 02:51:13
MAD,Alta,Noruega,2023,8,493.27,494.85999999999996,494.15,2023-06-10 02:51:13
MAD,Padang,Indonésia,2024,2,986.54,990.6544444444444,992.49,2023-06-10 02:51:13
MAD,Temuco,Chile,2023,7,1793.79,1801.8763636363635,1804.6,2023-06-10 02:51:13
MAD,Ganzhou,China,2023,7,1121.24,1124.8500000000001,1123.24,2023-06-10 02:51:13
MAD,Arusha,Tanzânia,2023,9,633.54,891.479375,824.57,2023-06-10 02:51:13
MAD,Houston,Estados Unidos,2023,11,633.54,665.43375,661.865,2023-06-10 02:51:13
MAD,Ilhéus,Brasil,2023,11,784.96,786.36,786.36,2023-06-10 02:51:13
MAD,Mayagüez,Porto Rico,2023,7,1407.35,1413.6918181818182,1415.83,2023-06-10 02:51:13
MAD,Ushuaia,Argentina,2023,11,936.38,1537.096,1567.475,2023-06-10 02:51:13
MAD,Montevidéu,Uruguai,2023,7,1059.93,1197.5742857142857,1178.16,2023-06-10 02:51:13
MAD,Valladolid,Espanha,2023,8,302.84,303.38,303.38,2023-06-10 02:51:13
MAD,Cuiabá,Brasil,2023,11,880.64,882.97,882.21,2023-06-10 02:51:13
MAD,Ítaca,Estados Unidos,2023,8,1436.15,1442.404,1444.8,2023-06-10 02:51:13
MAD,Fukuoka,Japão,2023,12,1111.02,1115.652222222222,1117.71,2023-06-10 02:51:13
MAD,Jeju,Coreia do Sul,2023,7,1296.81,1633.182549019608,1569.78,2023-06-10 02:51:13
MAD,Carcassonne,França,2023,9,258.25,258.93199999999996,258.71,2023-06-10 02:51:13
MAD,Zagora,Marrocos,2023,11,252.68,253.78000000000003,254.2,2023-06-10 02:51:13
MAD,Molde,Noruega,2023,9,1005.12,1009.6490909090909,1011.18,2023-06-10 02:51:13
MAD,Santo Domingo,República Dominicana,2023,11,488.63,530.0121428571429,509.62,2023-06-10 02:51:13
MAD,São Pedro,Cabo Verde,2023,11,595.46,625.1333333333333,635.33,2023-06-10 02:51:13
MAD,Arequipa,Perú,2023,7,1067.36,1370.346989247312,1367.4,2023-06-10 02:51:13
MAD,Quito,Equador,2023,11,707.86,812.2071428571428,818.47,2023-06-10 02:51:13
MAD,Annaba,Argélia,2023,6,353.93,355.07,354.56,2023-06-10 02:51:13
MAD,Rodes,Grécia,2023,8,235.96,356.1846875,348.89,2023-06-10 02:51:13
MAD,Panglao,Filipinas,2024,2,820.26,823.68,825.2,2023-06-10 02:51:13
MAD,Dundee,Reino Unido,2023,6,1006.05,1011.11,1012.145,2023-06-10 02:51:13
MAD,El Aiune,Sara Ocidental,2023,7,331.64,352.877,354.08000000000004,2023-06-10 02:51:13
MAD,Bhubaneswar,Índia,2023,8,989.33,1861.0729411764707,1213.14,2023-06-10 02:51:13
MAD,Harrisburg,Estados Unidos,2023,7,990.26,1027.6446666666666,995.43,2023-06-10 02:51:13
MAD,Sharm El Sheikh,Egito,2023,11,180.22,263.0052,261.53999999999996,2023-06-10 02:51:13
MAD,Oslo,Noruega,2024,5,90.11,90.27,90.27,2023-06-10 02:51:13
MAD,Lodz,Polónia,2023,7,163.5,233.09,213.84,2023-06-10 02:51:13
MAD,Santa Cruz da Graciosa,Portugal,2023,9,383.66,400.47749999999996,403.515,2023-06-10 02:51:13
MAD,Fes,Marrocos,2023,8,73.39,323.438,73.52,2023-06-10 02:51:13
MAD,Trebizonda,Turquia,2023,11,339.07,339.67,339.67,2023-06-10 02:51:13
MAD,Frejorgues,França,2023,7,197.87,277.1875,277.64,2023-06-10 02:51:13
MAD,Varsóvia,Polónia,2023,11,130.06,141.12833333333333,131.725,2023-06-10 02:51:13
MAD,Monastir,Tunísia,2023,12,402.24,403.53,402.95,2023-06-10 02:51:13
MAD,Dresden,Alemanha,2023,12,215.52,253.168,267.07,2023-06-10 02:51:13
MAD,Hamburgo,Alemanha,2023,10,102.19,146.95200000000003,147.87,2023-06-10 02:51:13
MAD,Míconos,Grécia,2024,5,154.21,154.48,154.48,2023-06-10 02:51:13
MAD,Rabate,Marrocos,2023,9,74.32,84.4125,87.67,2023-06-10 02:51:13
MAD,Bergen,Noruega,2023,7,183.01,262.9321052631579,225.1,2023-06-10 02:51:13
MAD,Nis,Sérvia,2023,7,183.94,273.5406329113924,289.37,2023-06-10 02:51:13
MAD,Basileia,Suíça,2024,2,57.6,62.98736842105263,61.67,2023-06-10 02:51:13
MAD,Estocolmo,Suécia,2024,1,86.4,102.35694915254238,101.7,2023-06-10 02:51:13
MAD,Logroño,Espanha,2023,7,58.53,59.016400000000004,58.88,2023-06-10 02:51:13
MAD,Rochester,Estados Unidos,2023,7,1052.49,1091.6862068965518,1095.64,2023-06-10 02:51:13
MAD,Jacksonville,Estados Unidos,2023,11,588.95,591.9814285714285,592.74,2023-06-10 02:51:13
MAD,Tromsø,Noruega,2023,11,256.39,293.93663716814154,295.98,2023-06-10 02:51:13
