CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Zadar,Croácia,2023,6,41.05,111.7258536585366,112.54,2023-04-02 14:12:23
MXP,Marraquexe,Marrocos,2023,3,41.36,71.20634146341463,63.974999999999994,2023-04-02 14:12:23
MXP,Cagliari,Itália,2023,9,41.36,66.87,66.87,2023-04-02 14:12:23
MXP,Palma de Maiorca,Espanha,2023,9,41.38,47.558,43.21,2023-04-02 14:12:23
MXP,Bari,Itália,2023,7,41.49,55.476,49.18,2023-04-02 14:12:23
MXP,Porto,Portugal,2023,4,41.69,121.50117647058823,74.49,2023-04-02 14:12:23
MXP,Marraquexe,Marrocos,2023,5,41.75,79.35139534883722,73.54,2023-04-02 14:12:23
MXP,Algueiro,Itália,2023,6,41.94,58.931875,53.475,2023-04-02 14:12:23
MXP,Tirana,Albânia,2023,4,42.09,65.75061224489797,59.85,2023-04-02 14:12:23
MXP,Porto,Portugal,2023,2,42.28,80.135,61.144999999999996,2023-04-02 14:12:23
MXP,Bucareste,Roménia,2023,5,42.31,86.31092783505154,65.05,2023-04-02 14:12:23
MXP,Palma de Maiorca,Espanha,2023,10,42.37,90.995,90.995,2023-04-02 14:12:23
MXP,Catânia,Itália,2023,6,42.38,57.57416666666666,55.32,2023-04-02 14:12:23
MXP,Porto,Portugal,2023,6,42.38,81.54375,86.73,2023-04-02 14:12:23
MXP,Arrecife,Espanha,2023,6,42.44,76.47073170731707,71.675,2023-04-02 14:12:23
MXP,Valência,Espanha,2023,6,42.8,81.34558139534884,51.59,2023-04-02 14:12:23
MXP,Algueiro,Itália,2023,10,43.16,49.25,49.25,2023-04-02 14:12:23
MXP,La Corunha,Espanha,2023,4,43.2,159.68448979591835,136.38,2023-04-02 14:12:23
MXP,Manchester,Reino Unido,2023,5,43.21,87.12862068965518,81.22,2023-04-02 14:12:23
MXP,Cagliari,Itália,2023,7,43.38,73.9725,87.42,2023-04-02 14:12:23
MXP,Budapeste,Hungria,2023,6,43.61,97.50620689655172,71.17500000000001,2023-04-02 14:12:23
MXP,Tirana,Albânia,2023,3,43.8,61.312716049382715,50.57,2023-04-02 14:12:23
MXP,Ibiza,Espanha,2023,3,44.04,55.8328125,54.290000000000006,2023-04-02 14:12:23
MXP,Dublin,Irlanda,2023,2,44.06,61.4,49.605000000000004,2023-04-02 14:12:23
MXP,Dublin,Irlanda,2023,1,44.12,45.794,45.06,2023-04-02 14:12:23
MXP,Valência,Espanha,2023,3,44.15,97.83755102040816,63.82,2023-04-02 14:12:23
MXP,Valência,Espanha,2023,4,44.18,77.63807692307692,65.58500000000001,2023-04-02 14:12:23
MXP,Comiso,Itália,2023,10,44.26,48.559333333333335,46.97,2023-04-02 14:12:23
MXP,Berlim,Alemanha,2023,4,44.67,86.66706896551723,82.29,2023-04-02 14:12:23
MXP,Olbia,Itália,2023,8,44.94,62.02057142857142,48.77,2023-04-02 14:12:23
MXP,Luqa,Malta,2023,10,44.95,52.57000000000001,56.1,2023-04-02 14:12:23
MXP,Paris,França,2023,2,45.04,52.458181818181814,53.37,2023-04-02 14:12:23
MXP,Aarhus,Dinamarca,2023,3,45.07,235.3095652173913,193.61,2023-04-02 14:12:23
MXP,Viena,Áustria,2023,8,45.09,50.522000000000006,47.39,2023-04-02 14:12:23
MXP,Málaga,Espanha,2023,7,45.21,73.4496,57.24,2023-04-02 14:12:23
MXP,Paris,França,2024,3,45.25,45.355000000000004,45.355000000000004,2023-04-02 14:12:23
MXP,Veneza,Itália,2023,3,45.59,141.23752293577982,82.72,2023-04-02 14:12:23
MXP,Praga,República Checa,2023,7,45.59,67.37454545454545,65.33,2023-04-02 14:12:23
MXP,Sevilha,Espanha,2023,5,45.6,68.46475609756097,66.19,2023-04-02 14:12:23
MXP,Bacau,Roménia,2023,3,45.63,114.32323529411764,54.32,2023-04-02 14:12:23
MXP,Lampedusa,Itália,2023,5,45.63,153.734,59.25,2023-04-02 14:12:23
MXP,Comiso,Itália,2023,9,45.78,78.22333333333334,78.21000000000001,2023-04-02 14:12:23
MXP,Cracóvia,Polónia,2023,2,45.96,90.84575757575757,81.98,2023-04-02 14:12:23
MXP,Funchal,Portugal,2023,3,46.06,87.50559633027524,83.75,2023-04-02 14:12:23
MXP,Mahón,Espanha,2023,6,46.06,100.08378787878787,94.535,2023-04-02 14:12:23
MXP,Zadar,Croácia,2023,9,46.2,95.82166666666667,50.685,2023-04-02 14:12:23
MXP,La Corunha,Espanha,2023,6,46.3,98.57939393939394,75.27,2023-04-02 14:12:23
MXP,Palermo,Itália,2023,9,46.39,48.1,48.1,2023-04-02 14:12:23
MXP,Valência,Espanha,2023,7,46.52,86.34200000000001,67.58500000000001,2023-04-02 14:12:23
MXP,Poznań,Polónia,2023,3,46.76,126.79719626168223,93.11,2023-04-02 14:12:23
MXP,Telavive,Israel,2023,3,46.79,89.8560576923077,80.48500000000001,2023-04-02 14:12:23
MXP,Copenhaga,Dinamarca,2023,4,46.83,91.73419354838708,80.4,2023-04-02 14:12:23
MXP,Copenhaga,Dinamarca,2023,5,46.83,80.13325,72.22,2023-04-02 14:12:23
MXP,Paris,França,2023,10,46.99,51.115,50.055,2023-04-02 14:12:23
MXP,Cracóvia,Polónia,2023,5,46.99,88.96368421052631,87.03,2023-04-02 14:12:23
MXP,Paris,França,2023,11,47.04,47.04,47.04,2023-04-02 14:12:23
MXP,Comiso,Itália,2023,6,47.09,88.93810810810811,71.04,2023-04-02 14:12:23
MXP,Alicante,Espanha,2023,9,47.45,116.90636363636364,63.44,2023-04-02 14:12:23
MXP,Sevilha,Espanha,2023,4,47.49,105.52758620689654,83.04,2023-04-02 14:12:23
MXP,Bacau,Roménia,2023,4,47.65,105.07249999999999,75.965,2023-04-02 14:12:23
MXP,Valência,Espanha,2023,8,47.7,89.21375,75.28,2023-04-02 14:12:23
MXP,Tallin,Estónia,2023,2,47.76,144.4758823529412,133.445,2023-04-02 14:12:23
MXP,Atenas,Grécia,2023,5,47.85,70.81461538461538,64.53,2023-04-02 14:12:23
MXP,Madrid,Espanha,2023,9,47.94,53.30285714285714,56.08,2023-04-02 14:12:23
MXP,Valência,Espanha,2023,10,47.96,53.835,53.835,2023-04-02 14:12:23
MXP,Marraquexe,Marrocos,2023,4,48.09,99.10333333333332,69.14,2023-04-02 14:12:23
MXP,Lárnaca,Chipre,2023,5,48.46,133.59519230769232,138.47500000000002,2023-04-02 14:12:23
MXP,Sevilha,Espanha,2023,6,48.67,95.70280000000001,91.56,2023-04-02 14:12:23
MXP,Dublin,Irlanda,2023,5,48.7,83.12714285714286,75.015,2023-04-02 14:12:23
MXP,Tirana,Albânia,2023,2,48.71,59.37416666666667,50.61,2023-04-02 14:12:23
MXP,Alicante,Espanha,2023,1,48.82,48.82,48.82,2023-04-02 14:12:23
MXP,Algueiro,Itália,2023,7,48.82,60.69916666666666,59.92,2023-04-02 14:12:23
MXP,Atenas,Grécia,2023,4,48.88,105.18652173913043,95.42,2023-04-02 14:12:23
MXP,Amã,Jordânia,2024,1,49.07,57.555,49.195,2023-04-02 14:12:23
MXP,Tirana,Albânia,2023,6,49.25,93.08702702702702,106.87,2023-04-02 14:12:23
MXP,Luqa,Malta,2023,1,49.63,49.63666666666666,49.63,2023-04-02 14:12:23
MXP,Lublin,Polónia,2023,3,49.63,151.04285714285714,120.66,2023-04-02 14:12:23
MXP,Bacau,Roménia,2023,2,49.66,106.86888888888889,80.02,2023-04-02 14:12:23
MXP,Edimburgo,Reino Unido,2023,3,50.03,80.64,65.185,2023-04-02 14:12:23
MXP,Porto,Portugal,2023,9,50.13,61.805,55.040000000000006,2023-04-02 14:12:23
MXP,Aarhus,Dinamarca,2023,2,50.15,101.86291666666666,65.18,2023-04-02 14:12:23
MXP,Podgorica,Montenegro,2023,7,50.18,135.43020408163264,146.59,2023-04-02 14:12:23
MXP,Roma,Itália,2023,3,50.18,66.35761904761904,61.67,2023-04-02 14:12:23
MXP,Ibiza,Espanha,2023,10,50.19,70.38,75.45,2023-04-02 14:12:23
MXP,Berlim,Alemanha,2023,7,50.46,67.94217391304348,61.87,2023-04-02 14:12:23
MXP,Sevilha,Espanha,2023,3,50.49,86.39687500000001,75.36500000000001,2023-04-02 14:12:23
MXP,Palma de Maiorca,Espanha,2023,7,50.5,67.38909090909091,61.72,2023-04-02 14:12:23
MXP,Telavive,Israel,2023,2,50.5,68.56307692307692,74.75,2023-04-02 14:12:23
MXP,Roma,Itália,2023,2,50.55,62.46476190476191,56.91,2023-04-02 14:12:23
MXP,Paris,França,2023,7,50.57,51.425,51.425,2023-04-02 14:12:23
MXP,Roma,Itália,2023,5,50.8,76.28813953488371,68.15,2023-04-02 14:12:23
MXP,Amã,Jordânia,2023,11,51.06,100.0390909090909,75.74,2023-04-02 14:12:23
MXP,Katovice,Polónia,2023,3,51.43,116.66056074766355,114.76,2023-04-02 14:12:23
MXP,Nápoles,Itália,2023,10,51.43,51.43,51.43,2023-04-02 14:12:23
MXP,Berlim,Alemanha,2023,8,51.44,60.76888888888888,59.74,2023-04-02 14:12:23
MXP,Amã,Jordânia,2023,2,51.47,114.59051724137932,104.295,2023-04-02 14:12:23
MXP,Luqa,Malta,2023,2,51.5,56.495,52.32,2023-04-02 14:12:23
MXP,Varsóvia,Polónia,2023,3,51.53,80.71094827586207,73.71,2023-04-02 14:12:23
MXP,Brindisi,Itália,2023,7,51.89,122.58599999999998,97.69,2023-04-02 14:12:23
MXP,Copenhaga,Dinamarca,2023,3,52.04,89.32486111111112,86.025,2023-04-02 14:12:23
MXP,Veneza,Itália,2023,2,52.3,120.68586206896552,89.25,2023-04-02 14:12:23
MXP,Arrecife,Espanha,2023,5,52.32,113.49818181818182,105.89500000000001,2023-04-02 14:12:23
MXP,Lourdes,França,2023,4,52.32,143.08448275862068,103.39,2023-04-02 14:12:23
MXP,Funchal,Portugal,2023,1,52.39,58.3975,58.42,2023-04-02 14:12:23
MXP,Atenas,Grécia,2023,7,52.4,96.625625,97.11500000000001,2023-04-02 14:12:23
MXP,Sevilha,Espanha,2023,10,52.73,52.73,52.73,2023-04-02 14:12:23
MXP,Gdansk,Polónia,2023,3,52.88,103.22233766233767,73.7,2023-04-02 14:12:23
MXP,Escópia,Macedónia do Norte,2023,3,53.08,133.03,113.78,2023-04-02 14:12:23
MXP,Lourdes,França,2023,6,53.21,143.5364,168.31,2023-04-02 14:12:23
MXP,Granadilla de Abona,Espanha,2023,5,53.31,97.89153846153846,97.87,2023-04-02 14:12:23
