CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Osaka,Japão,2024,4,1161.1,1161.98,1161.83,2023-04-22 02:33:23
LIS,Samarcanda,Uzbequistão,2023,6,843.03,843.8299999999999,843.8299999999999,2023-04-22 02:33:23
LIS,Puebla,México,2023,11,843.03,843.56,843.56,2023-04-22 02:33:23
LIS,Elko,Estados Unidos,2023,7,1749.85,1750.95,1750.95,2023-04-22 02:33:23
LIS,Berna,Suíça,2023,5,381.87,382.24444444444447,382.32,2023-04-22 02:33:23
LIS,Redmond,Estados Unidos,2023,5,1623.17,1624.6399999999999,1624.19,2023-04-22 02:33:23
LIS,Lilongwe,Malaui,2023,5,1273.2,1274.0,1274.0,2023-04-22 02:33:23
LIS,Melbourne,Austrália,2024,1,1846.46,1847.62,1847.62,2023-04-22 02:33:23
LIS,Greenville,Estados Unidos,2023,7,1146.52,1147.6809090909092,1147.87,2023-04-22 02:33:23
LIS,Denpasar,Indonésia,2024,4,875.84,876.39,876.39,2023-04-22 02:33:23
LIS,Pensacola,Estados Unidos,2023,6,939.64,940.23,940.23,2023-04-22 02:33:23
LIS,Siddharthanagar,Nepal,2023,5,1306.01,1306.83,1306.83,2023-04-22 02:33:23
LIS,Busuanga,Filipinas,2023,11,1338.82,1339.66,1339.66,2023-04-22 02:33:23
LIS,Kochi,Japão,2023,5,1419.02,1420.4055555555556,1420.69,2023-04-22 02:33:23
LIS,Sendai,Japão,2023,7,1865.6,1867.8990909090908,1867.79,2023-04-22 02:33:23
LIS,Lucknow,Índia,2023,6,893.16,894.0609090909091,894.21,2023-04-22 02:33:23
LIS,Caen,França,2023,7,287.09,287.308,287.27,2023-04-22 02:33:23
LIS,Funchal,Portugal,2023,10,31.9,55.40384615384615,56.985,2023-04-22 02:33:23
LIS,Imperatriz,Brasil,2023,5,1260.44,1435.2064285714284,1262.05,2023-04-22 02:33:23
LIS,Zanzibar,Tanzânia,2024,2,813.87,814.38,814.38,2023-04-22 02:33:23
LIS,Kailua-Kona,Estados Unidos,2023,7,1404.44,1405.32,1405.32,2023-04-22 02:33:23
LIS,Lihue,Estados Unidos,2023,7,1404.44,1405.32,1405.32,2023-04-22 02:33:23
LIS,The Valley,Anguila,2023,8,2776.98,2779.078,2778.72,2023-04-22 02:33:23
LIS,Conacri,Guiné,2024,2,622.48,622.87,622.87,2023-04-22 02:33:23
LIS,Siālkot,Paquistão,2023,7,1181.15,1181.89,1181.89,2023-04-22 02:33:23
LIS,Gustávia,São Bartolomeu,2023,8,2362.3,2363.78,2363.78,2023-04-22 02:33:23
LIS,Kobe,Japão,2024,4,1293.25,1297.148,1294.06,2023-04-22 02:33:23
LIS,Zielona Góra,Polónia,2023,7,335.39,335.644,335.6,2023-04-22 02:33:23
LIS,Mar del Plata,Argentina,2023,6,2125.34,2127.4133333333334,2127.84,2023-04-22 02:33:23
LIS,Presidente Prudente,Brasil,2023,5,1310.57,1316.603846153846,1315.13,2023-04-22 02:33:23
LIS,Acra,Gana,2024,2,527.69,528.02,528.02,2023-04-22 02:33:23
LIS,Long Beach,Estados Unidos,2023,9,1167.48,1168.21,1168.21,2023-04-22 02:33:23
LIS,Sarasota,Estados Unidos,2023,4,495.8,750.6330769230769,578.83,2023-04-22 02:33:23
LIS,Los Angeles,Estados Unidos,2023,12,639.79,681.38,646.19,2023-04-22 02:33:23
LIS,Campina Grande,Brasil,2023,6,1423.58,1424.654,1424.47,2023-04-22 02:33:23
LIS,Metz,França,2023,8,783.79,784.382,784.28,2023-04-22 02:33:23
LIS,Assunção,Paraguai,2023,5,1247.68,1248.8966666666665,1249.15,2023-04-22 02:33:23
LIS,Pointe-à-Pitre,Guadalupe,2023,12,1679.68,1681.35,1681.65,2023-04-22 02:33:23
LIS,Montego Bay,Jamaica,2023,8,1295.99,1422.828620689655,1314.66,2023-04-22 02:33:23
LIS,Lampedusa,Itália,2023,7,368.2,463.94350000000003,435.145,2023-04-22 02:33:23
LIS,Campo Grande,Brasil,2023,5,1216.7,1255.9088235294118,1269.89,2023-04-22 02:33:23
LIS,Koh Samui,Tailândia,2023,11,1072.7,1076.4771428571428,1078.61,2023-04-22 02:33:23
LIS,Quito,Equador,2023,7,1265.0,1377.4205555555554,1382.37,2023-04-22 02:33:23
LIS,Chengdu,China,2023,10,913.21,914.116,914.28,2023-04-22 02:33:23
LIS,Libéria,Costa Rica,2023,9,1170.22,1171.102,1170.95,2023-04-22 02:33:23
LIS,Luang Prabang,Laos,2023,12,1250.42,1251.2,1251.2,2023-04-22 02:33:23
LIS,Kahului,Estados Unidos,2023,7,2807.06,2808.81,2808.81,2023-04-22 02:33:23
LIS,Manama,Bahrain,2024,1,561.42,561.77,561.77,2023-04-22 02:33:23
LIS,Simpson Bay,São Martinho (Sint Maarten),2023,12,1540.24,1541.7954545454545,1542.05,2023-04-22 02:33:23
LIS,Atlantic City,Estados Unidos,2023,7,1492.85,1494.3563636363635,1494.6,2023-04-22 02:33:23
LIS,Nuuk,Gronelândia,2023,5,1717.96,1719.03,1719.03,2023-04-22 02:33:23
LIS,Sihanoukville,Cambodja,2023,12,1686.06,1687.11,1687.11,2023-04-22 02:33:23
LIS,Lahore,Paquistão,2023,12,802.93,803.43,803.43,2023-04-22 02:33:23
LIS,Cidade de Ho Chi Minh,Vietname,2023,11,931.44,1053.5192307692307,1019.85,2023-04-22 02:33:23
LIS,Worcester,Estados Unidos,2023,4,1028.04,1377.5905882352943,1621.55,2023-04-22 02:33:23
LIS,Dresden,Alemanha,2023,9,257.01,336.74,336.74,2023-04-22 02:33:23
LIS,Friedrichshafen,Alemanha,2023,9,305.32,389.47375,394.575,2023-04-22 02:33:23
LIS,White Plains,Estados Unidos,2023,9,1045.36,1046.01,1046.01,2023-04-22 02:33:23
LIS,Puerto Princesa,Filipinas,2023,11,1191.18,1191.92,1191.92,2023-04-22 02:33:23
LIS,Erfurt,Alemanha,2023,5,627.95,628.422,628.34,2023-04-22 02:33:23
LIS,Enfidha,Tunísia,2023,5,338.13,338.4342857142857,338.34,2023-04-22 02:33:23
LIS,Hermópolis,Grécia,2023,7,660.76,661.256,661.17,2023-04-22 02:33:23
LIS,Almaty,Cazaquistão,2023,11,515.85,517.2330769230769,517.74,2023-04-22 02:33:23
LIS,Shannon,Irlanda,2023,7,209.62,9485.49870967742,10837.53,2023-04-22 02:33:23
LIS,Kajaani,Finlândia,2023,5,741.87,742.33,742.33,2023-04-22 02:33:23
LIS,Jacarta,Indonésia,2023,6,854.88,959.6332258064516,933.41,2023-04-22 02:33:23
LIS,Antananarivo,Madagáscar,2024,2,984.3,984.91,984.91,2023-04-22 02:33:23
LIS,Éilat,Israel,2023,7,581.47,581.9060000000001,581.83,2023-04-22 02:33:23
LIS,Louvigny,França,2023,8,728.2,728.7439999999999,728.65,2023-04-22 02:33:23
LIS,Indianápolis,Estados Unidos,2024,1,663.49,663.9,663.9,2023-04-22 02:33:23
LIS,Ciudad Juárez,México,2023,7,1149.26,1150.22,1149.97,2023-04-22 02:33:23
LIS,Bergerac,França,2023,5,195.04,227.91,195.16,2023-04-22 02:33:23
LIS,Dortmund,Alemanha,2023,9,358.18,358.446,358.4,2023-04-22 02:33:23
LIS,Leeds,Reino Unido,2023,7,179.55,179.684,179.66,2023-04-22 02:33:23
LIS,Hanover,Alemanha,2023,10,228.76,228.9,228.9,2023-04-22 02:33:23
LIS,Al Khobar,Arábia Saudita,2023,5,555.95,556.362,556.29,2023-04-22 02:33:23
LIS,Kosice,Eslováquia,2023,5,246.08,540.5832258064517,599.87,2023-04-22 02:33:23
LIS,Bucareste,Roménia,2023,9,148.56,194.46,185.405,2023-04-22 02:33:23
LIS,Pisa,Itália,2023,7,99.35,175.4061904761905,109.53,2023-04-22 02:33:23
LIS,Toulouse,França,2023,9,66.54,68.99066666666667,69.7,2023-04-22 02:33:23
LIS,Saint Peter,Jersey,2023,9,284.36,284.6114285714286,284.53,2023-04-22 02:33:23
LIS,Szczecin,Polónia,2023,9,237.88,238.02,238.02,2023-04-22 02:33:23
LIS,Lima,Perú,2023,12,627.95,861.9047916666667,964.185,2023-04-22 02:33:23
