City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Berlim,Alemanha,105,54.69,Ryanair,BER,2023-08-31,2023-09-04,http://kayak.com/flights/MXP-BER/2023-08-31/2023-09-04/,54.69,1.0
Singapura,Singapura,1990,727.92,Qatar Airways,SIN,2023-05-26,2023-06-02,http://kayak.com/flights/MXP-SIN/2023-05-26/2023-06-02/,727.92,1.0
Bogotá,Colômbia,1030,803.35,Lufthansa,BOG,2023-03-15,2023-03-22,http://kayak.com/flights/MXP-BOG/2023-03-15/2023-03-22/,803.35,1.0
Denver,Estados Unidos,1136,688.31,Air Canada,DEN,2024-01-08,2024-01-15,http://kayak.com/flights/MXP-DEN/2024-01-08/2024-01-15/,688.31,1.0
Dallas,Estados Unidos,1139,856.15,Delta,DFW,2023-03-13,2023-03-17,http://kayak.com/flights/MXP-DFW/2023-03-13/2023-03-17/,856.15,1.0
Cancún,México,1960,660.03,TAP AIR PORTUGAL,CUN,2023-12-02,2023-12-09,http://kayak.com/flights/MXP-CUN/2023-12-02/2023-12-09/,660.03,1.0
Chicago,Estados Unidos,1450,446.93,Scandinavian Airlines,ORD,2023-09-05,2023-09-11,http://kayak.com/flights/MXP-ORD/2023-09-05/2023-09-11/,446.93,1.0
Atenas,Grécia,165,49.04,Wizz Air,ATH,2023-04-26,2023-05-03,http://kayak.com/flights/MXP-ATH/2023-04-26/2023-05-03/,49.04,1.0
Cidade do México,México,1560,4045.0,Air Canada,MEX,2023-04-07,2023-04-14,http://kayak.com/flights/MXP-MEX/2023-04-07/2023-04-14/,4045.0,1.0
Zurique,Suíça,60,131.07,SWISS,ZRH,2023-03-24,2023-03-31,http://kayak.com/flights/MXP-ZRH/2023-03-24/2023-03-31/,131.07,1.0
Orlando,Estados Unidos,1170,675.11,Delta,MCO,2023-10-30,2023-11-05,http://kayak.com/flights/MXP-MCO/2023-10-30/2023-11-05/,675.11,1.0
Sydney,Austrália,2125,1513.34,Várias companhias aéreas,SYD,2023-03-16,2023-03-23,http://kayak.com/flights/MXP-SYD/2023-03-16/2023-03-23/,1513.34,1.0
Telavive,Israel,250,97.12,easyJet,TLV,2023-05-25,2023-05-30,http://kayak.com/flights/MXP-TLV/2023-05-25/2023-05-30/,97.12,1.0
Fort Lauderdale,Estados Unidos,1240,438.45,United Airlines,FLL,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-FLL/2023-03-21/2023-03-28/,438.45,1.0
"Washington, D.C.",Estados Unidos,750,543.11,British Airways,WAS,2023-04-05,2023-04-10,http://kayak.com/flights/MXP-WAS/2023-04-05/2023-04-10/,543.11,1.0
Phoenix,Estados Unidos,1591,955.15,KLM,PHX,2023-02-24,2023-03-03,http://kayak.com/flights/MXP-PHX/2023-02-24/2023-03-03/,955.15,1.0
Dublin,Irlanda,155,77.32,Ryanair,DUB,2023-03-23,2023-03-27,http://kayak.com/flights/MXP-DUB/2023-03-23/2023-03-27/,77.32,1.0
Toronto,Canadá,1545,430.91,Scandinavian Airlines,YYZ,2023-09-05,2023-09-11,http://kayak.com/flights/MXP-YYZ/2023-09-05/2023-09-11/,430.91,1.0
Oslo,Noruega,945,82.98,Ryanair,OSL,2023-03-13,2023-03-18,http://kayak.com/flights/MXP-OSL/2023-03-13/2023-03-18/,82.98,1.0
Tóquio,Japão,2305,912.72,Air India,TYO,2023-07-10,2023-07-16,http://kayak.com/flights/MXP-TYO/2023-07-10/2023-07-16/,912.72,1.0
Manchester,Reino Unido,130,66.01,Ryanair,MAN,2023-03-14,2023-03-20,http://kayak.com/flights/MXP-MAN/2023-03-14/2023-03-20/,66.01,1.0
Bruxelas,Bélgica,90,87.69,Várias companhias aéreas,BRU,2023-03-25,2023-03-30,http://kayak.com/flights/MXP-BRU/2023-03-25/2023-03-30/,87.69,1.0
Palma de Maiorca,Espanha,105,42.44,Ryanair,PMI,2023-06-05,2023-06-10,http://kayak.com/flights/MXP-PMI/2023-06-05/2023-06-10/,42.44,1.0
Porto,Portugal,155,65.06,Ryanair,OPO,2023-04-14,2023-04-19,http://kayak.com/flights/MXP-OPO/2023-04-14/2023-04-19/,65.06,1.0
Minneapolis,Estados Unidos,1867,863.69,KLM,MSP,2023-04-01,2023-04-07,http://kayak.com/flights/MXP-MSP/2023-04-01/2023-04-07/,863.69,1.0
Denpasar,Indonésia,2605,763.75,Várias companhias aéreas,DPS,2023-05-27,2023-06-03,http://kayak.com/flights/MXP-DPS/2023-05-27/2023-06-03/,763.75,1.0
Málaga,Espanha,310,61.29,Ryanair,AGP,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-AGP/2023-03-28/2023-04-04/,61.29,1.0
Mumbai,Índia,1170,557.25,IndiGo,BOM,2023-03-18,2023-03-24,http://kayak.com/flights/MXP-BOM/2023-03-18/2023-03-24/,557.25,1.0
Varsóvia,Polónia,1680,115.98,Ryanair,WAW,2023-03-25,2023-03-31,http://kayak.com/flights/MXP-WAW/2023-03-25/2023-03-31/,115.98,1.0
Tampa,Estados Unidos,982,612.88,United Airlines,TPA,2023-04-12,2023-04-19,http://kayak.com/flights/MXP-TPA/2023-04-12/2023-04-19/,612.88,1.0
San Juan,Porto Rico,1205,971.18,Air France,SJU,2023-04-10,2023-04-17,http://kayak.com/flights/MXP-SJU/2023-04-10/2023-04-17/,971.18,1.0
Vancouver,Canadá,1060,1157.87,Air Canada,YVR,2023-03-03,2023-03-10,http://kayak.com/flights/MXP-YVR/2023-03-03/2023-03-10/,1157.87,1.0
Dusseldorf,Alemanha,210,196.13,Lufthansa,DUS,2023-03-04,2023-03-11,http://kayak.com/flights/MXP-DUS/2023-03-04/2023-03-11/,196.13,1.0
Lyon,França,640,258.36,Várias companhias aéreas,LYS,2023-04-21,2023-04-25,http://kayak.com/flights/MXP-LYS/2023-04-21/2023-04-25/,258.36,1.0
Helsínquia,Finlândia,815,241.38,Várias companhias aéreas,HEL,2023-06-02,2023-06-06,http://kayak.com/flights/MXP-HEL/2023-06-02/2023-06-06/,241.38,1.0
Hamburgo,Alemanha,370,368.67,SWISS,HAM,2023-08-09,2023-08-14,http://kayak.com/flights/MXP-HAM/2023-08-09/2023-08-14/,368.67,1.0
Estocolmo,Suécia,1040,175.38,SWISS,STO,2023-04-17,2023-04-21,http://kayak.com/flights/MXP-STO/2023-04-17/2023-04-21/,175.38,1.0
Joanesburgo,África do Sul,2045,2456.23,Várias companhias aéreas,JNB,2023-03-14,2023-03-18,http://kayak.com/flights/MXP-JNB/2023-03-14/2023-03-18/,2456.23,1.0
Lima,Perú,1110,581.77,Air France,LIM,2023-03-21,2023-03-28,http://kayak.com/flights/MXP-LIM/2023-03-21/2023-03-28/,581.77,1.0
Melbourne,Austrália,2310,1467.14,Várias companhias aéreas,MEL,2023-03-16,2023-03-23,http://kayak.com/flights/MXP-MEL/2023-03-16/2023-03-23/,1467.14,1.0
Kuala Lumpur,Malásia,1125,612.88,Etihad Airways,KUL,2023-09-12,2023-09-19,http://kayak.com/flights/MXP-KUL/2023-09-12/2023-09-19/,612.88,1.0
Honolulu,Estados Unidos,2620,1138.07,United Airlines,HNL,2023-03-11,2023-03-18,http://kayak.com/flights/MXP-HNL/2023-03-11/2023-03-18/,1138.07,1.0
Hong Kong,Hong Kong,1795,1109.79,Qatar Airways,HKG,2023-04-21,2023-04-28,http://kayak.com/flights/MXP-HKG/2023-04-21/2023-04-28/,1109.79,1.0
Cairo,Egito,1075,257.41,Várias companhias aéreas,CAI,2023-03-23,2023-03-30,http://kayak.com/flights/MXP-CAI/2023-03-23/2023-03-30/,257.41,1.0
San José,Costa Rica,2446,1066.41,Iberia,SJO,2023-06-12,2023-06-17,http://kayak.com/flights/MXP-SJO/2023-06-12/2023-06-17/,1066.41,1.0
Osaka,Japão,3255,1305.91,Várias companhias aéreas,KIX,2023-03-23,2023-03-30,http://kayak.com/flights/MXP-KIX/2023-03-23/2023-03-30/,1305.91,1.0
Praga,República Checa,90,55.64,Wizz Air,PRG,2023-04-16,2023-04-20,http://kayak.com/flights/MXP-PRG/2023-04-16/2023-04-20/,55.64,1.0
São Paulo,Brasil,1400,820.32,Air Europa,SAO,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-SAO/2023-05-17/2023-05-24/,820.32,1.0
Taipé,Taiwan,2130,2823.02,Várias companhias aéreas,TPE,2023-03-06,2023-03-10,http://kayak.com/flights/MXP-TPE/2023-03-06/2023-03-10/,2823.02,1.0
São Diego,Estados Unidos,2185,843.89,United Airlines,SAN,2023-05-27,2023-06-03,http://kayak.com/flights/MXP-SAN/2023-05-27/2023-06-03/,843.89,1.0
Budapeste,Hungria,600,77.32,Várias companhias aéreas,BUD,2023-04-04,2023-04-08,http://kayak.com/flights/MXP-BUD/2023-04-04/2023-04-08/,77.32,1.0
Seul,Coreia do Sul,1405,746.77,Qatar Airways,SEL,2023-10-31,2023-11-06,http://kayak.com/flights/MXP-SEL/2023-10-31/2023-11-06/,746.77,1.0
Marselha,França,410,199.9,Lufthansa,MRS,2023-03-08,2023-03-15,http://kayak.com/flights/MXP-MRS/2023-03-08/2023-03-15/,199.9,1.0
Cidade de Ho Chi Minh,Vietname,2210,891.98,Várias companhias aéreas,SGN,2023-03-20,2023-03-26,http://kayak.com/flights/MXP-SGN/2023-03-20/2023-03-26/,891.98,1.0
Genebra,Suíça,800,185.75,Air France,GVA,2023-02-23,2023-03-02,http://kayak.com/flights/MXP-GVA/2023-02-23/2023-03-02/,185.75,1.0
Houston,Estados Unidos,855,686.43,Lufthansa,IAH,2023-04-17,2023-04-23,http://kayak.com/flights/MXP-IAH/2023-04-17/2023-04-23/,686.43,1.0
Austin,Estados Unidos,1150,690.2,United Airlines,AUS,2023-04-19,2023-04-25,http://kayak.com/flights/MXP-AUS/2023-04-19/2023-04-25/,690.2,1.0
Charlotte,Estados Unidos,2243,659.09,United Airlines,CLT,2023-03-25,2023-04-01,http://kayak.com/flights/MXP-CLT/2023-03-25/2023-04-01/,659.09,1.0
Nice,França,290,131.07,Várias companhias aéreas,NCE,2023-03-25,2023-04-01,http://kayak.com/flights/MXP-NCE/2023-03-25/2023-04-01/,131.07,1.0
Santiago,Chile,1385,1828.27,Várias companhias aéreas,SCL,2023-02-24,2023-03-03,http://kayak.com/flights/MXP-SCL/2023-02-24/2023-03-03/,1828.27,1.0
Montreal,Canadá,1170,647.77,British Airways,YUL,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-YUL/2023-05-13/2023-05-20/,647.77,1.0
Nantes,França,700,86.75,Ryanair,NTE,2023-03-02,2023-03-06,http://kayak.com/flights/MXP-NTE/2023-03-02/2023-03-06/,86.75,1.0
Cracóvia,Polónia,235,123.52,Várias companhias aéreas,KRK,2023-05-31,2023-06-04,http://kayak.com/flights/MXP-KRK/2023-05-31/2023-06-04/,123.52,1.0
Nashville,Estados Unidos,1136,890.09,American Airlines,BNA,2023-03-19,2023-03-26,http://kayak.com/flights/MXP-BNA/2023-03-19/2023-03-26/,890.09,1.0
Cidade do Cabo,África do Sul,1255,696.8,Ethiopian Air,CPT,2023-05-14,2023-05-18,http://kayak.com/flights/MXP-CPT/2023-05-14/2023-05-18/,696.8,1.0
Raleigh,Estados Unidos,1150,522.37,United Airlines,RDU,2023-03-06,2023-03-12,http://kayak.com/flights/MXP-RDU/2023-03-06/2023-03-12/,522.37,1.0
Nápoles,Itália,90,29.23,Ryanair,NAP,2023-03-05,2023-03-10,http://kayak.com/flights/MXP-NAP/2023-03-05/2023-03-10/,29.23,1.0
Edimburgo,Reino Unido,475,57.52,Várias companhias aéreas,EDI,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-EDI/2023-03-22/2023-03-29/,57.52,1.0
Buenos Aires,Argentina,2405,762.8,Delta,BUE,2023-08-23,2023-08-27,http://kayak.com/flights/MXP-BUE/2023-08-23/2023-08-27/,762.8,1.0
Detroit,Estados Unidos,785,666.63,Lufthansa,DTW,2023-04-18,2023-04-24,http://kayak.com/flights/MXP-DTW/2023-04-18/2023-04-24/,666.63,1.0
Marraquexe,Marrocos,200,104.67,easyJet,RAK,2023-09-30,2023-10-05,http://kayak.com/flights/MXP-RAK/2023-09-30/2023-10-05/,104.67,1.0
Doha,Catar,1220,558.2,Várias companhias aéreas,DOH,2023-03-12,2023-03-18,http://kayak.com/flights/MXP-DOH/2023-03-12/2023-03-18/,558.2,1.0
Alicante,Espanha,130,59.41,Ryanair,ALC,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-ALC/2023-03-07/2023-03-14/,59.41,1.0
Medellín,Colômbia,1810,631.74,Air Europa,MDE,2023-11-21,2023-11-28,http://kayak.com/flights/MXP-MDE/2023-11-21/2023-11-28/,631.74,1.0
Valência,Espanha,510,82.04,Ryanair,VLC,2023-03-25,2023-04-01,http://kayak.com/flights/MXP-VLC/2023-03-25/2023-04-01/,82.04,1.0
Estugarda,Alemanha,510,794.86,British Airways,STR,2023-02-27,2023-03-03,http://kayak.com/flights/MXP-STR/2023-02-27/2023-03-03/,794.86,1.0
Gotemburgo,Suécia,260,281.93,Lufthansa,GOT,2023-02-26,2023-03-02,http://kayak.com/flights/MXP-GOT/2023-02-26/2023-03-02/,281.93,1.0
Phuket,Tailândia,1520,892.92,Singapore Airlines,HKT,2023-10-28,2023-11-04,http://kayak.com/flights/MXP-HKT/2023-10-28/2023-11-04/,892.92,1.0
Nova Orleães,Estados Unidos,1356,592.14,American Airlines,MSY,2023-05-07,2023-05-14,http://kayak.com/flights/MXP-MSY/2023-05-07/2023-05-14/,592.14,1.0
Bucareste,Roménia,145,67.89,Ryanair,BUH,2023-05-27,2023-06-03,http://kayak.com/flights/MXP-BUH/2023-05-27/2023-06-03/,67.89,1.0
Baltimore,Estados Unidos,1290,948.55,Várias companhias aéreas,BWI,2023-04-05,2023-04-10,http://kayak.com/flights/MXP-BWI/2023-04-05/2023-04-10/,948.55,1.0
Rio de Janeiro,Brasil,1695,791.09,Air France,RIO,2023-06-21,2023-06-27,http://kayak.com/flights/MXP-RIO/2023-06-21/2023-06-27/,791.09,1.0
Luqa,Malta,125,49.04,Ryanair,MLA,2023-06-04,2023-06-08,http://kayak.com/flights/MXP-MLA/2023-06-04/2023-06-08/,49.04,1.0
Punta Cana,República Dominicana,2150,709.06,KLM,PUJ,2023-03-27,2023-04-02,http://kayak.com/flights/MXP-PUJ/2023-03-27/2023-04-02/,709.06,1.0
Toulouse,França,615,147.1,Ryanair,TLS,2023-03-29,2023-04-02,http://kayak.com/flights/MXP-TLS/2023-03-29/2023-04-02/,147.1,1.0
Riga,Letónia,500,103.72,Ryanair,RIX,2023-05-22,2023-05-26,http://kayak.com/flights/MXP-RIX/2023-05-22/2023-05-26/,103.72,1.0
Amã,Jordânia,305,66.01,Wizz Air,AMM,2023-03-07,2023-03-14,http://kayak.com/flights/MXP-AMM/2023-03-07/2023-03-14/,66.01,1.0
Auckland,Nova Zelândia,3590,5269.82,Várias companhias aéreas,AKL,2023-12-15,2023-12-19,http://kayak.com/flights/MXP-AKL/2023-12-15/2023-12-19/,5269.82,1.0
Brisbane,Austrália,3100,1750.01,Várias companhias aéreas,BNE,2023-06-26,2023-07-02,http://kayak.com/flights/MXP-BNE/2023-06-26/2023-07-02/,1750.01,1.0
Calgary,Canadá,985,879.72,Várias companhias aéreas,YYC,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-YYC/2023-06-09/2023-06-16/,879.72,1.0
Catânia,Itália,125,33.95,Várias companhias aéreas,CTA,2023-03-23,2023-03-28,http://kayak.com/flights/MXP-CTA/2023-03-23/2023-03-28/,33.95,1.0
Cleveland,Estados Unidos,2876,997.58,British Airways,CLE,2023-06-16,2023-06-22,http://kayak.com/flights/MXP-CLE/2023-06-16/2023-06-22/,997.58,1.0
Beirute,Líbano,865,320.59,Aegean Airlines,BEY,2023-05-31,2023-06-05,http://kayak.com/flights/MXP-BEY/2023-05-31/2023-06-05/,320.59,1.0
Santo Domingo,República Dominicana,2014,664.74,KLM,SDQ,2023-02-28,2023-03-07,http://kayak.com/flights/MXP-SDQ/2023-02-28/2023-03-07/,664.74,1.0
Bordéus,França,520,318.7,Várias companhias aéreas,BOD,2023-05-04,2023-05-09,http://kayak.com/flights/MXP-BOD/2023-05-04/2023-05-09/,318.7,1.0
Las Palmas,Espanha,870,84.87,Várias companhias aéreas,LPA,2023-03-28,2023-04-04,http://kayak.com/flights/MXP-LPA/2023-03-28/2023-04-04/,84.87,1.0
Birmingham,Reino Unido,1110,775.06,British Airways,BHX,2023-02-24,2023-03-03,http://kayak.com/flights/MXP-BHX/2023-02-24/2023-03-03/,775.06,1.0
Sevilha,Espanha,555,71.66,Várias companhias aéreas,SVQ,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-SVQ/2023-05-10/2023-05-17/,71.66,1.0
Jidá,Arábia Saudita,350,202.73,Wizz Air,JED,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-JED/2023-05-02/2023-05-09/,202.73,1.0
Bolonha,Itália,1265,232.9,Várias companhias aéreas,BLQ,2023-05-14,2023-05-21,http://kayak.com/flights/MXP-BLQ/2023-05-14/2023-05-21/,232.9,1.0
Cebu,Filipinas,2665,1020.21,Singapore Airlines,CEB,2024-01-15,2024-01-22,http://kayak.com/flights/MXP-CEB/2024-01-15/2024-01-22/,1020.21,1.0
Colónia,Alemanha,320,130.12,Várias companhias aéreas,CGN,2023-03-18,2023-03-22,http://kayak.com/flights/MXP-CGN/2023-03-18/2023-03-22/,130.12,1.0
Cidade da Guatemala,Guatemala,1684,865.58,Várias companhias aéreas,GUA,2023-05-07,2023-05-12,http://kayak.com/flights/MXP-GUA/2023-05-07/2023-05-12/,865.58,1.0
Hanói,Vietname,2065,929.69,Várias companhias aéreas,HAN,2023-03-25,2023-04-01,http://kayak.com/flights/MXP-HAN/2023-03-25/2023-04-01/,929.69,1.0
Florença,Itália,1390,228.18,Várias companhias aéreas,FLR,2023-03-25,2023-03-31,http://kayak.com/flights/MXP-FLR/2023-03-25/2023-03-31/,228.18,1.0
Casablanca,Marrocos,905,331.9,TAP AIR PORTUGAL,CMN,2023-08-25,2023-09-01,http://kayak.com/flights/MXP-CMN/2023-08-25/2023-09-01/,331.9,1.0
Colombo,Sri Lanka,1850,703.4,Etihad Airways,CMB,2023-03-21,2023-03-25,http://kayak.com/flights/MXP-CMB/2023-03-21/2023-03-25/,703.4,1.0
Tallin,Estónia,795,119.75,Várias companhias aéreas,TLL,2023-03-01,2023-03-05,http://kayak.com/flights/MXP-TLL/2023-03-01/2023-03-05/,119.75,1.0
Palermo,Itália,100,41.49,Ryanair,PMO,2023-03-02,2023-03-09,http://kayak.com/flights/MXP-PMO/2023-03-02/2023-03-09/,41.49,1.0
Malé,Maldivas,3315,683.6,Oman Air,MLE,2023-04-05,2023-04-12,http://kayak.com/flights/MXP-MLE/2023-04-05/2023-04-12/,683.6,1.0
Túnis,Tunísia,920,187.64,Air France,TUN,2023-03-28,2023-04-02,http://kayak.com/flights/MXP-TUN/2023-03-28/2023-04-02/,187.64,1.0
Pittsburgh,Estados Unidos,1071,534.62,British Airways,PIT,2023-03-22,2023-03-29,http://kayak.com/flights/MXP-PIT/2023-03-22/2023-03-29/,534.62,1.0
West Palm Beach,Estados Unidos,2183,853.32,Scandinavian Airlines,PBI,2023-09-03,2023-09-09,http://kayak.com/flights/MXP-PBI/2023-09-03/2023-09-09/,853.32,1.0
Cidade do Panamá,Panamá,1780,803.35,Várias companhias aéreas,PTY,2023-03-05,2023-03-12,http://kayak.com/flights/MXP-PTY/2023-03-05/2023-03-12/,803.35,1.0
Faro,Portugal,480,99.95,Várias companhias aéreas,FAO,2023-03-14,2023-03-18,http://kayak.com/flights/MXP-FAO/2023-03-14/2023-03-18/,99.95,1.0
Lárnaca,Chipre,330,127.3,Várias companhias aéreas,LCA,2023-05-18,2023-05-23,http://kayak.com/flights/MXP-LCA/2023-05-18/2023-05-23/,127.3,1.0
Indianápolis,Estados Unidos,1105,791.09,American Airlines,IND,2023-03-25,2023-04-01,http://kayak.com/flights/MXP-IND/2023-03-25/2023-04-01/,791.09,1.0
Cartagena,Colômbia,1685,1190.88,KLM,CTG,2023-03-06,2023-03-12,http://kayak.com/flights/MXP-CTG/2023-03-06/2023-03-12/,1190.88,1.0
Hanover,Alemanha,1115,247.99,SWISS,HAJ,2023-04-16,2023-04-21,http://kayak.com/flights/MXP-HAJ/2023-04-16/2023-04-21/,247.99,1.0
Guadalajara,México,2168,1326.65,Várias companhias aéreas,GDL,2023-03-24,2023-03-31,http://kayak.com/flights/MXP-GDL/2023-03-24/2023-03-31/,1326.65,1.0
Funchal,Portugal,1390,109.38,TAP AIR PORTUGAL,FNC,2023-03-20,2023-03-27,http://kayak.com/flights/MXP-FNC/2023-03-20/2023-03-27/,109.38,1.0
Ibiza,Espanha,115,39.61,easyJet,IBZ,2023-04-10,2023-04-14,http://kayak.com/flights/MXP-IBZ/2023-04-10/2023-04-14/,39.61,1.0
Perth,Austrália,1970,1445.46,Várias companhias aéreas,PER,2023-05-12,2023-05-19,http://kayak.com/flights/MXP-PER/2023-05-12/2023-05-19/,1445.46,1.0
Split,Croácia,660,224.41,Várias companhias aéreas,SPU,2023-09-02,2023-09-09,http://kayak.com/flights/MXP-SPU/2023-09-02/2023-09-09/,224.41,1.0
Quito,Equador,2350,1052.27,Delta,UIO,2023-03-25,2023-04-01,http://kayak.com/flights/MXP-UIO/2023-03-25/2023-04-01/,1052.27,1.0
Heraclião,Grécia,175,93.35,Ryanair,HER,2023-09-20,2023-09-25,http://kayak.com/flights/MXP-HER/2023-09-20/2023-09-25/,93.35,1.0
San Antonio,Estados Unidos,1179,1033.41,American Airlines,SAT,2023-03-12,2023-03-17,http://kayak.com/flights/MXP-SAT/2023-03-12/2023-03-17/,1033.41,1.0
Abu Dhabi,Emirados Árabes Unidos,2105,228.18,Várias companhias aéreas,AUH,2023-03-18,2023-03-25,http://kayak.com/flights/MXP-AUH/2023-03-18/2023-03-25/,228.18,1.0
Nuremberga,Alemanha,280,280.99,Várias companhias aéreas,NUE,2023-04-22,2023-04-29,http://kayak.com/flights/MXP-NUE/2023-04-22/2023-04-29/,280.99,1.0
Nairobi,Quénia,1445,739.23,Várias companhias aéreas,NBO,2023-03-15,2023-03-19,http://kayak.com/flights/MXP-NBO/2023-03-15/2023-03-19/,739.23,1.0
Montego Bay,Jamaica,2896,866.52,Várias companhias aéreas,MBJ,2023-03-19,2023-03-26,http://kayak.com/flights/MXP-MBJ/2023-03-19/2023-03-26/,866.52,1.0
Sófia,Bulgária,700,81.09,Ryanair,SOF,2023-03-13,2023-03-18,http://kayak.com/flights/MXP-SOF/2023-03-13/2023-03-18/,81.09,1.0
Bilbau,Espanha,120,114.09,Vueling,BIO,2023-06-07,2023-06-11,http://kayak.com/flights/MXP-BIO/2023-06-07/2023-06-11/,114.09,1.0
Salónica,Grécia,1065,149.92,Air Serbia,SKG,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-SKG/2023-06-01/2023-06-05/,149.92,1.0
Bari,Itália,100,41.49,Ryanair,BRI,2023-07-17,2023-07-21,http://kayak.com/flights/MXP-BRI/2023-07-17/2023-07-21/,41.49,1.0
Belgrado,Sérvia,105,245.16,Air Serbia,BEG,2023-04-21,2023-04-25,http://kayak.com/flights/MXP-BEG/2023-04-21/2023-04-25/,245.16,1.0
