City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Ørland,Noruega,1780,298.54,Várias companhias aéreas,OLA,2023-10-19,2023-10-25,http://kayak.com/flights/MAD-OLA/2023-10-19/2023-10-25/,298.54,1,2023,10,MAD,306.68,324.19842105263155,309.71,2023-06-02 02:55:33,True,-8.139999999999986,-2.6542324246771836,Thursday,Wednesday,6 days
Manizales,Colômbia,2370,1076.59,Várias companhias aéreas,MZL,2023-07-01,2023-07-08,http://kayak.com/flights/MAD-MZL/2023-07-01/2023-07-08/,1076.59,1,2023,7,MAD,1098.74,1098.74,1098.74,2023-06-02 02:55:33,True,-22.15000000000009,-2.0159455376158224,Saturday,Saturday,7 days
Lyon,França,115,55.98,Volotea,LYS,2023-09-15,2023-09-22,http://kayak.com/flights/MAD-LYS/2023-09-15/2023-09-22/,55.98,1,2023,9,MAD,56.99,59.10407407407407,58.22,2023-06-02 02:55:33,True,-1.0100000000000051,-1.7722407439901826,Friday,Friday,7 days
Varsóvia,Polónia,225,101.69,Ryanair,WAW,2023-10-23,2023-10-27,http://kayak.com/flights/MAD-WAW/2023-10-23/2023-10-27/,101.69,1,2023,10,MAD,102.02,117.45971428571428,115.52,2023-06-02 02:55:33,True,-0.3299999999999983,-0.3234659870613589,Monday,Friday,4 days
Lille,França,730,111.02,Ryanair,LIL,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-LIL/2023-07-11/2023-07-18/,111.02,1,2023,7,MAD,111.38,212.244,176.185,2023-06-02 02:55:33,True,-0.35999999999999943,-0.32321781289279894,Tuesday,Tuesday,7 days
Burgas,Bulgária,1590,220.17,Várias companhias aéreas,BOJ,2023-07-13,2023-07-17,http://kayak.com/flights/MAD-BOJ/2023-07-13/2023-07-17/,220.17,1,2023,7,MAD,220.88,326.822619047619,303.92,2023-06-02 02:55:33,True,-0.710000000000008,-0.32144150670047444,Thursday,Monday,4 days
Tallin,Estónia,1730,124.08,Várias companhias aéreas,TLL,2023-09-20,2023-09-25,http://kayak.com/flights/MAD-TLL/2023-09-20/2023-09-25/,124.08,1,2023,9,MAD,124.48,244.76727272727274,229.6,2023-06-02 02:55:33,True,-0.4000000000000057,-0.32133676092545443,Wednesday,Monday,5 days
Cracóvia,Polónia,885,133.41,KLM,KRK,2023-12-26,2023-12-31,http://kayak.com/flights/MAD-KRK/2023-12-26/2023-12-31/,133.41,1,2023,12,MAD,133.84,149.06441860465117,143.43,2023-06-02 02:55:33,True,-0.4300000000000068,-0.32127913927077617,Tuesday,Sunday,5 days
Dubrovnik,Croácia,1630,149.27,Várias companhias aéreas,DBV,2023-08-29,2023-09-04,http://kayak.com/flights/MAD-DBV/2023-08-29/2023-09-04/,149.27,1,2023,8,MAD,149.75,203.07315789473682,208.09,2023-06-02 02:55:33,True,-0.47999999999998977,-0.32053422370617013,Tuesday,Monday,6 days
Las Palmas,Espanha,175,65.31,Ryanair,LPA,2023-09-13,2023-09-20,http://kayak.com/flights/MAD-LPA/2023-09-13/2023-09-20/,65.31,1,2023,9,MAD,65.52,68.732,67.13,2023-06-02 02:55:33,True,-0.20999999999999375,-0.320512820512811,Wednesday,Wednesday,7 days
Poznań,Polónia,925,137.14,Ryanair,POZ,2023-10-05,2023-10-09,http://kayak.com/flights/MAD-POZ/2023-10-05/2023-10-09/,137.14,1,2023,10,MAD,137.58,167.3016,183.77,2023-06-02 02:55:33,True,-0.44000000000002615,-0.3198139264428159,Thursday,Monday,4 days
Brest,França,1310,143.67,Várias companhias aéreas,BES,2023-10-01,2023-10-08,http://kayak.com/flights/MAD-BES/2023-10-01/2023-10-08/,143.67,1,2023,10,MAD,144.13,209.9325,183.43,2023-06-02 02:55:33,True,-0.46000000000000796,-0.31915631721363213,Sunday,Sunday,7 days
Nouakchott,Mauritânia,795,431.01,Iberia,NKC,2023-10-02,2023-10-07,http://kayak.com/flights/MAD-NKC/2023-10-02/2023-10-07/,431.01,1,2023,10,MAD,432.39,765.3689189189189,657.39,2023-06-02 02:55:33,True,-1.3799999999999955,-0.31915631721362553,Monday,Saturday,5 days
Southampton,Reino Unido,675,437.54,British Airways,SOU,2024-02-27,2024-03-02,http://kayak.com/flights/MAD-SOU/2024-02-27/2024-03-02/,437.54,1,2024,2,MAD,438.94,791.3425,438.94,2023-06-02 02:55:33,True,-1.3999999999999773,-0.31895019820476084,Tuesday,Saturday,4 days
Kuusamo,Finlândia,705,337.72,Finnair,KAO,2024-02-05,2024-02-09,http://kayak.com/flights/MAD-KAO/2024-02-05/2024-02-09/,337.72,1,2024,2,MAD,338.8,392.6126666666667,412.36,2023-06-02 02:55:33,True,-1.079999999999984,-0.3187721369539504,Monday,Friday,4 days
Pula,Croácia,995,168.86,Ryanair,PUY,2023-09-06,2023-09-13,http://kayak.com/flights/MAD-PUY/2023-09-06/2023-09-13/,168.86,1,2023,9,MAD,169.4,342.04633333333334,373.395,2023-06-02 02:55:33,True,-0.539999999999992,-0.3187721369539504,Wednesday,Wednesday,7 days
Toulouse,França,85,53.18,Volotea,TLS,2023-09-18,2023-09-22,http://kayak.com/flights/MAD-TLS/2023-09-18/2023-09-22/,53.18,1,2023,9,MAD,53.35,76.79625,81.61,2023-06-02 02:55:33,True,-0.1700000000000017,-0.3186504217432084,Monday,Friday,4 days
Ostrava,República Checa,1080,360.11,Várias companhias aéreas,OSR,2023-08-31,2023-09-04,http://kayak.com/flights/MAD-OSR/2023-08-31/2023-09-04/,360.11,1,2023,8,MAD,361.26,438.7030769230769,451.58,2023-06-02 02:55:33,True,-1.1499999999999773,-0.31833028843491595,Thursday,Monday,4 days
Austin,Estados Unidos,1099,657.71,United Airlines,AUS,2023-11-08,2023-11-15,http://kayak.com/flights/MAD-AUS/2023-11-08/2023-11-15/,657.71,1,2023,11,MAD,659.81,672.5423076923076,663.9,2023-06-02 02:55:33,True,-2.099999999999909,-0.3182734423546035,Wednesday,Wednesday,7 days
Mulhouse,França,1325,394.63,Várias companhias aéreas,MLH,2023-08-16,2023-08-20,http://kayak.com/flights/MAD-MLH/2023-08-16/2023-08-20/,394.63,1,2023,8,MAD,395.89,569.7829166666667,608.9200000000001,2023-06-02 02:55:33,True,-1.259999999999991,-0.3182702265780876,Wednesday,Sunday,4 days
Lagos,Nigéria,735,394.63,Royal Air Maroc,LOS,2023-10-29,2023-11-05,http://kayak.com/flights/MAD-LOS/2023-10-29/2023-11-05/,394.63,1,2023,10,MAD,395.89,493.74,497.85,2023-06-02 02:55:33,True,-1.259999999999991,-0.3182702265780876,Sunday,Sunday,7 days
Shiyan,China,1815,971.17,Várias companhias aéreas,WDS,2023-12-18,2023-12-23,http://kayak.com/flights/MAD-WDS/2023-12-18/2023-12-23/,971.17,1,2023,12,MAD,974.27,994.755,1000.21,2023-06-02 02:55:33,True,-3.1000000000000227,-0.31818695022940485,Monday,Saturday,5 days
Al Hoceima,Marrocos,1325,253.76,Royal Air Maroc,AHU,2023-12-05,2023-12-10,http://kayak.com/flights/MAD-AHU/2023-12-05/2023-12-10/,253.76,1,2023,12,MAD,254.57,556.53,556.53,2023-06-02 02:55:33,True,-0.8100000000000023,-0.31818360372392757,Tuesday,Sunday,5 days
Chihuahua,México,2001,820.97,Aeromexico,CUU,2023-09-21,2023-09-28,http://kayak.com/flights/MAD-CUU/2023-09-21/2023-09-28/,820.97,1,2023,9,MAD,823.59,823.59,823.59,2023-06-02 02:55:33,True,-2.6200000000000045,-0.3181194526402706,Thursday,Thursday,7 days
Ponta Delgada,Portugal,680,122.22,Várias companhias aéreas,PDL,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-PDL/2023-07-12/2023-07-19/,122.22,1,2023,7,MAD,122.61,227.516,248.92,2023-06-02 02:55:33,True,-0.39000000000000057,-0.3180817225348671,Wednesday,Wednesday,7 days
Porto Alegre,Brasil,2565,846.16,Delta,POA,2023-10-16,2023-10-22,http://kayak.com/flights/MAD-POA/2023-10-16/2023-10-22/,846.16,1,2023,10,MAD,848.86,925.5421428571428,895.91,2023-06-02 02:55:33,True,-2.7000000000000455,-0.3180736517211372,Monday,Sunday,6 days
Iaundé,Camarões,1890,714.62,Turkish Airlines,NSI,2023-11-04,2023-11-11,http://kayak.com/flights/MAD-NSI/2023-11-04/2023-11-11/,714.62,1,2023,11,MAD,716.9,716.9,716.9,2023-06-02 02:55:33,True,-2.2799999999999727,-0.3180359882828809,Saturday,Saturday,7 days
Rabil,Cabo Verde,1605,514.04,Várias companhias aéreas,BVC,2024-02-02,2024-02-06,http://kayak.com/flights/MAD-BVC/2024-02-02/2024-02-06/,514.04,1,2024,2,MAD,515.68,515.68,515.68,2023-06-02 02:55:33,True,-1.6399999999999864,-0.3180266832143939,Friday,Tuesday,4 days
Melbourne,Austrália,3135,1043.94,Várias companhias aéreas,MEL,2023-11-07,2023-11-14,http://kayak.com/flights/MAD-MEL/2023-11-07/2023-11-14/,1043.94,1,2023,11,MAD,1047.27,1260.4845833333334,1223.535,2023-06-02 02:55:33,True,-3.3299999999999272,-0.3179695780457692,Tuesday,Tuesday,7 days
Aktobe,Cazaquistão,3300,686.63,Várias companhias aéreas,AKX,2023-12-01,2023-12-05,http://kayak.com/flights/MAD-AKX/2023-12-01/2023-12-05/,686.63,1,2023,12,MAD,688.82,688.82,688.82,2023-06-02 02:55:33,True,-2.1900000000000546,-0.31793501930839035,Friday,Tuesday,4 days
Dar Es Salaam,Tanzânia,1705,608.27,Turkish Airlines,DAR,2023-10-10,2023-10-16,http://kayak.com/flights/MAD-DAR/2023-10-10/2023-10-16/,608.27,1,2023,10,MAD,610.21,720.4972413793103,720.0,2023-06-02 02:55:33,True,-1.9400000000000546,-0.3179233378673005,Tuesday,Monday,6 days
Valparaíso,Estados Unidos,1011,608.27,American Airlines,VPS,2023-10-31,2023-11-07,http://kayak.com/flights/MAD-VPS/2023-10-31/2023-11-07/,608.27,1,2023,10,MAD,610.21,610.21,610.21,2023-06-02 02:55:33,True,-1.9400000000000546,-0.3179233378673005,Tuesday,Tuesday,7 days
Lubango,Angola,2980,1025.28,Várias companhias aéreas,SDD,2023-10-26,2023-10-30,http://kayak.com/flights/MAD-SDD/2023-10-26/2023-10-30/,1025.28,1,2023,10,MAD,1028.55,1028.55,1028.55,2023-06-02 02:55:33,True,-3.269999999999982,-0.31792329006854136,Thursday,Monday,4 days
Burbank,Estados Unidos,1733,755.67,KLM,BUR,2023-12-01,2023-12-08,http://kayak.com/flights/MAD-BUR/2023-12-01/2023-12-08/,755.67,1,2023,12,MAD,758.08,930.4599999999999,874.15,2023-06-02 02:55:33,True,-2.410000000000082,-0.3179084001688584,Friday,Friday,7 days
Moroni,Comores,1210,1379.79,Várias companhias aéreas,HAH,2023-07-01,2023-07-08,http://kayak.com/flights/MAD-HAH/2023-07-01/2023-07-08/,1379.79,1,2023,7,MAD,1384.19,1384.1899999999998,1384.19,2023-06-02 02:55:33,True,-4.400000000000091,-0.3178754361756761,Saturday,Saturday,7 days
Gulfport,Estados Unidos,1885,928.26,United Airlines,GPT,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-GPT/2023-06-14/2023-06-21/,928.26,1,2023,6,MAD,931.22,931.22,931.22,2023-06-02 02:55:33,True,-2.9600000000000364,-0.317862588861927,Wednesday,Wednesday,7 days
Saint-Denis,Ilha da Reunião,1905,918.93,Air France,RUN,2023-07-03,2023-07-10,http://kayak.com/flights/MAD-RUN/2023-07-03/2023-07-10/,918.93,1,2023,7,MAD,921.86,1316.69875,1227.505,2023-06-02 02:55:33,True,-2.9300000000000637,-0.31783568003819057,Monday,Monday,7 days
Siālkot,Paquistão,2810,762.2,Várias companhias aéreas,SKT,2023-06-29,2023-07-06,http://kayak.com/flights/MAD-SKT/2023-06-29/2023-07-06/,762.2,1,2023,6,MAD,764.63,1256.8365217391306,1571.5,2023-06-02 02:55:33,True,-2.42999999999995,-0.3178007663837346,Thursday,Thursday,7 days
San Sebastián de la Gomera,Espanha,2125,216.44,Várias companhias aéreas,GMZ,2023-12-03,2023-12-10,http://kayak.com/flights/MAD-GMZ/2023-12-03/2023-12-10/,216.44,1,2023,12,MAD,217.13,407.064,217.13,2023-06-02 02:55:33,True,-0.6899999999999977,-0.31778197393266605,Sunday,Sunday,7 days
Las Vegas,Estados Unidos,2444,605.47,Virgin Atlantic,LAS,2024-02-19,2024-02-26,http://kayak.com/flights/MAD-LAS/2024-02-19/2024-02-26/,605.47,1,2024,2,MAD,607.4,612.7769230769231,612.55,2023-06-02 02:55:33,True,-1.92999999999995,-0.31774777741191146,Monday,Monday,7 days
Grimsby,Reino Unido,745,354.51,KLM,HUY,2023-09-16,2023-09-23,http://kayak.com/flights/MAD-HUY/2023-09-16/2023-09-23/,354.51,1,2023,9,MAD,355.64,355.64,355.64,2023-06-02 02:55:33,True,-1.1299999999999955,-0.3177370374536035,Saturday,Saturday,7 days
Santa Cruz das Flores,Portugal,1280,389.03,Várias companhias aéreas,FLW,2024-05-01,2024-05-05,http://kayak.com/flights/MAD-FLW/2024-05-01/2024-05-05/,389.03,1,2024,5,MAD,390.27,390.27,390.27,2023-06-02 02:55:33,True,-1.240000000000009,-0.3177287518897197,Wednesday,Sunday,4 days
Dayton,Estados Unidos,2056,881.61,British Airways,DAY,2023-09-12,2023-09-16,http://kayak.com/flights/MAD-DAY/2023-09-12/2023-09-16/,881.61,1,2023,9,MAD,884.42,927.55,884.42,2023-06-02 02:55:33,True,-2.8099999999999454,-0.31772234911014513,Tuesday,Saturday,4 days
El Dorado,Estados Unidos,1600,1615.82,Várias companhias aéreas,ELD,2023-07-01,2023-07-08,http://kayak.com/flights/MAD-ELD/2023-07-01/2023-07-08/,1615.82,1,2023,7,MAD,1620.97,1620.97,1620.97,2023-06-02 02:55:33,True,-5.150000000000091,-0.3177110002035874,Saturday,Saturday,7 days
Jouf,Arábia Saudita,2855,734.21,Várias companhias aéreas,AJF,2023-10-09,2023-10-15,http://kayak.com/flights/MAD-AJF/2023-10-09/2023-10-15/,734.21,1,2023,10,MAD,736.55,736.55,736.55,2023-06-02 02:55:33,True,-2.339999999999918,-0.3176973728870977,Monday,Sunday,6 days
Calcutá,Índia,1395,803.25,Várias companhias aéreas,CCU,2023-12-04,2023-12-08,http://kayak.com/flights/MAD-CCU/2023-12-04/2023-12-08/,803.25,1,2023,12,MAD,805.81,805.81,805.81,2023-06-02 02:55:33,True,-2.5599999999999454,-0.3176927563569508,Monday,Friday,4 days
Singapura,Singapura,1760,655.85,Air France,SIN,2023-11-19,2023-11-23,http://kayak.com/flights/MAD-SIN/2023-11-19/2023-11-23/,655.85,1,2023,11,MAD,657.94,714.4109375,709.98,2023-06-02 02:55:33,True,-2.090000000000032,-0.3176581451196206,Sunday,Thursday,4 days
Espargos,Cabo Verde,805,310.67,Várias companhias aéreas,SID,2023-06-17,2023-06-24,http://kayak.com/flights/MAD-SID/2023-06-17/2023-06-24/,310.67,1,2023,6,MAD,311.66,475.82170731707316,479.005,2023-06-02 02:55:33,True,-0.9900000000000091,-0.3176538535583678,Saturday,Saturday,7 days
Kajaani,Finlândia,1170,310.67,Finnair,KAJ,2024-02-05,2024-02-09,http://kayak.com/flights/MAD-KAJ/2024-02-05/2024-02-09/,310.67,1,2024,2,MAD,311.66,311.66,311.66,2023-06-02 02:55:33,True,-0.9900000000000091,-0.3176538535583678,Monday,Friday,4 days
Puerto del Rosario,Espanha,165,69.04,Iberia Express,FUE,2024-02-27,2024-03-02,http://kayak.com/flights/MAD-FUE/2024-02-27/2024-03-02/,69.04,1,2024,2,MAD,69.26,69.26,69.26,2023-06-02 02:55:33,True,-0.21999999999999886,-0.31764366156511525,Tuesday,Saturday,4 days
Savannah,Estados Unidos,2016,957.18,Várias companhias aéreas,SAV,2023-12-24,2023-12-31,http://kayak.com/flights/MAD-SAV/2023-12-24/2023-12-31/,957.18,1,2023,12,MAD,960.23,960.23,960.23,2023-06-02 02:55:33,True,-3.050000000000068,-0.317632233943958,Sunday,Sunday,7 days
Libéria,Costa Rica,2069,646.52,Delta,LIR,2024-02-28,2024-03-06,http://kayak.com/flights/MAD-LIR/2024-02-28/2024-03-06/,646.52,1,2024,2,MAD,648.58,732.9073913043478,649.27,2023-06-02 02:55:33,True,-2.060000000000059,-0.3176169477936506,Wednesday,Wednesday,7 days
Cedar Rapids,Estados Unidos,2110,1085.92,Várias companhias aéreas,CID,2023-08-17,2023-08-22,http://kayak.com/flights/MAD-CID/2023-08-17/2023-08-22/,1085.92,1,2023,8,MAD,1089.38,1089.38,1089.38,2023-06-02 02:55:33,True,-3.4600000000000364,-0.31761185261341646,Thursday,Tuesday,5 days
Vancouver,Canadá,1080,508.45,Air Transat,YVR,2023-10-25,2023-10-31,http://kayak.com/flights/MAD-YVR/2023-10-25/2023-10-31/,508.45,1,2023,10,MAD,510.07,598.6926923076924,622.6,2023-06-02 02:55:33,True,-1.6200000000000045,-0.3176034661909159,Wednesday,Tuesday,6 days
Pereira,Colômbia,931,1007.56,Avianca,PEI,2023-07-01,2023-07-08,http://kayak.com/flights/MAD-PEI/2023-07-01/2023-07-08/,1007.56,1,2023,7,MAD,1010.77,1078.1453846153845,1103.58,2023-06-02 02:55:33,True,-3.2100000000000364,-0.31757966698655843,Saturday,Saturday,7 days
Wellington,Nova Zelândia,2125,2737.19,Emirates,WLG,2023-12-28,2024-01-04,http://kayak.com/flights/MAD-WLG/2023-12-28/2024-01-04/,2737.19,1,2023,12,MAD,2745.91,2745.91,2745.91,2023-06-02 02:55:33,True,-8.7199999999998,-0.3175632121955855,Thursday,Thursday,7 days
Patras,Grécia,1205,464.6,Várias companhias aéreas,GPA,2023-06-30,2023-07-07,http://kayak.com/flights/MAD-GPA/2023-06-30/2023-07-07/,464.6,1,2023,6,MAD,466.08,482.8576923076923,490.01,2023-06-02 02:55:33,True,-1.4799999999999613,-0.31754205286645243,Friday,Friday,7 days
Horta,Portugal,1255,197.78,Várias companhias aéreas,HOR,2023-09-26,2023-10-03,http://kayak.com/flights/MAD-HOR/2023-09-26/2023-10-03/,197.78,1,2023,9,MAD,198.41,246.39225000000002,233.60500000000002,2023-06-02 02:55:33,True,-0.6299999999999955,-0.31752431833072703,Tuesday,Tuesday,7 days
Cochin,Índia,1205,850.83,Várias companhias aéreas,COK,2023-10-29,2023-11-05,http://kayak.com/flights/MAD-COK/2023-10-29/2023-11-05/,850.83,1,2023,10,MAD,853.54,906.3666666666667,853.54,2023-06-02 02:55:33,True,-2.7099999999999227,-0.31750123017080895,Sunday,Sunday,7 days
Montería,Colômbia,1226,1014.09,Avianca,MTR,2023-07-01,2023-07-08,http://kayak.com/flights/MAD-MTR/2023-07-01/2023-07-08/,1014.09,1,2023,7,MAD,1017.32,1017.32,1017.32,2023-06-02 02:55:33,True,-3.230000000000018,-0.3175008846773894,Saturday,Saturday,7 days
Piura,Perú,2685,979.57,Várias companhias aéreas,PIU,2023-06-17,2023-06-24,http://kayak.com/flights/MAD-PIU/2023-06-17/2023-06-24/,979.57,1,2023,6,MAD,982.69,1020.03625,1020.68,2023-06-02 02:55:33,True,-3.1200000000000045,-0.31749585321922524,Saturday,Saturday,7 days
Joensuu,Finlândia,1300,386.23,Finnair,JOE,2024-02-05,2024-02-09,http://kayak.com/flights/MAD-JOE/2024-02-05/2024-02-09/,386.23,1,2024,2,MAD,387.46,387.46,387.46,2023-06-02 02:55:33,True,-1.2299999999999613,-0.3174521240902187,Monday,Friday,4 days
Porto Velho,Brasil,1810,960.91,LATAM Airlines,PVH,2024-01-24,2024-01-30,http://kayak.com/flights/MAD-PVH/2024-01-24/2024-01-30/,960.91,1,2024,1,MAD,963.97,963.97,963.97,2023-06-02 02:55:33,True,-3.060000000000059,-0.3174372646451714,Wednesday,Tuesday,6 days
Del Carmen,Filipinas,2730,1783.75,Várias companhias aéreas,IAO,2023-08-28,2023-09-04,http://kayak.com/flights/MAD-IAO/2023-08-28/2023-09-04/,1783.75,1,2023,8,MAD,1789.43,1966.631612903226,1980.3,2023-06-02 02:55:33,True,-5.680000000000064,-0.31741951347636194,Monday,Monday,7 days
Thiruvananthapuram,Índia,1250,1130.7,Várias companhias aéreas,TRV,2023-10-29,2023-11-05,http://kayak.com/flights/MAD-TRV/2023-10-29/2023-11-05/,1130.7,1,2023,10,MAD,1134.3,1201.2150000000001,1201.2150000000001,2023-06-02 02:55:33,True,-3.599999999999909,-0.3173763554615101,Sunday,Sunday,7 days
Aqaba,Jordânia,1055,282.68,Várias companhias aéreas,AQJ,2024-02-21,2024-02-27,http://kayak.com/flights/MAD-AQJ/2024-02-21/2024-02-27/,282.68,1,2024,2,MAD,283.58,473.5307692307692,431.11,2023-06-02 02:55:33,True,-0.8999999999999773,-0.3173707595740099,Wednesday,Tuesday,6 days
Qingdao,China,2190,1190.41,Air China,TAO,2023-07-01,2023-07-08,http://kayak.com/flights/MAD-TAO/2023-07-01/2023-07-08/,1190.41,1,2023,7,MAD,1194.2,1254.13375,1284.88,2023-06-02 02:55:33,True,-3.7899999999999636,-0.31736727516328617,Saturday,Saturday,7 days
Dundee,Reino Unido,995,496.32,British Airways,DND,2023-09-06,2023-09-10,http://kayak.com/flights/MAD-DND/2023-09-06/2023-09-10/,496.32,1,2023,9,MAD,497.9,663.6092857142858,708.37,2023-06-02 02:55:33,True,-1.579999999999984,-0.3173327977505492,Wednesday,Sunday,4 days
Calecute,Índia,1195,1112.05,Várias companhias aéreas,CCJ,2023-10-29,2023-11-05,http://kayak.com/flights/MAD-CCJ/2023-10-29/2023-11-05/,1112.05,1,2023,10,MAD,1115.59,1115.59,1115.59,2023-06-02 02:55:33,True,-3.5399999999999636,-0.31732087953459276,Sunday,Sunday,7 days
Puebla,México,2024,1137.23,Várias companhias aéreas,PBC,2023-07-01,2023-07-08,http://kayak.com/flights/MAD-PBC/2023-07-01/2023-07-08/,1137.23,1,2023,7,MAD,1140.85,1485.1325,1476.125,2023-06-02 02:55:33,True,-3.619999999999891,-0.31730727089449895,Saturday,Saturday,7 days
Caiena,Guiana Francesa,3555,1445.1,Air France,CAY,2023-07-01,2023-07-08,http://kayak.com/flights/MAD-CAY/2023-07-01/2023-07-08/,1445.1,1,2023,7,MAD,1449.7,1449.7,1449.7,2023-06-02 02:55:33,True,-4.600000000000136,-0.3173070290405005,Saturday,Saturday,7 days
Anchorage,Estados Unidos,1070,983.3,Várias companhias aéreas,ANC,2023-07-01,2023-07-08,http://kayak.com/flights/MAD-ANC/2023-07-01/2023-07-08/,983.3,1,2023,7,MAD,986.43,1245.2486666666666,1054.19,2023-06-02 02:55:33,True,-3.1299999999999955,-0.3173058402522222,Saturday,Saturday,7 days
Taveuni Island,Fiji,2275,3933.2,Várias companhias aéreas,TVU,2023-07-01,2023-07-08,http://kayak.com/flights/MAD-TVU/2023-07-01/2023-07-08/,3933.2,1,2023,7,MAD,3945.72,3945.72,3945.72,2023-06-02 02:55:33,True,-12.519999999999982,-0.3173058402522222,Saturday,Saturday,7 days
Shannon,Irlanda,1390,153.94,Várias companhias aéreas,SNN,2023-11-08,2023-11-12,http://kayak.com/flights/MAD-SNN/2023-11-08/2023-11-12/,153.94,1,2023,11,MAD,154.43,154.43,154.43,2023-06-02 02:55:33,True,-0.4900000000000091,-0.3172958622029457,Wednesday,Sunday,4 days
Uberlândia,Brasil,1565,820.04,LATAM Airlines,UDI,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-UDI/2023-07-11/2023-07-18/,820.04,1,2023,7,MAD,822.65,984.0998076923078,934.44,2023-06-02 02:55:33,True,-2.6100000000000136,-0.3172673676533172,Tuesday,Tuesday,7 days
