City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Maputo,Moçambique,2140,728.65,TAP AIR PORTUGAL,MPM,2023-10-16,2023-10-23,http://kayak.com/flights/NAP-MPM/2023-10-16/2023-10-23/,728.65,1.0,2023,10,NAP,729.54,730.9757142857143,729.54,2023-03-30 02:36:37,True,-0.8899999999999864,-0.12199468158017196,Monday,Monday,7 days
Lima,Perú,2192,1129.86,Turkish Airlines,LIM,2023-08-03,2023-08-08,http://kayak.com/flights/NAP-LIM/2023-08-03/2023-08-08/,1129.86,1.0,2023,8,NAP,1131.24,1856.3055555555557,2214.57,2023-03-30 02:36:37,True,-1.3800000000001091,-0.1219900286411468,Thursday,Tuesday,5 days
León,Espanha,795,401.22,Várias companhias aéreas,LEN,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-LEN/2023-06-01/2023-06-05/,401.22,1.0,2023,6,NAP,401.71,401.71,401.71,2023-03-30 02:36:37,True,-0.48999999999995225,-0.1219785417340749,Thursday,Monday,4 days
Saint John's,Antígua e Barbuda,2344,1187.97,American Airlines,ANU,2023-04-13,2023-04-20,http://kayak.com/flights/NAP-ANU/2023-04-13/2023-04-20/,1187.97,1.0,2023,4,NAP,1189.42,1191.76,1189.42,2023-03-30 02:36:37,True,-1.4500000000000455,-0.12190815691682041,Thursday,Thursday,7 days
Banjul,Gâmbia,1935,630.88,Várias companhias aéreas,BJL,2023-06-02,2023-06-08,http://kayak.com/flights/NAP-BJL/2023-06-02/2023-06-08/,630.88,1.0,2023,6,NAP,631.65,631.65,631.65,2023-03-30 02:36:37,True,-0.7699999999999818,-0.12190295258449804,Friday,Thursday,6 days
Puebla,México,2553,983.21,United Airlines,PBC,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-PBC/2023-04-26/2023-05-03/,983.21,1.0,2023,4,NAP,984.41,987.0899999999999,988.93,2023-03-30 02:36:37,True,-1.1999999999999318,-0.12190042766732681,Wednesday,Wednesday,7 days
Kralendijk,Países Baixos Caribenhos,2265,1548.6,KLM,BON,2023-07-24,2023-07-30,http://kayak.com/flights/NAP-BON/2023-07-24/2023-07-30/,1548.6,1.0,2023,7,NAP,1550.49,1552.8633333333335,1550.49,2023-03-30 02:36:37,True,-1.8900000000001,-0.12189694870654438,Monday,Sunday,6 days
Tampere,Finlândia,705,295.15,Várias companhias aéreas,TMP,2023-05-08,2023-05-14,http://kayak.com/flights/NAP-TMP/2023-05-08/2023-05-14/,295.15,1.0,2023,5,NAP,295.51,295.51,295.51,2023-03-30 02:36:37,True,-0.36000000000001364,-0.12182328855199949,Monday,Sunday,6 days
Ontário,Estados Unidos,1435,590.3,British Airways,ONT,2023-06-14,2023-06-21,http://kayak.com/flights/NAP-ONT/2023-06-14/2023-06-21/,590.3,1.0,2023,6,NAP,591.02,1083.1299999999999,877.69,2023-03-30 02:36:37,True,-0.7200000000000273,-0.12182328855199949,Wednesday,Wednesday,7 days
Grande Caimão,Ilhas Cayman,1820,967.53,Várias companhias aéreas,GCM,2023-09-09,2023-09-16,http://kayak.com/flights/NAP-GCM/2023-09-09/2023-09-16/,967.53,1.0,2023,9,NAP,968.71,970.6171428571428,968.71,2023-03-30 02:36:37,True,-1.1800000000000637,-0.12181148124826456,Saturday,Saturday,7 days
Carachi,Paquistão,2305,484.23,Várias companhias aéreas,KHI,2023-04-24,2023-04-28,http://kayak.com/flights/NAP-KHI/2023-04-24/2023-04-28/,484.23,1.0,2023,4,NAP,484.82,484.82,484.82,2023-03-30 02:36:37,True,-0.589999999999975,-0.12169464956065654,Monday,Friday,4 days
Nairobi,Quénia,1015,878.99,Várias companhias aéreas,NBO,2024-01-03,2024-01-07,http://kayak.com/flights/NAP-NBO/2024-01-03/2024-01-07/,878.99,1.0,2024,1,NAP,880.06,964.0975,964.055,2023-03-30 02:36:37,True,-1.0699999999999363,-0.12158261936685412,Wednesday,Sunday,4 days
Vitória,Espanha,1895,230.59,Várias companhias aéreas,VIT,2023-04-06,2023-04-10,http://kayak.com/flights/NAP-VIT/2023-04-06/2023-04-10/,230.59,1.0,2023,4,NAP,230.87,231.3242857142857,230.87,2023-03-30 02:36:37,True,-0.28000000000000114,-0.12128037423658385,Thursday,Monday,4 days
Rijeka,Croácia,1725,247.19,Várias companhias aéreas,RJK,2023-06-03,2023-06-10,http://kayak.com/flights/NAP-RJK/2023-06-03/2023-06-10/,247.19,1.0,2023,6,NAP,247.49,254.51833333333335,247.49,2023-03-30 02:36:37,True,-0.30000000000001137,-0.12121701886945385,Saturday,Saturday,7 days
Brest,França,1090,263.79,Várias companhias aéreas,BES,2023-08-10,2023-08-16,http://kayak.com/flights/NAP-BES/2023-08-10/2023-08-16/,263.79,1.0,2023,8,NAP,264.11,264.922,265.33,2023-03-30 02:36:37,True,-0.3199999999999932,-0.12116163719662003,Thursday,Wednesday,6 days
Esmirna,Turquia,980,263.79,Várias companhias aéreas,IZM,2023-05-10,2023-05-14,http://kayak.com/flights/NAP-IZM/2023-05-10/2023-05-14/,263.79,1.0,2023,5,NAP,264.11,264.51666666666665,264.11,2023-03-30 02:36:37,True,-0.3199999999999932,-0.12116163719662003,Wednesday,Sunday,4 days
Paleochori,Grécia,480,313.6,Várias companhias aéreas,MLO,2023-09-07,2023-09-12,http://kayak.com/flights/NAP-MLO/2023-09-07/2023-09-12/,313.6,1.0,2023,9,NAP,313.98,345.63125,355.86,2023-03-30 02:36:37,True,-0.37999999999999545,-0.12102681699471159,Thursday,Tuesday,5 days
Estrasburgo,França,680,313.6,Várias companhias aéreas,SXB,2023-12-07,2023-12-11,http://kayak.com/flights/NAP-SXB/2023-12-07/2023-12-11/,313.6,1.0,2023,12,NAP,313.98,480.942380952381,330.86,2023-03-30 02:36:37,True,-0.37999999999999545,-0.12102681699471159,Thursday,Monday,4 days
Tours,França,1175,388.31,Ryanair,TUF,2023-04-07,2023-04-11,http://kayak.com/flights/NAP-TUF/2023-04-07/2023-04-11/,388.31,1.0,2023,4,NAP,388.78,389.67499999999995,389.67499999999995,2023-03-30 02:36:37,True,-0.46999999999997044,-0.12089099233498907,Friday,Tuesday,4 days
Mascate,Omã,730,289.62,Várias companhias aéreas,MCT,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-MCT/2023-04-26/2023-05-03/,289.62,1.0,2023,4,NAP,289.97,1091.8461538461538,643.34,2023-03-30 02:36:37,True,-0.35000000000002274,-0.1207021416008631,Wednesday,Wednesday,7 days
Aalborg,Dinamarca,630,132.82,Várias companhias aéreas,AAL,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-AAL/2023-05-11/2023-05-16/,132.82,1.0,2023,5,NAP,132.98,133.24142857142857,132.98,2023-03-30 02:36:37,True,-0.1599999999999966,-0.12031884493908603,Thursday,Tuesday,5 days
Billund,Dinamarca,655,91.32,Ryanair,BLL,2023-04-26,2023-04-30,http://kayak.com/flights/NAP-BLL/2023-04-26/2023-04-30/,91.32,1.0,2023,4,NAP,91.43,172.7504255319149,212.84,2023-03-30 02:36:37,True,-0.11000000000001364,-0.12031062014657512,Wednesday,Sunday,4 days
Zadar,Croácia,840,92.24,Ryanair,ZAD,2023-07-19,2023-07-25,http://kayak.com/flights/NAP-ZAD/2023-07-19/2023-07-25/,92.24,1.0,2023,7,NAP,92.35,225.71420289855072,197.33,2023-03-30 02:36:37,True,-0.10999999999999943,-0.11911207363291763,Wednesday,Tuesday,6 days
Condado de Derry,Reino Unido,820,162.34,Várias companhias aéreas,LDY,2023-04-27,2023-05-04,http://kayak.com/flights/NAP-LDY/2023-04-27/2023-05-04/,162.34,1.0,2023,4,NAP,162.53,162.53,162.53,2023-03-30 02:36:37,True,-0.18999999999999773,-0.11690149510859393,Thursday,Thursday,7 days
Cluj,Roménia,125,59.96,Wizz Air,CLJ,2023-04-25,2023-05-02,http://kayak.com/flights/NAP-CLJ/2023-04-25/2023-05-02/,59.96,1.0,2023,4,NAP,60.03,156.42846153846153,75.2,2023-03-30 02:36:37,True,-0.07000000000000028,-0.11660836248542443,Tuesday,Tuesday,7 days
Catânia,Itália,70,25.83,Ryanair,CTA,2023-05-05,2023-05-09,http://kayak.com/flights/NAP-CTA/2023-05-05/2023-05-09/,25.83,1.0,2023,5,NAP,25.86,36.3970786516854,33.1,2023-03-30 02:36:37,True,-0.030000000000001137,-0.11600928074246379,Friday,Tuesday,4 days
Salónica,Grécia,95,35.98,Ryanair,SKG,2023-05-17,2023-05-23,http://kayak.com/flights/NAP-SKG/2023-05-17/2023-05-23/,35.98,1.0,2023,5,NAP,36.02,136.50571428571428,78.35,2023-03-30 02:36:37,True,-0.04000000000000625,-0.11104941699057816,Wednesday,Tuesday,6 days
Milão,Itália,95,28.6,Ryanair,MIL,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-MIL/2023-05-11/2023-05-16/,28.6,1.0,2023,5,NAP,28.63,35.444,35.86,2023-03-30 02:36:37,True,-0.029999999999997584,-0.10478519035975406,Thursday,Tuesday,5 days
Lisboa,Portugal,530,99.62,Várias companhias aéreas,LIS,2023-06-06,2023-06-13,http://kayak.com/flights/NAP-LIS/2023-06-06/2023-06-13/,99.62,1.0,2023,6,NAP,99.71,131.10108695652173,123.85,2023-03-30 02:36:37,True,-0.0899999999999892,-0.09026175910138322,Tuesday,Tuesday,7 days
