CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MAD,Chennai,Índia,2023,7,846.05,1122.3773333333334,906.37,2023-06-14 02:48:20
MAD,Las Palmas,Espanha,2023,9,64.87,70.35315789473684,69.11,2023-06-14 02:48:20
MAD,Santa Ana,Estados Unidos,2023,12,755.24,863.9231578947368,800.05,2023-06-14 02:48:20
MAD,Cidade do Panamá,Panamá,2024,2,644.97,701.4894117647059,713.69,2023-06-14 02:48:20
MAD,Lisboa,Portugal,2023,8,42.63,45.058181818181815,43.89,2023-06-14 02:48:20
MAD,Bodrum,Turquia,2023,11,365.11,366.395,366.395,2023-06-14 02:48:20
MAD,Kiruna,Suécia,2024,3,337.31,363.76666666666665,338.59,2023-06-14 02:48:20
MAD,Deauville,França,2023,7,659.79,662.1666666666666,662.29,2023-06-14 02:48:20
MAD,San Antonio,Estados Unidos,2023,9,631.99,684.2386486486486,682.64,2023-06-14 02:48:20
MAD,Conacri,Guiné,2023,9,495.77,497.5775,497.645,2023-06-14 02:48:20
MAD,Paderborn,Alemanha,2023,7,198.31,407.815,415.12,2023-06-14 02:48:20
MAD,Coimbatore,Índia,2023,11,896.09,899.355,899.475,2023-06-14 02:48:20
MAD,Knock,Irlanda,2024,1,151.98,152.53,152.55,2023-06-14 02:48:20
MAD,Oujda,Marrocos,2023,12,223.33,236.666,224.18,2023-06-14 02:48:20
MAD,Akureyri,Islândia,2024,3,865.51,868.6624999999999,868.78,2023-06-14 02:48:20
MAD,Zhengzhou,China,2023,11,794.16,941.77,1028.59,2023-06-14 02:48:20
MAD,Belo Horizonte,Brasil,2023,7,794.16,1162.1912328767123,1186.68,2023-06-14 02:48:20
MAD,Siālkot,Paquistão,2024,2,899.8,903.04,903.21,2023-06-14 02:48:20
MAD,Raleigh,Estados Unidos,2024,3,648.67,650.9449999999999,650.9449999999999,2023-06-14 02:48:20
MAD,Milwaukee,Estados Unidos,2023,9,897.02,900.165,900.165,2023-06-14 02:48:20
MAD,Anchorage,Estados Unidos,2023,7,887.75,1072.0742105263157,989.52,2023-06-14 02:48:20
MAD,Bandung,Indonésia,2023,7,1853.34,1860.09,1860.34,2023-06-14 02:48:20
MAD,Bridgetown,Barbados,2023,9,735.78,874.7121875,817.345,2023-06-14 02:48:20
MAD,Halifax,Canadá,2023,7,735.78,951.4050000000001,984.26,2023-06-14 02:48:20
MAD,Manaus,Brasil,2023,11,726.51,812.264,832.46,2023-06-14 02:48:20
MAD,Wuhan,China,2023,11,760.8,1082.2386956521739,1023.25,2023-06-14 02:48:20
MAD,Mazatlán,México,2023,12,866.44,871.4166666666666,869.72,2023-06-14 02:48:20
MAD,Pensacola,Estados Unidos,2023,7,919.26,1006.1936000000001,998.58,2023-06-14 02:48:20
MAD,Verona,Itália,2023,9,114.91,172.5081818181818,152.29,2023-06-14 02:48:20
MAD,Puerto Escondido,México,2023,9,972.08,1071.6260606060607,1017.87,2023-06-14 02:48:20
MAD,Caiena,Guiana Francesa,2023,10,972.08,1384.67,1532.14,2023-06-14 02:48:20
MAD,Bay City,Estados Unidos,2023,7,1369.62,1374.42,1374.42,2023-06-14 02:48:20
MAD,Longyearbyen,Noruega,2023,7,388.28,526.3451063829788,549.29,2023-06-14 02:48:20
MAD,Tampa,Estados Unidos,2024,4,608.83,611.04,611.12,2023-06-14 02:48:20
MAD,Seattle,Estados Unidos,2024,4,714.47,717.2975,717.17,2023-06-14 02:48:20
MAD,Zhuhai,China,2023,6,1314.02,1353.2257142857143,1359.8,2023-06-14 02:48:20
MAD,New Bern,Estados Unidos,2024,3,1031.39,1035.1425,1035.28,2023-06-14 02:48:20
MAD,Moroni,Comores,2023,7,1242.67,1362.2479166666667,1384.19,2023-06-14 02:48:20
MAD,Myrtle Beach,Estados Unidos,2023,11,643.11,645.4266666666666,645.55,2023-06-14 02:48:20
MAD,Greenville,Estados Unidos,2023,11,643.11,645.4266666666666,645.55,2023-06-14 02:48:20
MAD,Nuuk,Gronelândia,2023,8,1339.04,1582.81,1565.28,2023-06-14 02:48:20
MAD,San Carlos DeBariloche,Argentina,2023,12,2087.79,2095.3033333333333,2095.7,2023-06-14 02:48:20
MAD,San Luis Obispo,Estados Unidos,2023,8,2140.61,2603.74125,2753.38,2023-06-14 02:48:20
MAD,Nantucket,Estados Unidos,2023,7,1056.41,1098.3415384615384,1110.24,2023-06-14 02:48:20
MAD,Ilha de Páscoa,Chile,2024,3,1187.07,1638.0055555555555,1713.82,2023-06-14 02:48:20
MAD,Castres Mazamet,França,2023,7,3120.1,3131.3266666666664,3131.92,2023-06-14 02:48:20
MAD,Roseau,Dominica,2024,4,1581.83,1587.37,1587.37,2023-06-14 02:48:20
MAD,Kingston,Jamaica,2024,1,764.51,769.5116666666667,770.67,2023-06-14 02:48:20
MAD,Curitiba,Brasil,2023,7,860.88,1094.3913461538461,1062.615,2023-06-14 02:48:20
MAD,Palm Springs,Estados Unidos,2024,4,808.06,1104.6841666666667,1161.545,2023-06-14 02:48:20
MAD,Stavanger,Noruega,2023,9,202.02,318.27090909090913,350.76,2023-06-14 02:48:20
MAD,Macassar,Indonésia,2023,7,1606.85,2325.494,2586.74,2023-06-14 02:48:20
MAD,Ipiales,Colômbia,2023,8,1044.36,1048.1599999999999,1048.3,2023-06-14 02:48:20
MAD,Belém,Brasil,2023,8,991.54,1513.6328571428571,1481.14,2023-06-14 02:48:20
MAD,Port Vila,Vanuatu,2023,7,4308.09,4323.76,4324.34,2023-06-14 02:48:20
MAD,Perth,Austrália,2023,7,1762.53,2702.557142857143,1884.7,2023-06-14 02:48:20
MAD,El Calafate,Argentina,2023,7,1656.89,2046.1676923076923,2160.35,2023-06-14 02:48:20
MAD,Loreto,México,2023,7,1946.01,1953.0875,1953.35,2023-06-14 02:48:20
MAD,Majuro,Ilhas Marshall,2023,7,12253.36,12297.9275,12299.58,2023-06-14 02:48:20
MAD,San Luis Potosí,México,2023,7,1172.24,1293.0940740740741,1204.27,2023-06-14 02:48:20
MAD,Dar Es Salaam,Tanzânia,2024,3,699.64,743.7230769230769,713.69,2023-06-14 02:48:20
MAD,La Serena,Chile,2023,7,1302.9,1307.59,1307.84,2023-06-14 02:48:20
MAD,Gainesville,Estados Unidos,2023,7,1023.05,1026.7675,1026.9050000000002,2023-06-14 02:48:20
MAD,Vitória,Brasil,2023,7,1066.6,1159.1328571428571,1160.17,2023-06-14 02:48:20
MAD,Kraljevo,Sérvia,2023,8,7509.74,7537.047500000001,7538.0599999999995,2023-06-14 02:48:20
MAD,East London,África do Sul,2023,8,1529.94,1534.86,1534.86,2023-06-14 02:48:20
MAD,Zhangjiajie,China,2023,11,970.23,973.7166666666667,973.9,2023-06-14 02:48:20
MAD,Honiara,Ilhas Salomão,2023,8,3818.81,3832.7000000000003,3833.215,2023-06-14 02:48:20
MAD,Nouâdhibou,Mauritânia,2023,9,497.63,499.4375,499.505,2023-06-14 02:48:20
MAD,Lancaster,Estados Unidos,2023,7,1527.16,1532.71,1532.915,2023-06-14 02:48:20
MAD,Cuenca,Equador,2023,11,1160.2,1169.05,1164.59,2023-06-14 02:48:20
MAD,Lansing,Estados Unidos,2023,7,1020.27,1064.4876923076922,1071.78,2023-06-14 02:48:20
MAD,Halmstad,Suécia,2023,7,880.34,883.545,883.665,2023-06-14 02:48:20
MAD,Ibagué,Colômbia,2023,7,836.79,970.3568421052631,999.03,2023-06-14 02:48:20
MAD,Achgabad,Turquemenistão,2023,7,1011.0,1279.161,1082.27,2023-06-14 02:48:20
MAD,São Tomé,São Tomé e Príncipe,2023,7,1088.84,1148.4,1092.97,2023-06-14 02:48:20
MAD,Lampang,Tailândia,2024,1,905.36,969.1757894736842,987.49,2023-06-14 02:48:20
MAD,Geraldton,Austrália,2023,11,2411.2,2419.87,2420.33,2023-06-14 02:48:20
MAD,Surabaia,Indonésia,2023,7,1331.63,1537.091,1458.81,2023-06-14 02:48:20
MAD,Tianjin,China,2023,7,1113.86,1187.7929411764705,1202.61,2023-06-14 02:48:20
MAD,Moline,Estados Unidos,2023,8,939.65,943.0300000000001,943.21,2023-06-14 02:48:20
MAD,Portland,Estados Unidos,2023,7,973.94,1069.5677777777778,1069.005,2023-06-14 02:48:20
MAD,Velas,Portugal,2023,10,339.17,340.4,340.445,2023-06-14 02:48:20
MAD,Nanaimo,Canadá,2023,7,1095.33,1099.3125,1099.46,2023-06-14 02:48:20
MAD,Argostoli,Grécia,2024,5,547.67,549.585,549.585,2023-06-14 02:48:20
MAD,Basseterre,São Cristóvão e Neves,2023,7,1086.06,1539.2626086956523,1355.45,2023-06-14 02:48:20
MAD,Konya,Turquia,2023,7,485.58,675.696,722.745,2023-06-14 02:48:20
MAD,Peoria,Estados Unidos,2023,8,1170.39,1174.5966666666666,1174.82,2023-06-14 02:48:20
MAD,Rosario,Argentina,2023,7,1568.86,2424.631538461538,2798.19,2023-06-14 02:48:20
MAD,Lhasa,China,2023,7,1360.36,2243.4855172413795,2036.77,2023-06-14 02:48:20
MAD,Ahmedabad,Índia,2023,7,821.96,898.8061538461538,930.09,2023-06-14 02:48:20
MAD,Acra,Gana,2024,1,467.05,468.685,468.685,2023-06-14 02:48:20
MAD,Fortaleza,Brasil,2023,7,803.43,967.2279591836734,935.26,2023-06-14 02:48:20
MAD,Hat Yai,Tailândia,2024,4,1096.26,1100.2425,1100.3899999999999,2023-06-14 02:48:20
MAD,Koh Samui,Tailândia,2024,4,1043.44,1047.23,1047.37,2023-06-14 02:48:20
MAD,Changsha,China,2023,11,853.47,1002.1725,1089.53,2023-06-14 02:48:20
MAD,Corvo Island,Portugal,2023,7,361.41,407.5330769230769,418.23,2023-06-14 02:48:20
MAD,Phoenix,Estados Unidos,2023,7,1006.37,1105.2885714285715,1065.45,2023-06-14 02:48:20
MAD,Ayacucho,Perú,2023,7,1168.54,1172.7825,1172.94,2023-06-14 02:48:20
MAD,El Aiune,Sara Ocidental,2023,7,317.85,350.0029411764706,341.65,2023-06-14 02:48:20
MAD,Maputo,Moçambique,2023,8,1090.7,1337.2325,1366.685,2023-06-14 02:48:20
MAD,Armênia,Colômbia,2024,1,1062.9,1066.615,1066.615,2023-06-14 02:48:20
MAD,Argel,Argélia,2023,10,137.15,157.75615384615384,150.83,2023-06-14 02:48:20
MAD,Louisville,Estados Unidos,2023,7,985.06,1035.627857142857,1050.78,2023-06-14 02:48:20
MAD,Guilin,China,2023,7,1112.94,1116.9825,1117.135,2023-06-14 02:48:20
MAD,Harare,Zimbábue,2023,7,957.26,1240.4735294117647,1206.25,2023-06-14 02:48:20
MAD,Aarhus,Dinamarca,2023,7,162.17,384.1905882352941,213.57,2023-06-14 02:48:20
MAD,Columbia,Estados Unidos,2023,9,664.43,666.75,666.75,2023-06-14 02:48:20
MAD,Vaasa,Finlândia,2023,11,321.56,322.59,322.59,2023-06-14 02:48:20
MAD,Sanliurfa,Turquia,2023,9,530.99,532.9175,532.99,2023-06-14 02:48:20
MAD,Kassel,Alemanha,2023,7,350.29,351.51,351.51,2023-06-14 02:48:20
MAD,Newcastle upon Tyne,Reino Unido,2023,7,100.09,199.72952941176467,157.26,2023-06-14 02:48:20
MAD,Dole,França,2023,9,215.92,216.6966666666667,216.74,2023-06-14 02:48:20
MAD,Caen,França,2023,9,165.88,207.37363636363636,168.08,2023-06-14 02:48:20
MAD,Limoges,França,2023,7,344.73,351.5575,351.605,2023-06-14 02:48:20
MAD,Nis,Sérvia,2023,8,241.87,481.8903125,284.8,2023-06-14 02:48:20
MAD,Charleston,Estados Unidos,2023,12,896.09,953.2937931034483,939.82,2023-06-14 02:48:20
MAD,Quito,Equador,2023,9,670.91,756.0871428571428,735.08,2023-06-14 02:48:20
MAD,Basileia,Suíça,2024,2,57.46,61.54730769230769,61.655,2023-06-14 02:48:20
MAD,Logroño,Espanha,2023,7,58.39,58.98793103448276,58.88,2023-06-14 02:48:20
MAD,Cleveland,Estados Unidos,2023,10,594.0,622.2228448275863,618.735,2023-06-14 02:48:20
MAD,Cairo,Egito,2023,12,202.95,225.2290909090909,223.36,2023-06-14 02:48:20
MAD,Santiago,República Dominicana,2023,7,564.35,601.560625,600.36,2023-06-14 02:48:20
MAD,Libéria,Costa Rica,2023,7,1196.34,1546.9946428571427,1236.77,2023-06-14 02:48:20
