CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
MXP,Springfield,Estados Unidos,2023,9,737.23,737.75,737.75,2023-05-09 02:36:58
MXP,Jacksonville,Estados Unidos,2023,6,525.04,525.41,525.41,2023-05-09 02:36:58
MXP,Umeå,Suécia,2023,10,326.45,326.68,326.68,2023-05-09 02:36:58
MXP,São Sebastião,Espanha,2023,8,213.1,239.6407142857143,224.04,2023-05-09 02:36:58
MXP,Roterdão,Holanda,2023,6,213.1,277.12617647058823,281.07,2023-05-09 02:36:58
MXP,Cluj,Roménia,2023,7,184.99,278.49,292.96,2023-05-09 02:36:58
MXP,Houston,Estados Unidos,2023,11,697.33,707.7175,697.82,2023-05-09 02:36:58
MXP,Khasab,Omã,2023,11,768.97,927.7283333333334,991.37,2023-05-09 02:36:58
MXP,Córdova,Argentina,2023,8,726.35,1164.7635,731.62,2023-05-09 02:36:58
MXP,Funchal,Portugal,2024,1,99.75,127.41333333333334,128.33,2023-05-09 02:36:58
MXP,Maseru,Lesoto,2023,6,926.75,927.4,927.4,2023-05-09 02:36:58
MXP,Mostar,Bósnia-Herzegóvina,2023,6,470.63,470.9642857142857,470.96,2023-05-09 02:36:58
MXP,Denpasar,Indonésia,2024,4,627.51,627.95,627.95,2023-05-09 02:36:58
MXP,Santa Fé,Estados Unidos,2023,5,870.53,1170.2841666666666,1229.7849999999999,2023-05-09 02:36:58
MXP,Buffalo,Estados Unidos,2023,12,785.29,785.84,785.84,2023-05-09 02:36:58
MXP,Bissau,Guiné-Bissau,2023,5,842.42,1125.3478260869565,998.27,2023-05-09 02:36:58
MXP,Caen,França,2023,6,243.03,355.02000000000004,360.455,2023-05-09 02:36:58
MXP,Bridgetown,Barbados,2024,1,758.09,890.4616666666666,897.02,2023-05-09 02:36:58
MXP,George Town,Bahamas,2023,6,1015.62,1318.6463636363637,1430.32,2023-05-09 02:36:58
MXP,Montreal,Canadá,2024,4,457.94,458.26,458.26,2023-05-09 02:36:58
MXP,São Salvador,El Salvador,2024,1,658.34,2492.075384615385,3043.11,2023-05-09 02:36:58
MXP,Hanói,Vietname,2023,6,672.85,943.6328571428572,838.29,2023-05-09 02:36:58
MXP,Addu City,Maldivas,2023,6,1145.29,1146.0919999999999,1146.09,2023-05-09 02:36:58
MXP,Sfax,Tunísia,2023,12,343.68,343.92,343.92,2023-05-09 02:36:58
MXP,Hangzhou,China,2023,8,1675.77,1676.9433333333334,1676.94,2023-05-09 02:36:58
MXP,Basseterre,São Cristóvão e Neves,2023,6,1060.05,1168.9884615384615,1126.95,2023-05-09 02:36:58
MXP,Iași,Roménia,2023,6,143.28,162.9077777777778,155.59,2023-05-09 02:36:58
MXP,Bandar Seri Begawan,Brunei,2024,1,903.18,903.8119999999999,903.81,2023-05-09 02:36:58
MXP,Rayong,Tailândia,2024,1,1132.6,1133.3933333333334,1133.39,2023-05-09 02:36:58
MXP,Valparaíso,Estados Unidos,2023,6,831.54,832.125,832.125,2023-05-09 02:36:58
MXP,Campo Grande,Brasil,2023,8,1218.74,1219.5933333333332,1219.59,2023-05-09 02:36:58
MXP,Fare,Polinésia Francesa,2023,8,3256.32,3258.6028571428574,3258.59,2023-05-09 02:36:58
MXP,Puerto Escondido,México,2023,8,2052.09,2053.52,2053.52,2023-05-09 02:36:58
MXP,Cidade da Guatemala,Guatemala,2023,6,832.45,1134.072,1232.575,2023-05-09 02:36:58
MXP,Banguecoque,Tailândia,2023,5,502.37,565.3035766423358,547.76,2023-05-09 02:36:58
MXP,Nagóia,Japão,2023,5,1105.39,1130.7585714285713,1139.55,2023-05-09 02:36:58
MXP,Milltown (Kerry),Irlanda,2023,8,258.44,258.62,258.62,2023-05-09 02:36:58
MXP,Porto Alegre,Brasil,2023,6,1033.76,1104.996875,1109.53,2023-05-09 02:36:58
MXP,Salt Lake City,Estados Unidos,2023,12,962.12,974.9124,979.02,2023-05-09 02:36:58
MXP,Nagua,República Dominicana,2024,2,875.97,876.58,876.58,2023-05-09 02:36:58
MXP,Nur-Sultan,Cazaquistão,2023,12,531.39,531.76,531.76,2023-05-09 02:36:58
MXP,Papete,Polinésia Francesa,2024,3,1854.41,1855.7,1855.7,2023-05-09 02:36:58
MXP,Barranquilla,Colômbia,2023,5,704.59,952.6343902439025,942.35,2023-05-09 02:36:58
MXP,Riga,Letónia,2023,6,100.66,194.6554929577465,171.01,2023-05-09 02:36:58
MXP,Guilin,China,2023,6,920.41,921.0533333333333,921.05,2023-05-09 02:36:58
MXP,Belo Horizonte,Brasil,2023,6,834.26,1049.8009302325581,1059.16,2023-05-09 02:36:58
MXP,Grand-Case,São Martinho (Saint-Martin),2023,8,1683.03,2349.5285714285715,2608.07,2023-05-09 02:36:58
MXP,São Pedro,Cabo Verde,2023,8,1381.06,1488.4011111111113,1517.89,2023-05-09 02:36:58
MXP,Brno,República Checa,2023,7,230.33,361.8973913043478,298.28,2023-05-09 02:36:58
MXP,Nis,Sérvia,2023,6,115.17,243.49866666666668,148.75,2023-05-09 02:36:58
MXP,Kahului,Estados Unidos,2023,11,835.17,835.75,835.75,2023-05-09 02:36:58
MXP,Anchorage,Estados Unidos,2023,9,633.86,871.4745833333333,852.72,2023-05-09 02:36:58
MXP,Hilo,Estados Unidos,2023,7,1656.73,1657.88,1657.88,2023-05-09 02:36:58
MXP,Libéria,Costa Rica,2023,7,1411.89,1412.874,1412.87,2023-05-09 02:36:58
MXP,Chapecó,Brasil,2023,6,1181.57,1182.39,1182.39,2023-05-09 02:36:58
MXP,La Paz,México,2023,9,1109.93,1110.702,1110.7,2023-05-09 02:36:58
MXP,Helena,Estados Unidos,2023,9,1427.31,1428.3,1428.3,2023-05-09 02:36:58
MXP,Shenyang,China,2023,6,1009.27,1026.6966666666665,1033.23,2023-05-09 02:36:58
MXP,Enugu,Nigéria,2023,6,720.91,721.4133333333333,721.41,2023-05-09 02:36:58
MXP,Huntsville,Estados Unidos,2023,8,778.95,801.632,779.49,2023-05-09 02:36:58
MXP,Cuzco,Perú,2023,8,1428.22,1574.2272,1566.3,2023-05-09 02:36:58
MXP,La Rochelle,França,2023,6,158.7,225.2005882352941,247.78,2023-05-09 02:36:58
MXP,Porto Plata,República Dominicana,2023,8,1385.6,1386.5600000000002,1386.56,2023-05-09 02:36:58
MXP,Éilat,Israel,2023,6,534.11,534.485,534.485,2023-05-09 02:36:58
MXP,Daca,Bangladexe,2023,6,577.64,801.2113793103449,839.935,2023-05-09 02:36:58
MXP,Mexicali,México,2023,8,1473.56,1474.58,1474.58,2023-05-09 02:36:58
MXP,Joanesburgo,África do Sul,2024,4,852.4,852.99,852.99,2023-05-09 02:36:58
MXP,Nosy Be,Madagáscar,2023,5,982.98,1227.0159722222222,1194.145,2023-05-09 02:36:58
MXP,Longyearbyen,Noruega,2023,6,535.02,641.9223076923078,648.76,2023-05-09 02:36:58
MXP,La Romana,República Dominicana,2023,10,838.8,943.1186666666667,905.26,2023-05-09 02:36:58
MXP,Gregory Town,Bahamas,2023,7,1764.64,1765.86,1765.86,2023-05-09 02:36:58
MXP,Duala,Camarões,2023,6,622.07,635.7320833333333,634.36,2023-05-09 02:36:58
MXP,Sioux Falls,Estados Unidos,2023,10,954.87,955.535,955.535,2023-05-09 02:36:58
MXP,Bodø,Noruega,2023,6,332.8,414.9941666666667,420.095,2023-05-09 02:36:58
MXP,Port Louis,Maurícia,2024,3,680.11,764.4233333333334,774.31,2023-05-09 02:36:58
MXP,Langkawi,Malásia,2024,2,710.03,710.5219999999999,710.52,2023-05-09 02:36:58
MXP,Qingdao,China,2023,8,1595.07,1596.176666666667,1596.17,2023-05-09 02:36:58
MXP,Mendoza,Argentina,2023,7,1609.58,1708.3214285714287,1760.65,2023-05-09 02:36:58
MXP,Alta,Noruega,2023,5,783.48,784.02,784.02,2023-05-09 02:36:58
MXP,Bangalore,Índia,2024,4,812.5,813.06,813.06,2023-05-09 02:36:58
MXP,Oran,Argélia,2023,6,362.73,381.6116666666667,384.95000000000005,2023-05-09 02:36:58
MXP,Horta,Portugal,2024,1,188.62,188.75,188.75,2023-05-09 02:36:58
MXP,Katovice,Polónia,2023,9,188.62,224.67,233.65,2023-05-09 02:36:58
MXP,Tours,França,2023,6,188.62,326.32705882352946,333.97,2023-05-09 02:36:58
MXP,Corvera,Espanha,2023,7,203.13,268.50105263157894,280.27,2023-05-09 02:36:58
MXP,Algueiro,Itália,2023,6,29.02,50.526538461538465,48.63,2023-05-09 02:36:58
MXP,San Pedro,Honduras,2023,6,914.97,1114.05,1139.03,2023-05-09 02:36:58
MXP,Sivas,Turquia,2023,5,421.67,521.11625,580.57,2023-05-09 02:36:58
MXP,Louisville,Estados Unidos,2023,6,974.82,975.492,975.49,2023-05-09 02:36:58
MXP,Svolvær,Noruega,2023,5,640.21,712.3985714285715,692.98,2023-05-09 02:36:58
MXP,Oulu,Finlândia,2024,4,305.6,305.81,305.81,2023-05-09 02:36:58
MXP,Key West,Estados Unidos,2023,11,466.1,466.422,466.42,2023-05-09 02:36:58
MXP,Van,Turquia,2023,9,408.07,408.35,408.35,2023-05-09 02:36:58
MXP,Multan,Paquistão,2023,5,597.59,695.9284615384615,713.92,2023-05-09 02:36:58
MXP,Dammam,Arábia Saudita,2023,6,583.08,583.48,583.48,2023-05-09 02:36:58
MXP,Oranjestad,Aruba,2023,12,889.58,1748.7092000000002,1634.59,2023-05-09 02:36:58
MXP,Maceió,Brasil,2023,6,875.07,939.3043749999999,952.06,2023-05-09 02:36:58
MXP,Fort-de-France,Martinica,2024,3,642.93,643.37,643.37,2023-05-09 02:36:58
MXP,Castries,Santa Lúcia,2023,6,716.38,1174.330294117647,1274.63,2023-05-09 02:36:58
MXP,Mersa Matruh,Egito,2023,6,438.9,637.6585915492958,667.27,2023-05-09 02:36:58
MXP,Béziers,França,2023,7,234.87,256.95625,270.04,2023-05-09 02:36:58
MXP,Aqaba,Jordânia,2023,10,381.77,477.4803333333333,456.52,2023-05-09 02:36:58
MXP,Liverpool,Reino Unido,2023,6,132.4,235.12483333333333,162.065,2023-05-09 02:36:58
MXP,Tivat,Montenegro,2023,8,162.32,296.1414942528736,245.36,2023-05-09 02:36:58
MXP,Linkoping,Suécia,2023,6,486.96,487.29200000000003,487.29,2023-05-09 02:36:58
MXP,Ponta Delgada,Portugal,2024,1,148.72,169.75,169.75,2023-05-09 02:36:58
MXP,Cork,Irlanda,2023,6,74.36,197.08386363636365,141.95,2023-05-09 02:36:58
MXP,Leeds,Reino Unido,2023,6,104.29,228.4857142857143,211.76,2023-05-09 02:36:58
MXP,Kálymnos,Grécia,2023,6,328.27,422.67275862068965,458.37,2023-05-09 02:36:58
MXP,La Corunha,Espanha,2023,9,45.35,110.02333333333334,81.39,2023-05-09 02:36:58
MXP,Maastricht,Holanda,2023,7,141.47,242.702,141.57,2023-05-09 02:36:58
MXP,Fes,Marrocos,2023,6,78.9,160.4221875,144.875,2023-05-09 02:36:58
MXP,Telavive,Israel,2023,11,78.9,90.74108108108108,88.9,2023-05-09 02:36:58
MXP,Valência,Espanha,2023,9,48.07,58.09666666666667,56.87,2023-05-09 02:36:58
MXP,Toulouse,França,2023,5,81.62,151.78363636363636,130.595,2023-05-09 02:36:58
MXP,Nantes,França,2023,9,68.02,95.86999999999999,88.27,2023-05-09 02:36:58
MXP,Pristina,Kosovo,2023,6,68.02,178.0276470588235,195.1,2023-05-09 02:36:58
MXP,Malmo,Suécia,2023,8,264.79,312.0477272727273,311.51,2023-05-09 02:36:58
MXP,Al Qurayyāt,Arábia Saudita,2023,5,777.13,777.6466666666666,777.67,2023-05-09 02:36:58
MXP,Ouarzazate,Marrocos,2023,7,402.62,410.13500000000005,402.905,2023-05-09 02:36:58
MXP,Errachidia,Marrocos,2023,7,541.36,541.7244444444445,541.74,2023-05-09 02:36:58
MXP,Veracruz,México,2023,6,975.72,1042.9281818181817,1042.35,2023-05-09 02:36:58
MXP,Fukuoka,Japão,2023,6,981.16,981.784,981.84,2023-05-09 02:36:58
MXP,Peshawar,Paquistão,2023,5,681.92,740.4237931034484,699.3,2023-05-09 02:36:58
MXP,Bucaramanga,Colômbia,2023,7,983.88,984.508,984.57,2023-05-09 02:36:58
MXP,Argel,Argélia,2023,6,191.34,236.32565217391303,224.51,2023-05-09 02:36:58
MXP,Numêá,Nova Caledónia,2023,10,1503.48,1504.3936363636362,1504.52,2023-05-09 02:36:58
MXP,Tijuana,México,2023,6,1148.92,1149.648,1149.72,2023-05-09 02:36:58
MXP,Ras Al Khaimah,Emirados Árabes Unidos,2023,5,630.23,630.6163636363636,630.67,2023-05-09 02:36:58
MXP,Jammu,Índia,2023,6,1073.66,1086.3607142857143,1074.4050000000002,2023-05-09 02:36:58
MXP,Port Vila,Vanuatu,2023,6,2314.16,2315.624,2315.77,2023-05-09 02:36:58
MXP,Tegucigalpa,Honduras,2023,6,1599.6,1600.5727272727272,1600.71,2023-05-09 02:36:58
MXP,Cavala,Grécia,2023,8,330.99,375.86375,359.61,2023-05-09 02:36:58
MXP,Wellington,Nova Zelândia,2023,10,1766.45,1836.6711111111113,1767.7,2023-05-09 02:36:58
MXP,Puebla,México,2023,12,1852.6,1853.8211111111111,1853.88,2023-05-09 02:36:58
MXP,Coxen Hole,Honduras,2023,6,1255.02,1430.165,1457.775,2023-05-09 02:36:58
MXP,Cuiabá,Brasil,2023,11,866.91,918.2401666666667,941.455,2023-05-09 02:36:58
MXP,San Sebastián de la Gomera,Espanha,2023,6,336.43,391.9406060606061,417.32,2023-05-09 02:36:58
MXP,Portland,Estados Unidos,2024,2,702.78,703.2388888888888,703.26,2023-05-09 02:36:58
