City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Los Angeles,Estados Unidos,1740,666.74,Várias companhias aéreas,LAX,2023-11-26,2023-12-03,http://kayak.com/flights/OPO-LAX/2023-11-26/2023-12-03/,666.74,1.0,2023,11,OPO,669.8,1034.55875,741.14,2023-03-29 02:41:21,True,-3.0599999999999454,-0.45685279187816447,Sunday,Sunday,7 days
Duala,Camarões,1725,806.19,Brussels Airlines,DLA,2023-06-19,2023-06-24,http://kayak.com/flights/OPO-DLA/2023-06-19/2023-06-24/,806.19,1.0,2023,6,OPO,809.89,809.89,809.89,2023-03-29 02:41:21,True,-3.699999999999932,-0.45685216510883353,Monday,Saturday,5 days
Pau,França,1600,387.86,Air France,PUF,2023-04-07,2023-04-14,http://kayak.com/flights/OPO-PUF/2023-04-07/2023-04-14/,387.86,1.0,2023,4,OPO,389.64,563.5142857142857,693.92,2023-03-29 02:41:21,True,-1.7799999999999727,-0.45683194743865435,Friday,Friday,7 days
Enfidha,Tunísia,1510,442.34,Várias companhias aéreas,NBE,2023-08-13,2023-08-18,http://kayak.com/flights/OPO-NBE/2023-08-13/2023-08-18/,442.34,1.0,2023,8,OPO,444.37,444.37,444.37,2023-03-29 02:41:21,True,-2.0300000000000296,-0.45682651844184563,Sunday,Friday,5 days
Uberlândia,Brasil,1790,1133.09,Várias companhias aéreas,UDI,2023-07-10,2023-07-17,http://kayak.com/flights/OPO-UDI/2023-07-10/2023-07-17/,1133.09,1.0,2023,7,OPO,1138.29,1139.04,1138.29,2023-03-29 02:41:21,True,-5.2000000000000455,-0.4568255892610886,Monday,Monday,7 days
Doha,Catar,1130,660.28,Várias companhias aéreas,DOH,2023-07-06,2023-07-11,http://kayak.com/flights/OPO-DOH/2023-07-06/2023-07-11/,660.28,1.0,2023,7,OPO,663.31,723.1866666666666,736.05,2023-03-29 02:41:21,True,-3.0299999999999727,-0.4567999879392702,Thursday,Tuesday,5 days
Nova Orleães,Estados Unidos,1348,714.76,American Airlines,MSY,2023-10-11,2023-10-15,http://kayak.com/flights/OPO-MSY/2023-10-11/2023-10-15/,714.76,1.0,2023,10,OPO,718.04,796.5981818181818,813.51,2023-03-29 02:41:21,True,-3.2799999999999727,-0.4567990641189868,Wednesday,Sunday,4 days
Jacarta,Indonésia,2045,1096.15,Singapore Airlines,JKT,2023-12-31,2024-01-07,http://kayak.com/flights/OPO-JKT/2023-12-31/2024-01-07/,1096.15,1.0,2023,12,OPO,1101.18,1101.18,1101.18,2023-03-29 02:41:21,True,-5.029999999999973,-0.45678272398699327,Sunday,Sunday,7 days
Breslavia,Polónia,205,108.97,Ryanair,WRO,2023-04-28,2023-05-05,http://kayak.com/flights/OPO-WRO/2023-04-28/2023-05-05/,108.97,1.0,2023,4,OPO,109.47,177.36277777777778,144.585,2023-03-29 02:41:21,True,-0.5,-0.4567461404951128,Friday,Friday,7 days
Sørvágur,Ilhas Faroe,1460,1004.73,Várias companhias aéreas,FAE,2023-07-20,2023-07-24,http://kayak.com/flights/OPO-FAE/2023-07-20/2023-07-24/,1004.73,1.0,2023,7,OPO,1009.34,1010.115,1010.115,2023-03-29 02:41:21,True,-4.610000000000014,-0.4567341034735583,Thursday,Monday,4 days
Ottawa,Canadá,958,1161.72,Várias companhias aéreas,YOW,2023-08-16,2023-08-23,http://kayak.com/flights/OPO-YOW/2023-08-16/2023-08-23/,1161.72,1.0,2023,8,OPO,1167.05,1167.05,1167.05,2023-03-29 02:41:21,True,-5.329999999999927,-0.4567070819587788,Wednesday,Wednesday,7 days
Taipé,Taiwan,2475,1602.21,Emirates,TPE,2023-08-03,2023-08-10,http://kayak.com/flights/OPO-TPE/2023-08-03/2023-08-10/,1602.21,1.0,2023,8,OPO,1609.56,1670.4822222222222,1688.95,2023-03-29 02:41:21,True,-7.349999999999909,-0.4566465369417673,Thursday,Thursday,7 days
Mérida,México,1170,876.37,Aeromexico,MID,2023-09-17,2023-09-24,http://kayak.com/flights/OPO-MID/2023-09-17/2023-09-24/,876.37,1.0,2023,9,OPO,880.39,881.065,881.065,2023-03-29 02:41:21,True,-4.019999999999982,-0.4566158179897525,Sunday,Sunday,7 days
Tashkent,Uzbequistão,2550,767.4,Várias companhias aéreas,TAS,2023-05-14,2023-05-19,http://kayak.com/flights/OPO-TAS/2023-05-14/2023-05-19/,767.4,1.0,2023,5,OPO,770.92,965.9827272727272,1031.24,2023-03-29 02:41:21,True,-3.519999999999982,-0.4565973123021821,Sunday,Friday,5 days
Al Hoceima,Marrocos,1260,555.93,Várias companhias aéreas,AHU,2023-04-06,2023-04-10,http://kayak.com/flights/OPO-AHU/2023-04-06/2023-04-10/,555.93,1.0,2023,4,OPO,558.48,641.7661538461538,677.42,2023-03-29 02:41:21,True,-2.550000000000068,-0.456596476149561,Thursday,Monday,4 days
Campo Grande,Brasil,1920,948.4,Várias companhias aéreas,CGR,2023-04-14,2023-04-20,http://kayak.com/flights/OPO-CGR/2023-04-14/2023-04-20/,948.4,1.0,2023,4,OPO,952.75,1064.19,1099.15,2023-03-29 02:41:21,True,-4.350000000000023,-0.4565730779323036,Friday,Thursday,6 days
Puebla,México,1903,1020.43,Várias companhias aéreas,PBC,2023-04-03,2023-04-09,http://kayak.com/flights/OPO-PBC/2023-04-03/2023-04-09/,1020.43,1.0,2023,4,OPO,1025.11,1025.11,1025.11,2023-03-29 02:41:21,True,-4.67999999999995,-0.4565363717064462,Monday,Sunday,6 days
Dakhla,Sara Ocidental,2130,392.48,Várias companhias aéreas,VIL,2023-09-09,2023-09-16,http://kayak.com/flights/OPO-VIL/2023-09-09/2023-09-16/,392.48,1.0,2023,9,OPO,394.28,394.28,394.28,2023-03-29 02:41:21,True,-1.7999999999999545,-0.45652835548340126,Saturday,Saturday,7 days
Edremit,Turquia,2380,887.45,Várias companhias aéreas,EDO,2023-12-25,2024-01-01,http://kayak.com/flights/OPO-EDO/2023-12-25/2024-01-01/,887.45,1.0,2023,12,OPO,891.52,892.2049999999999,892.2049999999999,2023-03-29 02:41:21,True,-4.069999999999936,-0.45652368987795405,Monday,Monday,7 days
Exeter,Reino Unido,1245,887.45,British Airways,EXT,2023-04-09,2023-04-13,http://kayak.com/flights/OPO-EXT/2023-04-09/2023-04-13/,887.45,1.0,2023,4,OPO,891.52,909.13,893.03,2023-03-29 02:41:21,True,-4.069999999999936,-0.45652368987795405,Sunday,Thursday,4 days
Gazipasa,Turquia,1405,584.56,Várias companhias aéreas,GZP,2023-07-01,2023-07-07,http://kayak.com/flights/OPO-GZP/2023-07-01/2023-07-07/,584.56,1.0,2023,7,OPO,587.24,587.69,587.69,2023-03-29 02:41:21,True,-2.6800000000000637,-0.4563721817315005,Saturday,Friday,6 days
Seattle,Estados Unidos,1235,711.07,Lufthansa,SEA,2023-04-27,2023-05-04,http://kayak.com/flights/OPO-SEA/2023-04-27/2023-05-04/,711.07,1.0,2023,4,OPO,714.33,744.0762500000001,754.45,2023-03-29 02:41:21,True,-3.259999999999991,-0.4563717049542915,Thursday,Thursday,7 days
Calamata,Grécia,1030,530.07,Várias companhias aéreas,KLX,2023-07-18,2023-07-25,http://kayak.com/flights/OPO-KLX/2023-07-18/2023-07-25/,530.07,1.0,2023,7,OPO,532.5,678.8146153846154,769.38,2023-03-29 02:41:21,True,-2.42999999999995,-0.4563380281690047,Tuesday,Tuesday,7 days
Rimini,Itália,2150,198.55,Várias companhias aéreas,RMI,2023-05-26,2023-05-30,http://kayak.com/flights/OPO-RMI/2023-05-26/2023-05-30/,198.55,1.0,2023,5,OPO,199.46,199.46,199.46,2023-03-29 02:41:21,True,-0.9099999999999966,-0.45623182593000927,Friday,Tuesday,4 days
Toulon,França,920,270.58,Várias companhias aéreas,TLN,2023-06-13,2023-06-17,http://kayak.com/flights/OPO-TLN/2023-06-13/2023-06-17/,270.58,1.0,2023,6,OPO,271.82,272.0,271.82,2023-03-29 02:41:21,True,-1.240000000000009,-0.4561842395703073,Tuesday,Saturday,4 days
Fort-de-France,Martinica,1880,883.76,Air France,FDF,2023-04-26,2023-05-03,http://kayak.com/flights/OPO-FDF/2023-04-26/2023-05-03/,883.76,1.0,2023,4,OPO,887.81,950.7855813953488,915.44,2023-03-29 02:41:21,True,-4.0499999999999545,-0.45617868688119695,Wednesday,Wednesday,7 days
Espargos,Cabo Verde,845,486.67,TAP AIR PORTUGAL,SID,2023-11-27,2023-12-03,http://kayak.com/flights/OPO-SID/2023-11-27/2023-12-03/,486.67,1.0,2023,11,OPO,488.9,518.6754545454546,536.71,2023-03-29 02:41:21,True,-2.2299999999999613,-0.4561259971364208,Monday,Sunday,6 days
Agios Kirykos,Grécia,1340,401.71,Várias companhias aéreas,JIK,2023-06-09,2023-06-16,http://kayak.com/flights/OPO-JIK/2023-06-09/2023-06-16/,401.71,1.0,2023,6,OPO,403.55,404.5291666666667,405.1,2023-03-29 02:41:21,True,-1.8400000000000318,-0.45595341345558954,Friday,Friday,7 days
Kos,Grécia,1845,257.65,Ryanair,KGS,2023-08-29,2023-09-02,http://kayak.com/flights/OPO-KGS/2023-08-29/2023-09-02/,257.65,1.0,2023,8,OPO,258.83,258.83,258.83,2023-03-29 02:41:21,True,-1.1800000000000068,-0.4558976934667569,Tuesday,Saturday,4 days
Kukës,Albânia,1660,257.65,Várias companhias aéreas,KFZ,2023-06-09,2023-06-14,http://kayak.com/flights/OPO-KFZ/2023-06-09/2023-06-14/,257.65,1.0,2023,6,OPO,258.83,258.83,258.83,2023-03-29 02:41:21,True,-1.1800000000000068,-0.4558976934667569,Friday,Wednesday,5 days
Gibraltar,Gibraltar,1525,323.22,Várias companhias aéreas,GIB,2023-09-07,2023-09-14,http://kayak.com/flights/OPO-GIB/2023-09-07/2023-09-14/,323.22,1.0,2023,9,OPO,324.7,328.24545454545455,329.1,2023-03-29 02:41:21,True,-1.4799999999999613,-0.45580535879271983,Thursday,Thursday,7 days
Joanesburgo,África do Sul,920,574.4,Várias companhias aéreas,JNB,2023-09-04,2023-09-10,http://kayak.com/flights/OPO-JNB/2023-09-04/2023-09-10/,574.4,1.0,2023,9,OPO,577.03,602.674,577.03,2023-03-29 02:41:21,True,-2.6299999999999955,-0.45578219503318645,Monday,Sunday,6 days
Zurique,Suíça,160,65.57,easyJet,ZRH,2023-12-02,2023-12-08,http://kayak.com/flights/OPO-ZRH/2023-12-02/2023-12-08/,65.57,1.0,2023,12,OPO,65.87,87.91888888888889,75.28,2023-03-29 02:41:21,True,-0.30000000000001137,-0.45544253833309756,Saturday,Friday,6 days
Skýros,Grécia,570,374.01,Várias companhias aéreas,SKU,2023-09-08,2023-09-12,http://kayak.com/flights/OPO-SKU/2023-09-08/2023-09-12/,374.01,1.0,2023,9,OPO,375.72,554.3176923076924,621.75,2023-03-29 02:41:21,True,-1.7100000000000364,-0.45512615777707766,Friday,Tuesday,4 days
Varsóvia,Polónia,425,124.67,Ryanair,WAW,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-WAW/2023-06-07/2023-06-14/,124.67,1.0,2023,6,OPO,125.24,159.61,143.85,2023-03-29 02:41:21,True,-0.5699999999999932,-0.45512615777706256,Wednesday,Wednesday,7 days
Kutaisi,Geórgia,575,350.0,Várias companhias aéreas,KUT,2023-10-16,2023-10-23,http://kayak.com/flights/OPO-KUT/2023-10-16/2023-10-23/,350.0,1.0,2023,10,OPO,351.6,351.70799999999997,351.6,2023-03-29 02:41:21,True,-1.6000000000000227,-0.45506257110353315,Monday,Monday,7 days
Suceava,Roménia,1280,177.31,Várias companhias aéreas,SCV,2023-05-24,2023-05-30,http://kayak.com/flights/OPO-SCV/2023-05-24/2023-05-30/,177.31,1.0,2023,5,OPO,178.12,278.7070588235294,356.65,2023-03-29 02:41:21,True,-0.8100000000000023,-0.45474960700651373,Wednesday,Tuesday,6 days
Nottingham,Reino Unido,440,94.2,Ryanair,EMA,2023-04-26,2023-05-02,http://kayak.com/flights/OPO-EMA/2023-04-26/2023-05-02/,94.2,1.0,2023,4,OPO,94.63,182.995,203.345,2023-03-29 02:41:21,True,-0.4299999999999926,-0.4544013526365768,Wednesday,Tuesday,6 days
Inverness,Reino Unido,1575,205.94,Várias companhias aéreas,INV,2023-05-06,2023-05-10,http://kayak.com/flights/OPO-INV/2023-05-06/2023-05-10/,205.94,1.0,2023,5,OPO,206.88,207.04,207.04,2023-03-29 02:41:21,True,-0.9399999999999977,-0.45436968290796487,Saturday,Wednesday,4 days
Ajácio,França,615,173.62,Várias companhias aéreas,AJA,2023-04-27,2023-05-04,http://kayak.com/flights/OPO-AJA/2023-04-27/2023-05-04/,173.62,1.0,2023,4,OPO,174.41,304.5954838709677,295.28,2023-03-29 02:41:21,True,-0.789999999999992,-0.4529556791468333,Thursday,Thursday,7 days
Leeds,Reino Unido,525,109.9,Ryanair,LBA,2023-04-25,2023-05-02,http://kayak.com/flights/OPO-LBA/2023-04-25/2023-05-02/,109.9,1.0,2023,4,OPO,110.4,278.0898275862069,213.155,2023-03-29 02:41:21,True,-0.5,-0.4528985507246377,Tuesday,Tuesday,7 days
Colónia,Alemanha,350,120.98,Ryanair,CGN,2023-10-04,2023-10-08,http://kayak.com/flights/OPO-CGN/2023-10-04/2023-10-08/,120.98,1.0,2023,10,OPO,121.53,121.71999999999998,121.53,2023-03-29 02:41:21,True,-0.5499999999999972,-0.4525631531309119,Wednesday,Sunday,4 days
Faro,Portugal,70,28.63,Ryanair,FAO,2023-05-25,2023-06-01,http://kayak.com/flights/OPO-FAO/2023-05-25/2023-06-01/,28.63,1.0,2023,5,OPO,28.76,44.83487804878049,36.13,2023-03-29 02:41:21,True,-0.13000000000000256,-0.4520166898470186,Thursday,Thursday,7 days
Bruxelas,Bélgica,145,57.26,Ryanair,BRU,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-BRU/2023-06-16/2023-06-20/,57.26,1.0,2023,6,OPO,57.52,93.64999999999999,96.65,2023-03-29 02:41:21,True,-0.2600000000000051,-0.4520166898470186,Friday,Tuesday,4 days
Málaga,Espanha,90,37.87,Ryanair,AGP,2023-04-17,2023-04-21,http://kayak.com/flights/OPO-AGP/2023-04-17/2023-04-21/,37.87,1.0,2023,4,OPO,38.04,66.0762,62.07,2023-03-29 02:41:21,True,-0.1700000000000017,-0.4468980021030539,Monday,Friday,4 days
Castellón de la Plana,Espanha,95,80.35,Ryanair,CDT,2023-07-22,2023-07-29,http://kayak.com/flights/OPO-CDT/2023-07-22/2023-07-29/,80.35,1.0,2023,7,OPO,80.71,98.32142857142857,85.63499999999999,2023-03-29 02:41:21,True,-0.35999999999999943,-0.44604138272828575,Saturday,Saturday,7 days
Bilbau,Espanha,80,29.56,Vueling,BIO,2023-12-05,2023-12-10,http://kayak.com/flights/OPO-BIO/2023-12-05/2023-12-10/,29.56,1.0,2023,12,OPO,29.69,29.69,29.69,2023-03-29 02:41:21,True,-0.13000000000000256,-0.4378578646008843,Tuesday,Sunday,5 days
Honolulu,Estados Unidos,2741,892.07,American Airlines,HNL,2023-04-20,2023-04-27,http://kayak.com/flights/OPO-HNL/2023-04-20/2023-04-27/,892.07,1.0,2023,4,OPO,895.71,1108.365172413793,1076.42,2023-03-29 02:41:21,True,-3.6399999999999864,-0.4063815297361854,Thursday,Thursday,7 days
Palermo,Itália,1055,91.43,Ryanair,PMO,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-PMO/2023-05-24/2023-05-31/,91.43,1.0,2023,5,OPO,91.78,135.57490566037737,116.98,2023-03-29 02:41:21,True,-0.3499999999999943,-0.3813466986271457,Wednesday,Wednesday,7 days
Maputo,Moçambique,2520,950.25,Várias companhias aéreas,MPM,2023-09-07,2023-09-14,http://kayak.com/flights/OPO-MPM/2023-09-07/2023-09-14/,950.25,1.0,2023,9,OPO,952.73,977.8254545454546,972.92,2023-03-29 02:41:21,True,-2.480000000000018,-0.2603045983647012,Thursday,Thursday,7 days
Abbotsford,Canadá,1012,1291.0,WestJet,YXX,2023-06-09,2023-06-16,http://kayak.com/flights/OPO-YXX/2023-06-09/2023-06-16/,1291.0,1.0,2023,6,OPO,1293.15,1465.0813043478263,1477.83,2023-03-29 02:41:21,True,-2.150000000000091,-0.16626068128214752,Friday,Friday,7 days
Las Vegas,Estados Unidos,1260,698.14,Várias companhias aéreas,LAS,2023-11-07,2023-11-14,http://kayak.com/flights/OPO-LAS/2023-11-07/2023-11-14/,698.14,1.0,2023,11,OPO,699.24,785.6830769230769,811.74,2023-03-29 02:41:21,True,-1.1000000000000227,-0.1573136548252421,Tuesday,Tuesday,7 days
Tallin,Estónia,1620,189.31,Várias companhias aéreas,TLL,2023-05-03,2023-05-09,http://kayak.com/flights/OPO-TLL/2023-05-03/2023-05-09/,189.31,1.0,2023,5,OPO,189.55,274.40277777777777,238.74,2023-03-29 02:41:21,True,-0.2400000000000091,-0.12661566868900506,Wednesday,Tuesday,6 days
Salzburgo,Áustria,565,185.62,Lufthansa,SZG,2023-12-29,2024-01-03,http://kayak.com/flights/OPO-SZG/2023-12-29/2024-01-03/,185.62,1.0,2023,12,OPO,185.64,191.98964285714285,190.73000000000002,2023-03-29 02:41:21,True,-0.01999999999998181,-0.010773540185295093,Friday,Wednesday,5 days
