City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Durgapur,Índia,2735,987.39,IndiGo,RDP,2023-04-30,2023-05-06,http://kayak.com/flights/LIS-RDP/2023-04-30/2023-05-06/,987.39,1,2023,4,LIS,990.59,990.832,990.59,2023-03-31 02:36:10,True,-3.2000000000000455,-0.32303980456092285,Sunday,Saturday,6 days
White Plains,Estados Unidos,2420,1030.6,United Airlines,HPN,2023-08-28,2023-09-03,http://kayak.com/flights/LIS-HPN/2023-08-28/2023-09-03/,1030.6,1,2023,8,LIS,1033.94,1037.1680000000001,1038.85,2023-03-31 02:36:10,True,-3.3400000000001455,-0.32303615296827143,Monday,Sunday,6 days
Katmandu,Nepal,1975,934.98,Várias companhias aéreas,KTM,2023-06-13,2023-06-19,http://kayak.com/flights/LIS-KTM/2023-06-13/2023-06-19/,934.98,1,2023,6,LIS,938.01,1087.8153333333332,1005.46,2023-03-31 02:36:10,True,-3.0299999999999727,-0.32302427479450885,Tuesday,Monday,6 days
La Romana,República Dominicana,1100,1869.96,Várias companhias aéreas,LRM,2023-04-22,2023-04-29,http://kayak.com/flights/LIS-LRM/2023-04-22/2023-04-29/,1869.96,1,2023,4,LIS,1876.02,1876.48,1876.02,2023-03-31 02:36:10,True,-6.059999999999945,-0.32302427479450885,Saturday,Saturday,7 days
Debrecen,Hungria,1720,268.46,Várias companhias aéreas,DEB,2023-06-18,2023-06-25,http://kayak.com/flights/LIS-DEB/2023-06-18/2023-06-25/,268.46,1,2023,6,LIS,269.33,269.495,269.495,2023-03-31 02:36:10,True,-0.8700000000000045,-0.3230237997995042,Sunday,Sunday,7 days
Jibuti,Djibuti,1750,1107.82,Ethiopian Air,JIB,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-JIB/2023-05-25/2023-06-01/,1107.82,1,2023,5,LIS,1111.41,1111.9928571428572,1111.41,2023-03-31 02:36:10,True,-3.5900000000001455,-0.32301310947356465,Thursday,Thursday,7 days
São Salvador,El Salvador,3129,1107.82,Air Europa,SAL,2023-07-24,2023-07-30,http://kayak.com/flights/LIS-SAL/2023-07-24/2023-07-30/,1107.82,1,2023,7,LIS,1111.41,1113.248,1112.77,2023-03-31 02:36:10,True,-3.5900000000001455,-0.32301310947356465,Monday,Sunday,6 days
Aguascalientes,México,1820,839.37,Várias companhias aéreas,AGU,2023-10-02,2023-10-09,http://kayak.com/flights/LIS-AGU/2023-10-02/2023-10-09/,839.37,1,2023,10,LIS,842.09,842.09,842.09,2023-03-31 02:36:10,True,-2.7200000000000273,-0.32300585448111574,Monday,Monday,7 days
Mombaça,Quénia,1824,839.37,British Airways,MBA,2023-04-18,2023-04-24,http://kayak.com/flights/LIS-MBA/2023-04-18/2023-04-24/,839.37,1,2023,4,LIS,842.09,917.785,926.76,2023-03-31 02:36:10,True,-2.7200000000000273,-0.32300585448111574,Tuesday,Monday,6 days
Idaho Falls,Estados Unidos,3317,882.58,United Airlines,IDA,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-IDA/2023-04-28/2023-05-05/,882.58,1,2023,4,LIS,885.44,885.44,885.44,2023-03-31 02:36:10,True,-2.8600000000000136,-0.32300325262016777,Friday,Friday,7 days
Puerto Princesa,Filipinas,2795,1410.29,Várias companhias aéreas,PPS,2023-07-31,2023-08-06,http://kayak.com/flights/LIS-PPS/2023-07-31/2023-08-06/,1410.29,1,2023,7,LIS,1414.86,1414.86,1414.86,2023-03-31 02:36:10,True,-4.569999999999936,-0.32300015549241173,Monday,Sunday,6 days
Foz do Iguaçu,Brasil,1260,1141.84,Várias companhias aéreas,IGU,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-IGU/2023-04-28/2023-05-05/,1141.84,1,2023,4,LIS,1145.54,1146.1399999999999,1145.54,2023-03-31 02:36:10,True,-3.7000000000000455,-0.3229917768039567,Friday,Friday,7 days
Imperatriz,Brasil,1575,1185.05,LATAM Airlines,IMP,2023-04-27,2023-05-04,http://kayak.com/flights/LIS-IMP/2023-04-27/2023-05-04/,1185.05,1,2023,4,LIS,1188.89,1377.2008333333333,1433.01,2023-03-31 02:36:10,True,-3.8400000000001455,-0.3229903523454773,Thursday,Thursday,7 days
Governador Valadares,Brasil,2100,1219.06,Azul,GVR,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-GVR/2023-06-06/2023-06-13/,1219.06,1,2023,6,LIS,1223.01,1225.5,1224.51,2023-03-31 02:36:10,True,-3.9500000000000455,-0.3229736469857193,Tuesday,Tuesday,7 days
Madurai,Índia,1630,1262.27,Várias companhias aéreas,IXM,2023-03-31,2023-04-07,http://kayak.com/flights/LIS-IXM/2023-03-31/2023-04-07/,1262.27,1,2023,3,LIS,1266.36,1268.46,1267.92,2023-03-31 02:36:10,True,-4.089999999999918,-0.32297293028837915,Friday,Friday,7 days
Nantes,França,125,86.42,easyJet,NTE,2023-09-12,2023-09-16,http://kayak.com/flights/LIS-NTE/2023-09-12/2023-09-16/,86.42,1,2023,9,LIS,86.7,92.68333333333334,91.57499999999999,2023-03-31 02:36:10,True,-0.28000000000000114,-0.3229527104959644,Tuesday,Saturday,4 days
Lexington,Estados Unidos,2727,734.57,American Airlines,LEX,2023-05-07,2023-05-13,http://kayak.com/flights/LIS-LEX/2023-05-07/2023-05-13/,734.57,1,2023,5,LIS,736.95,737.4000000000001,737.4000000000001,2023-03-31 02:36:10,True,-2.3799999999999955,-0.32295271049596247,Sunday,Saturday,6 days
Flores,Guatemala,2650,1546.35,Várias companhias aéreas,FRS,2023-04-30,2023-05-04,http://kayak.com/flights/LIS-FRS/2023-04-30/2023-05-04/,1546.35,1,2023,4,LIS,1551.36,4602.177333333334,6596.7,2023-03-31 02:36:10,True,-5.009999999999991,-0.32294245049504894,Sunday,Thursday,4 days
Araçatuba,Brasil,960,1027.84,Azul,ARU,2023-09-12,2023-09-19,http://kayak.com/flights/LIS-ARU/2023-09-12/2023-09-19/,1027.84,1,2023,9,LIS,1031.17,1031.71,1031.17,2023-03-31 02:36:10,True,-3.3300000000001546,-0.3229341427698783,Tuesday,Tuesday,7 days
Punta Arenas,Chile,2484,984.63,LATAM Airlines,PUQ,2023-09-15,2023-09-22,http://kayak.com/flights/LIS-PUQ/2023-09-15/2023-09-22/,984.63,1,2023,9,LIS,987.82,989.8281818181819,989.03,2023-03-31 02:36:10,True,-3.1900000000000546,-0.32293332793424456,Friday,Friday,7 days
Burbank,Estados Unidos,2100,941.42,Várias companhias aéreas,BUR,2023-10-05,2023-10-09,http://kayak.com/flights/LIS-BUR/2023-10-05/2023-10-09/,941.42,1,2023,10,LIS,944.47,1170.4975,950.38,2023-03-31 02:36:10,True,-3.050000000000068,-0.3229324382987356,Thursday,Monday,4 days
Las Vegas,Estados Unidos,1755,682.16,British Airways,LAS,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-LAS/2023-06-08/2023-06-13/,682.16,1,2023,6,LIS,684.37,814.0706666666666,707.07,2023-03-31 02:36:10,True,-2.2100000000000364,-0.32292473369668984,Thursday,Tuesday,5 days
Camberra,Austrália,3025,2200.93,Emirates,CBR,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-CBR/2023-04-28/2023-05-05/,2200.93,1,2023,4,LIS,2208.06,2208.06,2208.06,2023-03-31 02:36:10,True,-7.130000000000109,-0.3229078919956935,Friday,Friday,7 days
Régio da Calábria,Itália,845,422.91,Várias companhias aéreas,REG,2023-11-02,2023-11-08,http://kayak.com/flights/LIS-REG/2023-11-02/2023-11-08/,422.91,1,2023,11,LIS,424.28,425.14272727272726,424.8,2023-03-31 02:36:10,True,-1.3699999999999477,-0.3228999717167785,Thursday,Wednesday,6 days
São José do Rio Preto,Brasil,1130,1052.66,Várias companhias aéreas,SJP,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-SJP/2023-04-28/2023-05-05/,1052.66,1,2023,4,LIS,1056.07,1086.5728571428572,1084.6599999999999,2023-03-31 02:36:10,True,-3.4099999999998545,-0.32289526262462287,Friday,Friday,7 days
Tacloban City,Filipinas,1955,2105.32,Várias companhias aéreas,TAC,2023-04-04,2023-04-11,http://kayak.com/flights/LIS-TAC/2023-04-04/2023-04-11/,2105.32,1,2023,4,LIS,2112.14,2114.6577777777775,2114.73,2023-03-31 02:36:10,True,-6.819999999999709,-0.32289526262462287,Tuesday,Tuesday,7 days
The Valley,Anguila,3309,2741.51,American Airlines,AXA,2023-04-07,2023-04-13,http://kayak.com/flights/LIS-AXA/2023-04-07/2023-04-13/,2741.51,1,2023,4,LIS,2750.39,2750.39,2750.39,2023-03-31 02:36:10,True,-8.879999999999654,-0.3228633030224679,Friday,Thursday,6 days
Goiânia,Brasil,1590,706.99,LATAM Airlines,GYN,2024-02-03,2024-02-07,http://kayak.com/flights/LIS-GYN/2024-02-03/2024-02-07/,706.99,1,2024,2,LIS,709.28,710.5371428571428,711.04,2023-03-31 02:36:10,True,-2.2899999999999636,-0.3228626212497129,Saturday,Wednesday,4 days
Santiago,República Dominicana,1502,1241.13,Delta,STI,2023-12-25,2024-01-01,http://kayak.com/flights/LIS-STI/2023-12-25/2024-01-01/,1241.13,1,2023,12,LIS,1245.15,1245.15,1245.15,2023-03-31 02:36:10,True,-4.019999999999982,-0.32285266835320897,Monday,Monday,7 days
Greensboro,Estados Unidos,1005,697.79,American Airlines,GSO,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-GSO/2023-04-28/2023-05-05/,697.79,1,2023,4,LIS,700.05,716.2639999999999,721.19,2023-03-31 02:36:10,True,-2.259999999999991,-0.3228340832797644,Friday,Friday,7 days
Panama City,Estados Unidos,2295,775.02,American Airlines,ECP,2023-03-31,2023-04-07,http://kayak.com/flights/LIS-ECP/2023-03-31/2023-04-07/,775.02,1,2023,3,LIS,777.53,777.53,777.53,2023-03-31 02:36:10,True,-2.509999999999991,-0.3228171260272904,Friday,Friday,7 days
Pafos,Chipre,745,163.65,Várias companhias aéreas,PFO,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-PFO/2023-06-13/2023-06-20/,163.65,1,2023,6,LIS,164.18,233.88625000000002,194.755,2023-03-31 02:36:10,True,-0.5300000000000011,-0.32281642100134067,Tuesday,Tuesday,7 days
Aalborg,Dinamarca,1655,284.08,Várias companhias aéreas,AAL,2023-05-16,2023-05-20,http://kayak.com/flights/LIS-AAL/2023-05-16/2023-05-20/,284.08,1,2023,5,LIS,285.0,285.0,285.0,2023-03-31 02:36:10,True,-0.9200000000000159,-0.3228070175438652,Tuesday,Saturday,4 days
Nuuk,Gronelândia,2845,972.68,Várias companhias aéreas,GOH,2023-06-17,2023-06-22,http://kayak.com/flights/LIS-GOH/2023-06-17/2023-06-22/,972.68,1,2023,6,LIS,975.83,1088.2891666666667,1071.77,2023-03-31 02:36:10,True,-3.150000000000091,-0.3228021274197443,Saturday,Thursday,5 days
Nosy Be,Madagáscar,2385,1368.0,Várias companhias aéreas,NOS,2023-11-19,2023-11-26,http://kayak.com/flights/LIS-NOS/2023-11-19/2023-11-26/,1368.0,1,2023,11,LIS,1372.43,1372.43,1372.43,2023-03-31 02:36:10,True,-4.430000000000064,-0.32278513293938954,Sunday,Sunday,7 days
Santarém,Brasil,2095,602.18,LATAM Airlines,STM,2023-11-16,2023-11-23,http://kayak.com/flights/LIS-STM/2023-11-16/2023-11-23/,602.18,1,2023,11,LIS,604.13,1035.081818181818,1122.68,2023-03-31 02:36:10,True,-1.9500000000000455,-0.32277820998792406,Thursday,Thursday,7 days
Mitilene,Grécia,635,361.31,Várias companhias aéreas,MJT,2023-10-08,2023-10-12,http://kayak.com/flights/LIS-MJT/2023-10-08/2023-10-12/,361.31,1,2023,10,LIS,362.48,362.91,362.92,2023-03-31 02:36:10,True,-1.170000000000016,-0.32277642904436543,Sunday,Thursday,4 days
Freetown,Serra Leoa,3100,1494.87,SWISS,FNA,2023-05-01,2023-05-05,http://kayak.com/flights/LIS-FNA/2023-05-01/2023-05-05/,1494.87,1,2023,5,LIS,1499.71,1500.63,1500.63,2023-03-31 02:36:10,True,-4.8400000000001455,-0.3227290609517937,Monday,Friday,4 days
New Bern,Estados Unidos,1961,704.23,American Airlines,EWN,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-EWN/2023-04-28/2023-05-05/,704.23,1,2023,4,LIS,706.51,706.8828571428572,706.51,2023-03-31 02:36:10,True,-2.2799999999999727,-0.3227130543092062,Friday,Friday,7 days
Port Louis,Maurícia,2265,661.02,Air France,MRU,2023-04-10,2023-04-17,http://kayak.com/flights/LIS-MRU/2023-04-10/2023-04-17/,661.02,1,2023,4,LIS,663.16,1231.1714492753624,1060.58,2023-03-31 02:36:10,True,-2.1399999999999864,-0.32269738826225747,Monday,Monday,7 days
Porto Velho,Brasil,2835,1356.05,LATAM Airlines,PVH,2023-04-27,2023-05-03,http://kayak.com/flights/LIS-PVH/2023-04-27/2023-05-03/,1356.05,1,2023,4,LIS,1360.44,1431.965,1362.11,2023-03-31 02:36:10,True,-4.3900000000001,-0.32268971803240865,Thursday,Wednesday,6 days
Pamplona,Espanha,630,154.46,Iberia,PNA,2023-09-12,2023-09-17,http://kayak.com/flights/LIS-PNA/2023-09-12/2023-09-17/,154.46,1,2023,9,LIS,154.96,155.055,155.055,2023-03-31 02:36:10,True,-0.5,-0.3226639132679401,Tuesday,Sunday,5 days
Cidade da Praia,Cabo Verde,705,342.92,Royal Air Maroc,RAI,2023-09-05,2023-09-11,http://kayak.com/flights/LIS-RAI/2023-09-05/2023-09-11/,342.92,1,2023,9,LIS,344.03,348.273,348.38,2023-03-31 02:36:10,True,-1.1099999999999568,-0.322646280847588,Tuesday,Monday,6 days
Castries,Santa Lúcia,1155,1096.79,Várias companhias aéreas,UVF,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-UVF/2023-04-28/2023-05-05/,1096.79,1,2023,4,LIS,1100.34,1100.34,1100.34,2023-03-31 02:36:10,True,-3.5499999999999545,-0.3226275514840826,Friday,Friday,7 days
Oakland,Estados Unidos,2574,642.63,American Airlines,OAK,2023-06-01,2023-06-05,http://kayak.com/flights/LIS-OAK/2023-06-01/2023-06-05/,642.63,1,2023,6,LIS,644.71,1281.2092307692308,1447.15,2023-03-31 02:36:10,True,-2.080000000000041,-0.3226256766608306,Thursday,Monday,4 days
Indore,Índia,1255,1242.05,IndiGo,IDR,2023-04-05,2023-04-12,http://kayak.com/flights/LIS-IDR/2023-04-05/2023-04-12/,1242.05,1,2023,4,LIS,1246.07,1246.3759999999997,1246.07,2023-03-31 02:36:10,True,-4.019999999999982,-0.3226142993571775,Wednesday,Wednesday,7 days
Rio de Janeiro,Brasil,815,590.23,Iberia,RIO,2023-04-15,2023-04-22,http://kayak.com/flights/LIS-RIO/2023-04-15/2023-04-22/,590.23,1,2023,4,LIS,592.14,841.9848275862068,799.48,2023-03-31 02:36:10,True,-1.9099999999999682,-0.3225588543249853,Saturday,Saturday,7 days
Libreville,Gabão,1550,846.73,Turkish Airlines,LBV,2023-07-27,2023-08-03,http://kayak.com/flights/LIS-LBV/2023-07-27/2023-08-03/,846.73,1,2023,7,LIS,849.47,1006.6891666666667,1059.2,2023-03-31 02:36:10,True,-2.740000000000009,-0.3225540631217122,Thursday,Thursday,7 days
Palmas,Brasil,2440,735.49,LATAM Airlines,PMW,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-PMW/2023-10-18/2023-10-25/,735.49,1,2023,10,LIS,737.87,737.87,737.87,2023-03-31 02:36:10,True,-2.3799999999999955,-0.3225500426904462,Wednesday,Wednesday,7 days
Busan,Coreia do Sul,3245,1341.34,Korean Air,PUS,2023-08-26,2023-09-01,http://kayak.com/flights/LIS-PUS/2023-08-26/2023-09-01/,1341.34,1,2023,8,LIS,1345.68,1345.68,1345.68,2023-03-31 02:36:10,True,-4.3400000000001455,-0.3225135247607266,Saturday,Friday,6 days
Timişoara,Roménia,820,392.57,Várias companhias aéreas,TSR,2023-09-26,2023-10-03,http://kayak.com/flights/LIS-TSR/2023-09-26/2023-10-03/,392.57,1,2023,9,LIS,393.84,393.936,393.84,2023-03-31 02:36:10,True,-1.2699999999999818,-0.32246597603087085,Tuesday,Tuesday,7 days
Cidade de Ho Chi Minh,Vietname,1415,819.15,Várias companhias aéreas,SGN,2024-02-12,2024-02-17,http://kayak.com/flights/LIS-SGN/2024-02-12/2024-02-17/,819.15,1,2024,2,LIS,821.8,821.8,821.8,2023-03-31 02:36:10,True,-2.6499999999999773,-0.32246288634704035,Monday,Saturday,5 days
Asmara,Eritreia,1175,887.18,Várias companhias aéreas,ASM,2023-10-26,2023-10-30,http://kayak.com/flights/LIS-ASM/2023-10-26/2023-10-30/,887.18,1,2023,10,LIS,890.05,890.5171428571429,890.05,2023-03-31 02:36:10,True,-2.8700000000000045,-0.3224537947306336,Thursday,Monday,4 days
Orlando,Estados Unidos,990,494.62,British Airways,MCO,2023-09-13,2023-09-19,http://kayak.com/flights/LIS-MCO/2023-09-13/2023-09-19/,494.62,1,2023,9,LIS,496.22,538.256875,540.33,2023-03-31 02:36:10,True,-1.6000000000000227,-0.3224376284712472,Wednesday,Tuesday,6 days
Porto Seguro,Brasil,1980,1159.31,Air France,BPS,2024-03-04,2024-03-10,http://kayak.com/flights/LIS-BPS/2024-03-04/2024-03-10/,1159.31,1,2024,3,LIS,1163.06,1177.404705882353,1169.83,2023-03-31 02:36:10,True,-3.75,-0.32242532629443027,Monday,Sunday,6 days
Albany,Estados Unidos,2017,1116.1,KLM,ABY,2023-04-05,2023-04-09,http://kayak.com/flights/LIS-ABY/2023-04-05/2023-04-09/,1116.1,1,2023,4,LIS,1119.71,1119.71,1119.71,2023-03-31 02:36:10,True,-3.6100000000001273,-0.32240490841379704,Wednesday,Sunday,4 days
Nashville,Estados Unidos,1597,847.65,Air France,BNA,2023-08-20,2023-08-25,http://kayak.com/flights/LIS-BNA/2023-08-20/2023-08-25/,847.65,1,2023,8,LIS,850.39,896.025,860.51,2023-03-31 02:36:10,True,-2.740000000000009,-0.32220510589259155,Sunday,Friday,5 days
Colombo,Sri Lanka,2000,804.44,Várias companhias aéreas,CMB,2023-09-16,2023-09-22,http://kayak.com/flights/LIS-CMB/2023-09-16/2023-09-22/,804.44,1,2023,9,LIS,807.04,1029.26,1011.335,2023-03-31 02:36:10,True,-2.599999999999909,-0.322164948453597,Saturday,Friday,6 days
Punta Cana,República Dominicana,1005,718.02,Air Europa,PUJ,2024-03-06,2024-03-13,http://kayak.com/flights/LIS-PUJ/2024-03-06/2024-03-13/,718.02,1,2024,3,LIS,720.34,720.34,720.34,2023-03-31 02:36:10,True,-2.32000000000005,-0.3220701335480537,Wednesday,Wednesday,7 days
Lomé,Togo,1440,690.44,Brussels Airlines,LFW,2023-10-18,2023-10-23,http://kayak.com/flights/LIS-LFW/2023-10-18/2023-10-23/,690.44,1,2023,10,LIS,692.67,692.67,692.67,2023-03-31 02:36:10,True,-2.2299999999999045,-0.32194262780254734,Wednesday,Monday,5 days
Quebec,Canadá,1681,504.73,Várias companhias aéreas,YQB,2023-05-26,2023-06-02,http://kayak.com/flights/LIS-YQB/2023-05-26/2023-06-02/,504.73,1,2023,5,LIS,506.36,562.51,592.17,2023-03-31 02:36:10,True,-1.6299999999999955,-0.32190536377280893,Friday,Friday,7 days
"Washington, D.C.",Estados Unidos,1500,350.28,PLAY,WAS,2023-05-01,2023-05-07,http://kayak.com/flights/LIS-WAS/2023-05-01/2023-05-07/,350.28,1,2023,5,LIS,351.41,504.8693333333333,468.08,2023-03-31 02:36:10,True,-1.1300000000000523,-0.3215617085455884,Monday,Sunday,6 days
Poznań,Polónia,890,133.31,Ryanair,POZ,2023-05-12,2023-05-17,http://kayak.com/flights/LIS-POZ/2023-05-12/2023-05-17/,133.31,1,2023,5,LIS,133.74,263.75115384615384,231.95499999999998,2023-03-31 02:36:10,True,-0.4300000000000068,-0.3215193659339067,Friday,Wednesday,5 days
Brive-la-Gaillarde,França,525,136.99,Várias companhias aéreas,BVE,2023-05-15,2023-05-19,http://kayak.com/flights/LIS-BVE/2023-05-15/2023-05-19/,136.99,1,2023,5,LIS,137.43,230.0675,238.695,2023-03-31 02:36:10,True,-0.4399999999999977,-0.3201629920686878,Monday,Friday,4 days
Rzeszów,Polónia,1155,193.07,Várias companhias aéreas,RZE,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-RZE/2023-06-06/2023-06-13/,193.07,1,2023,6,LIS,193.69,218.1831818181818,194.375,2023-03-31 02:36:10,True,-0.6200000000000045,-0.3200991274717355,Tuesday,Tuesday,7 days
Alexandria,Egito,1540,196.75,Várias companhias aéreas,HBE,2023-05-17,2023-05-22,http://kayak.com/flights/LIS-HBE/2023-05-17/2023-05-22/,196.75,1,2023,5,LIS,197.38,479.3485416666667,512.655,2023-03-31 02:36:10,True,-0.6299999999999955,-0.31918127469854873,Wednesday,Monday,5 days
Parma,Itália,1385,196.75,Várias companhias aéreas,PMF,2023-04-12,2023-04-16,http://kayak.com/flights/LIS-PMF/2023-04-12/2023-04-16/,196.75,1,2023,4,LIS,197.38,197.38,197.38,2023-03-31 02:36:10,True,-0.6299999999999955,-0.31918127469854873,Wednesday,Sunday,4 days
Basileia,Suíça,170,110.33,easyJet,BSL,2023-09-19,2023-09-25,http://kayak.com/flights/LIS-BSL/2023-09-19/2023-09-25/,110.33,1,2023,9,LIS,110.68,124.28000000000002,121.965,2023-03-31 02:36:10,True,-0.3500000000000085,-0.31622696060716343,Tuesday,Monday,6 days
Aarhus,Dinamarca,525,98.38,Ryanair,AAR,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-AAR/2023-05-24/2023-05-31/,98.38,1,2023,5,LIS,98.69,139.505,153.11,2023-03-31 02:36:10,True,-0.3100000000000023,-0.3141149052588938,Wednesday,Wednesday,7 days
Funchal,Portugal,105,38.62,TAP AIR PORTUGAL,FNC,2023-12-12,2023-12-17,http://kayak.com/flights/LIS-FNC/2023-12-12/2023-12-17/,38.62,1,2023,12,LIS,38.74,44.495555555555555,44.78,2023-03-31 02:36:10,True,-0.12000000000000455,-0.30975735673723426,Tuesday,Sunday,5 days
Florença,Itália,1015,159.97,Várias companhias aéreas,FLR,2023-09-01,2023-09-05,http://kayak.com/flights/LIS-FLR/2023-09-01/2023-09-05/,159.97,1,2023,9,LIS,160.45,219.79809523809524,219.98,2023-03-31 02:36:10,True,-0.47999999999998977,-0.29915861639139285,Friday,Tuesday,4 days
João Pessoa,Brasil,2355,963.48,LATAM Airlines,JPA,2023-10-02,2023-10-06,http://kayak.com/flights/LIS-JPA/2023-10-02/2023-10-06/,963.48,1,2023,10,LIS,965.74,966.6875,966.61,2023-03-31 02:36:10,True,-2.259999999999991,-0.23401743740551192,Monday,Friday,4 days
Seattle,Estados Unidos,1475,733.65,Várias companhias aéreas,SEA,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-SEA/2023-05-19/2023-05-26/,733.65,1,2023,5,LIS,735.11,789.3161538461538,736.02,2023-03-31 02:36:10,True,-1.4600000000000364,-0.1986097318768669,Friday,Friday,7 days
Honolulu,Estados Unidos,1775,833.86,Várias companhias aéreas,HNL,2024-01-12,2024-01-19,http://kayak.com/flights/LIS-HNL/2024-01-12/2024-01-19/,833.86,1,2024,1,LIS,834.9,983.2486666666666,836.64,2023-03-31 02:36:10,True,-1.0399999999999636,-0.12456581626541666,Friday,Friday,7 days
Tóquio,Japão,1460,913.84,Air France,TYO,2024-03-13,2024-03-20,http://kayak.com/flights/LIS-TYO/2024-03-13/2024-03-20/,913.84,1,2024,3,LIS,914.96,916.1866666666666,916.8,2023-03-31 02:36:10,True,-1.1200000000000045,-0.12240972282941381,Wednesday,Wednesday,7 days
São Pedro,Cabo Verde,260,520.36,TAP AIR PORTUGAL,VXE,2023-11-15,2023-11-22,http://kayak.com/flights/LIS-VXE/2023-11-15/2023-11-22/,520.36,1,2023,11,LIS,520.5,536.4666666666667,535.35,2023-03-31 02:36:10,True,-0.13999999999998636,-0.026897214217096323,Wednesday,Wednesday,7 days
