City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Cuiabá,Brasil,2070,1305.6,Várias companhias aéreas,CGB,2023-06-08,2023-06-15,http://kayak.com/flights/OPO-CGB/2023-06-08/2023-06-15/,1305.6,1.0,2023,6,OPO,1306.26,1323.1327272727272,1325.32,2023-05-17 02:36:40,True,-0.6600000000000819,-0.05052592898810971,Thursday,Thursday,7 days
Valladolid,Espanha,1835,217.91,Várias companhias aéreas,VLL,2023-05-28,2023-06-04,http://kayak.com/flights/OPO-VLL/2023-05-28/2023-06-04/,217.91,1.0,2023,5,OPO,218.02,324.78263157894736,419.67,2023-05-17 02:36:40,True,-0.11000000000001364,-0.05045408678103552,Sunday,Sunday,7 days
Xangai,China,1875,931.39,SWISS,SHA,2023-06-04,2023-06-09,http://kayak.com/flights/OPO-SHA/2023-06-04/2023-06-09/,931.39,1.0,2023,6,OPO,931.86,1122.8871875,1001.79,2023-05-17 02:36:40,True,-0.4700000000000273,-0.05043676088683142,Sunday,Friday,5 days
Oostende,Bélgica,1940,317.21,Várias companhias aéreas,OST,2023-05-25,2023-05-29,http://kayak.com/flights/OPO-OST/2023-05-25/2023-05-29/,317.21,1.0,2023,5,OPO,317.37,428.9384615384615,462.26,2023-05-17 02:36:40,True,-0.160000000000025,-0.05041434288055739,Thursday,Monday,4 days
Nairobi,Quénia,1525,594.88,Lufthansa,NBO,2023-11-14,2023-11-21,http://kayak.com/flights/OPO-NBO/2023-11-14/2023-11-21/,594.88,1.0,2023,11,OPO,595.18,595.8536363636363,596.23,2023-05-17 02:36:40,True,-0.2999999999999545,-0.05040491952013752,Tuesday,Tuesday,7 days
Foggia,Itália,925,277.67,Várias companhias aéreas,FOG,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-FOG/2023-07-01/2023-07-08/,277.67,1.0,2023,7,OPO,277.81,277.9766666666667,277.81,2023-05-17 02:36:40,True,-0.13999999999998636,-0.050394154278098825,Saturday,Saturday,7 days
Dole,França,135,138.84,Ryanair,DLE,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-DLE/2023-07-04/2023-07-11/,138.84,1.0,2023,7,OPO,138.91,196.67149999999998,168.59,2023-05-17 02:36:40,True,-0.06999999999999318,-0.05039234036425972,Tuesday,Tuesday,7 days
Kinshasa,República Democrática do Congo,1790,853.24,SWISS,FIH,2023-05-24,2023-05-28,http://kayak.com/flights/OPO-FIH/2023-05-24/2023-05-28/,853.24,1.0,2023,5,OPO,853.67,854.5111111111111,855.18,2023-05-17 02:36:40,True,-0.42999999999995,-0.05037075216417937,Wednesday,Sunday,4 days
Dalaman,Turquia,1830,238.14,Várias companhias aéreas,DLM,2023-06-14,2023-06-21,http://kayak.com/flights/OPO-DLM/2023-06-14/2023-06-21/,238.14,1.0,2023,6,OPO,238.26,433.81937500000004,361.16,2023-05-17 02:36:40,True,-0.12000000000000455,-0.05036514731805782,Wednesday,Wednesday,7 days
Maceió,Brasil,1570,1013.22,Várias companhias aéreas,MCZ,2024-01-11,2024-01-15,http://kayak.com/flights/OPO-MCZ/2024-01-11/2024-01-15/,1013.22,1.0,2024,1,OPO,1013.73,1022.5366666666667,1023.82,2023-05-17 02:36:40,True,-0.5099999999999909,-0.0503092539433568,Thursday,Monday,4 days
Aarhus,Dinamarca,1320,159.07,Ryanair,AAR,2023-09-14,2023-09-18,http://kayak.com/flights/OPO-AAR/2023-09-14/2023-09-18/,159.07,1.0,2023,9,OPO,159.15,159.15,159.15,2023-05-17 02:36:40,True,-0.0800000000000125,-0.05026704366950204,Thursday,Monday,4 days
Tbilisi,Geórgia,1815,398.12,Várias companhias aéreas,TBS,2023-11-06,2023-11-10,http://kayak.com/flights/OPO-TBS/2023-11-06/2023-11-10/,398.12,1.0,2023,11,OPO,398.32,398.6242857142857,398.32,2023-05-17 02:36:40,True,-0.19999999999998863,-0.050210885720021255,Monday,Friday,4 days
Colombo,Sri Lanka,2610,836.69,Várias companhias aéreas,CMB,2024-02-02,2024-02-07,http://kayak.com/flights/OPO-CMB/2024-02-02/2024-02-07/,836.69,1.0,2024,2,OPO,837.11,838.0636363636364,838.6,2023-05-17 02:36:40,True,-0.4199999999999591,-0.050172617696594125,Friday,Wednesday,5 days
Samos,Grécia,1600,319.05,Várias companhias aéreas,SMI,2023-06-14,2023-06-19,http://kayak.com/flights/OPO-SMI/2023-06-14/2023-06-19/,319.05,1.0,2023,6,OPO,319.21,509.59,552.0,2023-05-17 02:36:40,True,-0.15999999999996817,-0.05012374299049784,Wednesday,Monday,5 days
Bishkek,Quirguizistão,2085,659.24,Turkish Airlines,FRU,2023-06-17,2023-06-21,http://kayak.com/flights/OPO-FRU/2023-06-17/2023-06-21/,659.24,1.0,2023,6,OPO,659.57,659.96,659.57,2023-05-17 02:36:40,True,-0.3300000000000409,-0.05003259699501811,Saturday,Wednesday,4 days
Malmo,Suécia,1220,239.98,Várias companhias aéreas,MMA,2023-09-14,2023-09-18,http://kayak.com/flights/OPO-MMA/2023-09-14/2023-09-18/,239.98,1.0,2023,9,OPO,240.1,240.1,240.1,2023-05-17 02:36:40,True,-0.12000000000000455,-0.049979175343608725,Thursday,Monday,4 days
Sturup,Suécia,1220,239.98,Várias companhias aéreas,MMX,2023-09-14,2023-09-18,http://kayak.com/flights/OPO-MMX/2023-09-14/2023-09-18/,239.98,1.0,2023,9,OPO,240.1,240.1,240.1,2023-05-17 02:36:40,True,-0.12000000000000455,-0.049979175343608725,Thursday,Monday,4 days
Exeter,Reino Unido,1380,741.07,British Airways,EXT,2023-08-01,2023-08-06,http://kayak.com/flights/OPO-EXT/2023-08-01/2023-08-06/,741.07,1.0,2023,8,OPO,741.44,742.234,742.76,2023-05-17 02:36:40,True,-0.37000000000000455,-0.049902891670263884,Tuesday,Sunday,5 days
Estocolmo,Suécia,245,100.22,Ryanair,STO,2023-09-20,2023-09-24,http://kayak.com/flights/OPO-STO/2023-09-20/2023-09-24/,100.22,1.0,2023,9,OPO,100.27,134.64310344827587,129.46,2023-05-17 02:36:40,True,-0.04999999999999716,-0.04986536351849721,Wednesday,Sunday,4 days
Nottingham,Reino Unido,1055,120.45,Ryanair,EMA,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-EMA/2023-06-13/2023-06-20/,120.45,1.0,2023,6,OPO,120.51,168.84511627906977,176.7,2023-05-17 02:36:40,True,-0.060000000000002274,-0.0497883993029643,Tuesday,Tuesday,7 days
Sørvágur,Ilhas Faroe,1575,281.35,Várias companhias aéreas,FAE,2023-06-21,2023-06-27,http://kayak.com/flights/OPO-FAE/2023-06-21/2023-06-27/,281.35,1.0,2023,6,OPO,281.49,360.16554347826093,365.605,2023-05-17 02:36:40,True,-0.13999999999998636,-0.04973533695690304,Wednesday,Tuesday,6 days
Trieste,Itália,550,140.68,Ryanair,TRS,2023-07-03,2023-07-07,http://kayak.com/flights/OPO-TRS/2023-07-03/2023-07-07/,140.68,1.0,2023,7,OPO,140.75,383.29391304347826,279.76,2023-05-17 02:36:40,True,-0.06999999999999318,-0.04973357015985306,Monday,Friday,4 days
Riga,Letónia,1465,221.59,Várias companhias aéreas,RIX,2023-09-15,2023-09-19,http://kayak.com/flights/OPO-RIX/2023-09-15/2023-09-19/,221.59,1.0,2023,9,OPO,221.7,221.69999999999996,221.7,2023-05-17 02:36:40,True,-0.10999999999998522,-0.04961659900766136,Friday,Tuesday,4 days
Suceava,Roménia,1290,302.5,Várias companhias aéreas,SCV,2023-09-04,2023-09-11,http://kayak.com/flights/OPO-SCV/2023-09-04/2023-09-11/,302.5,1.0,2023,9,OPO,302.65,445.70966666666664,465.44,2023-05-17 02:36:40,True,-0.14999999999997726,-0.049562200561697425,Monday,Monday,7 days
Dortmund,Alemanha,165,141.6,Ryanair,DTM,2023-07-05,2023-07-09,http://kayak.com/flights/OPO-DTM/2023-07-05/2023-07-09/,141.6,1.0,2023,7,OPO,141.67,197.91311688311688,186.58,2023-05-17 02:36:40,True,-0.06999999999999318,-0.04941060210347511,Wednesday,Sunday,4 days
Varna,Bulgária,2445,285.95,Várias companhias aéreas,VAR,2023-07-18,2023-07-24,http://kayak.com/flights/OPO-VAR/2023-07-18/2023-07-24/,285.95,1.0,2023,7,OPO,286.09,423.8061333333333,395.87,2023-05-17 02:36:40,True,-0.13999999999998636,-0.048935649620743954,Tuesday,Monday,6 days
Abu Dhabi,Emirados Árabes Unidos,2095,289.63,Várias companhias aéreas,AUH,2023-10-03,2023-10-10,http://kayak.com/flights/OPO-AUH/2023-10-03/2023-10-10/,289.63,1.0,2023,10,OPO,289.77,380.413,363.35,2023-05-17 02:36:40,True,-0.13999999999998636,-0.048314180211887485,Tuesday,Tuesday,7 days
Bilbau,Espanha,80,31.27,Vueling,BIO,2023-08-01,2023-08-08,http://kayak.com/flights/OPO-BIO/2023-08-01/2023-08-08/,31.27,1.0,2023,8,OPO,31.28,94.89189189189189,97.14,2023-05-17 02:36:40,True,-0.010000000000001563,-0.0319693094629206,Tuesday,Tuesday,7 days
Green Bay,Estados Unidos,1252,804.51,KLM,GRB,2023-09-25,2023-09-30,http://kayak.com/flights/OPO-GRB/2023-09-25/2023-09-30/,804.51,1.0,2023,9,OPO,804.7,840.3771428571428,807.23,2023-05-17 02:36:40,True,-0.19000000000005457,-0.02361128370822102,Monday,Saturday,5 days
