City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Seattle,Estados Unidos,1295,824.86,Várias companhias aéreas,SEA,2024-02-04,2024-02-08,http://kayak.com/flights/NAP-SEA/2024-02-04/2024-02-08/,824.86,1.0
Atenas,Grécia,105,85.78,easyJet,ATH,2023-09-26,2023-10-01,http://kayak.com/flights/NAP-ATH/2023-09-26/2023-10-01/,85.78,1.0
Bogotá,Colômbia,945,844.93,Air France,BOG,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-BOG/2023-05-19/2023-05-26/,844.93,1.0
Singapura,Singapura,1640,939.83,Air France,SIN,2023-05-14,2023-05-18,http://kayak.com/flights/NAP-SIN/2023-05-14/2023-05-18/,939.83,1.0
Telavive,Israel,945,189.79,Várias companhias aéreas,TLV,2023-04-28,2023-05-03,http://kayak.com/flights/NAP-TLV/2023-04-28/2023-05-03/,189.79,1.0
Cidade do México,México,1954,802.96,Várias companhias aéreas,MEX,2023-05-19,2023-05-25,http://kayak.com/flights/NAP-MEX/2023-05-19/2023-05-25/,802.96,1.0
Zurique,Suíça,530,171.55,Air France,ZRH,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-ZRH/2023-04-26/2023-05-03/,171.55,1.0
Sydney,Austrália,2715,1603.18,Várias companhias aéreas,SYD,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-SYD/2023-05-19/2023-05-26/,1603.18,1.0
Denver,Estados Unidos,1280,712.63,Delta,DEN,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-DEN/2023-05-17/2023-05-24/,712.63,1.0
Palma de Maiorca,Espanha,120,113.15,Várias companhias aéreas,PMI,2023-07-18,2023-07-22,http://kayak.com/flights/NAP-PMI/2023-07-18/2023-07-22/,113.15,1.0
Milão,Itália,95,34.68,Ryanair,MIL,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-MIL/2023-05-17/2023-05-24/,34.68,1.0
Bruxelas,Bélgica,530,318.45,Brussels Airlines,BRU,2023-04-20,2023-04-27,http://kayak.com/flights/NAP-BRU/2023-04-20/2023-04-27/,318.45,1.0
Chicago,Estados Unidos,960,632.33,British Airways,ORD,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-ORD/2023-04-21/2023-04-25/,632.33,1.0
Toronto,Canadá,1327,516.45,Delta,YYZ,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-YYZ/2023-05-17/2023-05-24/,516.45,1.0
Dublin,Irlanda,800,86.69,Ryanair,DUB,2023-05-11,2023-05-15,http://kayak.com/flights/NAP-DUB/2023-05-11/2023-05-15/,86.69,1.0
Málaga,Espanha,405,57.49,Ryanair,AGP,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-AGP/2023-05-17/2023-05-24/,57.49,1.0
Orlando,Estados Unidos,2439,762.81,Várias companhias aéreas,MCO,2023-05-13,2023-05-20,http://kayak.com/flights/NAP-MCO/2023-05-13/2023-05-20/,762.81,1.0
Manchester,Reino Unido,595,89.43,Ryanair,MAN,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-MAN/2023-05-17/2023-05-24/,89.43,1.0
Oslo,Noruega,930,176.11,Ryanair,OSL,2023-04-24,2023-04-30,http://kayak.com/flights/NAP-OSL/2023-04-24/2023-04-30/,176.11,1.0
Estocolmo,Suécia,1605,205.31,Austrian Airlines,STO,2023-08-21,2023-08-25,http://kayak.com/flights/NAP-STO/2023-08-21/2023-08-25/,205.31,1.0
Tóquio,Japão,1190,1459.01,Lufthansa,TYO,2023-08-23,2023-08-30,http://kayak.com/flights/NAP-TYO/2023-08-23/2023-08-30/,1459.01,1.0
Porto,Portugal,365,302.03,Ryanair,OPO,2023-08-01,2023-08-08,http://kayak.com/flights/NAP-OPO/2023-08-01/2023-08-08/,302.03,1.0
"Washington, D.C.",Estados Unidos,850,537.44,ITA Airways,WAS,2023-09-01,2023-09-08,http://kayak.com/flights/NAP-WAS/2023-09-01/2023-09-08/,537.44,1.0
Dusseldorf,Alemanha,825,206.22,Ryanair,DUS,2023-05-30,2023-06-03,http://kayak.com/flights/NAP-DUS/2023-05-30/2023-06-03/,206.22,1.0
Varsóvia,Polónia,140,166.07,Ryanair,WAW,2023-08-21,2023-08-25,http://kayak.com/flights/NAP-WAW/2023-08-21/2023-08-25/,166.07,1.0
Cancún,México,1815,1052.06,KLM,CUN,2023-04-23,2023-04-30,http://kayak.com/flights/NAP-CUN/2023-04-23/2023-04-30/,1052.06,1.0
Lyon,França,870,105.85,Várias companhias aéreas,LYS,2023-05-10,2023-05-14,http://kayak.com/flights/NAP-LYS/2023-05-10/2023-05-14/,105.85,1.0
Helsínquia,Finlândia,925,201.66,Várias companhias aéreas,HEL,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-HEL/2023-05-11/2023-05-16/,201.66,1.0
Praga,República Checa,610,66.61,Wizz Air Malta,PRG,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-PRG/2023-05-11/2023-05-16/,66.61,1.0
Denpasar,Indonésia,2470,1276.52,Várias companhias aéreas,DPS,2023-08-23,2023-08-30,http://kayak.com/flights/NAP-DPS/2023-08-23/2023-08-30/,1276.52,1.0
Cairo,Egito,975,331.22,Várias companhias aéreas,CAI,2023-05-18,2023-05-25,http://kayak.com/flights/NAP-CAI/2023-05-18/2023-05-25/,331.22,1.0
Fort Lauderdale,Estados Unidos,2249,997.31,ITA Airways,FLL,2023-06-15,2023-06-20,http://kayak.com/flights/NAP-FLL/2023-06-15/2023-06-20/,997.31,1.0
Nice,França,85,182.5,easyJet,NCE,2023-08-19,2023-08-25,http://kayak.com/flights/NAP-NCE/2023-08-19/2023-08-25/,182.5,1.0
Filadélfia,Estados Unidos,1202,537.44,British Airways,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,537.44,1.0
Hamburgo,Alemanha,400,197.09,Eurowings,HAM,2023-04-20,2023-04-25,http://kayak.com/flights/NAP-HAM/2023-04-20/2023-04-25/,197.09,1.0
Kuala Lumpur,Malásia,2970,1086.73,Turkish Airlines,KUL,2023-08-22,2023-08-29,http://kayak.com/flights/NAP-KUL/2023-08-22/2023-08-29/,1086.73,1.0
Marselha,França,105,144.17,Ryanair,MRS,2023-04-27,2023-05-01,http://kayak.com/flights/NAP-MRS/2023-04-27/2023-05-01/,144.17,1.0
Hong Kong,Hong Kong,1505,1003.7,Várias companhias aéreas,HKG,2023-05-11,2023-05-18,http://kayak.com/flights/NAP-HKG/2023-05-11/2023-05-18/,1003.7,1.0
Budapeste,Hungria,100,84.86,Ryanair,BUD,2023-09-23,2023-09-27,http://kayak.com/flights/NAP-BUD/2023-09-23/2023-09-27/,84.86,1.0
Taipé,Taiwan,1565,1526.53,Turkish Airlines,TPE,2023-04-20,2023-04-25,http://kayak.com/flights/NAP-TPE/2023-04-20/2023-04-25/,1526.53,1.0
Seul,Coreia do Sul,1470,1402.44,Várias companhias aéreas,SEL,2023-09-05,2023-09-10,http://kayak.com/flights/NAP-SEL/2023-09-05/2023-09-10/,1402.44,1.0
São Diego,Estados Unidos,1105,702.59,Lufthansa,SAN,2024-01-27,2024-02-03,http://kayak.com/flights/NAP-SAN/2024-01-27/2024-02-03/,702.59,1.0
Veneza,Itália,85,27.38,Wizz Air Malta,VCE,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-VCE/2023-05-17/2023-05-24/,27.38,1.0
Genebra,Suíça,110,129.57,easyJet,GVA,2023-07-18,2023-07-22,http://kayak.com/flights/NAP-GVA/2023-07-18/2023-07-22/,129.57,1.0
Billund,Dinamarca,940,98.55,Ryanair,BLL,2023-05-03,2023-05-07,http://kayak.com/flights/NAP-BLL/2023-05-03/2023-05-07/,98.55,1.0
Nantes,França,590,108.59,Ryanair,NTE,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-NTE/2023-05-17/2023-05-24/,108.59,1.0
Cracóvia,Polónia,1920,186.14,Austrian Airlines,KRK,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-KRK/2023-05-19/2023-05-26/,186.14,1.0
Alicante,Espanha,700,139.61,Várias companhias aéreas,ALC,2023-07-12,2023-07-19,http://kayak.com/flights/NAP-ALC/2023-07-12/2023-07-19/,139.61,1.0
Edimburgo,Reino Unido,680,226.29,Ryanair,EDI,2023-08-05,2023-08-09,http://kayak.com/flights/NAP-EDI/2023-08-05/2023-08-09/,226.29,1.0
Buenos Aires,Argentina,1495,1257.36,Lufthansa,BUE,2023-05-18,2023-05-25,http://kayak.com/flights/NAP-BUE/2023-05-18/2023-05-25/,1257.36,1.0
Montreal,Canadá,875,450.76,Air France,YUL,2023-10-11,2023-10-18,http://kayak.com/flights/NAP-YUL/2023-10-11/2023-10-18/,450.76,1.0
Marraquexe,Marrocos,645,130.49,Ryanair,RAK,2023-05-30,2023-06-06,http://kayak.com/flights/NAP-RAK/2023-05-30/2023-06-06/,130.49,1.0
Riga,Letónia,770,135.05,Ryanair,RIX,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-RIX/2023-05-16/2023-05-23/,135.05,1.0
Medellín,Colômbia,1107,1099.51,Várias companhias aéreas,MDE,2023-05-12,2023-05-19,http://kayak.com/flights/NAP-MDE/2023-05-12/2023-05-19/,1099.51,1.0
Estugarda,Alemanha,860,135.05,ITA Airways,STR,2023-09-28,2023-10-03,http://kayak.com/flights/NAP-STR/2023-09-28/2023-10-03/,135.05,1.0
Beirute,Líbano,1315,412.43,Turkish Airlines,BEY,2023-05-18,2023-05-24,http://kayak.com/flights/NAP-BEY/2023-05-18/2023-05-24/,412.43,1.0
Luqa,Malta,910,76.65,Ryanair,MLA,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-MLA/2023-05-19/2023-05-26/,76.65,1.0
Valência,Espanha,600,102.2,Várias companhias aéreas,VLC,2023-05-09,2023-05-13,http://kayak.com/flights/NAP-VLC/2023-05-09/2023-05-13/,102.2,1.0
Baltimore,Estados Unidos,1750,617.73,British Airways,BWI,2023-09-01,2023-09-08,http://kayak.com/flights/NAP-BWI/2023-09-01/2023-09-08/,617.73,1.0
Amã,Jordânia,775,427.03,Royal Jordanian,AMM,2023-10-18,2023-10-25,http://kayak.com/flights/NAP-AMM/2023-10-18/2023-10-25/,427.03,1.0
Salt Lake City,Estados Unidos,1430,1083.08,KLM,SLC,2023-07-26,2023-07-30,http://kayak.com/flights/NAP-SLC/2023-07-26/2023-07-30/,1083.08,1.0
Casablanca,Marrocos,535,235.42,Royal Air Maroc,CMN,2023-04-22,2023-04-26,http://kayak.com/flights/NAP-CMN/2023-04-22/2023-04-26/,235.42,1.0
Toulouse,França,485,121.36,Várias companhias aéreas,TLS,2023-07-17,2023-07-23,http://kayak.com/flights/NAP-TLS/2023-07-17/2023-07-23/,121.36,1.0
Bucareste,Roménia,745,99.46,Várias companhias aéreas,BUH,2023-05-02,2023-05-06,http://kayak.com/flights/NAP-BUH/2023-05-02/2023-05-06/,99.46,1.0
Catânia,Itália,70,42.89,Ryanair,CTA,2023-05-19,2023-05-24,http://kayak.com/flights/NAP-CTA/2023-05-19/2023-05-24/,42.89,1.0
Jidá,Arábia Saudita,1005,265.53,Várias companhias aéreas,JED,2023-05-07,2023-05-14,http://kayak.com/flights/NAP-JED/2023-05-07/2023-05-14/,265.53,1.0
Calgary,Canadá,1470,734.53,Várias companhias aéreas,YYC,2023-05-18,2023-05-25,http://kayak.com/flights/NAP-YYC/2023-05-18/2023-05-25/,734.53,1.0
Detroit,Estados Unidos,1205,687.08,Lufthansa,DTW,2024-04-06,2024-04-13,http://kayak.com/flights/NAP-DTW/2024-04-06/2024-04-13/,687.08,1.0
Birmingham,Reino Unido,980,177.93,Ryanair,BHX,2023-07-26,2023-08-01,http://kayak.com/flights/NAP-BHX/2023-07-26/2023-08-01/,177.93,1.0
Rio de Janeiro,Brasil,1655,766.46,ITA Airways,RIO,2024-02-06,2024-02-11,http://kayak.com/flights/NAP-RIO/2024-02-06/2024-02-11/,766.46,1.0
Nova Orleães,Estados Unidos,2205,566.64,Várias companhias aéreas,MSY,2024-01-11,2024-01-18,http://kayak.com/flights/NAP-MSY/2024-01-11/2024-01-18/,566.64,1.0
Faro,Portugal,835,247.28,Ryanair,FAO,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-FAO/2023-05-19/2023-05-26/,247.28,1.0
Bordéus,França,880,121.36,Várias companhias aéreas,BOD,2023-05-11,2023-05-15,http://kayak.com/flights/NAP-BOD/2023-05-11/2023-05-15/,121.36,1.0
Chennai,Índia,1255,391.45,Várias companhias aéreas,MAA,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-MAA/2023-06-10/2023-06-17/,391.45,1.0
Florença,Itália,1360,263.7,ITA Airways,FLR,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-FLR/2023-05-19/2023-05-26/,263.7,1.0
Túnis,Tunísia,1165,191.62,ITA Airways,TUN,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-TUN/2023-05-17/2023-05-24/,191.62,1.0
Bolonha,Itália,1065,176.11,Várias companhias aéreas,BLQ,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-BLQ/2023-04-21/2023-04-25/,176.11,1.0
Santo Domingo,República Dominicana,1409,925.23,KLM,SDQ,2023-04-19,2023-04-26,http://kayak.com/flights/NAP-SDQ/2023-04-19/2023-04-26/,925.23,1.0
Ibiza,Espanha,125,81.21,easyJet,IBZ,2023-09-30,2023-10-04,http://kayak.com/flights/NAP-IBZ/2023-09-30/2023-10-04/,81.21,1.0
Cidade da Guatemala,Guatemala,2649,820.3,United Airlines,GUA,2023-10-19,2023-10-26,http://kayak.com/flights/NAP-GUA/2023-10-19/2023-10-26/,820.3,1.0
Tirana,Albânia,80,135.05,Wizz Air Malta,TIA,2023-07-21,2023-07-28,http://kayak.com/flights/NAP-TIA/2023-07-21/2023-07-28/,135.05,1.0
Sevilha,Espanha,585,175.2,Várias companhias aéreas,SVQ,2023-10-27,2023-10-31,http://kayak.com/flights/NAP-SVQ/2023-10-27/2023-10-31/,175.2,1.0
Tallin,Estónia,1240,138.7,Várias companhias aéreas,TLL,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-TLL/2023-05-16/2023-05-23/,138.7,1.0
Split,Croácia,840,223.56,Várias companhias aéreas,SPU,2023-07-28,2023-08-04,http://kayak.com/flights/NAP-SPU/2023-07-28/2023-08-04/,223.56,1.0
Heraclião,Grécia,285,114.97,Várias companhias aéreas,HER,2023-07-19,2023-07-26,http://kayak.com/flights/NAP-HER/2023-07-19/2023-07-26/,114.97,1.0
Las Palmas,Espanha,1045,166.07,Várias companhias aéreas,LPA,2023-06-03,2023-06-08,http://kayak.com/flights/NAP-LPA/2023-06-03/2023-06-08/,166.07,1.0
Punta Cana,República Dominicana,1170,1104.98,Várias companhias aéreas,PUJ,2023-07-20,2023-07-26,http://kayak.com/flights/NAP-PUJ/2023-07-20/2023-07-26/,1104.98,1.0
Palermo,Itália,60,37.42,Ryanair,PMO,2023-05-18,2023-05-25,http://kayak.com/flights/NAP-PMO/2023-05-18/2023-05-25/,37.42,1.0
Malé,Maldivas,2225,1010.09,Várias companhias aéreas,MLE,2023-08-28,2023-09-03,http://kayak.com/flights/NAP-MLE/2023-08-28/2023-09-03/,1010.09,1.0
Lárnaca,Chipre,775,456.23,Várias companhias aéreas,LCA,2023-08-19,2023-08-26,http://kayak.com/flights/NAP-LCA/2023-08-19/2023-08-26/,456.23,1.0
Colónia,Alemanha,970,124.1,Várias companhias aéreas,CGN,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-CGN/2023-05-03/2023-05-10/,124.1,1.0
Perth,Austrália,1490,1723.62,Várias companhias aéreas,PER,2024-04-01,2024-04-08,http://kayak.com/flights/NAP-PER/2024-04-01/2024-04-08/,1723.62,1.0
Sófia,Bulgária,1505,135.05,Ryanair,SOF,2023-05-06,2023-05-10,http://kayak.com/flights/NAP-SOF/2023-05-06/2023-05-10/,135.05,1.0
Bilbau,Espanha,430,194.36,Várias companhias aéreas,BIO,2023-09-12,2023-09-16,http://kayak.com/flights/NAP-BIO/2023-09-12/2023-09-16/,194.36,1.0
Belgrado,Sérvia,760,286.51,Várias companhias aéreas,BEG,2023-04-19,2023-04-26,http://kayak.com/flights/NAP-BEG/2023-04-19/2023-04-26/,286.51,1.0
Abu Dhabi,Emirados Árabes Unidos,380,290.16,Wizz Air,AUH,2023-10-04,2023-10-11,http://kayak.com/flights/NAP-AUH/2023-10-04/2023-10-11/,290.16,1.0
Zagreb,Croácia,80,80.3,Ryanair,ZAG,2023-08-18,2023-08-25,http://kayak.com/flights/NAP-ZAG/2023-08-18/2023-08-25/,80.3,1.0
Bari,Itália,630,135.05,Várias companhias aéreas,BRI,2023-08-04,2023-08-11,http://kayak.com/flights/NAP-BRI/2023-08-04/2023-08-11/,135.05,1.0
Gdansk,Polónia,155,177.93,Ryanair,GDN,2023-08-11,2023-08-18,http://kayak.com/flights/NAP-GDN/2023-08-11/2023-08-18/,177.93,1.0
Salónica,Grécia,95,52.01,Ryanair,SKG,2023-07-03,2023-07-10,http://kayak.com/flights/NAP-SKG/2023-07-03/2023-07-10/,52.01,1.0
Vilnius,Lituânia,750,391.45,Várias companhias aéreas,VNO,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-VNO/2023-04-21/2023-04-25/,391.45,1.0
Dubrovnik,Croácia,60,62.05,easyJet,DBV,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-DBV/2023-05-17/2023-05-24/,62.05,1.0
Santa Ana,Estados Unidos,1929,633.25,British Airways,SNA,2024-01-22,2024-01-29,http://kayak.com/flights/NAP-SNA/2024-01-22/2024-01-29/,633.25,1.0
Hanover,Alemanha,775,226.29,Lufthansa,HAJ,2023-05-19,2023-05-24,http://kayak.com/flights/NAP-HAJ/2023-05-19/2023-05-24/,226.29,1.0
Reiquiavique,Islândia,885,139.61,Várias companhias aéreas,KEF,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-KEF/2023-05-17/2023-05-24/,139.61,1.0
Nuremberga,Alemanha,540,177.93,Várias companhias aéreas,NUE,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-NUE/2023-05-19/2023-05-26/,177.93,1.0
Cagliari,Itália,75,37.42,Ryanair,CAG,2023-05-07,2023-05-13,http://kayak.com/flights/NAP-CAG/2023-05-07/2023-05-13/,37.42,1.0
Riade,Arábia Saudita,325,60.23,Wizz Air,RUH,2023-07-13,2023-07-20,http://kayak.com/flights/NAP-RUH/2023-07-13/2023-07-20/,60.23,1.0
Erevã,Arménia,1425,402.4,Várias companhias aéreas,EVN,2023-05-06,2023-05-13,http://kayak.com/flights/NAP-EVN/2023-05-06/2023-05-13/,402.4,1.0
Islamabad,Paquistão,1870,560.25,Várias companhias aéreas,ISB,2023-05-22,2023-05-28,http://kayak.com/flights/NAP-ISB/2023-05-22/2023-05-28/,560.25,1.0
Santa Cruz de Tenerife,Espanha,1145,121.36,Ryanair,TCI,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-TCI/2023-05-17/2023-05-24/,121.36,1.0
Bérgamo,Itália,85,34.68,Ryanair,BGY,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-BGY/2023-05-17/2023-05-24/,34.68,1.0
West Palm Beach,Estados Unidos,3259,1346.78,Turkish Airlines,PBI,2023-06-15,2023-06-20,http://kayak.com/flights/NAP-PBI/2023-06-15/2023-06-20/,1346.78,1.0
Eindhoven,Holanda,1195,271.0,Várias companhias aéreas,EIN,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-EIN/2023-04-21/2023-04-25/,271.0,1.0
Port Louis,Maurícia,2720,870.48,Várias companhias aéreas,MRU,2023-06-16,2023-06-23,http://kayak.com/flights/NAP-MRU/2023-06-16/2023-06-23/,870.48,1.0
Funchal,Portugal,700,224.47,Ryanair,FNC,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-FNC/2023-05-17/2023-05-24/,224.47,1.0
Granadilla de Abona,Espanha,1145,121.36,Ryanair,TFS,2023-05-17,2023-05-24,http://kayak.com/flights/NAP-TFS/2023-05-17/2023-05-24/,121.36,1.0
Thera,Grécia,120,213.52,Várias companhias aéreas,JTR,2023-08-01,2023-08-07,http://kayak.com/flights/NAP-JTR/2023-08-01/2023-08-07/,213.52,1.0
Luxemburgo,Luxemburgo,680,104.94,Várias companhias aéreas,LUX,2023-05-25,2023-05-29,http://kayak.com/flights/NAP-LUX/2023-05-25/2023-05-29/,104.94,1.0
Lahore,Paquistão,1115,463.53,Várias companhias aéreas,LHE,2023-05-04,2023-05-08,http://kayak.com/flights/NAP-LHE/2023-05-04/2023-05-08/,463.53,1.0
Acra,Gana,1475,1132.36,Emirates,ACC,2023-07-31,2023-08-07,http://kayak.com/flights/NAP-ACC/2023-07-31/2023-08-07/,1132.36,1.0
Katovice,Polónia,1745,163.33,Ryanair,KTW,2023-05-15,2023-05-19,http://kayak.com/flights/NAP-KTW/2023-05-15/2023-05-19/,163.33,1.0
Glasgow,Reino Unido,1260,223.56,Várias companhias aéreas,GLA,2023-04-19,2023-04-26,http://kayak.com/flights/NAP-GLA/2023-04-19/2023-04-26/,223.56,1.0
Corfú,Grécia,75,56.58,Várias companhias aéreas,CFU,2023-07-07,2023-07-11,http://kayak.com/flights/NAP-CFU/2023-07-07/2023-07-11/,56.58,1.0
Turim,Itália,90,34.68,Ryanair,TRN,2023-05-04,2023-05-11,http://kayak.com/flights/NAP-TRN/2023-05-04/2023-05-11/,34.68,1.0
Ontário,Estados Unidos,1741,603.13,British Airways,ONT,2024-01-22,2024-01-29,http://kayak.com/flights/NAP-ONT/2024-01-22/2024-01-29/,603.13,1.0
Breslavia,Polónia,1105,178.85,Várias companhias aéreas,WRO,2023-04-21,2023-04-26,http://kayak.com/flights/NAP-WRO/2023-04-21/2023-04-26/,178.85,1.0
Basileia,Suíça,110,73.0,easyJet,BSL,2023-06-15,2023-06-20,http://kayak.com/flights/NAP-BSL/2023-06-15/2023-06-20/,73.0,1.0
Oakland,Estados Unidos,1579,1570.33,Várias companhias aéreas,OAK,2023-06-19,2023-06-25,http://kayak.com/flights/NAP-OAK/2023-06-19/2023-06-25/,1570.33,1.0
Tbilisi,Geórgia,1625,359.51,Turkish Airlines,TBS,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-TBS/2023-05-03/2023-05-10/,359.51,1.0
Salzburgo,Áustria,995,169.72,Ryanair,SZG,2023-05-12,2023-05-16,http://kayak.com/flights/NAP-SZG/2023-05-12/2023-05-16/,169.72,1.0
Addis Abeba,Etiópia,905,766.46,Várias companhias aéreas,ADD,2023-04-20,2023-04-26,http://kayak.com/flights/NAP-ADD/2023-04-20/2023-04-26/,766.46,1.0
Roterdão,Holanda,910,325.75,Várias companhias aéreas,RTM,2023-04-27,2023-05-01,http://kayak.com/flights/NAP-RTM/2023-04-27/2023-05-01/,325.75,1.0
Lagos,Nigéria,1275,872.31,Várias companhias aéreas,LOS,2023-05-03,2023-05-09,http://kayak.com/flights/NAP-LOS/2023-05-03/2023-05-09/,872.31,1.0
Liubliana,Eslovénia,705,200.74,Várias companhias aéreas,LJU,2023-04-28,2023-05-02,http://kayak.com/flights/NAP-LJU/2023-04-28/2023-05-02/,200.74,1.0
Dakar,Senegal,1420,881.43,Brussels Airlines,DSS,2023-08-09,2023-08-14,http://kayak.com/flights/NAP-DSS/2023-08-09/2023-08-14/,881.43,1.0
