City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Sturup,Suécia,1505,147.97,Várias companhias aéreas,MMX,2023-06-29,2023-07-05,http://kayak.com/flights/NAP-MMX/2023-06-29/2023-07-05/,147.97,1.0,2023,6,NAP,148.61,148.61,148.61,2023-06-09 03:03:20,True,-0.6400000000000148,-0.4306574254760882,Thursday,Wednesday,6 days
Malmo,Suécia,1505,147.97,Várias companhias aéreas,MMA,2023-06-29,2023-07-05,http://kayak.com/flights/NAP-MMA/2023-06-29/2023-07-05/,147.97,1.0,2023,6,NAP,148.61,203.49,221.695,2023-06-09 03:03:20,True,-0.6400000000000148,-0.4306574254760882,Thursday,Wednesday,6 days
Doha,Catar,1700,416.91,Várias companhias aéreas,DOH,2023-07-06,2023-07-13,http://kayak.com/flights/NAP-DOH/2023-07-06/2023-07-13/,416.91,1.0,2023,7,NAP,418.71,685.2045454545455,744.28,2023-06-09 03:03:20,True,-1.7999999999999545,-0.42989181056099796,Thursday,Thursday,7 days
Marraquexe,Marrocos,580,127.5,Vueling,RAK,2024-01-11,2024-01-16,http://kayak.com/flights/NAP-RAK/2024-01-11/2024-01-16/,127.5,1.0,2024,1,NAP,128.05,156.988,147.78,2023-06-09 03:03:20,True,-0.5500000000000114,-0.4295197188598292,Thursday,Tuesday,5 days
Rovaniemi,Finlândia,820,401.09,Várias companhias aéreas,RVN,2023-11-06,2023-11-12,http://kayak.com/flights/NAP-RVN/2023-11-06/2023-11-12/,401.09,1.0,2023,11,NAP,402.82,540.4153333333334,535.45,2023-06-09 03:03:20,True,-1.7300000000000182,-0.42947222084306097,Monday,Sunday,6 days
Craiova,Roménia,1005,146.11,Várias companhias aéreas,CRA,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-CRA/2023-07-08/2023-07-15/,146.11,1.0,2023,7,NAP,146.74,212.1769230769231,154.97000000000003,2023-06-09 03:03:20,True,-0.6299999999999955,-0.42933078915087597,Saturday,Saturday,7 days
Iași,Roménia,805,164.72,Várias companhias aéreas,IAS,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-IAS/2023-07-08/2023-07-15/,164.72,1.0,2023,7,NAP,165.43,190.58263157894737,176.58,2023-06-09 03:03:20,True,-0.710000000000008,-0.42918454935622796,Saturday,Saturday,7 days
Nashville,Estados Unidos,1997,587.21,Lufthansa,BNA,2023-11-01,2023-11-08,http://kayak.com/flights/NAP-BNA/2023-11-01/2023-11-08/,587.21,1.0,2023,11,NAP,589.74,589.74,589.74,2023-06-09 03:03:20,True,-2.5299999999999727,-0.4290026113202382,Wednesday,Wednesday,7 days
Oradea,Roménia,1180,487.64,Várias companhias aéreas,OMR,2023-06-09,2023-06-14,http://kayak.com/flights/NAP-OMR/2023-06-09/2023-06-14/,487.64,1.0,2023,6,NAP,489.74,489.74,489.74,2023-06-09 03:03:20,True,-2.1000000000000227,-0.4287989545473154,Friday,Wednesday,5 days
San José,Costa Rica,2208,1005.98,KLM,SJO,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-SJO/2023-07-08/2023-07-15/,1005.98,1.0,2023,7,NAP,1010.31,1016.934375,1017.82,2023-06-09 03:03:20,True,-4.329999999999927,-0.42858132652353514,Saturday,Saturday,7 days
Foz do Iguaçu,Brasil,2585,1206.06,Várias companhias aéreas,IGU,2023-06-09,2023-06-16,http://kayak.com/flights/NAP-IGU/2023-06-09/2023-06-16/,1206.06,1.0,2023,6,NAP,1211.25,1211.25,1211.25,2023-06-09 03:03:20,True,-5.190000000000055,-0.42848297213622744,Friday,Friday,7 days
San Pedro,Honduras,3174,906.41,KLM,SAP,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-SAP/2023-07-08/2023-07-15/,906.41,1.0,2023,7,NAP,910.31,910.31,910.31,2023-06-09 03:03:20,True,-3.8999999999999773,-0.4284254814294007,Saturday,Saturday,7 days
Gazipasa,Turquia,1395,504.39,Turkish Airlines,GZP,2023-09-01,2023-09-06,http://kayak.com/flights/NAP-GZP/2023-09-01/2023-09-06/,504.39,1.0,2023,9,NAP,506.56,506.56,506.56,2023-06-09 03:03:20,True,-2.170000000000016,-0.42837965887555585,Friday,Wednesday,5 days
Everett,Estados Unidos,2436,1545.73,Várias companhias aéreas,PAE,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-PAE/2023-06-15/2023-06-22/,1545.73,1.0,2023,6,NAP,1552.38,1552.38,1552.38,2023-06-09 03:03:20,True,-6.650000000000091,-0.42837449593527943,Thursday,Thursday,7 days
Tottori,Japão,1510,1311.22,Várias companhias aéreas,TTJ,2023-07-06,2023-07-13,http://kayak.com/flights/NAP-TTJ/2023-07-06/2023-07-13/,1311.22,1.0,2023,7,NAP,1316.86,1316.86,1316.86,2023-06-09 03:03:20,True,-5.639999999999873,-0.42829154200141795,Thursday,Thursday,7 days
Abidjã,Costa do Marfim,3265,755.65,Brussels Airlines,ABJ,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-ABJ/2023-07-08/2023-07-15/,755.65,1.0,2023,7,NAP,758.9,893.3066666666667,941.18,2023-06-09 03:03:20,True,-3.25,-0.4282514165239162,Saturday,Saturday,7 days
Osaka,Japão,1630,1048.79,Turkish Airlines,KIX,2024-04-12,2024-04-18,http://kayak.com/flights/NAP-KIX/2024-04-12/2024-04-18/,1048.79,1.0,2024,4,NAP,1053.3,1053.3,1053.3,2023-06-09 03:03:20,True,-4.509999999999991,-0.42817810690211633,Friday,Thursday,6 days
Lima,Perú,1705,1151.16,Air France,LIM,2023-07-07,2023-07-14,http://kayak.com/flights/NAP-LIM/2023-07-07/2023-07-14/,1151.16,1.0,2023,7,NAP,1156.11,1179.46,1179.46,2023-06-09 03:03:20,True,-4.949999999999818,-0.42815995017773556,Friday,Friday,7 days
South Bend,Estados Unidos,1435,1284.23,United Airlines,SBN,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-SBN/2023-06-15/2023-06-22/,1284.23,1.0,2023,6,NAP,1289.75,1289.75,1289.75,2023-06-09 03:03:20,True,-5.519999999999982,-0.42798992052723256,Thursday,Thursday,7 days
Luanda,Angola,1805,1093.46,Várias companhias aéreas,LAD,2023-07-16,2023-07-23,http://kayak.com/flights/NAP-LAD/2023-07-16/2023-07-23/,1093.46,1.0,2023,7,NAP,1098.16,1098.16,1098.16,2023-06-09 03:03:20,True,-4.7000000000000455,-0.42798863553580946,Sunday,Sunday,7 days
Perpinhã,França,1575,307.1,Várias companhias aéreas,PGF,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-PGF/2023-07-08/2023-07-15/,307.1,1.0,2023,7,NAP,308.42,308.42,308.42,2023-06-09 03:03:20,True,-1.3199999999999932,-0.4279878088321098,Saturday,Saturday,7 days
Samarcanda,Uzbequistão,2130,674.69,Várias companhias aéreas,SKD,2023-07-10,2023-07-17,http://kayak.com/flights/NAP-SKD/2023-07-10/2023-07-17/,674.69,1.0,2023,7,NAP,677.59,1115.68,1277.08,2023-06-09 03:03:20,True,-2.8999999999999773,-0.42798742602458373,Monday,Monday,7 days
Montevidéu,Uruguai,3475,795.67,Várias companhias aéreas,MVD,2023-09-20,2023-09-27,http://kayak.com/flights/NAP-MVD/2023-09-20/2023-09-27/,795.67,1.0,2023,9,NAP,799.09,1261.2692307692307,1467.63,2023-06-09 03:03:20,True,-3.4200000000000728,-0.42798683502484985,Wednesday,Wednesday,7 days
Sitia,Grécia,1520,209.39,Aegean Airlines,JSH,2023-10-02,2023-10-08,http://kayak.com/flights/NAP-JSH/2023-10-02/2023-10-08/,209.39,1.0,2023,10,NAP,210.29,211.734,212.69,2023-06-09 03:03:20,True,-0.9000000000000057,-0.42798040800799164,Monday,Sunday,6 days
Bergen,Noruega,560,223.35,Várias companhias aéreas,BGO,2023-07-26,2023-07-31,http://kayak.com/flights/NAP-BGO/2023-07-26/2023-07-31/,223.35,1.0,2023,7,NAP,224.31,374.3721212121212,397.8,2023-06-09 03:03:20,True,-0.960000000000008,-0.4279791360171227,Wednesday,Monday,5 days
Dresden,Alemanha,1405,176.82,Várias companhias aéreas,DRS,2023-12-24,2023-12-28,http://kayak.com/flights/NAP-DRS/2023-12-24/2023-12-28/,176.82,1.0,2023,12,NAP,177.58,177.58,177.58,2023-06-09 03:03:20,True,-0.7600000000000193,-0.4279761234373349,Sunday,Thursday,4 days
Antália,Turquia,1400,265.23,Várias companhias aéreas,AYT,2023-07-04,2023-07-11,http://kayak.com/flights/NAP-AYT/2023-07-04/2023-07-11/,265.23,1.0,2023,7,NAP,266.37,355.53568627450977,311.29,2023-06-09 03:03:20,True,-1.1399999999999864,-0.42797612343731894,Tuesday,Tuesday,7 days
Metz,França,2410,942.7,Várias companhias aéreas,ETZ,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-ETZ/2023-07-08/2023-07-15/,942.7,1.0,2023,7,NAP,946.75,946.75,946.75,2023-06-09 03:03:20,True,-4.0499999999999545,-0.42777924478478524,Saturday,Saturday,7 days
Fortaleza,Brasil,2375,947.36,Várias companhias aéreas,FOR,2023-07-06,2023-07-13,http://kayak.com/flights/NAP-FOR/2023-07-06/2023-07-13/,947.36,1.0,2023,7,NAP,951.43,1091.185,957.4549999999999,2023-06-09 03:03:20,True,-4.069999999999936,-0.42777713546975993,Thursday,Thursday,7 days
Zanzibar,Tanzânia,2830,700.75,Várias companhias aéreas,ZNZ,2023-08-29,2023-09-05,http://kayak.com/flights/NAP-ZNZ/2023-08-29/2023-09-05/,700.75,1.0,2023,8,NAP,703.76,1208.224,1075.885,2023-06-09 03:03:20,True,-3.009999999999991,-0.4277026258951902,Tuesday,Tuesday,7 days
Cancún,México,2005,691.44,Iberia,CUN,2024-01-10,2024-01-14,http://kayak.com/flights/NAP-CUN/2024-01-10/2024-01-14/,691.44,1.0,2024,1,NAP,694.41,694.41,694.41,2023-06-09 03:03:20,True,-2.9699999999999136,-0.42770121398020094,Wednesday,Sunday,4 days
Malé,Maldivas,1635,658.87,Turkish Airlines,MLE,2024-01-10,2024-01-17,http://kayak.com/flights/NAP-MLE/2024-01-10/2024-01-17/,658.87,1.0,2024,1,NAP,661.7,861.8515384615384,830.05,2023-06-09 03:03:20,True,-2.830000000000041,-0.4276862626567993,Wednesday,Wednesday,7 days
Siālkot,Paquistão,2600,630.95,Várias companhias aéreas,SKT,2023-06-09,2023-06-16,http://kayak.com/flights/NAP-SKT/2023-06-09/2023-06-16/,630.95,1.0,2023,6,NAP,633.66,663.7023076923076,672.06,2023-06-09 03:03:20,True,-2.7099999999999227,-0.4276741470188939,Friday,Friday,7 days
Turku,Finlândia,870,593.73,Várias companhias aéreas,TKU,2023-07-29,2023-08-03,http://kayak.com/flights/NAP-TKU/2023-07-29/2023-08-03/,593.73,1.0,2023,7,NAP,596.28,596.28,596.28,2023-06-09 03:03:20,True,-2.5499999999999545,-0.42765143892130447,Saturday,Thursday,5 days
Pointe-à-Pitre,Guadalupe,1745,1164.19,Várias companhias aéreas,PTP,2023-08-10,2023-08-17,http://kayak.com/flights/NAP-PTP/2023-08-10/2023-08-17/,1164.19,1.0,2023,8,NAP,1169.19,1625.448695652174,1650.76,2023-06-09 03:03:20,True,-5.0,-0.42764649030525403,Thursday,Thursday,7 days
Singapura,Singapura,1560,903.62,Turkish Airlines,SIN,2023-07-14,2023-07-18,http://kayak.com/flights/NAP-SIN/2023-07-14/2023-07-18/,903.62,1.0,2023,7,NAP,907.5,1084.1638461538462,1029.15,2023-06-09 03:03:20,True,-3.8799999999999955,-0.4275482093663907,Friday,Tuesday,4 days
Kota Bharu,Malásia,1820,1320.53,Várias companhias aéreas,KBR,2023-06-26,2023-07-02,http://kayak.com/flights/NAP-KBR/2023-06-26/2023-07-02/,1320.53,1.0,2023,6,NAP,1326.2,1326.2,1326.2,2023-06-09 03:03:20,True,-5.670000000000073,-0.42753732468708133,Monday,Sunday,6 days
Kutaisi,Geórgia,700,365.73,Várias companhias aéreas,KUT,2023-10-28,2023-11-01,http://kayak.com/flights/NAP-KUT/2023-10-28/2023-11-01/,365.73,1.0,2023,10,NAP,367.3,367.3,367.3,2023-06-09 03:03:20,True,-1.5699999999999932,-0.42744350667029485,Saturday,Wednesday,4 days
Providenciales,Ilhas Turcas e Caicos,1695,1041.35,British Airways,PLS,2023-08-23,2023-08-30,http://kayak.com/flights/NAP-PLS/2023-08-23/2023-08-30/,1041.35,1.0,2023,8,NAP,1045.82,1646.7227272727273,1480.33,2023-06-09 03:03:20,True,-4.470000000000027,-0.42741580769157483,Wednesday,Wednesday,7 days
Alexandria,Egito,1640,328.51,Turkish Airlines,HBE,2023-11-20,2023-11-26,http://kayak.com/flights/NAP-HBE/2023-11-20/2023-11-26/,328.51,1.0,2023,11,NAP,329.92,379.322,384.76,2023-06-09 03:03:20,True,-1.410000000000025,-0.42737633365665156,Monday,Sunday,6 days
Tampere,Finlândia,1945,596.52,ITA Airways,TMP,2023-07-29,2023-08-03,http://kayak.com/flights/NAP-TMP/2023-07-29/2023-08-03/,596.52,1.0,2023,7,NAP,599.08,599.08,599.08,2023-06-09 03:03:20,True,-2.560000000000059,-0.4273218935701507,Saturday,Thursday,5 days
Lahore,Paquistão,2035,899.9,Várias companhias aéreas,LHE,2023-06-09,2023-06-16,http://kayak.com/flights/NAP-LHE/2023-06-09/2023-06-16/,899.9,1.0,2023,6,NAP,903.76,963.49,980.32,2023-06-09 03:03:20,True,-3.8600000000000136,-0.42710454102859313,Friday,Friday,7 days
Alta,Noruega,2085,405.75,Várias companhias aéreas,ALF,2023-07-03,2023-07-10,http://kayak.com/flights/NAP-ALF/2023-07-03/2023-07-10/,405.75,1.0,2023,7,NAP,407.49,475.03749999999997,488.39,2023-06-09 03:03:20,True,-1.740000000000009,-0.4270043436648775,Monday,Monday,7 days
Baku,Azerbeijão,1345,377.83,Várias companhias aéreas,GYD,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-GYD/2023-07-08/2023-07-15/,377.83,1.0,2023,7,NAP,379.45,551.7633333333333,524.83,2023-06-09 03:03:20,True,-1.6200000000000045,-0.42693371985768996,Saturday,Saturday,7 days
Aalborg,Dinamarca,175,151.69,Volotea,AAL,2023-07-18,2023-07-25,http://kayak.com/flights/NAP-AAL/2023-07-18/2023-07-25/,151.69,1.0,2023,7,NAP,152.34,308.26941176470586,430.55,2023-06-09 03:03:20,True,-0.6500000000000057,-0.42667716948930395,Tuesday,Tuesday,7 days
Arrecife,Espanha,710,163.79,Ryanair,ACE,2023-10-12,2023-10-17,http://kayak.com/flights/NAP-ACE/2023-10-12/2023-10-17/,163.79,1.0,2023,10,NAP,164.49,253.37526315789475,244.84,2023-06-09 03:03:20,True,-0.700000000000017,-0.42555778466777133,Thursday,Tuesday,5 days
Reiquiavique,Islândia,780,281.05,Várias companhias aéreas,KEF,2023-09-01,2023-09-06,http://kayak.com/flights/NAP-KEF/2023-09-01/2023-09-06/,281.05,1.0,2023,9,NAP,282.25,345.20518518518514,316.81,2023-06-09 03:03:20,True,-1.1999999999999886,-0.4251550044286939,Friday,Wednesday,5 days
Sófia,Bulgária,105,67.94,Várias companhias aéreas,SOF,2023-08-02,2023-08-08,http://kayak.com/flights/NAP-SOF/2023-08-02/2023-08-08/,67.94,1.0,2023,8,NAP,68.23,146.06785714285715,148.49,2023-06-09 03:03:20,True,-0.29000000000000625,-0.425032976696477,Wednesday,Tuesday,6 days
Praga,República Checa,120,58.63,Wizz Air Malta,PRG,2023-09-05,2023-09-12,http://kayak.com/flights/NAP-PRG/2023-09-05/2023-09-12/,58.63,1.0,2023,9,NAP,58.88,102.14846153846155,96.96,2023-06-09 03:03:20,True,-0.25,-0.4245923913043478,Tuesday,Tuesday,7 days
Bucareste,Roménia,125,53.98,Várias companhias aéreas,BUH,2023-06-22,2023-06-27,http://kayak.com/flights/NAP-BUH/2023-06-22/2023-06-27/,53.98,1.0,2023,6,NAP,54.21,96.89021582733812,94.35,2023-06-09 03:03:20,True,-0.23000000000000398,-0.42427596384431654,Thursday,Tuesday,5 days
Zurique,Suíça,115,94.0,easyJet,ZRH,2023-10-23,2023-10-27,http://kayak.com/flights/NAP-ZRH/2023-10-23/2023-10-27/,94.0,1.0,2023,10,NAP,94.4,120.57846153846154,128.76,2023-06-09 03:03:20,True,-0.4000000000000057,-0.423728813559328,Monday,Friday,4 days
Paris,França,155,84.69,easyJet,PAR,2024-02-12,2024-02-16,http://kayak.com/flights/NAP-PAR/2024-02-12/2024-02-16/,84.69,1.0,2024,2,NAP,85.05,85.05,85.05,2023-06-09 03:03:20,True,-0.35999999999999943,-0.4232804232804226,Monday,Friday,4 days
Toulon,França,1170,289.42,Várias companhias aéreas,TLN,2023-06-28,2023-07-05,http://kayak.com/flights/NAP-TLN/2023-06-28/2023-07-05/,289.42,1.0,2023,6,NAP,290.65,290.65999999999997,290.65999999999997,2023-06-09 03:03:20,True,-1.2299999999999613,-0.42318940306208896,Wednesday,Wednesday,7 days
Hanover,Alemanha,685,155.42,Várias companhias aéreas,HAJ,2023-11-13,2023-11-17,http://kayak.com/flights/NAP-HAJ/2023-11-13/2023-11-17/,155.42,1.0,2023,11,NAP,156.08,156.08,156.08,2023-06-09 03:03:20,True,-0.660000000000025,-0.42286007175808876,Monday,Friday,4 days
Faro,Portugal,510,110.75,Ryanair,FAO,2023-10-03,2023-10-08,http://kayak.com/flights/NAP-FAO/2023-10-03/2023-10-08/,110.75,1.0,2023,10,NAP,111.22,181.73333333333332,195.45,2023-06-09 03:03:20,True,-0.46999999999999886,-0.42258586585146457,Tuesday,Sunday,5 days
La Corunha,Espanha,915,146.11,easyJet,LCG,2023-09-23,2023-09-30,http://kayak.com/flights/NAP-LCG/2023-09-23/2023-09-30/,146.11,1.0,2023,9,NAP,146.73,211.80023255813953,211.09,2023-06-09 03:03:20,True,-0.6199999999999761,-0.42254481019558116,Saturday,Saturday,7 days
Pittsburgh,Estados Unidos,2063,601.17,United Airlines,PIT,2023-12-01,2023-12-08,http://kayak.com/flights/NAP-PIT/2023-12-01/2023-12-08/,601.17,1.0,2023,12,NAP,603.72,603.7520000000001,603.76,2023-06-09 03:03:20,True,-2.550000000000068,-0.42238123633473595,Friday,Friday,7 days
Duluth,Estados Unidos,1990,1221.88,KLM,DLH,2023-10-07,2023-10-14,http://kayak.com/flights/NAP-DLH/2023-10-07/2023-10-14/,1221.88,1.0,2023,10,NAP,1227.06,1227.116,1227.13,2023-06-09 03:03:20,True,-5.179999999999836,-0.4221472462634131,Saturday,Saturday,7 days
Busan,Coreia do Sul,2470,1364.26,Várias companhias aéreas,PUS,2023-08-25,2023-09-01,http://kayak.com/flights/NAP-PUS/2023-08-25/2023-09-01/,1364.26,1.0,2023,8,NAP,1370.04,1417.385625,1436.09,2023-06-09 03:03:20,True,-5.779999999999973,-0.4218854923943807,Friday,Friday,7 days
Minneapolis,Estados Unidos,2822,941.77,KLM,MSP,2023-10-07,2023-10-14,http://kayak.com/flights/NAP-MSP/2023-10-07/2023-10-14/,941.77,1.0,2023,10,NAP,945.76,945.808,945.82,2023-06-09 03:03:20,True,-3.990000000000009,-0.42188293013026656,Saturday,Saturday,7 days
Angeles City,Filipinas,2515,1421.03,Várias companhias aéreas,CRK,2023-07-07,2023-07-14,http://kayak.com/flights/NAP-CRK/2023-07-07/2023-07-14/,1421.03,1.0,2023,7,NAP,1427.05,2050.53125,2530.33,2023-06-09 03:03:20,True,-6.019999999999982,-0.4218492694719864,Friday,Friday,7 days
Dundee,Reino Unido,1600,774.26,British Airways,DND,2023-07-19,2023-07-26,http://kayak.com/flights/NAP-DND/2023-07-19/2023-07-26/,774.26,1.0,2023,7,NAP,777.54,933.3270588235293,1070.88,2023-06-09 03:03:20,True,-3.2799999999999727,-0.4218432492219015,Wednesday,Wednesday,7 days
Almaty,Cazaquistão,920,479.26,Lufthansa,ALA,2023-11-05,2023-11-12,http://kayak.com/flights/NAP-ALA/2023-11-05/2023-11-12/,479.26,1.0,2023,11,NAP,481.29,481.31,481.32,2023-06-09 03:03:20,True,-2.0300000000000296,-0.4217831245195266,Sunday,Sunday,7 days
Santa Barbara,Estados Unidos,2309,1303.78,United Airlines,SBA,2023-07-07,2023-07-14,http://kayak.com/flights/NAP-SBA/2023-07-07/2023-07-14/,1303.78,1.0,2023,7,NAP,1309.3,1309.3533333333335,1309.38,2023-06-09 03:03:20,True,-5.519999999999982,-0.4215993278851281,Friday,Friday,7 days
West Palm Beach,Estados Unidos,2405,992.02,Várias companhias aéreas,PBI,2023-07-07,2023-07-14,http://kayak.com/flights/NAP-PBI/2023-07-07/2023-07-14/,992.02,1.0,2023,7,NAP,996.22,1323.3171428571427,1200.31,2023-06-09 03:03:20,True,-4.2000000000000455,-0.42159362389834026,Friday,Friday,7 days
Xangai,China,1705,890.59,Várias companhias aéreas,SHA,2023-08-28,2023-09-04,http://kayak.com/flights/NAP-SHA/2023-08-28/2023-09-04/,890.59,1.0,2023,8,NAP,894.36,1074.9199999999998,1092.75,2023-06-09 03:03:20,True,-3.769999999999982,-0.42153047989623665,Monday,Monday,7 days
Hong Kong,Hong Kong,2210,1381.95,KLM,HKG,2023-08-14,2023-08-18,http://kayak.com/flights/NAP-HKG/2023-08-14/2023-08-18/,1381.95,1.0,2023,8,NAP,1387.8,1576.5016,1508.64,2023-06-09 03:03:20,True,-5.849999999999909,-0.4215304798962321,Monday,Friday,4 days
Cotonou,Benin,975,701.68,Brussels Airlines,COO,2023-07-07,2023-07-14,http://kayak.com/flights/NAP-COO/2023-07-07/2023-07-14/,701.68,1.0,2023,7,NAP,704.65,704.682,704.69,2023-06-09 03:03:20,True,-2.9700000000000273,-0.42148584403605016,Friday,Friday,7 days
Detroit,Estados Unidos,1887,862.67,British Airways,DTW,2023-09-29,2023-10-06,http://kayak.com/flights/NAP-DTW/2023-09-29/2023-10-06/,862.67,1.0,2023,9,NAP,866.32,866.368,866.38,2023-06-09 03:03:20,True,-3.650000000000091,-0.4213223751038982,Friday,Friday,7 days
Southampton,Reino Unido,690,1186.52,British Airways,SOU,2023-07-24,2023-07-30,http://kayak.com/flights/NAP-SOU/2023-07-24/2023-07-30/,1186.52,1.0,2023,7,NAP,1191.54,1225.666875,1244.57,2023-06-09 03:03:20,True,-5.019999999999982,-0.4213035231716923,Monday,Sunday,6 days
Nur-Sultan,Cazaquistão,2105,1418.24,flydubai,NQZ,2023-11-05,2023-11-12,http://kayak.com/flights/NAP-NQZ/2023-11-05/2023-11-12/,1418.24,1.0,2023,11,NAP,1424.24,1424.3066666666666,1424.34,2023-06-09 03:03:20,True,-6.0,-0.42127731281244735,Sunday,Sunday,7 days
Springfield,Estados Unidos,1428,1120.45,KLM,SFY,2023-07-07,2023-07-14,http://kayak.com/flights/NAP-SFY/2023-07-07/2023-07-14/,1120.45,1.0,2023,7,NAP,1125.19,1125.23,1125.26,2023-06-09 03:03:20,True,-4.740000000000009,-0.42126218683066935,Friday,Friday,7 days
Hartford,Estados Unidos,1428,1120.45,KLM,BDL,2023-07-07,2023-07-14,http://kayak.com/flights/NAP-BDL/2023-07-07/2023-07-14/,1120.45,1.0,2023,7,NAP,1125.19,1125.23,1125.26,2023-06-09 03:03:20,True,-4.740000000000009,-0.42126218683066935,Friday,Friday,7 days
Vancouver,Canadá,2150,673.76,British Airways,YVR,2024-01-13,2024-01-20,http://kayak.com/flights/NAP-YVR/2024-01-13/2024-01-20/,673.76,1.0,2024,1,NAP,676.61,676.65,676.66,2023-06-09 03:03:20,True,-2.8500000000000227,-0.4212175403851588,Saturday,Saturday,7 days
Cidade de Ho Chi Minh,Vietname,1560,844.06,Turkish Airlines,SGN,2024-03-07,2024-03-13,http://kayak.com/flights/NAP-SGN/2024-03-07/2024-03-13/,844.06,1.0,2024,3,NAP,847.63,847.6780000000001,847.69,2023-06-09 03:03:20,True,-3.57000000000005,-0.4211743331406451,Thursday,Wednesday,6 days
Rochester,Estados Unidos,2098,1123.24,British Airways,RST,2023-10-07,2023-10-14,http://kayak.com/flights/NAP-RST/2023-10-07/2023-10-14/,1123.24,1.0,2023,10,NAP,1127.99,1128.0539999999999,1128.07,2023-06-09 03:03:20,True,-4.75,-0.4211030239629784,Saturday,Saturday,7 days
