City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Melbourne,Austrália,2655,1106.66,Várias companhias aéreas,MEL,2023-09-18,2023-09-23,http://kayak.com/flights/MXP-MEL/2023-09-18/2023-09-23/,1106.66,1.0,2023,9,MXP,1209.94,1264.6333333333334,1248.68,2023-05-21 09:17:36,True,-103.27999999999997,-8.535960460849296,Monday,Saturday,5 days
Sharm El Sheikh,Egito,280,74.95,easyJet,SSH,2024-02-01,2024-02-08,http://kayak.com/flights/MXP-SSH/2024-02-01/2024-02-08/,74.95,1.0,2024,2,MXP,80.99,106.70973684210526,105.42,2023-05-21 09:17:36,True,-6.039999999999992,-7.457710828497335,Thursday,Thursday,7 days
Xangai,China,1755,619.03,Austrian Airlines,SHA,2023-12-26,2024-01-02,http://kayak.com/flights/MXP-SHA/2023-12-26/2024-01-02/,619.03,1.0,2023,12,MXP,665.43,697.336,700.61,2023-05-21 09:17:36,True,-46.39999999999998,-6.9729347940429465,Tuesday,Tuesday,7 days
Batumi,Geórgia,995,453.4,Várias companhias aéreas,BUS,2023-10-15,2023-10-19,http://kayak.com/flights/MXP-BUS/2023-10-15/2023-10-19/,453.4,1.0,2023,10,MXP,486.5,486.5,486.5,2023-05-21 09:17:36,True,-33.10000000000002,-6.803699897225083,Sunday,Thursday,4 days
Houston,Estados Unidos,2160,666.22,Turkish Airlines,IAH,2023-10-18,2023-10-23,http://kayak.com/flights/MXP-IAH/2023-10-18/2023-10-23/,666.22,1.0,2023,10,MXP,696.48,813.3614285714285,704.52,2023-05-21 09:17:36,True,-30.25999999999999,-4.3447048012864675,Wednesday,Monday,5 days
Oakland,Estados Unidos,1325,915.13,Condor,OAK,2023-11-30,2023-12-07,http://kayak.com/flights/MXP-OAK/2023-11-30/2023-12-07/,915.13,1.0,2023,11,MXP,951.12,952.0225,951.44,2023-05-21 09:17:36,True,-35.99000000000001,-3.7839599629910006,Thursday,Thursday,7 days
Kigali,Ruanda,1050,764.3,Turkish Airlines,KGL,2023-07-26,2023-08-02,http://kayak.com/flights/MXP-KGL/2023-07-26/2023-08-02/,764.3,1.0,2023,7,MXP,776.43,1040.0161904761906,885.75,2023-05-21 09:17:36,True,-12.129999999999995,-1.5622786342619421,Wednesday,Wednesday,7 days
Cidade do México,México,1095,668.07,Iberia,MEX,2024-01-24,2024-01-31,http://kayak.com/flights/MXP-MEX/2024-01-24/2024-01-31/,668.07,1.0,2024,1,MXP,671.46,692.6500000000001,690.44,2023-05-21 09:17:36,True,-3.3899999999999864,-0.5048699848092196,Wednesday,Wednesday,7 days
Hamilton,Canadá,1290,617.18,Várias companhias aéreas,YHM,2023-06-22,2023-06-26,http://kayak.com/flights/MXP-YHM/2023-06-22/2023-06-26/,617.18,1.0,2023,6,MXP,618.89,1041.5781690140846,914.46,2023-05-21 09:17:36,True,-1.7100000000000364,-0.27630111974664906,Thursday,Monday,4 days
Ostrava,República Checa,490,183.21,LOT,OSR,2023-07-13,2023-07-18,http://kayak.com/flights/MXP-OSR/2023-07-13/2023-07-18/,183.21,1.0,2023,7,MXP,183.45,183.44999999999996,183.45,2023-05-21 09:17:36,True,-0.23999999999998067,-0.13082583810301482,Thursday,Tuesday,5 days
Milltown (Kerry),Irlanda,440,130.47,Várias companhias aéreas,KIR,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-KIR/2023-06-07/2023-06-14/,130.47,1.0,2023,6,MXP,130.64,206.22,222.85,2023-05-21 09:17:36,True,-0.1699999999999875,-0.13012859767298493,Wednesday,Wednesday,7 days
Tetuão,Marrocos,1050,185.99,Várias companhias aéreas,TTU,2023-08-04,2023-08-11,http://kayak.com/flights/MXP-TTU/2023-08-04/2023-08-11/,185.99,1.0,2023,8,MXP,186.23,619.6839473684211,740.56,2023-05-21 09:17:36,True,-0.23999999999998067,-0.12887289910324906,Friday,Friday,7 days
Bishkek,Quirguizistão,1050,488.56,Turkish Airlines,FRU,2023-12-08,2023-12-14,http://kayak.com/flights/MXP-FRU/2023-12-08/2023-12-14/,488.56,1.0,2023,12,MXP,489.19,489.19,489.19,2023-05-21 09:17:36,True,-0.6299999999999955,-0.12878431693207046,Friday,Thursday,6 days
Sørvágur,Ilhas Faroe,1575,341.44,Scandinavian Airlines,FAE,2024-04-25,2024-05-01,http://kayak.com/flights/MXP-FAE/2024-04-25/2024-05-01/,341.44,1.0,2024,4,MXP,341.88,344.54333333333335,341.88,2023-05-21 09:17:36,True,-0.4399999999999977,-0.12870012870012804,Thursday,Wednesday,6 days
Mostar,Bósnia-Herzegóvina,1775,388.63,Várias companhias aéreas,OMO,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-OMO/2023-06-28/2023-07-05/,388.63,1.0,2023,6,MXP,389.13,444.35086956521735,470.63,2023-05-21 09:17:36,True,-0.5,-0.12849176367794823,Wednesday,Wednesday,7 days
Aberdeen,Reino Unido,1450,194.32,Várias companhias aéreas,ABZ,2023-07-04,2023-07-11,http://kayak.com/flights/MXP-ABZ/2023-07-04/2023-07-11/,194.32,1.0,2023,7,MXP,194.57,277.0264516129032,282.145,2023-05-21 09:17:36,True,-0.25,-0.1284884617361361,Tuesday,Tuesday,7 days
Assuão,Egito,705,498.74,Várias companhias aéreas,ASW,2023-06-04,2023-06-08,http://kayak.com/flights/MXP-ASW/2023-06-04/2023-06-08/,498.74,1.0,2023,6,MXP,499.38,542.0475,543.73,2023-05-21 09:17:36,True,-0.6399999999999864,-0.12815891705714813,Sunday,Thursday,4 days
Maceió,Brasil,2175,1038.19,Várias companhias aéreas,MCZ,2023-10-02,2023-10-09,http://kayak.com/flights/MXP-MCZ/2023-10-02/2023-10-09/,1038.19,1.0,2023,10,MXP,1039.52,1039.52,1039.52,2023-05-21 09:17:36,True,-1.3299999999999272,-0.12794366630751955,Monday,Monday,7 days
Chapecó,Brasil,2115,1139.97,LATAM Airlines,XAP,2023-07-17,2023-07-23,http://kayak.com/flights/MXP-XAP/2023-07-17/2023-07-23/,1139.97,1.0,2023,7,MXP,1141.43,1247.2607142857144,1263.625,2023-05-21 09:17:36,True,-1.4600000000000364,-0.127909727271934,Monday,Sunday,6 days
Winnipeg,Canadá,1465,640.31,Lufthansa,YWG,2023-09-10,2023-09-17,http://kayak.com/flights/MXP-YWG/2023-09-10/2023-09-17/,640.31,1.0,2023,9,MXP,641.13,659.15,641.13,2023-05-21 09:17:36,True,-0.82000000000005,-0.12789917801382716,Sunday,Sunday,7 days
Port Elizabeth,África do Sul,1270,921.6,Várias companhias aéreas,PLZ,2023-05-21,2023-05-28,http://kayak.com/flights/MXP-PLZ/2023-05-21/2023-05-28/,921.6,1.0,2023,5,MXP,922.78,922.78,922.78,2023-05-21 09:17:36,True,-1.17999999999995,-0.12787446628665014,Sunday,Sunday,7 days
Fairbanks,Estados Unidos,2217,937.33,Delta,FAI,2024-01-19,2024-01-25,http://kayak.com/flights/MXP-FAI/2024-01-19/2024-01-25/,937.33,1.0,2024,1,MXP,938.53,938.53,938.53,2023-05-21 09:17:36,True,-1.1999999999999318,-0.12785952500185735,Friday,Thursday,6 days
Fucheu,China,1575,1179.76,Várias companhias aéreas,FOC,2023-05-21,2023-05-28,http://kayak.com/flights/MXP-FOC/2023-05-21/2023-05-28/,1179.76,1.0,2023,5,MXP,1181.27,1181.27,1181.27,2023-05-21 09:17:36,True,-1.509999999999991,-0.12782852353822505,Sunday,Sunday,7 days
Kamloops,Canadá,1125,1399.98,Air Canada,YKA,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-YKA/2023-06-08/2023-06-15/,1399.98,1.0,2023,6,MXP,1401.77,1449.206,1401.77,2023-05-21 09:17:36,True,-1.7899999999999636,-0.12769569900910732,Thursday,Thursday,7 days
Roterdão,Holanda,690,187.84,Várias companhias aéreas,RTM,2023-11-09,2023-11-13,http://kayak.com/flights/MXP-RTM/2023-11-09/2023-11-13/,187.84,1.0,2023,11,MXP,188.08,188.08,188.08,2023-05-21 09:17:36,True,-0.2400000000000091,-0.12760527435134467,Thursday,Monday,4 days
Thiruvananthapuram,Índia,2455,767.08,Várias companhias aéreas,TRV,2023-09-28,2023-10-05,http://kayak.com/flights/MXP-TRV/2023-09-28/2023-10-05/,767.08,1.0,2023,9,MXP,768.06,768.06,768.06,2023-05-21 09:17:36,True,-0.9799999999999045,-0.1275941983699066,Thursday,Thursday,7 days
São Tomé,São Tomé e Príncipe,800,1323.18,Várias companhias aéreas,TMS,2023-06-12,2023-06-17,http://kayak.com/flights/MXP-TMS/2023-06-12/2023-06-17/,1323.18,1.0,2023,6,MXP,1324.87,1324.87,1324.87,2023-05-21 09:17:36,True,-1.6899999999998272,-0.12755968510116672,Monday,Saturday,5 days
Yinchuan,China,1505,1338.91,Air China,INC,2023-06-15,2023-06-22,http://kayak.com/flights/MXP-INC/2023-06-15/2023-06-22/,1338.91,1.0,2023,6,MXP,1340.62,1340.62,1340.62,2023-05-21 09:17:36,True,-1.709999999999809,-0.12755292327429169,Thursday,Thursday,7 days
Providence,Estados Unidos,1938,626.43,United Airlines,PVD,2023-08-28,2023-09-04,http://kayak.com/flights/MXP-PVD/2023-08-28/2023-09-04/,626.43,1.0,2023,8,MXP,627.23,837.6194736842106,972.38,2023-05-21 09:17:36,True,-0.8000000000000682,-0.127544919726427,Monday,Monday,7 days
Montego Bay,Jamaica,810,759.68,Neos Air,MBJ,2023-06-25,2023-07-02,http://kayak.com/flights/MXP-MBJ/2023-06-25/2023-07-02/,759.68,1.0,2023,6,MXP,760.65,1137.2336,1249.51,2023-05-21 09:17:36,True,-0.9700000000000273,-0.1275225136396539,Sunday,Sunday,7 days
Everett,Estados Unidos,1555,1010.43,Várias companhias aéreas,PAE,2023-09-07,2023-09-12,http://kayak.com/flights/MXP-PAE/2023-09-07/2023-09-12/,1010.43,1.0,2023,9,MXP,1011.72,1011.72,1011.72,2023-05-21 09:17:36,True,-1.2900000000000773,-0.1275056339698807,Thursday,Tuesday,5 days
Suva,Fiji,2115,4880.96,Várias companhias aéreas,SUV,2023-12-31,2024-01-07,http://kayak.com/flights/MXP-SUV/2023-12-31/2024-01-07/,4880.96,1.0,2023,12,MXP,4887.19,4887.19,4887.19,2023-05-21 09:17:36,True,-6.229999999999563,-0.1274761161321652,Sunday,Sunday,7 days
El Calafate,Argentina,2320,3189.51,Várias companhias aéreas,FTE,2023-08-18,2023-08-25,http://kayak.com/flights/MXP-FTE/2023-08-18/2023-08-25/,3189.51,1.0,2023,8,MXP,3193.58,3193.58,3193.58,2023-05-21 09:17:36,True,-4.069999999999709,-0.12744318288565526,Friday,Friday,7 days
Columbus,Estados Unidos,3137,2954.49,Companhia aérea não revelada,GTR,2023-10-01,2023-10-05,http://kayak.com/flights/MXP-GTR/2023-10-01/2023-10-05/,2954.49,1.0,2023,10,MXP,2958.26,2958.26,2958.26,2023-05-21 09:17:36,True,-3.7700000000004366,-0.1274397787888974,Sunday,Thursday,4 days
Davao,Filipinas,1640,948.44,Várias companhias aéreas,DVO,2023-09-06,2023-09-13,http://kayak.com/flights/MXP-DVO/2023-09-06/2023-09-13/,948.44,1.0,2023,9,MXP,949.65,949.65,949.65,2023-05-21 09:17:36,True,-1.2099999999999227,-0.1274153635549858,Wednesday,Wednesday,7 days
Labasa,Fiji,3350,6600.17,Várias companhias aéreas,LBS,2023-12-31,2024-01-07,http://kayak.com/flights/MXP-LBS/2023-12-31/2024-01-07/,6600.17,1.0,2023,12,MXP,6608.59,6608.59,6608.59,2023-05-21 09:17:36,True,-8.420000000000073,-0.12740993161930264,Sunday,Sunday,7 days
Savusavu,Fiji,3400,6678.82,Várias companhias aéreas,SVU,2023-12-31,2024-01-07,http://kayak.com/flights/MXP-SVU/2023-12-31/2024-01-07/,6678.82,1.0,2023,12,MXP,6687.34,6687.34,6687.34,2023-05-21 09:17:36,True,-8.520000000000437,-0.12740491735130016,Sunday,Sunday,7 days
Barranquilla,Colômbia,2335,744.87,Várias companhias aéreas,BAQ,2023-11-13,2023-11-20,http://kayak.com/flights/MXP-BAQ/2023-11-13/2023-11-20/,744.87,1.0,2023,11,MXP,745.82,745.82,745.82,2023-05-21 09:17:36,True,-0.9500000000000455,-0.12737657879918013,Monday,Monday,7 days
Cuzco,Perú,1900,1317.63,LATAM Airlines,CUZ,2023-08-21,2023-08-27,http://kayak.com/flights/MXP-CUZ/2023-08-21/2023-08-27/,1317.63,1.0,2023,8,MXP,1319.31,1522.969411764706,1565.58,2023-05-21 09:17:36,True,-1.6799999999998363,-0.12733929099300667,Monday,Sunday,6 days
Albuquerque,Estados Unidos,3537,690.28,Air Canada,ABQ,2023-11-16,2023-11-23,http://kayak.com/flights/MXP-ABQ/2023-11-16/2023-11-23/,690.28,1.0,2023,11,MXP,691.16,691.16,691.16,2023-05-21 09:17:36,True,-0.8799999999999955,-0.12732218299670053,Thursday,Thursday,7 days
Port Vila,Vanuatu,2415,3091.43,Várias companhias aéreas,VLI,2023-12-18,2023-12-24,http://kayak.com/flights/MXP-VLI/2023-12-18/2023-12-24/,3091.43,1.0,2023,12,MXP,3095.37,3095.37,3095.37,2023-05-21 09:17:36,True,-3.9400000000000546,-0.1272868833128206,Monday,Sunday,6 days
Sorong,Indonésia,2615,831.85,Várias companhias aéreas,SOQ,2024-04-28,2024-05-05,http://kayak.com/flights/MXP-SOQ/2024-04-28/2024-05-05/,831.85,1.0,2024,4,MXP,832.91,832.9100000000001,832.91,2023-05-21 09:17:36,True,-1.0599999999999454,-0.1272646504424182,Sunday,Sunday,7 days
Grand'Anse Praslin,Seicheles,1375,863.31,Várias companhias aéreas,PRI,2023-09-14,2023-09-20,http://kayak.com/flights/MXP-PRI/2023-09-14/2023-09-20/,863.31,1.0,2023,9,MXP,864.41,1275.7366666666667,1310.2199999999998,2023-05-21 09:17:36,True,-1.1000000000000227,-0.1272544278756635,Thursday,Wednesday,6 days
Oita,Japão,1460,2032.89,Várias companhias aéreas,OIT,2023-08-10,2023-08-17,http://kayak.com/flights/MXP-OIT/2023-08-10/2023-08-17/,2032.89,1.0,2023,8,MXP,2035.48,2035.4800000000002,2035.48,2023-05-21 09:17:36,True,-2.589999999999918,-0.12724271424921482,Thursday,Thursday,7 days
Penticton,Canadá,1068,1994.03,WestJet,YYF,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-YYF/2023-06-08/2023-06-15/,1994.03,1.0,2023,6,MXP,1996.57,1996.94,1996.57,2023-05-21 09:17:36,True,-2.5399999999999636,-0.12721817917728723,Thursday,Thursday,7 days
León,México,2103,1162.18,American Airlines,BJX,2023-05-27,2023-06-03,http://kayak.com/flights/MXP-BJX/2023-05-27/2023-06-03/,1162.18,1.0,2023,5,MXP,1163.66,1163.66,1163.66,2023-05-21 09:17:36,True,-1.4800000000000182,-0.127184916556384,Saturday,Saturday,7 days
Santa Marta,Colômbia,3043,871.64,LATAM Airlines,SMR,2023-11-13,2023-11-19,http://kayak.com/flights/MXP-SMR/2023-11-13/2023-11-19/,871.64,1.0,2023,11,MXP,872.75,872.75,872.75,2023-05-21 09:17:36,True,-1.1100000000000136,-0.12718418791177472,Monday,Sunday,6 days
Nadi,Fiji,2680,1806.19,Várias companhias aéreas,NAN,2023-12-31,2024-01-07,http://kayak.com/flights/MXP-NAN/2023-12-31/2024-01-07/,1806.19,1.0,2023,12,MXP,1808.49,1808.49,1808.49,2023-05-21 09:17:36,True,-2.2999999999999545,-0.12717792191275343,Sunday,Sunday,7 days
Bardufoss,Noruega,685,384.93,Scandinavian Airlines,BDU,2024-01-31,2024-02-04,http://kayak.com/flights/MXP-BDU/2024-01-31/2024-02-04/,384.93,1.0,2024,1,MXP,385.42,385.42,385.42,2023-05-21 09:17:36,True,-0.4900000000000091,-0.1271340355975323,Wednesday,Sunday,4 days
Sinop,Brasil,2815,1273.22,Várias companhias aéreas,OPS,2023-09-26,2023-10-01,http://kayak.com/flights/MXP-OPS/2023-09-26/2023-10-01/,1273.22,1.0,2023,9,MXP,1274.84,1274.84,1274.84,2023-05-21 09:17:36,True,-1.6199999999998909,-0.12707477016722812,Tuesday,Sunday,5 days
Leknes,Noruega,2705,534.83,Várias companhias aéreas,LKN,2024-03-05,2024-03-09,http://kayak.com/flights/MXP-LKN/2024-03-05/2024-03-09/,534.83,1.0,2024,3,MXP,535.51,535.51,535.51,2023-05-21 09:17:36,True,-0.67999999999995,-0.1269817557095012,Tuesday,Saturday,4 days
Visby,Suécia,1430,314.61,Várias companhias aéreas,VBY,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-VBY/2023-06-17/2023-06-24/,314.61,1.0,2023,6,MXP,315.01,315.01,315.01,2023-05-21 09:17:36,True,-0.39999999999997726,-0.12698009586996517,Saturday,Saturday,7 days
Manchester,Reino Unido,135,78.66,Ryanair,MAN,2023-11-16,2023-11-23,http://kayak.com/flights/MXP-MAN/2023-11-16/2023-11-23/,78.66,1.0,2023,11,MXP,78.76,78.76,78.76,2023-05-21 09:17:36,True,-0.10000000000000853,-0.12696800406298694,Thursday,Thursday,7 days
Hiroshima,Japão,1510,1943.14,Várias companhias aéreas,HIJ,2023-08-10,2023-08-17,http://kayak.com/flights/MXP-HIJ/2023-08-10/2023-08-17/,1943.14,1.0,2023,8,MXP,1945.61,1945.61,1945.61,2023-05-21 09:17:36,True,-2.4699999999998,-0.12695247248933753,Thursday,Thursday,7 days
Anchorage,Estados Unidos,1490,920.68,Delta,ANC,2024-03-02,2024-03-06,http://kayak.com/flights/MXP-ANC/2024-03-02/2024-03-06/,920.68,1.0,2024,3,MXP,921.85,921.85,921.85,2023-05-21 09:17:36,True,-1.1700000000000728,-0.12691869610024112,Saturday,Wednesday,4 days
Evansville,Estados Unidos,1267,755.98,American Airlines,EVV,2023-12-07,2023-12-12,http://kayak.com/flights/MXP-EVV/2023-12-07/2023-12-12/,755.98,1.0,2023,12,MXP,756.94,756.94,756.94,2023-05-21 09:17:36,True,-0.9600000000000364,-0.1268264327423622,Thursday,Tuesday,5 days
Springfield,Estados Unidos,1603,710.64,American Airlines,SFY,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-SFY/2023-06-19/2023-06-26/,710.64,1.0,2023,6,MXP,711.54,1129.408108108108,1050.28,2023-05-21 09:17:36,True,-0.8999999999999773,-0.1264862130027795,Monday,Monday,7 days
Hartford,Estados Unidos,1603,710.64,American Airlines,BDL,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-BDL/2023-06-19/2023-06-26/,710.64,1.0,2023,6,MXP,711.54,1129.408108108108,1050.28,2023-05-21 09:17:36,True,-0.8999999999999773,-0.1264862130027795,Monday,Monday,7 days
Nur-Sultan,Cazaquistão,785,426.57,Lufthansa,NQZ,2024-04-24,2024-05-01,http://kayak.com/flights/MXP-NQZ/2024-04-24/2024-05-01/,426.57,1.0,2024,4,MXP,427.11,427.10999999999996,427.11,2023-05-21 09:17:36,True,-0.5400000000000205,-0.1264311301538293,Wednesday,Wednesday,7 days
Kuwait,Koweit,1395,213.75,Várias companhias aéreas,KWI,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-KWI/2023-05-24/2023-05-31/,213.75,1.0,2023,5,MXP,214.02,385.40453781512605,361.31,2023-05-21 09:17:36,True,-0.27000000000001023,-0.12615643397813767,Wednesday,Wednesday,7 days
Bastia,França,700,206.35,Várias companhias aéreas,BIA,2023-07-04,2023-07-11,http://kayak.com/flights/MXP-BIA/2023-07-04/2023-07-11/,206.35,1.0,2023,7,MXP,206.61,314.3433870967742,271.21,2023-05-21 09:17:36,True,-0.2600000000000193,-0.1258409563912779,Tuesday,Tuesday,7 days
Salzburgo,Áustria,455,190.62,Lufthansa,SZG,2023-07-20,2023-07-27,http://kayak.com/flights/MXP-SZG/2023-07-20/2023-07-27/,190.62,1.0,2023,7,MXP,190.86,221.25555555555556,208.08,2023-05-21 09:17:36,True,-0.2400000000000091,-0.12574662055957722,Thursday,Thursday,7 days
Condado de Derry,Reino Unido,575,310.91,British Airways,LDY,2023-12-12,2023-12-19,http://kayak.com/flights/MXP-LDY/2023-12-12/2023-12-19/,310.91,1.0,2023,12,MXP,311.3,311.3,311.3,2023-05-21 09:17:36,True,-0.38999999999998636,-0.1252810793446792,Tuesday,Tuesday,7 days
Horta,Portugal,1290,271.12,Várias companhias aéreas,HOR,2023-09-22,2023-09-26,http://kayak.com/flights/MXP-HOR/2023-09-22/2023-09-26/,271.12,1.0,2023,9,MXP,271.46,319.4825714285714,297.79,2023-05-21 09:17:36,True,-0.339999999999975,-0.12524865541883703,Friday,Tuesday,4 days
Arusha,Tanzânia,1870,606.08,Várias companhias aéreas,JRO,2023-10-17,2023-10-23,http://kayak.com/flights/MXP-JRO/2023-10-17/2023-10-23/,606.08,1.0,2023,10,MXP,606.84,774.7072727272728,669.55,2023-05-21 09:17:36,True,-0.7599999999999909,-0.12523894271966102,Tuesday,Monday,6 days
Enfidha,Tunísia,225,295.18,Neos Air,NBE,2023-09-18,2023-09-25,http://kayak.com/flights/MXP-NBE/2023-09-18/2023-09-25/,295.18,1.0,2023,9,MXP,295.55,438.06454545454545,468.47,2023-05-21 09:17:36,True,-0.37000000000000455,-0.1251903231263761,Monday,Monday,7 days
Graz,Áustria,360,199.87,Austrian Airlines,GRZ,2023-07-13,2023-07-20,http://kayak.com/flights/MXP-GRZ/2023-07-13/2023-07-20/,199.87,1.0,2023,7,MXP,200.12,356.07037037037037,387.95,2023-05-21 09:17:36,True,-0.25,-0.1249250449730162,Thursday,Thursday,7 days
Kendari,Indonésia,3460,1104.81,Várias companhias aéreas,KDI,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-KDI/2023-06-19/2023-06-26/,1104.81,1.0,2023,6,MXP,1105.63,1108.1707142857142,1109.53,2023-05-21 09:17:36,True,-0.8200000000001637,-0.07416586018832372,Monday,Monday,7 days
Ottawa,Canadá,1983,561.66,SWISS,YOW,2023-10-11,2023-10-16,http://kayak.com/flights/MXP-YOW/2023-10-11/2023-10-16/,561.66,1.0,2023,10,MXP,562.0,626.1334615384615,581.37,2023-05-21 09:17:36,True,-0.34000000000003183,-0.06049822064057506,Wednesday,Monday,5 days
Kuusamo,Finlândia,790,272.04,Finnair,KAO,2024-02-28,2024-03-04,http://kayak.com/flights/MXP-KAO/2024-02-28/2024-03-04/,272.04,1.0,2024,2,MXP,272.15,425.2494736842105,534.57,2023-05-21 09:17:36,True,-0.1099999999999568,-0.040418886643379316,Wednesday,Monday,5 days
Alta,Noruega,1800,427.49,Várias companhias aéreas,ALF,2023-07-18,2023-07-25,http://kayak.com/flights/MXP-ALF/2023-07-18/2023-07-25/,427.49,1.0,2023,7,MXP,427.66,471.72266666666667,508.24,2023-05-21 09:17:36,True,-0.17000000000001592,-0.03975120422766121,Tuesday,Tuesday,7 days
Pointe-à-Pitre,Guadalupe,2095,705.08,Várias companhias aéreas,PTP,2023-12-09,2023-12-16,http://kayak.com/flights/MXP-PTP/2023-12-09/2023-12-16/,705.08,1.0,2023,12,MXP,705.36,1118.298,838.82,2023-05-21 09:17:36,True,-0.2799999999999727,-0.039696041737548586,Saturday,Saturday,7 days
Okinawa,Japão,2780,1010.43,Várias companhias aéreas,OKA,2023-06-18,2023-06-25,http://kayak.com/flights/MXP-OKA/2023-06-18/2023-06-25/,1010.43,1.0,2023,6,MXP,1010.83,1092.2728,1103.05,2023-05-21 09:17:36,True,-0.40000000000009095,-0.039571441290829415,Sunday,Sunday,7 days
Upington,África do Sul,1505,1010.43,Várias companhias aéreas,UTN,2023-11-08,2023-11-15,http://kayak.com/flights/MXP-UTN/2023-11-08/2023-11-15/,1010.43,1.0,2023,11,MXP,1010.83,1011.5716666666667,1011.72,2023-05-21 09:17:36,True,-0.40000000000009095,-0.039571441290829415,Wednesday,Wednesday,7 days
Taif,Arábia Saudita,1625,252.61,Várias companhias aéreas,TIF,2023-05-25,2023-05-30,http://kayak.com/flights/MXP-TIF/2023-05-25/2023-05-30/,252.61,1.0,2023,5,MXP,252.71,341.64,348.29,2023-05-21 09:17:36,True,-0.09999999999999432,-0.03957104981994947,Thursday,Tuesday,5 days
