City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Éilat,Israel,2100,691.96,Várias companhias aéreas,ETM,2023-09-14,2023-09-18,http://kayak.com/flights/LIS-ETM/2023-09-14/2023-09-18/,691.96,1,2023,9,LIS,696.06,696.1922222222222,696.07,2023-04-25 02:34:19,True,-4.099999999999909,-0.5890296813492959,Thursday,Monday,4 days
Samsun,Turquia,1610,415.18,Várias companhias aéreas,SZF,2023-05-07,2023-05-12,http://kayak.com/flights/LIS-SZF/2023-05-07/2023-05-12/,415.18,1,2023,5,LIS,417.64,417.77799999999996,417.64,2023-04-25 02:34:19,True,-2.4599999999999795,-0.5890240398429221,Sunday,Friday,5 days
Vaitape,Polinésia Francesa,1820,2529.92,Várias companhias aéreas,BOB,2023-11-25,2023-12-02,http://kayak.com/flights/LIS-BOB/2023-11-25/2023-12-02/,2529.92,1,2023,11,LIS,2544.91,2905.09,2905.09,2023-04-25 02:34:19,True,-14.989999999999782,-0.5890188651072055,Saturday,Saturday,7 days
Sharjah,Emirados Árabes Unidos,2650,440.5,Várias companhias aéreas,SHJ,2023-05-11,2023-05-17,http://kayak.com/flights/LIS-SHJ/2023-05-11/2023-05-17/,440.5,1,2023,5,LIS,443.11,676.8668421052632,641.62,2023-04-25 02:34:19,True,-2.6100000000000136,-0.5890185281307155,Thursday,Wednesday,6 days
Chetumal,México,1875,1208.43,Várias companhias aéreas,CTM,2023-05-10,2023-05-14,http://kayak.com/flights/LIS-CTM/2023-05-10/2023-05-14/,1208.43,1,2023,5,LIS,1215.59,1215.59,1215.59,2023-04-25 02:34:19,True,-7.1599999999998545,-0.5890143880749147,Wednesday,Sunday,4 days
San Andrés,Colômbia,2945,767.93,Delta,ADZ,2024-02-05,2024-02-10,http://kayak.com/flights/LIS-ADZ/2024-02-05/2024-02-10/,767.93,1,2024,2,LIS,772.48,772.48,772.48,2023-04-25 02:34:19,True,-4.550000000000068,-0.5890120132560154,Monday,Saturday,5 days
Knoxville,Estados Unidos,683,1233.76,British Airways,TYS,2023-06-25,2023-06-30,http://kayak.com/flights/LIS-TYS/2023-06-25/2023-06-30/,1233.76,1,2023,6,LIS,1241.07,1241.07,1241.07,2023-04-25 02:34:19,True,-7.309999999999945,-0.5890078722392731,Sunday,Friday,5 days
Islamabad,Paquistão,1865,818.59,Iberia,ISB,2023-06-20,2023-06-26,http://kayak.com/flights/LIS-ISB/2023-06-20/2023-06-26/,818.59,1,2023,6,LIS,823.44,850.1344444444444,857.2,2023-04-25 02:34:19,True,-4.850000000000023,-0.5889925191878003,Tuesday,Monday,6 days
Cockburn Town,Bahamas,3040,1839.78,Várias companhias aéreas,ZSA,2023-08-04,2023-08-10,http://kayak.com/flights/LIS-ZSA/2023-08-04/2023-08-10/,1839.78,1,2023,8,LIS,1850.68,1851.0388888888888,1850.72,2023-04-25 02:34:19,True,-10.900000000000091,-0.5889727019257834,Friday,Thursday,6 days
Koror,Palau,3115,2595.95,Várias companhias aéreas,ROR,2023-09-05,2023-09-12,http://kayak.com/flights/LIS-ROR/2023-09-05/2023-09-12/,2595.95,1,2023,9,LIS,2611.33,2611.3419999999996,2611.33,2023-04-25 02:34:19,True,-15.38000000000011,-0.5889719032064162,Tuesday,Tuesday,7 days
Sydney,Austrália,2560,1424.61,Várias companhias aéreas,SYD,2023-09-11,2023-09-18,http://kayak.com/flights/LIS-SYD/2023-09-11/2023-09-18/,1424.61,1,2023,9,LIS,1433.05,1433.4875,1433.46,2023-04-25 02:34:19,True,-8.440000000000055,-0.5889536303687977,Monday,Monday,7 days
Balikpapan,Indonésia,2580,1677.87,Várias companhias aéreas,BPN,2023-08-09,2023-08-13,http://kayak.com/flights/LIS-BPN/2023-08-09/2023-08-13/,1677.87,1,2023,8,LIS,1687.81,1687.81,1687.81,2023-04-25 02:34:19,True,-9.940000000000055,-0.5889288486263297,Wednesday,Sunday,4 days
Pittsburgh,Estados Unidos,1107,958.79,KLM,PIT,2023-07-19,2023-07-24,http://kayak.com/flights/LIS-PIT/2023-07-19/2023-07-24/,958.79,1,2023,7,LIS,964.47,964.47,964.47,2023-04-25 02:34:19,True,-5.680000000000064,-0.5889244870239679,Wednesday,Monday,5 days
Mexicali,México,2502,1009.44,Aeromexico,MXL,2023-05-22,2023-05-29,http://kayak.com/flights/LIS-MXL/2023-05-22/2023-05-29/,1009.44,1,2023,5,LIS,1015.42,1015.4300000000001,1015.4300000000001,2023-04-25 02:34:19,True,-5.9799999999999045,-0.5889188710090312,Monday,Monday,7 days
White Plains,Estados Unidos,980,820.4,United Airlines,HPN,2023-12-07,2023-12-12,http://kayak.com/flights/LIS-HPN/2023-12-07/2023-12-12/,820.4,1,2023,12,LIS,825.26,876.2869999999999,875.365,2023-04-25 02:34:19,True,-4.860000000000014,-0.5889053146887058,Thursday,Tuesday,5 days
Pune,Índia,2665,921.7,Várias companhias aéreas,PNQ,2023-11-09,2023-11-16,http://kayak.com/flights/LIS-PNQ/2023-11-09/2023-11-16/,921.7,1,2023,11,LIS,927.16,927.68,927.18,2023-04-25 02:34:19,True,-5.459999999999923,-0.5888951205832783,Thursday,Thursday,7 days
Dakhla,Sara Ocidental,1580,315.68,Royal Air Maroc,VIL,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-VIL/2023-05-16/2023-05-23/,315.68,1,2023,5,LIS,317.55,319.23400000000004,318.33,2023-04-25 02:34:19,True,-1.8700000000000045,-0.5888836403715964,Tuesday,Tuesday,7 days
Córdova,Argentina,3233,2665.6,LATAM Airlines,COR,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-COR/2023-05-23/2023-05-30/,2665.6,1,2023,5,LIS,2681.39,3045.718,2681.39,2023-04-25 02:34:19,True,-15.789999999999964,-0.5888736811877409,Tuesday,Tuesday,7 days
Windhoek,Namíbia,1570,909.94,Várias companhias aéreas,WDH,2023-10-28,2023-11-04,http://kayak.com/flights/LIS-WDH/2023-10-28/2023-11-04/,909.94,1,2023,10,LIS,915.33,915.3385714285714,915.33,2023-04-25 02:34:19,True,-5.389999999999986,-0.5888586629958579,Saturday,Saturday,7 days
Sylhet,Bangladexe,2035,1402.9,Várias companhias aéreas,ZYL,2023-04-30,2023-05-07,http://kayak.com/flights/LIS-ZYL/2023-04-30/2023-05-07/,1402.9,1,2023,4,LIS,1411.21,1411.21,1411.21,2023-04-25 02:34:19,True,-8.309999999999945,-0.5888563714826245,Sunday,Sunday,7 days
Malabo,Guiné Equatorial,1030,543.62,Lufthansa,SSG,2023-10-14,2023-10-21,http://kayak.com/flights/LIS-SSG/2023-10-14/2023-10-21/,543.62,1,2023,10,LIS,546.84,610.8850000000001,610.605,2023-04-25 02:34:19,True,-3.2200000000000273,-0.5888376856118841,Saturday,Saturday,7 days
Cincinnati,Estados Unidos,975,670.25,KLM,CVG,2023-05-22,2023-05-29,http://kayak.com/flights/LIS-CVG/2023-05-22/2023-05-29/,670.25,1,2023,5,LIS,674.22,739.7016666666666,699.1,2023-04-25 02:34:19,True,-3.9700000000000273,-0.5888285722761156,Monday,Monday,7 days
Kristiansand,Noruega,770,278.59,Várias companhias aéreas,KRS,2023-09-20,2023-09-24,http://kayak.com/flights/LIS-KRS/2023-09-20/2023-09-24/,278.59,1,2023,9,LIS,280.24,280.2966666666667,280.25,2023-04-25 02:34:19,True,-1.650000000000034,-0.5887810448187389,Wednesday,Sunday,4 days
Kutaisi,Geórgia,1095,278.59,Várias companhias aéreas,KUT,2023-10-05,2023-10-10,http://kayak.com/flights/LIS-KUT/2023-10-05/2023-10-10/,278.59,1,2023,10,LIS,280.24,280.24,280.24,2023-04-25 02:34:19,True,-1.650000000000034,-0.5887810448187389,Thursday,Tuesday,5 days
Imperatriz,Brasil,2365,987.73,LATAM Airlines,IMP,2023-06-06,2023-06-10,http://kayak.com/flights/LIS-IMP/2023-06-06/2023-06-10/,987.73,1,2023,6,LIS,993.58,1067.8090322580645,1069.04,2023-04-25 02:34:19,True,-5.850000000000023,-0.5887799673906503,Tuesday,Saturday,4 days
Yanbu,Arábia Saudita,1495,1494.26,Várias companhias aéreas,YNB,2023-05-02,2023-05-09,http://kayak.com/flights/LIS-YNB/2023-05-02/2023-05-09/,1494.26,1,2023,5,LIS,1503.11,1503.1228571428571,1503.11,2023-04-25 02:34:19,True,-8.849999999999909,-0.5887792643252928,Tuesday,Tuesday,7 days
Riohacha,Colômbia,1749,1089.04,Várias companhias aéreas,RCH,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-RCH/2023-05-24/2023-05-31/,1089.04,1,2023,5,LIS,1095.49,1095.49,1095.49,2023-04-25 02:34:19,True,-6.4500000000000455,-0.5887776246246014,Wednesday,Wednesday,7 days
Macapá,Brasil,3020,734.47,LATAM Airlines,MCP,2024-03-10,2024-03-15,http://kayak.com/flights/LIS-MCP/2024-03-10/2024-03-15/,734.47,1,2024,3,LIS,738.82,738.9655555555556,738.84,2023-04-25 02:34:19,True,-4.350000000000023,-0.5887766979778596,Sunday,Friday,5 days
Caxias Do Sul,Brasil,2015,1355.87,Várias companhias aéreas,CXJ,2023-12-23,2023-12-30,http://kayak.com/flights/LIS-CXJ/2023-12-23/2023-12-30/,1355.87,1,2023,12,LIS,1363.9,1364.1644444444446,1363.93,2023-04-25 02:34:19,True,-8.0300000000002,-0.5887528411173986,Saturday,Saturday,7 days
Jerez de la Frontera,Espanha,490,126.64,Várias companhias aéreas,XRY,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-XRY/2023-05-23/2023-05-30/,126.64,1,2023,5,LIS,127.39,247.80263157894737,174.74,2023-04-25 02:34:19,True,-0.75,-0.5887432294528613,Tuesday,Tuesday,7 days
Ørland,Noruega,1910,722.71,Várias companhias aéreas,OLA,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-OLA/2023-06-08/2023-06-13/,722.71,1,2023,6,LIS,726.99,727.1333333333333,727.01,2023-04-25 02:34:19,True,-4.279999999999973,-0.5887288683475663,Thursday,Tuesday,5 days
Namsos,Noruega,1530,570.75,Várias companhias aéreas,OSY,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-OSY/2023-06-08/2023-06-13/,570.75,1,2023,6,LIS,574.13,574.2455555555556,574.15,2023-04-25 02:34:19,True,-3.3799999999999955,-0.5887168411335404,Thursday,Tuesday,5 days
Lagos,Nigéria,1110,570.75,TAAG,LOS,2024-02-19,2024-02-24,http://kayak.com/flights/LIS-LOS/2024-02-19/2024-02-24/,570.75,1,2024,2,LIS,574.13,574.13,574.13,2023-04-25 02:34:19,True,-3.3799999999999955,-0.5887168411335404,Monday,Saturday,5 days
Bergerac,França,1640,570.75,Transavia,EGC,2023-08-12,2023-08-16,http://kayak.com/flights/LIS-EGC/2023-08-12/2023-08-16/,570.75,1,2023,8,LIS,574.13,574.3990909090909,574.15,2023-04-25 02:34:19,True,-3.3799999999999955,-0.5887168411335404,Saturday,Wednesday,4 days
Victoria,Seicheles,2865,913.56,Várias companhias aéreas,SEZ,2023-12-17,2023-12-24,http://kayak.com/flights/LIS-SEZ/2023-12-17/2023-12-24/,913.56,1,2023,12,LIS,918.97,1033.1100000000001,1033.1100000000001,2023-04-25 02:34:19,True,-5.410000000000082,-0.5887025691807221,Sunday,Sunday,7 days
Asmara,Eritreia,1010,938.89,Turkish Airlines,ASM,2023-06-23,2023-06-30,http://kayak.com/flights/LIS-ASM/2023-06-23/2023-06-30/,938.89,1,2023,6,LIS,944.45,944.4540000000001,944.45,2023-04-25 02:34:19,True,-5.560000000000059,-0.5887024193975392,Friday,Friday,7 days
Phoenix,Estados Unidos,1295,736.28,American Airlines,PHX,2023-08-26,2023-09-02,http://kayak.com/flights/LIS-PHX/2023-08-26/2023-09-02/,736.28,1,2023,8,LIS,740.64,740.7855555555556,740.66,2023-04-25 02:34:19,True,-4.360000000000014,-0.5886800604882283,Saturday,Saturday,7 days
Mulhouse,França,1520,317.49,Várias companhias aéreas,MLH,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-MLH/2023-05-23/2023-05-30/,317.49,1,2023,5,LIS,319.37,340.03799999999995,329.92,2023-04-25 02:34:19,True,-1.8799999999999955,-0.5886589222531846,Tuesday,Tuesday,7 days
Shenzhen,China,2280,775.17,Várias companhias aéreas,SZX,2023-05-22,2023-05-29,http://kayak.com/flights/LIS-SZX/2023-05-22/2023-05-29/,775.17,1,2023,5,LIS,779.76,1060.1214285714286,1308.25,2023-04-25 02:34:19,True,-4.590000000000032,-0.5886426592797824,Monday,Monday,7 days
Jibuti,Djibuti,1720,991.35,Turkish Airlines,JIB,2023-08-14,2023-08-20,http://kayak.com/flights/LIS-JIB/2023-08-14/2023-08-20/,991.35,1,2023,8,LIS,997.22,997.2285714285715,997.22,2023-04-25 02:34:19,True,-5.8700000000000045,-0.5886364092176254,Monday,Sunday,6 days
Koh Samui,Tailândia,2145,1476.17,Várias companhias aéreas,USM,2023-12-26,2024-01-02,http://kayak.com/flights/LIS-USM/2023-12-26/2024-01-02/,1476.17,1,2023,12,LIS,1484.91,1484.91,1484.91,2023-04-25 02:34:19,True,-8.740000000000009,-0.5885878605437372,Tuesday,Tuesday,7 days
Kigali,Ruanda,1735,852.96,Brussels Airlines,KGL,2023-11-02,2023-11-09,http://kayak.com/flights/LIS-KGL/2023-11-02/2023-11-09/,852.96,1,2023,11,LIS,858.01,858.02,858.02,2023-04-25 02:34:19,True,-5.0499999999999545,-0.5885712287735522,Thursday,Thursday,7 days
Boise,Estados Unidos,1341,776.98,Delta,BOI,2023-09-27,2023-10-04,http://kayak.com/flights/LIS-BOI/2023-09-27/2023-10-04/,776.98,1,2023,9,LIS,781.58,781.58,781.58,2023-04-25 02:34:19,True,-4.600000000000023,-0.5885513958903789,Wednesday,Wednesday,7 days
Pointe-à-Pitre,Guadalupe,2145,917.18,Air Canada,PTP,2024-03-22,2024-03-29,http://kayak.com/flights/LIS-PTP/2024-03-22/2024-03-29/,917.18,1,2024,3,LIS,922.61,922.6166666666667,922.61,2023-04-25 02:34:19,True,-5.430000000000064,-0.5885477070484889,Friday,Friday,7 days
Gaborone,Botsuana,2365,1135.17,Várias companhias aéreas,GBE,2023-07-10,2023-07-15,http://kayak.com/flights/LIS-GBE/2023-07-10/2023-07-15/,1135.17,1,2023,7,LIS,1141.89,1142.1144444444444,1141.92,2023-04-25 02:34:19,True,-6.720000000000027,-0.5884980164464202,Monday,Saturday,5 days
Blantyre,Malaui,1405,994.97,Ethiopian Air,BLZ,2023-09-21,2023-09-26,http://kayak.com/flights/LIS-BLZ/2023-09-21/2023-09-26/,994.97,1,2023,9,LIS,1000.86,1001.0533333333333,1000.88,2023-04-25 02:34:19,True,-5.889999999999986,-0.5884938952500836,Thursday,Tuesday,5 days
Pristina,Kosovo,990,255.08,Várias companhias aéreas,PRN,2023-12-12,2023-12-19,http://kayak.com/flights/LIS-PRN/2023-12-12/2023-12-19/,255.08,1,2023,12,LIS,256.59,256.59,256.59,2023-04-25 02:34:19,True,-1.5099999999999625,-0.5884874702833168,Tuesday,Tuesday,7 days
Los Angeles,Estados Unidos,2065,574.37,Várias companhias aéreas,LAX,2024-02-19,2024-02-25,http://kayak.com/flights/LIS-LAX/2024-02-19/2024-02-25/,574.37,1,2024,2,LIS,577.77,599.1583333333333,599.155,2023-04-25 02:34:19,True,-3.3999999999999773,-0.588469460165806,Monday,Sunday,6 days
Cidade do Kansas,Estados Unidos,1165,728.14,Delta,MCI,2023-05-22,2023-05-29,http://kayak.com/flights/LIS-MCI/2023-05-22/2023-05-29/,728.14,1,2023,5,LIS,732.45,742.2516666666667,733.67,2023-04-25 02:34:19,True,-4.310000000000059,-0.588436070721559,Monday,Monday,7 days
Manila,Filipinas,2445,844.82,Várias companhias aéreas,MNL,2024-03-22,2024-03-29,http://kayak.com/flights/LIS-MNL/2024-03-22/2024-03-29/,844.82,1,2024,3,LIS,849.82,849.82,849.82,2023-04-25 02:34:19,True,-5.0,-0.5883598879762774,Friday,Friday,7 days
Deer Lake,Canadá,1917,579.8,Air Canada,YDF,2023-10-10,2023-10-17,http://kayak.com/flights/LIS-YDF/2023-10-10/2023-10-17/,579.8,1,2023,10,LIS,583.23,583.232,583.23,2023-04-25 02:34:19,True,-3.4300000000000637,-0.5881041784544799,Tuesday,Tuesday,7 days
Nottingham,Reino Unido,690,103.12,Várias companhias aéreas,EMA,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-EMA/2023-05-04/2023-05-09/,103.12,1,2023,5,LIS,103.73,113.58,115.55,2023-04-25 02:34:19,True,-0.6099999999999994,-0.5880651691892408,Thursday,Tuesday,5 days
Craiova,Roménia,1575,284.02,Várias companhias aéreas,CRA,2023-10-14,2023-10-19,http://kayak.com/flights/LIS-CRA/2023-10-14/2023-10-19/,284.02,1,2023,10,LIS,285.7,285.7033333333333,285.7,2023-04-25 02:34:19,True,-1.6800000000000068,-0.5880294014700759,Saturday,Thursday,5 days
Stavanger,Noruega,1025,219.8,KLM,SVG,2023-09-19,2023-09-25,http://kayak.com/flights/LIS-SVG/2023-09-19/2023-09-25/,219.8,1,2023,9,LIS,221.1,239.27333333333334,221.92,2023-04-25 02:34:19,True,-1.299999999999983,-0.5879692446856549,Tuesday,Monday,6 days
Detroit,Estados Unidos,1237,634.07,British Airways,DTW,2024-02-09,2024-02-13,http://kayak.com/flights/LIS-DTW/2024-02-09/2024-02-13/,634.07,1,2024,2,LIS,637.82,637.8285714285714,637.82,2023-04-25 02:34:19,True,-3.75,-0.5879401712081779,Friday,Tuesday,4 days
Escíato,Grécia,1115,365.43,Várias companhias aéreas,JSI,2023-04-30,2023-05-07,http://kayak.com/flights/LIS-JSI/2023-04-30/2023-05-07/,365.43,1,2023,4,LIS,367.59,655.7414285714285,694.84,2023-04-25 02:34:19,True,-2.159999999999968,-0.5876111972578058,Sunday,Sunday,7 days
Lublin,Polónia,1300,182.72,Várias companhias aéreas,LUZ,2023-06-09,2023-06-13,http://kayak.com/flights/LIS-LUZ/2023-06-09/2023-06-13/,182.72,1,2023,6,LIS,183.8,183.8,183.8,2023-04-25 02:34:19,True,-1.0800000000000125,-0.5875952121871667,Friday,Tuesday,4 days
Nimes,França,815,157.39,Várias companhias aéreas,FNI,2023-06-19,2023-06-25,http://kayak.com/flights/LIS-FNI/2023-06-19/2023-06-25/,157.39,1,2023,6,LIS,158.32,158.32,158.32,2023-04-25 02:34:19,True,-0.9300000000000068,-0.5874178878221367,Monday,Sunday,6 days
Sørvágur,Ilhas Faroe,1130,355.48,Várias companhias aéreas,FAE,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-FAE/2023-05-23/2023-05-30/,355.48,1,2023,5,LIS,357.58,405.6784375,395.48,2023-04-25 02:34:19,True,-2.099999999999966,-0.5872811678505414,Tuesday,Tuesday,7 days
Valladolid,Espanha,2475,118.5,Várias companhias aéreas,VLL,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-VLL/2023-05-24/2023-05-31/,118.5,1,2023,5,LIS,119.2,119.2,119.2,2023-04-25 02:34:19,True,-0.7000000000000028,-0.5872483221476533,Wednesday,Wednesday,7 days
Cairo,Egito,1210,172.77,Royal Air Maroc,CAI,2023-05-22,2023-05-26,http://kayak.com/flights/LIS-CAI/2023-05-22/2023-05-26/,172.77,1,2023,5,LIS,173.79,322.3784615384616,328.16,2023-04-25 02:34:19,True,-1.0199999999999818,-0.5869152425340824,Monday,Friday,4 days
Tetuão,Marrocos,1070,172.77,Várias companhias aéreas,TTU,2023-07-29,2023-08-05,http://kayak.com/flights/LIS-TTU/2023-07-29/2023-08-05/,172.77,1,2023,7,LIS,173.79,220.95058823529413,174.08,2023-04-25 02:34:19,True,-1.0199999999999818,-0.5869152425340824,Saturday,Saturday,7 days
Oujda,Marrocos,2560,172.77,Várias companhias aéreas,OUD,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-OUD/2023-05-23/2023-05-30/,172.77,1,2023,5,LIS,173.79,394.8821052631579,263.66,2023-04-25 02:34:19,True,-1.0199999999999818,-0.5869152425340824,Tuesday,Tuesday,7 days
Lodz,Polónia,1965,213.47,Várias companhias aéreas,LCJ,2023-07-11,2023-07-16,http://kayak.com/flights/LIS-LCJ/2023-07-11/2023-07-16/,213.47,1,2023,7,LIS,214.73,247.17615384615385,261.48,2023-04-25 02:34:19,True,-1.259999999999991,-0.5867834024123275,Tuesday,Sunday,5 days
Liverpool,Reino Unido,1080,106.74,Ryanair,LPL,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-LPL/2023-06-15/2023-06-20/,106.74,1,2023,6,LIS,107.37,144.07263157894738,134.21,2023-04-25 02:34:19,True,-0.6300000000000097,-0.5867560771165219,Thursday,Tuesday,5 days
Nuremberga,Alemanha,880,174.58,Várias companhias aéreas,NUE,2023-07-12,2023-07-19,http://kayak.com/flights/LIS-NUE/2023-07-12/2023-07-19/,174.58,1,2023,7,LIS,175.61,254.07555555555552,241.1,2023-04-25 02:34:19,True,-1.0300000000000011,-0.5865269631569963,Wednesday,Wednesday,7 days
Clermont-Ferrand,França,895,217.09,Air France,CFE,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-CFE/2023-05-24/2023-05-31/,217.09,1,2023,5,LIS,218.37,281.04,283.87,2023-04-25 02:34:19,True,-1.2800000000000011,-0.586161102715575,Wednesday,Wednesday,7 days
Préveza,Grécia,860,230.66,Várias companhias aéreas,PVK,2023-07-11,2023-07-18,http://kayak.com/flights/LIS-PVK/2023-07-11/2023-07-18/,230.66,1,2023,7,LIS,232.02,307.9905,329.06500000000005,2023-04-25 02:34:19,True,-1.3600000000000136,-0.5861563658305378,Tuesday,Tuesday,7 days
Helsínquia,Finlândia,795,152.87,Ryanair,HEL,2023-10-05,2023-10-10,http://kayak.com/flights/LIS-HEL/2023-10-05/2023-10-10/,152.87,1,2023,10,LIS,153.77,197.204,187.06,2023-04-25 02:34:19,True,-0.9000000000000057,-0.5852897184106168,Thursday,Tuesday,5 days
Cracóvia,Polónia,805,139.3,Várias companhias aéreas,KRK,2023-09-26,2023-10-03,http://kayak.com/flights/LIS-KRK/2023-09-26/2023-10-03/,139.3,1,2023,9,LIS,140.12,184.40133333333333,187.93,2023-04-25 02:34:19,True,-0.8199999999999932,-0.5852126748501236,Tuesday,Tuesday,7 days
Verona,Itália,1880,142.92,Várias companhias aéreas,VRN,2023-09-20,2023-09-25,http://kayak.com/flights/LIS-VRN/2023-09-20/2023-09-25/,142.92,1,2023,9,LIS,143.76,420.3565,552.04,2023-04-25 02:34:19,True,-0.8400000000000034,-0.5843071786310542,Wednesday,Monday,5 days
Hong Kong,Hong Kong,1330,795.07,Várias companhias aéreas,HKG,2023-09-12,2023-09-19,http://kayak.com/flights/LIS-HKG/2023-09-12/2023-09-19/,795.07,1,2023,9,LIS,799.05,833.3541666666666,799.79,2023-04-25 02:34:19,True,-3.9799999999999045,-0.4980914836368068,Tuesday,Tuesday,7 days
Vitória,Brasil,2070,812.25,Delta,VIX,2023-05-15,2023-05-22,http://kayak.com/flights/LIS-VIX/2023-05-15/2023-05-22/,812.25,1,2023,5,LIS,816.18,989.5319565217392,1012.6,2023-04-25 02:34:19,True,-3.92999999999995,-0.4815114313019126,Monday,Monday,7 days
Saint John's,Antígua e Barbuda,2128,1066.42,American Airlines,ANU,2023-12-02,2023-12-09,http://kayak.com/flights/LIS-ANU/2023-12-02/2023-12-09/,1066.42,1,2023,12,LIS,1071.15,1296.4677777777779,1082.8,2023-04-25 02:34:19,True,-4.730000000000018,-0.44158147785090957,Saturday,Saturday,7 days
Calgary,Canadá,882,685.62,Air Canada,YYC,2023-12-21,2023-12-28,http://kayak.com/flights/LIS-YYC/2023-12-21/2023-12-28/,685.62,1,2023,12,LIS,687.88,736.1794117647058,689.69,2023-04-25 02:34:19,True,-2.259999999999991,-0.3285456765714937,Thursday,Thursday,7 days
Boston,Estados Unidos,1210,500.2,British Airways,BOS,2023-06-01,2023-06-05,http://kayak.com/flights/LIS-BOS/2023-06-01/2023-06-05/,500.2,1,2023,6,LIS,500.94,597.1722580645161,530.72,2023-04-25 02:34:19,True,-0.7400000000000091,-0.1477222821096357,Thursday,Monday,4 days
