City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Richmond,Estados Unidos,1110,702.29,Delta,RIC,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-RIC/2023-05-03/2023-05-10/,702.29,1.0,2023,5,OPO,702.95,705.5055555555556,707.34,2023-04-06 02:31:07,True,-0.6600000000000819,-0.09389003485313063,Wednesday,Wednesday,7 days
Cantão,China,2205,1085.43,Várias companhias aéreas,CAN,2023-04-28,2023-05-05,http://kayak.com/flights/OPO-CAN/2023-04-28/2023-05-05/,1085.43,1.0,2023,4,OPO,1086.45,1361.0727272727272,1217.57,2023-04-06 02:31:07,True,-1.0199999999999818,-0.0938837498274179,Friday,Friday,7 days
Carachi,Paquistão,2150,649.25,Várias companhias aéreas,KHI,2023-04-26,2023-04-30,http://kayak.com/flights/OPO-KHI/2023-04-26/2023-04-30/,649.25,1.0,2023,4,OPO,649.86,783.7880952380953,881.03,2023-04-06 02:31:07,True,-0.6100000000000136,-0.09386637121841837,Wednesday,Sunday,4 days
Uberlândia,Brasil,1825,979.36,Várias companhias aéreas,UDI,2023-04-26,2023-05-03,http://kayak.com/flights/OPO-UDI/2023-04-26/2023-05-03/,979.36,1.0,2023,4,OPO,980.28,1141.6028,1180.44,2023-04-06 02:31:07,True,-0.9199999999999591,-0.0938507365242542,Wednesday,Wednesday,7 days
Nuuk,Gronelândia,2145,1575.57,Várias companhias aéreas,GOH,2023-06-11,2023-06-18,http://kayak.com/flights/OPO-GOH/2023-06-11/2023-06-18/,1575.57,1.0,2023,6,OPO,1577.05,1581.2757142857142,1577.05,2023-04-06 02:31:07,True,-1.4800000000000182,-0.09384610506959312,Sunday,Sunday,7 days
Minneapolis,Estados Unidos,1311,660.22,British Airways,MSP,2023-04-14,2023-04-21,http://kayak.com/flights/OPO-MSP/2023-04-14/2023-04-21/,660.22,1.0,2023,4,OPO,660.84,710.8771428571429,700.89,2023-04-06 02:31:07,True,-0.6200000000000045,-0.09381998668361548,Friday,Friday,7 days
White Plains,Estados Unidos,1629,1544.48,United Airlines,HPN,2023-08-08,2023-08-15,http://kayak.com/flights/OPO-HPN/2023-08-08/2023-08-15/,1544.48,1.0,2023,8,OPO,1545.93,1545.93,1545.93,2023-04-06 02:31:07,True,-1.4500000000000455,-0.09379467375625322,Tuesday,Tuesday,7 days
Monterrei,México,1116,969.3,Aeromexico,MTY,2023-05-13,2023-05-19,http://kayak.com/flights/OPO-MTY/2023-05-13/2023-05-19/,969.3,1.0,2023,5,OPO,970.21,974.142,976.28,2023-04-06 02:31:07,True,-0.9100000000000819,-0.09379412704466887,Saturday,Friday,6 days
Hurghada,Egito,1705,277.08,Várias companhias aéreas,HRG,2023-09-12,2023-09-19,http://kayak.com/flights/OPO-HRG/2023-09-12/2023-09-19/,277.08,1.0,2023,9,OPO,277.34,501.2628205128205,519.19,2023-04-06 02:31:07,True,-0.2599999999999909,-0.09374774644839942,Tuesday,Tuesday,7 days
Lima,Perú,1210,927.24,Várias companhias aéreas,LIM,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-LIM/2023-05-03/2023-05-10/,927.24,1.0,2023,5,OPO,928.11,931.01,931.01,2023-04-06 02:31:07,True,-0.8700000000000045,-0.09373888870931296,Wednesday,Wednesday,7 days
Curitiba,Brasil,1655,1023.25,Azul,CWB,2023-12-23,2023-12-28,http://kayak.com/flights/OPO-CWB/2023-12-23/2023-12-28/,1023.25,1.0,2023,12,OPO,1024.21,1066.5980000000002,1030.62,2023-04-06 02:31:07,True,-0.9600000000000364,-0.09373077786782362,Saturday,Thursday,5 days
Leh,Índia,2985,1119.27,IndiGo,IXL,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-IXL/2023-06-20/2023-06-27/,1119.27,1.0,2023,6,OPO,1120.32,1120.32,1120.32,2023-04-06 02:31:07,True,-1.0499999999999545,-0.09372322193658549,Tuesday,Tuesday,7 days
Nha Trang,Vietname,2295,1226.26,Várias companhias aéreas,CXR,2023-05-21,2023-05-28,http://kayak.com/flights/OPO-CXR/2023-05-21/2023-05-28/,1226.26,1.0,2023,5,OPO,1227.41,1231.245,1231.245,2023-04-06 02:31:07,True,-1.150000000000091,-0.0936932239431071,Sunday,Sunday,7 days
Newcastle upon Tyne,Reino Unido,1540,192.04,Várias companhias aéreas,NCL,2023-09-14,2023-09-18,http://kayak.com/flights/OPO-NCL/2023-09-14/2023-09-18/,192.04,1.0,2023,9,OPO,192.22,192.45999999999998,192.22,2023-04-06 02:31:07,True,-0.18000000000000682,-0.09364270107169223,Thursday,Monday,4 days
Valência,Espanha,95,32.01,Ryanair,VLC,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-VLC/2023-05-03/2023-05-10/,32.01,1.0,2023,5,OPO,32.04,52.724561403508766,47.04,2023-04-06 02:31:07,True,-0.030000000000001137,-0.09363295880150167,Wednesday,Wednesday,7 days
San Luis Potosí,México,1941,1195.17,Aeromexico,SLP,2023-07-24,2023-07-28,http://kayak.com/flights/OPO-SLP/2023-07-24/2023-07-28/,1195.17,1.0,2023,7,OPO,1196.29,1200.03,1200.03,2023-04-06 02:31:07,True,-1.1199999999998909,-0.09362278377315625,Monday,Friday,4 days
Hanói,Vietname,2430,971.13,Várias companhias aéreas,HAN,2023-11-05,2023-11-12,http://kayak.com/flights/OPO-HAN/2023-11-05/2023-11-12/,971.13,1.0,2023,11,OPO,972.04,975.5788888888887,978.12,2023-04-06 02:31:07,True,-0.9099999999999682,-0.09361754660301719,Sunday,Sunday,7 days
Hong Kong,Hong Kong,2110,779.1,Várias companhias aéreas,HKG,2023-11-18,2023-11-23,http://kayak.com/flights/OPO-HKG/2023-11-18/2023-11-23/,779.1,1.0,2023,11,OPO,779.83,871.1084615384615,862.73,2023-04-06 02:31:07,True,-0.7300000000000182,-0.09361014580101025,Saturday,Thursday,5 days
Boracay,Filipinas,2090,1260.09,Várias companhias aéreas,MPH,2023-11-25,2023-12-02,http://kayak.com/flights/OPO-MPH/2023-11-25/2023-12-02/,1260.09,1.0,2023,11,OPO,1261.27,1266.8036363636363,1269.16,2023-04-06 02:31:07,True,-1.1800000000000637,-0.09355649464429217,Saturday,Saturday,7 days
Sydney,Austrália,3185,1528.02,Várias companhias aéreas,SYD,2023-06-06,2023-06-12,http://kayak.com/flights/OPO-SYD/2023-06-06/2023-06-12/,1528.02,1.0,2023,6,OPO,1529.45,1670.3573684210526,1737.81,2023-04-06 02:31:07,True,-1.4300000000000637,-0.0934976625584402,Tuesday,Monday,6 days
Fort-de-France,Martinica,1170,1250.95,Várias companhias aéreas,FDF,2024-02-07,2024-02-14,http://kayak.com/flights/OPO-FDF/2024-02-07/2024-02-14/,1250.95,1.0,2024,2,OPO,1252.12,1252.12,1252.12,2023-04-06 02:31:07,True,-1.1699999999998454,-0.09344152317667999,Wednesday,Wednesday,7 days
Salt Lake City,Estados Unidos,2689,801.96,SWISS,SLC,2023-09-09,2023-09-16,http://kayak.com/flights/OPO-SLC/2023-09-09/2023-09-16/,801.96,1.0,2023,9,OPO,802.71,802.71,802.71,2023-04-06 02:31:07,True,-0.75,-0.09343349403894308,Saturday,Saturday,7 days
Roterdão,Holanda,525,245.99,Várias companhias aéreas,RTM,2023-10-06,2023-10-10,http://kayak.com/flights/OPO-RTM/2023-10-06/2023-10-10/,245.99,1.0,2023,10,OPO,246.22,246.22,246.22,2023-04-06 02:31:07,True,-0.22999999999998977,-0.09341239541872706,Friday,Tuesday,4 days
Lyon,França,745,106.99,Várias companhias aéreas,LYS,2023-09-29,2023-10-03,http://kayak.com/flights/OPO-LYS/2023-09-29/2023-10-03/,106.99,1.0,2023,9,OPO,107.09,114.244,107.09,2023-04-06 02:31:07,True,-0.10000000000000853,-0.09337940050425672,Friday,Tuesday,4 days
Victoria,Seicheles,2385,1401.83,Várias companhias aéreas,SEZ,2023-12-30,2024-01-05,http://kayak.com/flights/OPO-SEZ/2023-12-30/2024-01-05/,1401.83,1.0,2023,12,OPO,1403.14,1403.14,1403.14,2023-04-06 02:31:07,True,-1.3100000000001728,-0.09336203087362435,Saturday,Friday,6 days
Buffalo,Estados Unidos,1835,695.89,Várias companhias aéreas,BUF,2023-08-25,2023-08-31,http://kayak.com/flights/OPO-BUF/2023-08-25/2023-08-31/,695.89,1.0,2023,8,OPO,696.54,698.4042857142857,696.54,2023-04-06 02:31:07,True,-0.6499999999999773,-0.09331840238894784,Friday,Thursday,6 days
Albany,Estados Unidos,1365,770.87,Delta,ALB,2023-09-04,2023-09-11,http://kayak.com/flights/OPO-ALB/2023-09-04/2023-09-11/,770.87,1.0,2023,9,OPO,771.59,774.401111111111,776.42,2023-04-06 02:31:07,True,-0.7200000000000273,-0.09331380655529845,Monday,Monday,7 days
Natal,Brasil,1550,1102.81,TAP AIR PORTUGAL,NAT,2023-08-09,2023-08-16,http://kayak.com/flights/OPO-NAT/2023-08-09/2023-08-16/,1102.81,1.0,2023,8,OPO,1103.84,1105.2199999999998,1103.84,2023-04-06 02:31:07,True,-1.0299999999999727,-0.09331062472821901,Wednesday,Wednesday,7 days
Joanesburgo,África do Sul,980,728.81,Turkish Airlines,JNB,2023-11-02,2023-11-07,http://kayak.com/flights/OPO-JNB/2023-11-02/2023-11-07/,728.81,1.0,2023,11,OPO,729.49,731.0099999999999,729.49,2023-04-06 02:31:07,True,-0.6800000000000637,-0.09321580830444058,Thursday,Tuesday,5 days
Ancona,Itália,1050,407.84,Várias companhias aéreas,AOI,2023-08-17,2023-08-24,http://kayak.com/flights/OPO-AOI/2023-08-17/2023-08-24/,407.84,1.0,2023,8,OPO,408.22,408.22,408.22,2023-04-06 02:31:07,True,-0.3800000000000523,-0.09308706089854792,Thursday,Thursday,7 days
Tuzla,Bósnia-Herzegóvina,1295,203.92,Várias companhias aéreas,TZL,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-TZL/2023-05-17/2023-05-21/,203.92,1.0,2023,5,OPO,204.11,210.2523076923077,211.27,2023-04-06 02:31:07,True,-0.19000000000002615,-0.09308706089854792,Wednesday,Sunday,4 days
Ponta Delgada,Portugal,885,85.96,TAP AIR PORTUGAL,PDL,2024-02-09,2024-02-14,http://kayak.com/flights/OPO-PDL/2024-02-09/2024-02-14/,85.96,1.0,2024,2,OPO,86.04,86.04,86.04,2023-04-06 02:31:07,True,-0.0800000000000125,-0.09298000929801545,Friday,Wednesday,5 days
Oujda,Marrocos,1245,139.91,Ryanair,OUD,2023-09-17,2023-09-24,http://kayak.com/flights/OPO-OUD/2023-09-17/2023-09-24/,139.91,1.0,2023,9,OPO,140.04,250.77,256.48,2023-04-06 02:31:07,True,-0.12999999999999545,-0.0928306198229045,Sunday,Sunday,7 days
Pula,Croácia,2655,247.82,Várias companhias aéreas,PUY,2023-05-05,2023-05-12,http://kayak.com/flights/OPO-PUY/2023-05-05/2023-05-12/,247.82,1.0,2023,5,OPO,248.05,291.42857142857144,295.98,2023-04-06 02:31:07,True,-0.2300000000000182,-0.09272324128200693,Friday,Friday,7 days
Perpinhã,França,830,204.84,Várias companhias aéreas,PGF,2023-07-12,2023-07-16,http://kayak.com/flights/OPO-PGF/2023-07-12/2023-07-16/,204.84,1.0,2023,7,OPO,205.03,303.3782857142857,332.55,2023-04-06 02:31:07,True,-0.18999999999999773,-0.09266936545871225,Wednesday,Sunday,4 days
El Aiune,Sara Ocidental,2380,400.53,Várias companhias aéreas,EUN,2023-05-04,2023-05-11,http://kayak.com/flights/OPO-EUN/2023-05-04/2023-05-11/,400.53,1.0,2023,5,OPO,400.9,401.9757142857143,400.9,2023-04-06 02:31:07,True,-0.37000000000000455,-0.09229234222998368,Thursday,Thursday,7 days
Pau,França,2035,390.47,Várias companhias aéreas,PUF,2023-12-01,2023-12-07,http://kayak.com/flights/OPO-PUF/2023-12-01/2023-12-07/,390.47,1.0,2023,12,OPO,390.83,391.32,390.83,2023-04-06 02:31:07,True,-0.3599999999999568,-0.09211165980092542,Friday,Thursday,6 days
Poitiers,França,1150,119.8,Ryanair,PIS,2023-05-15,2023-05-19,http://kayak.com/flights/OPO-PIS/2023-05-15/2023-05-19/,119.8,1.0,2023,5,OPO,119.91,140.22214285714287,136.23000000000002,2023-04-06 02:31:07,True,-0.10999999999999943,-0.0917354682678671,Monday,Friday,4 days
Salzburgo,Áustria,1770,141.74,Ryanair,SZG,2023-05-05,2023-05-11,http://kayak.com/flights/OPO-SZG/2023-05-05/2023-05-11/,141.74,1.0,2023,5,OPO,141.87,263.06565217391307,234.36,2023-04-06 02:31:07,True,-0.12999999999999545,-0.09163318531049232,Friday,Thursday,6 days
Lourdes,França,1150,196.61,Ryanair,LDE,2023-08-16,2023-08-23,http://kayak.com/flights/OPO-LDE/2023-08-16/2023-08-23/,196.61,1.0,2023,8,OPO,196.79,276.60285714285715,289.41,2023-04-06 02:31:07,True,-0.1799999999999784,-0.09146806240153382,Wednesday,Wednesday,7 days
Gotemburgo,Suécia,1550,120.71,Ryanair,GOT,2023-05-23,2023-05-29,http://kayak.com/flights/OPO-GOT/2023-05-23/2023-05-29/,120.71,1.0,2023,5,OPO,120.82,186.63838709677418,176.18,2023-04-06 02:31:07,True,-0.10999999999999943,-0.09104452905148107,Tuesday,Monday,6 days
Varsóvia,Polónia,1005,120.71,Ryanair,WAW,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-WAW/2023-06-21/2023-06-28/,120.71,1.0,2023,6,OPO,120.82,147.9635714285714,143.85,2023-04-06 02:31:07,True,-0.10999999999999943,-0.09104452905148107,Wednesday,Wednesday,7 days
Béziers,França,1090,142.66,Ryanair,BZR,2023-04-24,2023-04-30,http://kayak.com/flights/OPO-BZR/2023-04-24/2023-04-30/,142.66,1.0,2023,4,OPO,142.79,143.368,143.68,2023-04-06 02:31:07,True,-0.12999999999999545,-0.09104279011134915,Monday,Sunday,6 days
Bérgamo,Itália,170,44.81,Ryanair,BGY,2023-10-18,2023-10-23,http://kayak.com/flights/OPO-BGY/2023-10-18/2023-10-23/,44.81,1.0,2023,10,OPO,44.85,57.70846153846154,58.79,2023-04-06 02:31:07,True,-0.03999999999999915,-0.08918617614269597,Wednesday,Monday,5 days
Roma,Itália,190,68.59,Wizz Air Malta,ROM,2023-11-25,2023-11-30,http://kayak.com/flights/OPO-ROM/2023-11-25/2023-11-30/,68.59,1.0,2023,11,OPO,68.65,82.84142857142857,70.37,2023-04-06 02:31:07,True,-0.060000000000002274,-0.08739985433357941,Saturday,Thursday,5 days
Brindisi,Itália,790,93.28,Ryanair,BDS,2023-05-24,2023-05-28,http://kayak.com/flights/OPO-BDS/2023-05-24/2023-05-28/,93.28,1.0,2023,5,OPO,93.36,126.0402564102564,121.34,2023-04-06 02:31:07,True,-0.0799999999999983,-0.08568980291345148,Wednesday,Sunday,4 days
Dublin,Irlanda,150,84.13,Ryanair,DUB,2023-10-14,2023-10-19,http://kayak.com/flights/OPO-DUB/2023-10-14/2023-10-19/,84.13,1.0,2023,10,OPO,84.17,105.1708,93.82,2023-04-06 02:31:07,True,-0.04000000000000625,-0.04752287038137846,Saturday,Thursday,5 days
