City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Brasília,Brasil,1560,851.34,LATAM Airlines,BSB,2023-06-16,2023-06-23,http://kayak.com/flights/LIS-BSB/2023-06-16/2023-06-23/,851.34,1,2023,6,LIS,852.14,959.6085714285715,926.78,2023-04-06 02:31:46,True,-0.7999999999999545,-0.09388128711244097,Friday,Friday,7 days
Scarborough,Trinidad e Tobago,1480,4554.78,Várias companhias aéreas,TAB,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-TAB/2023-05-05/2023-05-12/,4554.78,1,2023,5,LIS,4559.06,4559.06,4559.06,2023-04-06 02:31:46,True,-4.280000000000655,-0.09387900137310443,Friday,Friday,7 days
Lusaka,Zâmbia,1915,1266.49,Várias companhias aéreas,LUN,2023-07-03,2023-07-07,http://kayak.com/flights/LIS-LUN/2023-07-03/2023-07-07/,1266.49,1,2023,7,LIS,1267.68,1272.291111111111,1275.6,2023-04-06 02:31:46,True,-1.1900000000000546,-0.09387227060457327,Monday,Friday,4 days
Halifax,Canadá,1685,766.3,Várias companhias aéreas,YHZ,2023-05-06,2023-05-13,http://kayak.com/flights/LIS-YHZ/2023-05-06/2023-05-13/,766.3,1,2023,5,LIS,767.02,809.8544444444445,771.81,2023-04-06 02:31:46,True,-0.7200000000000273,-0.09386978175276098,Saturday,Saturday,7 days
Blantyre,Malaui,1430,1213.45,Ethiopian Air,BLZ,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-BLZ/2023-05-17/2023-05-24/,1213.45,1,2023,5,LIS,1214.59,1214.59,1214.59,2023-04-06 02:31:46,True,-1.1399999999998727,-0.09385883302183227,Wednesday,Wednesday,7 days
Kobe,Japão,1365,2607.96,ANA,UKB,2023-04-09,2023-04-13,http://kayak.com/flights/LIS-UKB/2023-04-09/2023-04-13/,2607.96,1,2023,4,LIS,2610.41,2861.66,2671.64,2023-04-06 02:31:46,True,-2.449999999999818,-0.09385498829685061,Sunday,Thursday,4 days
Hangzhou,China,1975,1373.48,Várias companhias aéreas,HGH,2023-06-26,2023-06-30,http://kayak.com/flights/LIS-HGH/2023-06-26/2023-06-30/,1373.48,1,2023,6,LIS,1374.77,1374.77,1374.77,2023-04-06 02:31:46,True,-1.2899999999999636,-0.09383387766680708,Monday,Friday,4 days
Naxos,Grécia,505,660.22,Aegean Airlines,JNX,2023-10-04,2023-10-08,http://kayak.com/flights/LIS-JNX/2023-10-04/2023-10-08/,660.22,1,2023,10,LIS,660.84,661.6659999999999,660.84,2023-04-06 02:31:46,True,-0.6200000000000045,-0.09381998668361548,Wednesday,Sunday,4 days
Cidade da Guatemala,Guatemala,1791,905.29,Delta,GUA,2023-08-14,2023-08-20,http://kayak.com/flights/LIS-GUA/2023-08-14/2023-08-20/,905.29,1,2023,8,LIS,906.14,909.808,911.8,2023-04-06 02:31:46,True,-0.8500000000000227,-0.09380448937250566,Monday,Sunday,6 days
Phnom Penh,Cambodja,2135,1150.36,Emirates,PNH,2023-05-07,2023-05-14,http://kayak.com/flights/LIS-PNH/2023-05-07/2023-05-14/,1150.36,1,2023,5,LIS,1151.44,1170.6625,1177.07,2023-04-06 02:31:46,True,-1.0800000000001546,-0.09379559508095556,Sunday,Sunday,7 days
Denver,Estados Unidos,1497,607.19,Várias companhias aéreas,DEN,2023-05-04,2023-05-08,http://kayak.com/flights/LIS-DEN/2023-05-04/2023-05-08/,607.19,1,2023,5,LIS,607.76,723.9373170731708,724.54,2023-04-06 02:31:46,True,-0.5699999999999363,-0.09378702119256555,Thursday,Monday,4 days
Gaborone,Botsuana,1700,884.26,Várias companhias aéreas,GBE,2023-04-26,2023-04-30,http://kayak.com/flights/LIS-GBE/2023-04-26/2023-04-30/,884.26,1,2023,4,LIS,885.09,1222.3085185185187,998.94,2023-04-06 02:31:46,True,-0.8300000000000409,-0.09377577421505619,Wednesday,Sunday,4 days
Samarcanda,Uzbequistão,1945,1012.28,Turkish Airlines,SKD,2023-09-13,2023-09-20,http://kayak.com/flights/LIS-SKD/2023-09-13/2023-09-20/,1012.28,1,2023,9,LIS,1013.23,1013.23,1013.23,2023-04-06 02:31:46,True,-0.9500000000000455,-0.09375956100787042,Wednesday,Wednesday,7 days
Perth,Austrália,2560,1289.35,Várias companhias aéreas,PER,2024-02-26,2024-03-04,http://kayak.com/flights/LIS-PER/2024-02-26/2024-03-04/,1289.35,1,2024,2,LIS,1290.56,1290.56,1290.56,2023-04-06 02:31:46,True,-1.2100000000000364,-0.09375774857426517,Monday,Monday,7 days
Santa Maria Huatulco,México,1880,799.22,Iberia,HUX,2023-09-09,2023-09-16,http://kayak.com/flights/LIS-HUX/2023-09-09/2023-09-16/,799.22,1,2023,9,LIS,799.97,802.47,802.47,2023-04-06 02:31:46,True,-0.75,-0.09375351575684088,Saturday,Saturday,7 days
Londrina,Brasil,1675,831.22,Várias companhias aéreas,LDB,2024-02-09,2024-02-16,http://kayak.com/flights/LIS-LDB/2024-02-09/2024-02-16/,831.22,1,2024,2,LIS,832.0,833.04,832.0,2023-04-06 02:31:46,True,-0.7799999999999727,-0.09374999999999672,Friday,Friday,7 days
João Pessoa,Brasil,1985,895.23,LATAM Airlines,JPA,2023-06-05,2023-06-12,http://kayak.com/flights/LIS-JPA/2023-06-05/2023-06-12/,895.23,1,2023,6,LIS,896.07,896.07,896.07,2023-04-06 02:31:46,True,-0.8400000000000318,-0.09374267635341343,Monday,Monday,7 days
Tashkent,Uzbequistão,2320,629.13,Várias companhias aéreas,TAS,2023-09-29,2023-10-06,http://kayak.com/flights/LIS-TAS/2023-09-29/2023-10-06/,629.13,1,2023,9,LIS,629.72,933.7349999999999,915.93,2023-04-06 02:31:46,True,-0.5900000000000318,-0.09369243473290222,Friday,Friday,7 days
Flagstaff,Estados Unidos,4483,1418.29,American Airlines,FLG,2023-07-13,2023-07-20,http://kayak.com/flights/LIS-FLG/2023-07-13/2023-07-20/,1418.29,1,2023,7,LIS,1419.62,1421.3939999999998,1419.62,2023-04-06 02:31:46,True,-1.3299999999999272,-0.093687043011505,Thursday,Thursday,7 days
Richmond,Estados Unidos,1287,672.11,British Airways,RIC,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-RIC/2023-05-03/2023-05-10/,672.11,1,2023,5,LIS,672.74,687.5846666666667,676.95,2023-04-06 02:31:46,True,-0.6299999999999955,-0.09364687695097593,Wednesday,Wednesday,7 days
Xangai,China,1205,843.11,Etihad Airways,SHA,2023-07-20,2023-07-26,http://kayak.com/flights/LIS-SHA/2023-07-20/2023-07-26/,843.11,1,2023,7,LIS,843.9,1181.604074074074,1239.71,2023-04-06 02:31:46,True,-0.7899999999999636,-0.0936129873207683,Thursday,Wednesday,6 days
Hat Yai,Tailândia,2290,1270.15,Emirates,HDY,2024-01-05,2024-01-11,http://kayak.com/flights/LIS-HDY/2024-01-05/2024-01-11/,1270.15,1,2024,1,LIS,1271.34,1271.34,1271.34,2023-04-06 02:31:46,True,-1.1899999999998272,-0.09360202620855375,Friday,Thursday,6 days
Enfidha,Tunísia,1770,523.06,Várias companhias aéreas,NBE,2023-08-09,2023-08-15,http://kayak.com/flights/LIS-NBE/2023-08-09/2023-08-15/,523.06,1,2023,8,LIS,523.55,583.1515384615385,526.82,2023-04-06 02:31:46,True,-0.4900000000000091,-0.09359182504059003,Wednesday,Tuesday,6 days
Iquique,Chile,2422,1324.1,Várias companhias aéreas,IQQ,2023-04-26,2023-05-01,http://kayak.com/flights/LIS-IQQ/2023-04-26/2023-05-01/,1324.1,1,2023,4,LIS,1325.34,1325.34,1325.34,2023-04-06 02:31:46,True,-1.240000000000009,-0.09356089758099877,Wednesday,Monday,5 days
Oostende,Bélgica,2450,833.05,Várias companhias aéreas,OST,2023-07-17,2023-07-24,http://kayak.com/flights/LIS-OST/2023-07-17/2023-07-24/,833.05,1,2023,7,LIS,833.83,833.83,833.83,2023-04-06 02:31:46,True,-0.7800000000000864,-0.09354424762842382,Monday,Monday,7 days
Châlons-en-Champagne,França,390,267.02,Várias companhias aéreas,XCR,2023-05-22,2023-05-26,http://kayak.com/flights/LIS-XCR/2023-05-22/2023-05-26/,267.02,1,2023,5,LIS,267.27,268.2422222222222,268.94,2023-04-06 02:31:46,True,-0.25,-0.09353836943914394,Monday,Friday,4 days
Puebla,México,2153,1111.04,United Airlines,PBC,2023-05-15,2023-05-19,http://kayak.com/flights/LIS-PBC/2023-05-15/2023-05-19/,1111.04,1,2023,5,LIS,1112.08,1112.08,1112.08,2023-04-06 02:31:46,True,-1.0399999999999636,-0.09351845190993127,Monday,Friday,4 days
Macau,Macau,1920,1506.99,Várias companhias aéreas,MFM,2023-07-24,2023-07-30,http://kayak.com/flights/LIS-MFM/2023-07-24/2023-07-30/,1506.99,1,2023,7,LIS,1508.4,1558.2814285714287,1508.4,2023-04-06 02:31:46,True,-1.4100000000000819,-0.09347653142403087,Monday,Sunday,6 days
Cebu,Filipinas,2330,1335.99,Várias companhias aéreas,CEB,2023-07-14,2023-07-18,http://kayak.com/flights/LIS-CEB/2023-07-14/2023-07-18/,1335.99,1,2023,7,LIS,1337.24,1337.24,1337.24,2023-04-06 02:31:46,True,-1.25,-0.09347611498309952,Friday,Tuesday,4 days
Ilhéus,Brasil,1230,961.99,Várias companhias aéreas,IOS,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-IOS/2023-05-03/2023-05-10/,961.99,1,2023,5,LIS,962.89,962.89,962.89,2023-04-06 02:31:46,True,-0.8999999999999773,-0.09346862050701299,Wednesday,Wednesday,7 days
Governador Valadares,Brasil,1500,1378.97,Várias companhias aéreas,GVR,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-GVR/2023-05-11/2023-05-18/,1378.97,1,2023,5,LIS,1380.26,1380.26,1380.26,2023-04-06 02:31:46,True,-1.2899999999999636,-0.09346065234086068,Thursday,Thursday,7 days
Killeen,Estados Unidos,1157,833.97,American Airlines,GRK,2023-04-22,2023-04-29,http://kayak.com/flights/LIS-GRK/2023-04-22/2023-04-29/,833.97,1,2023,4,LIS,834.75,837.7600000000001,836.61,2023-04-06 02:31:46,True,-0.7799999999999727,-0.09344115004492036,Saturday,Saturday,7 days
Dole,França,815,384.98,Várias companhias aéreas,DLE,2023-05-02,2023-05-06,http://kayak.com/flights/LIS-DLE/2023-05-02/2023-05-06/,384.98,1,2023,5,LIS,385.34,433.68333333333334,456.23,2023-04-06 02:31:46,True,-0.3599999999999568,-0.09342398920432782,Tuesday,Saturday,4 days
Indianápolis,Estados Unidos,1205,1015.94,Várias companhias aéreas,IND,2023-06-16,2023-06-20,http://kayak.com/flights/LIS-IND/2023-06-16/2023-06-20/,1015.94,1,2023,6,LIS,1016.89,1021.3518181818181,1023.25,2023-04-06 02:31:46,True,-0.9499999999999318,-0.09342210071885178,Friday,Tuesday,4 days
Windhoek,Namíbia,1775,844.94,TAAG,WDH,2023-09-03,2023-09-10,http://kayak.com/flights/LIS-WDH/2023-09-03/2023-09-10/,844.94,1,2023,9,LIS,845.73,847.0883333333333,845.73,2023-04-06 02:31:46,True,-0.7899999999999636,-0.09341042649544933,Sunday,Sunday,7 days
Dresden,Alemanha,545,213.98,Lufthansa,DRS,2023-11-29,2023-12-03,http://kayak.com/flights/LIS-DRS/2023-11-29/2023-12-03/,213.98,1,2023,11,LIS,214.18,214.17999999999998,214.18,2023-04-06 02:31:46,True,-0.20000000000001705,-0.09337940050425672,Wednesday,Sunday,4 days
Van,Turquia,1255,502.94,Turkish Airlines,VAN,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-VAN/2023-05-03/2023-05-10/,502.94,1,2023,5,LIS,503.41,505.2433333333334,506.56,2023-04-06 02:31:46,True,-0.4700000000000273,-0.09336326254941842,Wednesday,Wednesday,7 days
Entebbe,Uganda,1770,1005.88,Kenya Airways,EBB,2023-12-27,2024-01-02,http://kayak.com/flights/LIS-EBB/2023-12-27/2024-01-02/,1005.88,1,2023,12,LIS,1006.82,1006.82,1006.82,2023-04-06 02:31:46,True,-0.9400000000000546,-0.09336326254941842,Wednesday,Tuesday,6 days
Pula,Croácia,1090,181.98,Várias companhias aéreas,PUY,2023-04-25,2023-05-02,http://kayak.com/flights/LIS-PUY/2023-04-25/2023-05-02/,181.98,1,2023,4,LIS,182.15,359.1539473684211,458.9,2023-04-06 02:31:46,True,-0.17000000000001592,-0.09332967334615203,Tuesday,Tuesday,7 days
Brazavile,República do Congo,1055,1145.79,Air France,BZV,2023-06-29,2023-07-06,http://kayak.com/flights/LIS-BZV/2023-06-29/2023-07-06/,1145.79,1,2023,6,LIS,1146.86,1214.5331034482758,1176.5900000000001,2023-04-06 02:31:46,True,-1.0699999999999363,-0.0932982229740279,Thursday,Thursday,7 days
Aarhus,Dinamarca,1715,149.97,Várias companhias aéreas,AAR,2023-06-07,2023-06-12,http://kayak.com/flights/LIS-AAR/2023-06-07/2023-06-12/,149.97,1,2023,6,LIS,150.11,275.0565625,241.16,2023-04-06 02:31:46,True,-0.14000000000001478,-0.0932649390447104,Wednesday,Monday,5 days
Florianópolis,Brasil,2085,1071.72,LATAM Airlines,FLN,2023-05-14,2023-05-19,http://kayak.com/flights/LIS-FLN/2023-05-14/2023-05-19/,1071.72,1,2023,5,LIS,1072.72,1153.111111111111,1145.95,2023-04-06 02:31:46,True,-1.0,-0.09322097098963382,Sunday,Friday,5 days
Batumi,Geórgia,815,815.68,Várias companhias aéreas,BUS,2023-07-09,2023-07-13,http://kayak.com/flights/LIS-BUS/2023-07-09/2023-07-13/,815.68,1,2023,7,LIS,816.44,816.44,816.44,2023-04-06 02:31:46,True,-0.7600000000001046,-0.09308706089854792,Sunday,Thursday,4 days
Chania,Grécia,1105,203.92,Ryanair,CHQ,2023-09-19,2023-09-26,http://kayak.com/flights/LIS-CHQ/2023-09-19/2023-09-26/,203.92,1,2023,9,LIS,204.11,288.3875,237.37,2023-04-06 02:31:46,True,-0.19000000000002615,-0.09308706089854792,Tuesday,Tuesday,7 days
San Sebastián de la Gomera,Espanha,1460,547.75,Várias companhias aéreas,GMZ,2023-07-31,2023-08-07,http://kayak.com/flights/LIS-GMZ/2023-07-31/2023-08-07/,547.75,1,2023,7,LIS,548.26,548.26,548.26,2023-04-06 02:31:46,True,-0.5099999999999909,-0.09302155911428718,Monday,Monday,7 days
Zagreb,Croácia,1200,194.78,Várias companhias aéreas,ZAG,2023-10-04,2023-10-08,http://kayak.com/flights/LIS-ZAG/2023-10-04/2023-10-08/,194.78,1,2023,10,LIS,194.96,250.98,263.69,2023-04-06 02:31:46,True,-0.18000000000000682,-0.09232663110381967,Wednesday,Sunday,4 days
Régio da Calábria,Itália,925,227.7,Várias companhias aéreas,REG,2023-06-22,2023-06-27,http://kayak.com/flights/LIS-REG/2023-06-22/2023-06-27/,227.7,1,2023,6,LIS,227.91,296.64625,244.4,2023-04-06 02:31:46,True,-0.21000000000000796,-0.09214163485586765,Thursday,Tuesday,5 days
Adana,Turquia,1440,326.46,Várias companhias aéreas,ADA,2023-06-05,2023-06-10,http://kayak.com/flights/LIS-ADA/2023-06-05/2023-06-10/,326.46,1,2023,6,LIS,326.76,327.78499999999997,327.78499999999997,2023-04-06 02:31:46,True,-0.30000000000001137,-0.09181050312156058,Monday,Saturday,5 days
Amã,Jordânia,1490,239.59,Várias companhias aéreas,AMM,2023-06-03,2023-06-09,http://kayak.com/flights/LIS-AMM/2023-06-03/2023-06-09/,239.59,1,2023,6,LIS,239.81,320.7122222222222,284.195,2023-04-06 02:31:46,True,-0.21999999999999886,-0.09173929360743874,Saturday,Friday,6 days
Jidá,Arábia Saudita,1175,239.59,Várias companhias aéreas,JED,2023-11-14,2023-11-21,http://kayak.com/flights/LIS-JED/2023-11-14/2023-11-21/,239.59,1,2023,11,LIS,239.81,367.384,397.09,2023-04-06 02:31:46,True,-0.21999999999999886,-0.09173929360743874,Tuesday,Tuesday,7 days
Nottingham,Reino Unido,1660,219.47,Ryanair,EMA,2023-11-17,2023-11-24,http://kayak.com/flights/LIS-EMA/2023-11-17/2023-11-24/,219.47,1,2023,11,LIS,219.67,219.67,219.67,2023-04-06 02:31:46,True,-0.19999999999998863,-0.09104565939818302,Friday,Friday,7 days
Granada,Espanha,800,153.63,Várias companhias aéreas,GRX,2023-07-05,2023-07-12,http://kayak.com/flights/LIS-GRX/2023-07-05/2023-07-12/,153.63,1,2023,7,LIS,153.77,208.60352941176473,204.47,2023-04-06 02:31:46,True,-0.14000000000001478,-0.09104506730832722,Wednesday,Wednesday,7 days
Thera,Grécia,660,153.63,Várias companhias aéreas,JTR,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-JTR/2023-06-20/2023-06-27/,153.63,1,2023,6,LIS,153.77,245.51191489361702,208.885,2023-04-06 02:31:46,True,-0.14000000000001478,-0.09104506730832722,Tuesday,Tuesday,7 days
Calvi,França,400,231.36,Várias companhias aéreas,CLY,2023-06-22,2023-06-28,http://kayak.com/flights/LIS-CLY/2023-06-22/2023-06-28/,231.36,1,2023,6,LIS,231.57,398.7126470588235,292.45500000000004,2023-04-06 02:31:46,True,-0.20999999999997954,-0.09068532193288402,Thursday,Wednesday,6 days
Dalaman,Turquia,1695,198.44,Várias companhias aéreas,DLM,2023-06-14,2023-06-19,http://kayak.com/flights/LIS-DLM/2023-06-14/2023-06-19/,198.44,1,2023,6,LIS,198.62,393.97285714285715,211.2,2023-04-06 02:31:46,True,-0.18000000000000682,-0.09062531467123493,Wednesday,Monday,5 days
Trieste,Itália,1615,111.57,Várias companhias aéreas,TRS,2023-05-17,2023-05-22,http://kayak.com/flights/LIS-TRS/2023-05-17/2023-05-22/,111.57,1,2023,5,LIS,111.67,187.56678571428571,198.02,2023-04-06 02:31:46,True,-0.10000000000000853,-0.08954956568461407,Wednesday,Monday,5 days
Horta,Portugal,165,89.62,Azores Airlines,HOR,2023-11-17,2023-11-22,http://kayak.com/flights/LIS-HOR/2023-11-17/2023-11-22/,89.62,1,2023,11,LIS,89.7,89.7,89.7,2023-04-06 02:31:46,True,-0.0799999999999983,-0.08918617614269597,Friday,Wednesday,5 days
Sevilha,Espanha,65,23.78,Ryanair,SVQ,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-SVQ/2023-05-03/2023-05-10/,23.78,1,2023,5,LIS,23.8,48.689090909090915,42.43,2023-04-06 02:31:46,True,-0.019999999999999574,-0.08403361344537635,Wednesday,Wednesday,7 days
Skýros,Grécia,1830,443.5,Várias companhias aéreas,SKU,2023-05-12,2023-05-19,http://kayak.com/flights/LIS-SKU/2023-05-12/2023-05-19/,443.5,1,2023,5,LIS,443.86,443.86,443.86,2023-04-06 02:31:46,True,-0.36000000000001364,-0.081106655251659,Friday,Friday,7 days
