City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Baltra,Equador,2779,1572.14,Várias companhias aéreas,GPS,2024-02-02,2024-02-09,http://kayak.com/flights/OPO-GPS/2024-02-02/2024-02-09/,1572.14,1.0,2024,2,OPO,1573.12,1573.12,1573.12,2023-04-22 02:32:45,True,-0.9799999999997908,-0.0622965825874562,Friday,Friday,7 days
Brisbane,Austrália,2720,3145.18,Emirates,BNE,2023-07-15,2023-07-22,http://kayak.com/flights/OPO-BNE/2023-07-15/2023-07-22/,3145.18,1.0,2023,7,OPO,3147.14,3147.14,3147.14,2023-04-22 02:32:45,True,-1.9600000000000364,-0.06227876738880496,Saturday,Saturday,7 days
Chiang Mai,Tailândia,2345,1252.24,Várias companhias aéreas,CNX,2023-08-16,2023-08-20,http://kayak.com/flights/OPO-CNX/2023-08-16/2023-08-20/,1252.24,1.0,2023,8,OPO,1253.02,1464.14,1524.46,2023-04-22 02:32:45,True,-0.7799999999999727,-0.06224960495442792,Wednesday,Sunday,4 days
Dresden,Alemanha,1270,208.71,KLM,DRS,2023-10-26,2023-10-31,http://kayak.com/flights/OPO-DRS/2023-10-26/2023-10-31/,208.71,1.0,2023,10,OPO,208.84,234.06166666666664,239.17,2023-04-22 02:32:45,True,-0.12999999999999545,-0.062248611377128636,Thursday,Tuesday,5 days
Vinh City,Vietname,2570,1156.55,Várias companhias aéreas,VII,2023-09-12,2023-09-17,http://kayak.com/flights/OPO-VII/2023-09-12/2023-09-17/,1156.55,1.0,2023,9,OPO,1157.27,1157.27,1157.27,2023-04-22 02:32:45,True,-0.7200000000000273,-0.062215386210653284,Tuesday,Sunday,5 days
Cantão,China,3245,1204.85,Singapore Airlines,CAN,2023-11-13,2023-11-20,http://kayak.com/flights/OPO-CAN/2023-11-13/2023-11-20/,1204.85,1.0,2023,11,OPO,1205.6,1205.6,1205.6,2023-04-22 02:32:45,True,-0.75,-0.06220968812209689,Monday,Monday,7 days
Tbilisi,Geórgia,1135,433.82,Várias companhias aéreas,TBS,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-TBS/2023-06-20/2023-06-27/,433.82,1.0,2023,6,OPO,434.09,490.83724137931034,463.27,2023-04-22 02:32:45,True,-0.2699999999999818,-0.06219908313943695,Tuesday,Tuesday,7 days
Santa Marta,Colômbia,1577,1172.95,Iberia,SMR,2023-05-20,2023-05-27,http://kayak.com/flights/OPO-SMR/2023-05-20/2023-05-27/,1172.95,1.0,2023,5,OPO,1173.68,1173.68,1173.68,2023-04-22 02:32:45,True,-0.7300000000000182,-0.062197532547203505,Saturday,Saturday,7 days
Cascavel,Brasil,1605,1013.46,Várias companhias aéreas,CAC,2023-12-02,2023-12-06,http://kayak.com/flights/OPO-CAC/2023-12-02/2023-12-06/,1013.46,1.0,2023,12,OPO,1014.09,1014.09,1014.09,2023-04-22 02:32:45,True,-0.6299999999999955,-0.062124663491405635,Saturday,Wednesday,4 days
Córdova,Argentina,1180,1625.0,Várias companhias aéreas,COR,2023-06-02,2023-06-07,http://kayak.com/flights/OPO-COR/2023-06-02/2023-06-07/,1625.0,1.0,2023,6,OPO,1626.01,1626.5755555555556,1626.9,2023-04-22 02:32:45,True,-1.009999999999991,-0.06211523914367015,Friday,Wednesday,5 days
Calgary,Canadá,1800,1223.08,Várias companhias aéreas,YYC,2023-08-06,2023-08-11,http://kayak.com/flights/OPO-YYC/2023-08-06/2023-08-11/,1223.08,1.0,2023,8,OPO,1223.84,1223.84,1223.84,2023-04-22 02:32:45,True,-0.7599999999999909,-0.06209962086547187,Sunday,Friday,5 days
San Jose,Estados Unidos,940,627.95,British Airways,SJC,2023-05-21,2023-05-28,http://kayak.com/flights/OPO-SJC/2023-05-21/2023-05-28/,627.95,1.0,2023,5,OPO,628.34,671.4029411764706,705.53,2023-04-22 02:32:45,True,-0.38999999999998636,-0.06206830696756316,Sunday,Sunday,7 days
Little Rock,Estados Unidos,1573,1111.89,Lufthansa,LIT,2023-05-20,2023-05-27,http://kayak.com/flights/OPO-LIT/2023-05-20/2023-05-27/,1111.89,1.0,2023,5,OPO,1112.58,1112.724,1112.58,2023-04-22 02:32:45,True,-0.6899999999998272,-0.06201801218787209,Saturday,Saturday,7 days
Caxias Do Sul,Brasil,1940,1354.32,Várias companhias aéreas,CXJ,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-CXJ/2023-05-17/2023-05-24/,1354.32,1.0,2023,5,OPO,1355.16,1355.662,1355.91,2023-04-22 02:32:45,True,-0.8400000000001455,-0.061985300628718785,Wednesday,Wednesday,7 days
Campina Grande,Brasil,1915,1355.23,Várias companhias aéreas,CPV,2023-06-23,2023-06-30,http://kayak.com/flights/OPO-CPV/2023-06-23/2023-06-30/,1355.23,1.0,2023,6,OPO,1356.07,1356.2459999999999,1356.07,2023-04-22 02:32:45,True,-0.8399999999999181,-0.061943704970976295,Friday,Friday,7 days
Saraievo,Bósnia-Herzegóvina,1945,339.04,Várias companhias aéreas,SJJ,2023-06-09,2023-06-13,http://kayak.com/flights/OPO-SJJ/2023-06-09/2023-06-13/,339.04,1.0,2023,6,OPO,339.25,339.25,339.25,2023-04-22 02:32:45,True,-0.20999999999997954,-0.06190125276344275,Friday,Tuesday,4 days
Atlanta,Estados Unidos,870,694.48,Várias companhias aéreas,ATL,2024-01-15,2024-01-19,http://kayak.com/flights/OPO-ATL/2024-01-15/2024-01-19/,694.48,1.0,2024,1,OPO,694.91,694.91,694.91,2023-04-22 02:32:45,True,-0.42999999999995,-0.06187851664243571,Monday,Friday,4 days
Denpasar,Indonésia,2730,985.21,KLM,DPS,2024-01-14,2024-01-21,http://kayak.com/flights/OPO-DPS/2024-01-14/2024-01-21/,985.21,1.0,2024,1,OPO,985.82,1020.475,1024.1750000000002,2023-04-22 02:32:45,True,-0.6100000000000136,-0.06187742184171691,Sunday,Sunday,7 days
Simpson Bay,São Martinho (Sint Maarten),755,662.58,Várias companhias aéreas,SXM,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-SXM/2023-06-02/2023-06-09/,662.58,1.0,2023,6,OPO,662.99,808.49375,873.79,2023-04-22 02:32:45,True,-0.40999999999996817,-0.06184105340954889,Friday,Friday,7 days
São Paulo,Brasil,645,549.57,TAP AIR PORTUGAL,SAO,2024-01-18,2024-01-25,http://kayak.com/flights/OPO-SAO/2024-01-18/2024-01-25/,549.57,1.0,2024,1,OPO,549.91,767.7333333333332,875.23,2023-04-22 02:32:45,True,-0.33999999999991815,-0.061828299176213956,Thursday,Thursday,7 days
Pau,França,1070,371.85,Várias companhias aéreas,PUF,2023-08-05,2023-08-09,http://kayak.com/flights/OPO-PUF/2023-08-05/2023-08-09/,371.85,1.0,2023,8,OPO,372.08,372.08,372.08,2023-04-22 02:32:45,True,-0.22999999999996135,-0.06181466351321258,Saturday,Wednesday,4 days
Tuzla,Bósnia-Herzegóvina,1560,194.13,Várias companhias aéreas,TZL,2023-06-09,2023-06-13,http://kayak.com/flights/OPO-TZL/2023-06-09/2023-06-13/,194.13,1.0,2023,6,OPO,194.25,194.25,194.25,2023-04-22 02:32:45,True,-0.12000000000000455,-0.06177606177606412,Friday,Tuesday,4 days
Lille,França,1415,162.23,easyJet,LIL,2023-11-11,2023-11-16,http://kayak.com/flights/OPO-LIL/2023-11-11/2023-11-16/,162.23,1.0,2023,11,OPO,162.33,162.33,162.33,2023-04-22 02:32:45,True,-0.10000000000002274,-0.06160290765725542,Saturday,Thursday,5 days
Skýros,Grécia,1170,535.9,Várias companhias aéreas,SKU,2023-05-05,2023-05-09,http://kayak.com/flights/OPO-SKU/2023-05-05/2023-05-09/,535.9,1.0,2023,5,OPO,536.23,658.1127777777779,663.26,2023-04-22 02:32:45,True,-0.3300000000000409,-0.0615407567648287,Friday,Tuesday,4 days
Malmo,Suécia,1440,535.9,Várias companhias aéreas,MMA,2023-11-26,2023-11-30,http://kayak.com/flights/OPO-MMA/2023-11-26/2023-11-30/,535.9,1.0,2023,11,OPO,536.23,536.23,536.23,2023-04-22 02:32:45,True,-0.3300000000000409,-0.0615407567648287,Sunday,Thursday,4 days
Biarritz,França,1330,146.74,Ryanair,BIQ,2023-05-02,2023-05-09,http://kayak.com/flights/OPO-BIQ/2023-05-02/2023-05-09/,146.74,1.0,2023,5,OPO,146.83,211.3546875,213.935,2023-04-22 02:32:45,True,-0.09000000000000341,-0.06129537560444283,Tuesday,Tuesday,7 days
Frejorgues,França,1510,228.76,Várias companhias aéreas,MPL,2023-08-22,2023-08-29,http://kayak.com/flights/OPO-MPL/2023-08-22/2023-08-29/,228.76,1.0,2023,8,OPO,228.9,315.08,315.08,2023-04-22 02:32:45,True,-0.14000000000001478,-0.06116207951070982,Tuesday,Tuesday,7 days
Roterdão,Holanda,785,245.17,Várias companhias aéreas,RTM,2023-09-18,2023-09-24,http://kayak.com/flights/OPO-RTM/2023-09-18/2023-09-24/,245.17,1.0,2023,9,OPO,245.32,341.4771428571429,245.32,2023-04-22 02:32:45,True,-0.15000000000000568,-0.06114462742540588,Monday,Sunday,6 days
Lodz,Polónia,520,115.75,Ryanair,LCJ,2023-06-15,2023-06-20,http://kayak.com/flights/OPO-LCJ/2023-06-15/2023-06-20/,115.75,1.0,2023,6,OPO,115.82,175.18099999999998,192.28,2023-04-22 02:32:45,True,-0.06999999999999318,-0.0604386116387439,Thursday,Tuesday,5 days
Gotemburgo,Suécia,2750,232.41,Várias companhias aéreas,GOT,2023-08-04,2023-08-11,http://kayak.com/flights/OPO-GOT/2023-08-04/2023-08-11/,232.41,1.0,2023,8,OPO,232.55,305.13666666666666,310.75,2023-04-22 02:32:45,True,-0.14000000000001478,-0.06020210707375393,Friday,Friday,7 days
Banja Luka,Bósnia-Herzegóvina,835,167.7,Várias companhias aéreas,BNX,2023-06-09,2023-06-13,http://kayak.com/flights/OPO-BNX/2023-06-09/2023-06-13/,167.7,1.0,2023,6,OPO,167.8,167.8,167.8,2023-04-22 02:32:45,True,-0.10000000000002274,-0.059594755661515335,Friday,Tuesday,4 days
Zurique,Suíça,155,68.36,easyJet,ZRH,2023-06-01,2023-06-06,http://kayak.com/flights/OPO-ZRH/2023-06-01/2023-06-06/,68.36,1.0,2023,6,OPO,68.4,89.255,80.41499999999999,2023-04-22 02:32:45,True,-0.04000000000000625,-0.05847953216375183,Thursday,Tuesday,5 days
Pafos,Chipre,1080,106.64,Ryanair,PFO,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-PFO/2023-06-07/2023-06-14/,106.64,1.0,2023,6,OPO,106.7,240.9158490566038,210.4,2023-04-22 02:32:45,True,-0.060000000000002274,-0.05623242736645011,Wednesday,Wednesday,7 days
Ibiza,Espanha,625,53.78,Várias companhias aéreas,IBZ,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-IBZ/2023-06-20/2023-06-27/,53.78,1.0,2023,6,OPO,53.81,90.76911111111112,93.47,2023-04-22 02:32:45,True,-0.030000000000001137,-0.0557517190113383,Tuesday,Tuesday,7 days
Poznań,Polónia,1080,125.78,Ryanair,POZ,2023-06-29,2023-07-05,http://kayak.com/flights/OPO-POZ/2023-06-29/2023-07-05/,125.78,1.0,2023,6,OPO,125.85,155.92565217391305,161.51,2023-04-22 02:32:45,True,-0.06999999999999318,-0.055621771950729586,Thursday,Wednesday,6 days
Lajes,Portugal,1220,55.6,TAP AIR PORTUGAL,TER,2023-10-13,2023-10-20,http://kayak.com/flights/OPO-TER/2023-10-13/2023-10-20/,55.6,1.0,2023,10,OPO,55.63,83.88111111111111,84.58,2023-04-22 02:32:45,True,-0.030000000000001137,-0.053927736832646296,Friday,Friday,7 days
Maringá,Brasil,2270,1101.86,Azul,MGF,2023-06-04,2023-06-11,http://kayak.com/flights/OPO-MGF/2023-06-04/2023-06-11/,1101.86,1.0,2023,6,OPO,1102.34,1143.8715,1110.05,2023-04-22 02:32:45,True,-0.4800000000000182,-0.043543734238077024,Sunday,Sunday,7 days
