City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Cleveland,Estados Unidos,982,858.9,Companhia aérea não revelada,CLE,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-CLE/2023-06-21/2023-06-28/,858.9,1.0,2023,6,LIS,859.52,915.3242857142858,923.17,2023-05-23 02:40:02,True,-0.6200000000000045,-0.07213328369322466,Wednesday,Wednesday,7 days
Addis Abeba,Etiópia,2120,832.09,Várias companhias aéreas,ADD,2023-10-07,2023-10-11,http://kayak.com/flights/LIS-ADD/2023-10-07/2023-10-11/,832.09,1.0,2023,10,LIS,832.69,833.01125,832.78,2023-05-23 02:40:02,True,-0.6000000000000227,-0.0720556269440035,Saturday,Wednesday,4 days
Târgu Mureş,Roménia,1705,277.37,Várias companhias aéreas,TGM,2023-10-31,2023-11-06,http://kayak.com/flights/LIS-TGM/2023-10-31/2023-11-06/,277.37,1.0,2023,10,LIS,277.57,277.585,277.58500000000004,2023-05-23 02:40:02,True,-0.19999999999998863,-0.0720538963144391,Tuesday,Monday,6 days
Leeds,Reino Unido,2700,138.69,Ryanair,LBA,2023-06-28,2023-07-02,http://kayak.com/flights/LIS-LBA/2023-06-28/2023-07-02/,138.69,1.0,2023,6,LIS,138.79,168.79177777777778,147.13,2023-05-23 02:40:02,True,-0.09999999999999432,-0.0720513005259704,Wednesday,Sunday,4 days
Grand'Anse Praslin,Seicheles,1275,1168.62,Várias companhias aéreas,PRI,2024-01-20,2024-01-25,http://kayak.com/flights/LIS-PRI/2024-01-20/2024-01-25/,1168.62,1.0,2024,1,LIS,1169.46,1169.49,1169.46,2023-05-23 02:40:02,True,-0.8400000000001455,-0.07182802319020277,Saturday,Thursday,5 days
Addu City,Maldivas,3405,1991.46,Qatar Airways,GAN,2023-12-18,2023-12-23,http://kayak.com/flights/LIS-GAN/2023-12-18/2023-12-23/,1991.46,1.0,2023,12,LIS,1992.89,1993.3728571428571,1993.1,2023-05-23 02:40:02,True,-1.4300000000000637,-0.07175508934261618,Monday,Saturday,5 days
Bay City,Estados Unidos,1613,1309.15,KLM,MBS,2023-07-11,2023-07-16,http://kayak.com/flights/LIS-MBS/2023-07-11/2023-07-16/,1309.15,1.0,2023,7,LIS,1310.09,1310.146,1310.09,2023-05-23 02:40:02,True,-0.9399999999998272,-0.0717507957468439,Tuesday,Sunday,5 days
Durango,Estados Unidos,2207,1058.6,United Airlines,DRO,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-DRO/2023-06-20/2023-06-27/,1058.6,1.0,2023,6,LIS,1059.36,1059.3874999999998,1059.36,2023-05-23 02:40:02,True,-0.7599999999999909,-0.0717414287871914,Tuesday,Tuesday,7 days
Chongqing,China,1880,975.39,Várias companhias aéreas,CKG,2023-10-30,2023-11-04,http://kayak.com/flights/LIS-CKG/2023-10-30/2023-11-04/,975.39,1.0,2023,10,LIS,976.09,976.46875,976.2,2023-05-23 02:40:02,True,-0.7000000000000455,-0.07171469843969772,Monday,Saturday,5 days
Graz,Áustria,1190,390.16,Air France,GRZ,2023-09-18,2023-09-25,http://kayak.com/flights/LIS-GRZ/2023-09-18/2023-09-25/,390.16,1.0,2023,9,LIS,390.44,390.668,390.48,2023-05-23 02:40:02,True,-0.2799999999999727,-0.07171396373321706,Monday,Monday,7 days
Cairns,Austrália,2400,1993.31,Várias companhias aéreas,CNS,2023-10-30,2023-11-05,http://kayak.com/flights/LIS-CNS/2023-10-30/2023-11-05/,1993.31,1.0,2023,10,LIS,1994.74,1994.824,1994.74,2023-05-23 02:40:02,True,-1.4300000000000637,-0.07168854086247148,Monday,Sunday,6 days
Krabi,Tailândia,1860,864.45,Emirates,KBV,2024-01-17,2024-01-24,http://kayak.com/flights/LIS-KBV/2024-01-17/2024-01-24/,864.45,1.0,2024,1,LIS,865.07,977.2545454545453,1047.46,2023-05-23 02:40:02,True,-0.6200000000000045,-0.07167050065312686,Wednesday,Wednesday,7 days
Cap Skirring,Senegal,1745,1017.92,Várias companhias aéreas,CSK,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-CSK/2023-06-20/2023-06-27/,1017.92,1.0,2023,6,LIS,1018.65,1018.6940000000001,1018.65,2023-05-23 02:40:02,True,-0.7300000000000182,-0.07166347616944173,Tuesday,Tuesday,7 days
Coolangatta,Austrália,2655,1854.63,Várias companhias aéreas,OOL,2023-10-30,2023-11-05,http://kayak.com/flights/LIS-OOL/2023-10-30/2023-11-05/,1854.63,1.0,2023,10,LIS,1855.96,1856.0400000000002,1855.96,2023-05-23 02:40:02,True,-1.3299999999999272,-0.07166102717730594,Monday,Sunday,6 days
Hamilton,Bermudas,1060,808.98,British Airways,BDA,2024-02-16,2024-02-21,http://kayak.com/flights/LIS-BDA/2024-02-16/2024-02-21/,808.98,1.0,2024,2,LIS,809.56,809.56,809.56,2023-05-23 02:40:02,True,-0.5799999999999272,-0.07164385592172628,Friday,Wednesday,5 days
Chapecó,Brasil,2350,1088.19,LATAM Airlines,XAP,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-XAP/2023-06-20/2023-06-27/,1088.19,1.0,2023,6,LIS,1088.97,1088.97,1088.97,2023-05-23 02:40:02,True,-0.7799999999999727,-0.07162731755695498,Tuesday,Tuesday,7 days
Rovaniemi,Finlândia,1250,279.22,Várias companhias aéreas,RVN,2024-02-29,2024-03-07,http://kayak.com/flights/LIS-RVN/2024-02-29/2024-03-07/,279.22,1.0,2024,2,LIS,279.42,279.42,279.42,2023-05-23 02:40:02,True,-0.19999999999998863,-0.07157683773530478,Thursday,Thursday,7 days
Nadi,Fiji,2740,1998.86,Várias companhias aéreas,NAN,2023-10-30,2023-11-05,http://kayak.com/flights/LIS-NAN/2023-10-30/2023-11-05/,1998.86,1.0,2023,10,LIS,2000.29,2000.3739999999998,2000.29,2023-05-23 02:40:02,True,-1.4300000000000637,-0.07148963400307273,Monday,Sunday,6 days
Newark,Estados Unidos,1165,349.48,Finnair,EWR,2024-03-06,2024-03-12,http://kayak.com/flights/LIS-EWR/2024-03-06/2024-03-12/,349.48,1.0,2024,3,LIS,349.73,349.73,349.73,2023-05-23 02:40:02,True,-0.25,-0.07148371600949303,Wednesday,Tuesday,6 days
Cabo Frio,Brasil,1960,1971.12,Azul,CFB,2023-06-10,2023-06-15,http://kayak.com/flights/LIS-CFB/2023-06-10/2023-06-15/,1971.12,1.0,2023,6,LIS,1972.53,1972.53,1972.53,2023-05-23 02:40:02,True,-1.4100000000000819,-0.07148180255814014,Saturday,Thursday,5 days
Baltimore,Estados Unidos,1159,531.62,Delta,BWI,2024-02-18,2024-02-22,http://kayak.com/flights/LIS-BWI/2024-02-18/2024-02-22/,531.62,1.0,2024,2,LIS,532.0,532.0,532.0,2023-05-23 02:40:02,True,-0.37999999999999545,-0.07142857142857058,Sunday,Thursday,4 days
Maringá,Brasil,3125,1035.49,Várias companhias aéreas,MGF,2023-06-19,2023-06-26,http://kayak.com/flights/LIS-MGF/2023-06-19/2023-06-26/,1035.49,1.0,2023,6,LIS,1036.23,1212.9005555555555,1089.25,2023-05-23 02:40:02,True,-0.7400000000000091,-0.07141271725389238,Monday,Monday,7 days
Xangai,China,1590,825.62,Várias companhias aéreas,SHA,2023-06-21,2023-06-27,http://kayak.com/flights/LIS-SHA/2023-06-21/2023-06-27/,825.62,1.0,2023,6,LIS,826.21,984.4996153846155,1012.2249999999999,2023-05-23 02:40:02,True,-0.5900000000000318,-0.0714104162380063,Wednesday,Tuesday,6 days
Langkawi,Malásia,2770,1021.62,Turkish Airlines,LGK,2023-10-30,2023-11-05,http://kayak.com/flights/LIS-LGK/2023-10-30/2023-11-05/,1021.62,1.0,2023,10,LIS,1022.35,1022.394,1022.35,2023-05-23 02:40:02,True,-0.7300000000000182,-0.07140411796351721,Monday,Sunday,6 days
Springfield,Estados Unidos,1400,1217.62,Aer Lingus,SFY,2023-07-30,2023-08-03,http://kayak.com/flights/LIS-SFY/2023-07-30/2023-08-03/,1217.62,1.0,2023,7,LIS,1218.49,1218.5600000000002,1218.56,2023-05-23 02:40:02,True,-0.8700000000001182,-0.07139984735206019,Sunday,Thursday,4 days
Hartford,Estados Unidos,1400,1217.62,Aer Lingus,BDL,2023-07-30,2023-08-03,http://kayak.com/flights/LIS-BDL/2023-07-30/2023-08-03/,1217.62,1.0,2023,7,LIS,1218.49,1218.9650000000001,1218.63,2023-05-23 02:40:02,True,-0.8700000000001182,-0.07139984735206019,Sunday,Thursday,4 days
Salt Lake City,Estados Unidos,1782,909.75,Várias companhias aéreas,SLC,2023-08-18,2023-08-25,http://kayak.com/flights/LIS-SLC/2023-08-18/2023-08-25/,909.75,1.0,2023,8,LIS,910.4,952.7161538461538,911.66,2023-05-23 02:40:02,True,-0.6499999999999773,-0.07139718804920664,Friday,Friday,7 days
Córdova,Argentina,2085,3219.25,Várias companhias aéreas,COR,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-COR/2023-06-21/2023-06-28/,3219.25,1.0,2023,6,LIS,3221.55,3406.14375,3431.88,2023-05-23 02:40:02,True,-2.300000000000182,-0.07139420465304533,Wednesday,Wednesday,7 days
Camberra,Austrália,2220,1889.76,Várias companhias aéreas,CBR,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-CBR/2023-06-20/2023-06-27/,1889.76,1.0,2023,6,LIS,1891.11,2113.72775,1988.83,2023-05-23 02:40:02,True,-1.349999999999909,-0.07138664593809504,Tuesday,Tuesday,7 days
Cortez,Estados Unidos,2370,6174.08,Várias companhias aéreas,CEZ,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-CEZ/2023-06-20/2023-06-27/,6174.08,1.0,2023,6,LIS,6178.49,6178.657499999999,6178.49,2023-05-23 02:40:02,True,-4.4099999999998545,-0.07137666323001016,Tuesday,Tuesday,7 days
Nevşehir,Turquia,1710,490.01,Várias companhias aéreas,NAV,2023-09-06,2023-09-12,http://kayak.com/flights/LIS-NAV/2023-09-06/2023-09-12/,490.01,1.0,2023,9,LIS,490.36,619.1610344827587,591.38,2023-05-23 02:40:02,True,-0.35000000000002274,-0.07137613182152353,Wednesday,Tuesday,6 days
Ancona,Itália,1735,10614.65,United Airlines,AOI,2024-01-20,2024-01-24,http://kayak.com/flights/LIS-AOI/2024-01-20/2024-01-24/,10614.65,1.0,2024,1,LIS,10622.23,10622.800000000001,10622.8,2023-05-23 02:40:02,True,-7.579999999999927,-0.07135978038509735,Saturday,Wednesday,4 days
Montevidéu,Uruguai,2100,1134.42,LATAM Airlines,MVD,2023-08-10,2023-08-17,http://kayak.com/flights/LIS-MVD/2023-08-10/2023-08-17/,1134.42,1.0,2023,8,LIS,1135.23,1341.1073913043479,1391.52,2023-05-23 02:40:02,True,-0.8099999999999454,-0.07135117993710045,Thursday,Thursday,7 days
Cochin,Índia,1935,1134.42,Emirates,COK,2023-08-29,2023-09-05,http://kayak.com/flights/LIS-COK/2023-08-29/2023-09-05/,1134.42,1.0,2023,8,LIS,1135.23,1973.0333333333333,2113.12,2023-05-23 02:40:02,True,-0.8099999999999454,-0.07135117993710045,Tuesday,Tuesday,7 days
Suva,Fiji,2365,7773.54,Várias companhias aéreas,SUV,2023-10-30,2023-11-05,http://kayak.com/flights/LIS-SUV/2023-10-30/2023-11-05/,7773.54,1.0,2023,10,LIS,7779.09,7779.426000000001,7779.09,2023-05-23 02:40:02,True,-5.550000000000182,-0.07134510591856094,Monday,Sunday,6 days
Mobile,Estados Unidos,2300,728.54,British Airways,MOB,2023-09-19,2023-09-24,http://kayak.com/flights/LIS-MOB/2023-09-19/2023-09-24/,728.54,1.0,2023,9,LIS,729.06,762.4992307692307,730.07,2023-05-23 02:40:02,True,-0.5199999999999818,-0.07132471950182177,Tuesday,Sunday,5 days
Jayapura,Indonésia,2360,2438.02,Várias companhias aéreas,DJJ,2023-07-25,2023-07-29,http://kayak.com/flights/LIS-DJJ/2023-07-25/2023-07-29/,2438.02,1.0,2023,7,LIS,2439.76,2440.97,2440.02,2023-05-23 02:40:02,True,-1.7400000000002365,-0.07131849034332215,Tuesday,Saturday,4 days
Natal,Brasil,450,798.81,TAP AIR PORTUGAL,NAT,2023-07-14,2023-07-21,http://kayak.com/flights/LIS-NAT/2023-07-14/2023-07-21/,798.81,1.0,2023,7,LIS,799.38,925.1681818181819,800.48,2023-05-23 02:40:02,True,-0.57000000000005,-0.07130526157772898,Friday,Friday,7 days
La Paz,Bolívia,2225,1583.74,Várias companhias aéreas,LPB,2023-08-29,2023-09-04,http://kayak.com/flights/LIS-LPB/2023-08-29/2023-09-04/,1583.74,1.0,2023,8,LIS,1584.87,1584.87,1584.87,2023-05-23 02:40:02,True,-1.1299999999998818,-0.0712992232801354,Tuesday,Monday,6 days
Marília,Brasil,1625,1037.34,Azul,MII,2023-10-30,2023-11-05,http://kayak.com/flights/LIS-MII/2023-10-30/2023-11-05/,1037.34,1.0,2023,10,LIS,1038.08,1038.124,1038.08,2023-05-23 02:40:02,True,-0.7400000000000091,-0.07128545006165316,Monday,Sunday,6 days
Austin,Estados Unidos,1050,1009.6,Várias companhias aéreas,AUS,2023-07-20,2023-07-26,http://kayak.com/flights/LIS-AUS/2023-07-20/2023-07-26/,1009.6,1.0,2023,7,LIS,1010.32,1010.9130000000001,1010.43,2023-05-23 02:40:02,True,-0.7200000000000273,-0.07126454984559617,Thursday,Wednesday,6 days
Paderborn,Alemanha,1285,252.4,Várias companhias aéreas,PAD,2023-09-30,2023-10-07,http://kayak.com/flights/LIS-PAD/2023-09-30/2023-10-07/,252.4,1.0,2023,9,LIS,252.58,278.69714285714286,252.61,2023-05-23 02:40:02,True,-0.18000000000000682,-0.07126454984559617,Saturday,Saturday,7 days
Nairobi,Quénia,825,588.94,Turkish Airlines,NBO,2024-01-17,2024-01-22,http://kayak.com/flights/LIS-NBO/2024-01-17/2024-01-22/,588.94,1.0,2024,1,LIS,589.36,589.36,589.36,2023-05-23 02:40:02,True,-0.4199999999999591,-0.07126374372199659,Wednesday,Monday,5 days
Kuopio,Finlândia,1345,490.94,Várias companhias aéreas,KUO,2023-07-29,2023-08-05,http://kayak.com/flights/LIS-KUO/2023-07-29/2023-08-05/,490.94,1.0,2023,7,LIS,491.29,491.315,491.315,2023-05-23 02:40:02,True,-0.35000000000002274,-0.07124101854302402,Saturday,Saturday,7 days
Cartagena,Colômbia,1150,1038.26,Várias companhias aéreas,CTG,2023-07-19,2023-07-26,http://kayak.com/flights/LIS-CTG/2023-07-19/2023-07-26/,1038.26,1.0,2023,7,LIS,1039.0,1039.03,1039.0,2023-05-23 02:40:02,True,-0.7400000000000091,-0.07122232916265728,Wednesday,Wednesday,7 days
Sylhet,Bangladexe,2470,1235.19,Várias companhias aéreas,ZYL,2023-07-25,2023-08-01,http://kayak.com/flights/LIS-ZYL/2023-07-25/2023-08-01/,1235.19,1.0,2023,7,LIS,1236.07,1345.1073684210526,1237.78,2023-05-23 02:40:02,True,-0.8799999999998818,-0.07119337901574198,Tuesday,Tuesday,7 days
Everett,Estados Unidos,1582,1543.99,Várias companhias aéreas,PAE,2023-09-18,2023-09-22,http://kayak.com/flights/LIS-PAE/2023-09-18/2023-09-22/,1543.99,1.0,2023,9,LIS,1545.09,1565.6333333333334,1545.26,2023-05-23 02:40:02,True,-1.099999999999909,-0.0711932638228135,Monday,Friday,4 days
Oklahoma City,Estados Unidos,1318,772.0,Várias companhias aéreas,OKC,2024-01-01,2024-01-07,http://kayak.com/flights/LIS-OKC/2024-01-01/2024-01-07/,772.0,1.0,2024,1,LIS,772.55,772.55,772.55,2023-05-23 02:40:02,True,-0.5499999999999545,-0.07119280305481258,Monday,Sunday,6 days
Parauapebas,Brasil,1975,1867.58,Várias companhias aéreas,CKS,2023-06-18,2023-06-25,http://kayak.com/flights/LIS-CKS/2023-06-18/2023-06-25/,1867.58,1.0,2023,6,LIS,1868.91,1868.9900000000002,1868.91,2023-05-23 02:40:02,True,-1.3300000000001546,-0.07116447554992773,Sunday,Sunday,7 days
Tembagapura,Indonésia,2060,2585.02,Várias companhias aéreas,TIM,2023-07-25,2023-07-29,http://kayak.com/flights/LIS-TIM/2023-07-25/2023-07-29/,2585.02,1.0,2023,7,LIS,2586.86,2588.1466666666665,2587.14,2023-05-23 02:40:02,True,-1.8400000000001455,-0.07112870429788026,Tuesday,Saturday,4 days
Nashville,Estados Unidos,1680,646.26,British Airways,BNA,2024-02-26,2024-03-01,http://kayak.com/flights/LIS-BNA/2024-02-26/2024-03-01/,646.26,1.0,2024,2,LIS,646.72,646.72,646.72,2023-05-23 02:40:02,True,-0.4600000000000364,-0.0711281543790259,Monday,Friday,4 days
Brisbane,Austrália,3475,1475.57,Várias companhias aéreas,BNE,2023-10-30,2023-11-05,http://kayak.com/flights/LIS-BNE/2023-10-30/2023-11-05/,1475.57,1.0,2023,10,LIS,1476.62,1476.684,1476.62,2023-05-23 02:40:02,True,-1.0499999999999545,-0.07110834202434983,Monday,Sunday,6 days
Tromsø,Noruega,1610,281.07,Várias companhias aéreas,TOS,2023-11-23,2023-11-27,http://kayak.com/flights/LIS-TOS/2023-11-23/2023-11-27/,281.07,1.0,2023,11,LIS,281.27,304.5536842105263,303.99,2023-05-23 02:40:02,True,-0.19999999999998863,-0.07110605468055202,Thursday,Monday,4 days
Detroit,Estados Unidos,1003,688.79,American Airlines,DTW,2023-06-05,2023-06-12,http://kayak.com/flights/LIS-DTW/2023-06-05/2023-06-12/,688.79,1.0,2023,6,LIS,689.28,712.11,710.83,2023-05-23 02:40:02,True,-0.4900000000000091,-0.07108867223769863,Monday,Monday,7 days
Wellington,Nova Zelândia,2720,2122.75,British Airways,WLG,2023-05-23,2023-05-28,http://kayak.com/flights/LIS-WLG/2023-05-23/2023-05-28/,2122.75,1.0,2023,5,LIS,2124.26,2272.714736842105,2170.91,2023-05-23 02:40:02,True,-1.5100000000002183,-0.07108357733988392,Tuesday,Sunday,5 days
Port Moresby,Papua Nova Guiné,3240,1982.22,Várias companhias aéreas,POM,2023-06-25,2023-07-01,http://kayak.com/flights/LIS-POM/2023-06-25/2023-07-01/,1982.22,1.0,2023,6,LIS,1983.63,1983.74,1983.74,2023-05-23 02:40:02,True,-1.4100000000000819,-0.07108180457041292,Sunday,Saturday,6 days
Saint George.s,Granada,1715,872.77,Várias companhias aéreas,GND,2024-03-02,2024-03-09,http://kayak.com/flights/LIS-GND/2024-03-02/2024-03-09/,872.77,1.0,2024,3,LIS,873.39,873.43,873.39,2023-05-23 02:40:02,True,-0.6200000000000045,-0.07098776033616191,Saturday,Saturday,7 days
Long Beach,Estados Unidos,1990,1055.83,Várias companhias aéreas,LGB,2023-10-22,2023-10-29,http://kayak.com/flights/LIS-LGB/2023-10-22/2023-10-29/,1055.83,1.0,2023,10,LIS,1056.58,2317.8644444444444,1056.7,2023-05-23 02:40:02,True,-0.75,-0.07098373999129266,Sunday,Sunday,7 days
