City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Elmira,Estados Unidos,2429,1161.9,Aeromexico,ELM,2023-06-24,2023-06-30,http://kayak.com/flights/MAD-ELM/2023-06-24/2023-06-30/,1161.9,1,2023,6,MAD,1167.58,1168.068,1167.58,2023-04-13 02:31:39,True,-5.679999999999836,-0.4864763014097395,Saturday,Friday,6 days
Kiruna,Suécia,1595,407.08,Várias companhias aéreas,KRN,2024-02-08,2024-02-14,http://kayak.com/flights/MAD-KRN/2024-02-08/2024-02-14/,407.08,1,2024,2,MAD,409.07,414.97299999999996,415.355,2023-04-13 02:31:39,True,-1.990000000000009,-0.486469308431322,Thursday,Wednesday,6 days
Memphis,Estados Unidos,1135,703.71,Aeromexico,MEM,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-MEM/2023-12-02/2023-12-09/,703.71,1,2023,12,MAD,707.15,707.7842857142857,707.15,2023-04-13 02:31:39,True,-3.439999999999941,-0.48645973272996407,Saturday,Saturday,7 days
Harrisburg,Estados Unidos,2281,830.58,United Airlines,MDT,2023-06-13,2023-06-18,http://kayak.com/flights/MAD-MDT/2023-06-13/2023-06-18/,830.58,1,2023,6,MAD,834.64,835.515,835.515,2023-04-13 02:31:39,True,-4.059999999999945,-0.48643726636633106,Tuesday,Sunday,5 days
Karratha,Austrália,2700,2676.1,Qantas Airways,KTA,2023-05-05,2023-05-12,http://kayak.com/flights/MAD-KTA/2023-05-05/2023-05-12/,2676.1,1,2023,5,MAD,2689.18,2689.18,2689.18,2023-04-13 02:31:39,True,-13.079999999999927,-0.4863936218475494,Friday,Friday,7 days
Pereira,Colômbia,2657,736.57,KLM,PEI,2023-09-26,2023-10-03,http://kayak.com/flights/MAD-PEI/2023-09-26/2023-10-03/,736.57,1,2023,9,MAD,740.17,832.5690000000001,843.11,2023-04-13 02:31:39,True,-3.599999999999909,-0.48637475174620814,Tuesday,Tuesday,7 days
Busuanga,Filipinas,3700,1489.56,Várias companhias aéreas,USU,2023-04-29,2023-05-06,http://kayak.com/flights/MAD-USU/2023-04-29/2023-05-06/,1489.56,1,2023,4,MAD,1496.84,1496.84,1496.84,2023-04-13 02:31:39,True,-7.279999999999973,-0.48635792736698463,Saturday,Saturday,7 days
Panama City,Estados Unidos,953,558.59,American Airlines,ECP,2024-01-17,2024-01-24,http://kayak.com/flights/MAD-ECP/2024-01-17/2024-01-24/,558.59,1,2024,1,MAD,561.32,561.8214285714286,561.32,2023-04-13 02:31:39,True,-2.730000000000018,-0.48635359509727394,Wednesday,Wednesday,7 days
Hue,Vietname,1605,1244.04,Várias companhias aéreas,HUI,2023-07-02,2023-07-08,http://kayak.com/flights/MAD-HUI/2023-07-02/2023-07-08/,1244.04,1,2023,7,MAD,1250.12,1250.12,1250.12,2023-04-13 02:31:39,True,-6.079999999999927,-0.4863533100822264,Sunday,Saturday,6 days
Columbia,Estados Unidos,1713,1057.85,KLM,CAE,2023-06-28,2023-07-05,http://kayak.com/flights/MAD-CAE/2023-06-28/2023-07-05/,1057.85,1,2023,6,MAD,1063.02,1063.02,1063.02,2023-04-13 02:31:39,True,-5.170000000000073,-0.4863502097796912,Wednesday,Wednesday,7 days
Tulsa,Estados Unidos,990,947.41,Delta,TUL,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-TUL/2023-07-12/2023-07-19/,947.41,1,2023,7,MAD,952.04,976.1886666666667,990.82,2023-04-13 02:31:39,True,-4.6299999999999955,-0.48632410402924203,Wednesday,Wednesday,7 days
The Valley,Anguila,3248,1014.95,American Airlines,AXA,2023-10-30,2023-11-05,http://kayak.com/flights/MAD-AXA/2023-10-30/2023-11-05/,1014.95,1,2023,10,MAD,1019.91,1019.91,1019.91,2023-04-13 02:31:39,True,-4.959999999999923,-0.48631742016451673,Monday,Sunday,6 days
Rayong,Tailândia,3205,1268.69,Várias companhias aéreas,UTP,2023-09-01,2023-09-08,http://kayak.com/flights/MAD-UTP/2023-09-01/2023-09-08/,1268.69,1,2023,9,MAD,1274.89,1274.89,1274.89,2023-04-13 02:31:39,True,-6.2000000000000455,-0.4863164665186836,Friday,Friday,7 days
Kuala Terengganu,Malásia,3040,955.62,Qatar Airways,TGG,2023-05-12,2023-05-19,http://kayak.com/flights/MAD-TGG/2023-05-12/2023-05-19/,955.62,1,2023,5,MAD,960.29,960.29,960.29,2023-04-13 02:31:39,True,-4.669999999999959,-0.4863114267564964,Friday,Friday,7 days
Broome,Austrália,2365,2486.25,Várias companhias aéreas,BME,2023-05-05,2023-05-12,http://kayak.com/flights/MAD-BME/2023-05-05/2023-05-12/,2486.25,1,2023,5,MAD,2498.4,2498.4,2498.4,2023-04-13 02:31:39,True,-12.150000000000091,-0.48631123919308716,Friday,Friday,7 days
Porto Plata,República Dominicana,1968,1023.16,American Airlines,POP,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-POP/2023-06-06/2023-06-13/,1023.16,1,2023,6,MAD,1028.16,1028.16,1028.16,2023-04-13 02:31:39,True,-5.000000000000114,-0.48630563336446786,Tuesday,Tuesday,7 days
Assunção,Paraguai,2000,701.89,LATAM Airlines,ASU,2023-10-19,2023-10-26,http://kayak.com/flights/MAD-ASU/2023-10-19/2023-10-26/,701.89,1,2023,10,MAD,705.32,764.4190000000001,708.425,2023-04-13 02:31:39,True,-3.4300000000000637,-0.4863040889241853,Thursday,Thursday,7 days
El Paso,Estados Unidos,1199,769.43,Iberia,ELP,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-ELP/2023-05-31/2023-06-07/,769.43,1,2023,5,MAD,773.19,774.279,774.81,2023-04-13 02:31:39,True,-3.7600000000001046,-0.48629702919076867,Wednesday,Wednesday,7 days
Cascais,Portugal,545,11126.06,Delta,CAT,2023-04-28,2023-05-02,http://kayak.com/flights/MAD-CAT/2023-04-28/2023-05-02/,11126.06,1,2023,4,MAD,11180.43,11180.43,11180.43,2023-04-13 02:31:39,True,-54.3700000000008,-0.4862961442449065,Friday,Tuesday,4 days
Baton Rouge,Estados Unidos,2090,1090.71,United Airlines,BTR,2023-10-16,2023-10-21,http://kayak.com/flights/MAD-BTR/2023-10-16/2023-10-21/,1090.71,1,2023,10,MAD,1096.04,1096.04,1096.04,2023-04-13 02:31:39,True,-5.329999999999927,-0.48629612057953425,Monday,Saturday,5 days
Ciudad Obregón,México,2779,1090.71,Várias companhias aéreas,CEN,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-CEN/2023-04-18/2023-04-25/,1090.71,1,2023,4,MAD,1096.04,1097.0214285714285,1096.04,2023-04-13 02:31:39,True,-5.329999999999927,-0.48629612057953425,Tuesday,Tuesday,7 days
Chengdu,China,2030,650.77,China Eastern,CTU,2023-10-05,2023-10-10,http://kayak.com/flights/MAD-CTU/2023-10-05/2023-10-10/,650.77,1,2023,10,MAD,653.95,654.224,653.95,2023-04-13 02:31:39,True,-3.1800000000000637,-0.48627570915208557,Thursday,Tuesday,5 days
Nagua,República Dominicana,515,1107.13,World2Fly,AZS,2023-07-06,2023-07-13,http://kayak.com/flights/MAD-AZS/2023-07-06/2023-07-13/,1107.13,1,2023,7,MAD,1112.54,1120.3133333333333,1112.54,2023-04-13 02:31:39,True,-5.4099999999998545,-0.48627465079905935,Thursday,Thursday,7 days
Richmond,Estados Unidos,1627,1436.63,Várias companhias aéreas,RIC,2023-07-09,2023-07-13,http://kayak.com/flights/MAD-RIC/2023-07-09/2023-07-13/,1436.63,1,2023,7,MAD,1443.65,1443.65,1443.65,2023-04-13 02:31:39,True,-7.019999999999982,-0.4862674470959015,Sunday,Thursday,4 days
Qamdo,China,3080,1976.96,Air China,BPX,2023-05-11,2023-05-18,http://kayak.com/flights/MAD-BPX/2023-05-11/2023-05-18/,1976.96,1,2023,5,MAD,1986.62,1986.62,1986.62,2023-04-13 02:31:39,True,-9.659999999999854,-0.48625303278935356,Thursday,Thursday,7 days
Nyingchi,China,2160,1393.73,Várias companhias aéreas,LZY,2023-05-11,2023-05-18,http://kayak.com/flights/MAD-LZY/2023-05-11/2023-05-18/,1393.73,1,2023,5,MAD,1400.54,1400.54,1400.54,2023-04-13 02:31:39,True,-6.809999999999945,-0.48624102132034397,Thursday,Thursday,7 days
Plovdiv,Bulgária,690,405.25,Ryanair,PDV,2023-06-28,2023-07-04,http://kayak.com/flights/MAD-PDV/2023-06-28/2023-07-04/,405.25,1,2023,6,MAD,407.23,407.23,407.23,2023-04-13 02:31:39,True,-1.9800000000000182,-0.4862117231048837,Wednesday,Tuesday,6 days
João Pessoa,Brasil,2310,675.42,LATAM Airlines,JPA,2024-01-24,2024-01-31,http://kayak.com/flights/MAD-JPA/2024-01-24/2024-01-31/,675.42,1,2024,1,MAD,678.72,678.72,678.72,2023-04-13 02:31:39,True,-3.300000000000068,-0.48620933521924625,Wednesday,Wednesday,7 days
Moroni,Comores,1310,1223.96,Ethiopian Air,HAH,2023-06-09,2023-06-14,http://kayak.com/flights/MAD-HAH/2023-06-09/2023-06-14/,1223.96,1,2023,6,MAD,1229.94,1229.94,1229.94,2023-04-13 02:31:39,True,-5.980000000000018,-0.48620257898759434,Friday,Wednesday,5 days
Ulã Bator,Mongólia,2135,953.8,Turkish Airlines,UBN,2023-07-12,2023-07-18,http://kayak.com/flights/MAD-UBN/2023-07-12/2023-07-18/,953.8,1,2023,7,MAD,958.46,1177.2136363636364,1136.18,2023-04-13 02:31:39,True,-4.660000000000082,-0.4861966070571627,Wednesday,Tuesday,6 days
South Bend,Estados Unidos,1171,1307.93,Várias companhias aéreas,SBN,2023-07-22,2023-07-28,http://kayak.com/flights/MAD-SBN/2023-07-22/2023-07-28/,1307.93,1,2023,7,MAD,1314.32,1314.8719999999998,1314.32,2023-04-13 02:31:39,True,-6.389999999999873,-0.4861829691399258,Saturday,Friday,6 days
Calama,Chile,1271,1105.31,LATAM Airlines,CJC,2024-01-17,2024-01-21,http://kayak.com/flights/MAD-CJC/2024-01-17/2024-01-21/,1105.31,1,2024,1,MAD,1110.71,1110.71,1110.71,2023-04-13 02:31:39,True,-5.400000000000091,-0.4861755093588867,Wednesday,Sunday,4 days
Yantai,China,2675,1594.53,Várias companhias aéreas,YNT,2023-04-13,2023-04-20,http://kayak.com/flights/MAD-YNT/2023-04-13/2023-04-20/,1594.53,1,2023,4,MAD,1602.32,1602.32,1602.32,2023-04-13 02:31:39,True,-7.789999999999964,-0.48617005342253505,Thursday,Thursday,7 days
Simpson Bay,São Martinho (Sint Maarten),2250,902.69,KLM,SXM,2023-05-12,2023-05-19,http://kayak.com/flights/MAD-SXM/2023-05-12/2023-05-19/,902.69,1,2023,5,MAD,907.1,1206.1392,1255.6,2023-04-13 02:31:39,True,-4.409999999999968,-0.48616470069451745,Friday,Friday,7 days
Nanjing,China,1965,1324.36,Várias companhias aéreas,NKG,2023-09-04,2023-09-10,http://kayak.com/flights/MAD-NKG/2023-09-04/2023-09-10/,1324.36,1,2023,9,MAD,1330.83,1356.2254545454546,1357.48,2023-04-13 02:31:39,True,-6.470000000000027,-0.48616277060180696,Monday,Sunday,6 days
Valparaíso,Estados Unidos,1185,910.9,Delta,VPS,2023-08-22,2023-08-29,http://kayak.com/flights/MAD-VPS/2023-08-22/2023-08-29/,910.9,1,2023,8,MAD,915.35,1007.145,1037.78,2023-04-13 02:31:39,True,-4.4500000000000455,-0.4861528377123554,Tuesday,Tuesday,7 days
Oran,Argélia,610,421.68,Várias companhias aéreas,ORN,2023-08-10,2023-08-16,http://kayak.com/flights/MAD-ORN/2023-08-10/2023-08-16/,421.68,1,2023,8,MAD,423.74,424.0366666666667,423.74,2023-04-13 02:31:39,True,-2.0600000000000023,-0.4861471657148257,Thursday,Wednesday,6 days
Flint,Estados Unidos,1519,851.57,American Airlines,FNT,2023-06-01,2023-06-06,http://kayak.com/flights/MAD-FNT/2023-06-01/2023-06-06/,851.57,1,2023,6,MAD,855.73,856.63,856.63,2023-04-13 02:31:39,True,-4.159999999999968,-0.48613464527362227,Thursday,Tuesday,5 days
Koror,Palau,3300,2655.11,Várias companhias aéreas,ROR,2023-05-12,2023-05-19,http://kayak.com/flights/MAD-ROR/2023-05-12/2023-05-19/,2655.11,1,2023,5,MAD,2668.08,3043.315909090909,2982.98,2023-04-13 02:31:39,True,-12.9699999999998,-0.4861173578003583,Friday,Friday,7 days
Learmonth,Austrália,2350,2528.24,Qantas Airways,LEA,2023-05-05,2023-05-12,http://kayak.com/flights/MAD-LEA/2023-05-05/2023-05-12/,2528.24,1,2023,5,MAD,2540.59,2540.59,2540.59,2023-04-13 02:31:39,True,-12.350000000000364,-0.486107557693306,Friday,Friday,7 days
Burlington,Estados Unidos,1045,657.16,Delta,BTV,2024-01-17,2024-01-24,http://kayak.com/flights/MAD-BTV/2024-01-17/2024-01-24/,657.16,1,2024,1,MAD,660.37,660.8333333333334,660.37,2023-04-13 02:31:39,True,-3.2100000000000364,-0.4860911307297479,Wednesday,Wednesday,7 days
Isafjordur,Islândia,1450,522.08,Várias companhias aéreas,IFJ,2023-07-04,2023-07-11,http://kayak.com/flights/MAD-IFJ/2023-07-04/2023-07-11/,522.08,1,2023,7,MAD,524.63,524.85,524.63,2023-04-13 02:31:39,True,-2.5499999999999545,-0.4860568400586994,Tuesday,Tuesday,7 days
Shenyang,China,1190,900.86,Várias companhias aéreas,SHE,2023-05-20,2023-05-25,http://kayak.com/flights/MAD-SHE/2023-05-20/2023-05-25/,900.86,1,2023,5,MAD,905.26,905.26,905.26,2023-04-13 02:31:39,True,-4.399999999999977,-0.48604820714490615,Saturday,Thursday,5 days
Cuzco,Perú,1120,841.53,LATAM Airlines,CUZ,2024-01-21,2024-01-28,http://kayak.com/flights/MAD-CUZ/2024-01-21/2024-01-28/,841.53,1,2024,1,MAD,845.64,949.5911111111111,984.66,2023-04-13 02:31:39,True,-4.110000000000014,-0.4860224208883229,Sunday,Sunday,7 days
Mobile,Estados Unidos,1185,917.29,Delta,MOB,2023-08-22,2023-08-29,http://kayak.com/flights/MAD-MOB/2023-08-22/2023-08-29/,917.29,1,2023,8,MAD,921.77,921.77,921.77,2023-04-13 02:31:39,True,-4.480000000000018,-0.4860214587152997,Tuesday,Tuesday,7 days
Bozeman,Estados Unidos,2101,849.75,KLM,BZN,2023-05-11,2023-05-18,http://kayak.com/flights/MAD-BZN/2023-05-11/2023-05-18/,849.75,1,2023,5,MAD,853.9,890.3022222222222,915.41,2023-04-13 02:31:39,True,-4.149999999999977,-0.48600538704766105,Thursday,Thursday,7 days
Champaign,Estados Unidos,980,1253.17,Várias companhias aéreas,CMI,2023-06-18,2023-06-25,http://kayak.com/flights/MAD-CMI/2023-06-18/2023-06-25/,1253.17,1,2023,6,MAD,1259.29,1259.29,1259.29,2023-04-13 02:31:39,True,-6.119999999999891,-0.48598813617196124,Sunday,Sunday,7 days
Pointe-Noire,República do Congo,1555,907.25,Várias companhias aéreas,PNR,2023-06-20,2023-06-27,http://kayak.com/flights/MAD-PNR/2023-06-20/2023-06-27/,907.25,1,2023,6,MAD,911.68,911.68,911.68,2023-04-13 02:31:39,True,-4.42999999999995,-0.4859161109161054,Tuesday,Tuesday,7 days
Osijek,Croácia,2105,495.61,Várias companhias aéreas,OSI,2023-10-18,2023-10-22,http://kayak.com/flights/MAD-OSI/2023-10-18/2023-10-22/,495.61,1,2023,10,MAD,498.03,498.03,498.03,2023-04-13 02:31:39,True,-2.419999999999959,-0.4859145031423728,Wednesday,Sunday,4 days
Campina Grande,Brasil,1905,1755.17,Várias companhias aéreas,CPV,2023-04-20,2023-04-24,http://kayak.com/flights/MAD-CPV/2023-04-20/2023-04-24/,1755.17,1,2023,4,MAD,1763.74,1763.74,1763.74,2023-04-13 02:31:39,True,-8.569999999999936,-0.4858992822071244,Thursday,Monday,4 days
Puerto Iguazú,Argentina,2560,1175.59,Várias companhias aéreas,IGR,2023-05-11,2023-05-18,http://kayak.com/flights/MAD-IGR/2023-05-11/2023-05-18/,1175.59,1,2023,5,MAD,1181.33,1406.2152631578947,1415.3,2023-04-13 02:31:39,True,-5.740000000000009,-0.4858930188854943,Thursday,Thursday,7 days
Phnom Penh,Cambodja,2540,1024.08,Etihad Airways,PNH,2023-11-20,2023-11-27,http://kayak.com/flights/MAD-PNH/2023-11-20/2023-11-27/,1024.08,1,2023,11,MAD,1029.08,1029.08,1029.08,2023-04-13 02:31:39,True,-5.0,-0.4858708749562716,Monday,Monday,7 days
Punta Cana,República Dominicana,510,520.26,Air Europa,PUJ,2023-06-12,2023-06-19,http://kayak.com/flights/MAD-PUJ/2023-06-12/2023-06-19/,520.26,1,2023,6,MAD,522.8,598.7225,606.245,2023-04-13 02:31:39,True,-2.5399999999999636,-0.4858454475898937,Monday,Monday,7 days
Kalamazoo,Estados Unidos,2085,1048.72,Várias companhias aéreas,AZO,2023-06-26,2023-07-01,http://kayak.com/flights/MAD-AZO/2023-06-26/2023-07-01/,1048.72,1,2023,6,MAD,1053.84,1053.84,1053.84,2023-04-13 02:31:39,True,-5.119999999999891,-0.4858422530934384,Monday,Saturday,5 days
Faisalabad,Paquistão,3220,964.75,Várias companhias aéreas,LYP,2023-04-13,2023-04-20,http://kayak.com/flights/MAD-LYP/2023-04-13/2023-04-20/,964.75,1,2023,4,MAD,969.46,1071.3851851851853,1056.25,2023-04-13 02:31:39,True,-4.710000000000036,-0.48583747653333154,Thursday,Thursday,7 days
Baltra,Equador,1157,1450.32,Avianca,GPS,2023-07-27,2023-07-31,http://kayak.com/flights/MAD-GPS/2023-07-27/2023-07-31/,1450.32,1,2023,7,MAD,1457.4,1458.01,1457.4,2023-04-13 02:31:39,True,-7.080000000000155,-0.485796624125165,Thursday,Monday,4 days
Macau,Macau,1890,1181.98,Várias companhias aéreas,MFM,2023-05-11,2023-05-18,http://kayak.com/flights/MAD-MFM/2023-05-11/2023-05-18/,1181.98,1,2023,5,MAD,1187.75,1193.4873333333335,1195.18,2023-04-13 02:31:39,True,-5.769999999999982,-0.48579246474426285,Thursday,Thursday,7 days
Lhasa,China,1720,1550.72,Várias companhias aéreas,LXA,2023-05-11,2023-05-18,http://kayak.com/flights/MAD-LXA/2023-05-11/2023-05-18/,1550.72,1,2023,5,MAD,1558.29,1558.29,1558.29,2023-04-13 02:31:39,True,-7.569999999999936,-0.48578890963812493,Thursday,Thursday,7 days
Victoria,Seicheles,1695,729.27,Qatar Airways,SEZ,2023-12-03,2023-12-08,http://kayak.com/flights/MAD-SEZ/2023-12-03/2023-12-08/,729.27,1,2023,12,MAD,732.83,1006.3883333333333,993.46,2023-04-13 02:31:39,True,-3.560000000000059,-0.485787972653966,Sunday,Friday,5 days
Londrina,Brasil,2760,1014.04,LATAM Airlines,LDB,2023-08-28,2023-09-01,http://kayak.com/flights/MAD-LDB/2023-08-28/2023-09-01/,1014.04,1,2023,8,MAD,1018.99,1018.99,1018.99,2023-04-13 02:31:39,True,-4.9500000000000455,-0.48577513027606206,Monday,Friday,4 days
Kano,Nigéria,1120,1130.87,Várias companhias aéreas,KAN,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-KAN/2023-05-03/2023-05-10/,1130.87,1,2023,5,MAD,1136.39,1136.39,1136.39,2023-04-13 02:31:39,True,-5.520000000000209,-0.4857487306294678,Wednesday,Wednesday,7 days
Enugu,Nigéria,2465,1155.51,Várias companhias aéreas,ENU,2023-11-15,2023-11-22,http://kayak.com/flights/MAD-ENU/2023-11-15/2023-11-22/,1155.51,1,2023,11,MAD,1161.15,1161.9633333333334,1161.15,2023-04-13 02:31:39,True,-5.6400000000001,-0.48572535848082504,Wednesday,Wednesday,7 days
Taif,Arábia Saudita,1420,385.17,Várias companhias aéreas,TIF,2023-06-01,2023-06-05,http://kayak.com/flights/MAD-TIF/2023-06-01/2023-06-05/,385.17,1,2023,6,MAD,387.05,387.40142857142854,387.05,2023-04-13 02:31:39,True,-1.8799999999999955,-0.4857253584808152,Thursday,Monday,4 days
Ocrida,Macedónia do Norte,1335,485.57,Air Serbia,OHD,2023-07-20,2023-07-24,http://kayak.com/flights/MAD-OHD/2023-07-20/2023-07-24/,485.57,1,2023,7,MAD,487.94,487.94,487.94,2023-04-13 02:31:39,True,-2.3700000000000045,-0.48571545681846223,Thursday,Monday,4 days
Grande Caimão,Ilhas Cayman,1905,987.57,Aeromexico,GCM,2023-12-09,2023-12-16,http://kayak.com/flights/MAD-GCM/2023-12-09/2023-12-16/,987.57,1,2023,12,MAD,992.39,994.40875,993.4300000000001,2023-04-13 02:31:39,True,-4.819999999999936,-0.4856961476838679,Saturday,Saturday,7 days
Brasília,Brasil,4080,702.8,Delta,BSB,2024-01-24,2024-01-31,http://kayak.com/flights/MAD-BSB/2024-01-24/2024-01-31/,702.8,1,2024,1,MAD,706.23,706.23,706.23,2023-04-13 02:31:39,True,-3.4300000000000637,-0.48567747051244825,Wednesday,Wednesday,7 days
Sharurah,Arábia Saudita,1275,936.46,Várias companhias aéreas,SHW,2023-08-20,2023-08-24,http://kayak.com/flights/MAD-SHW/2023-08-20/2023-08-24/,936.46,1,2023,8,MAD,941.03,942.015,942.015,2023-04-13 02:31:39,True,-4.569999999999936,-0.4856380774257926,Sunday,Thursday,4 days
Nelspruit,África do Sul,1310,1077.93,Várias companhias aéreas,MQP,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-MQP/2023-12-02/2023-12-09/,1077.93,1,2023,12,MAD,1083.19,1083.19,1083.19,2023-04-13 02:31:39,True,-5.259999999999991,-0.4856027105124669,Saturday,Saturday,7 days
Houmt Souk,Tunísia,1300,217.23,Várias companhias aéreas,DJE,2023-10-07,2023-10-13,http://kayak.com/flights/MAD-DJE/2023-10-07/2023-10-13/,217.23,1,2023,10,MAD,218.29,265.4130434782609,250.24,2023-04-13 02:31:39,True,-1.0600000000000023,-0.4855925603554915,Saturday,Friday,6 days
Myrtle Beach,Estados Unidos,1124,651.69,Delta,MYR,2023-05-11,2023-05-18,http://kayak.com/flights/MAD-MYR/2023-05-11/2023-05-18/,651.69,1,2023,5,MAD,654.87,756.0640909090909,686.5,2023-04-13 02:31:39,True,-3.17999999999995,-0.4855925603554827,Thursday,Thursday,7 days
Kristiansand,Noruega,1100,334.06,Várias companhias aéreas,KRS,2023-07-30,2023-08-04,http://kayak.com/flights/MAD-KRS/2023-07-30/2023-08-04/,334.06,1,2023,7,MAD,335.69,367.133,357.845,2023-04-13 02:31:39,True,-1.6299999999999955,-0.4855670410199874,Sunday,Friday,5 days
Oakland,Estados Unidos,1345,567.72,Air France,OAK,2023-10-31,2023-11-06,http://kayak.com/flights/MAD-OAK/2023-10-31/2023-11-06/,567.72,1,2023,10,MAD,570.49,781.5084615384616,707.25,2023-04-13 02:31:39,True,-2.769999999999982,-0.48554751178810873,Tuesday,Monday,6 days
Santiago,República Dominicana,530,692.76,World2Fly,STI,2023-06-21,2023-06-28,http://kayak.com/flights/MAD-STI/2023-06-21/2023-06-28/,692.76,1,2023,6,MAD,696.14,758.74,722.17,2023-04-13 02:31:39,True,-3.3799999999999955,-0.4855345189186077,Wednesday,Wednesday,7 days
Hanói,Vietname,1060,692.76,Iberia,HAN,2023-12-04,2023-12-09,http://kayak.com/flights/MAD-HAN/2023-12-04/2023-12-09/,692.76,1,2023,12,MAD,696.14,953.418,1069.19,2023-04-13 02:31:39,True,-3.3799999999999955,-0.4855345189186077,Monday,Saturday,5 days
Liège,Bélgica,745,467.32,Várias companhias aéreas,LGG,2023-05-28,2023-06-01,http://kayak.com/flights/MAD-LGG/2023-05-28/2023-06-01/,467.32,1,2023,5,MAD,469.6,517.3845161290322,515.76,2023-04-13 02:31:39,True,-2.2800000000000296,-0.48551959114140325,Sunday,Thursday,4 days
Taipé,Taiwan,2315,592.36,China Southern,TPE,2023-05-28,2023-06-04,http://kayak.com/flights/MAD-TPE/2023-05-28/2023-06-04/,592.36,1,2023,5,MAD,595.25,943.6255555555555,886.625,2023-04-13 02:31:39,True,-2.8899999999999864,-0.48551028979420185,Sunday,Sunday,7 days
Jackson,Estados Unidos,1410,608.79,KLM,JAC,2024-02-01,2024-02-08,http://kayak.com/flights/MAD-JAC/2024-02-01/2024-02-08/,608.79,1,2024,2,MAD,611.76,611.76,611.76,2023-04-13 02:31:39,True,-2.9700000000000273,-0.48548450372695623,Thursday,Thursday,7 days
Condado de Derry,Reino Unido,1120,241.88,Várias companhias aéreas,LDY,2023-09-17,2023-09-24,http://kayak.com/flights/MAD-LDY/2023-09-17/2023-09-24/,241.88,1,2023,9,MAD,243.06,452.25499999999994,600.79,2023-04-13 02:31:39,True,-1.1800000000000068,-0.48547683699498345,Sunday,Sunday,7 days
Antuérpia,Bélgica,375,500.18,Várias companhias aéreas,ANR,2023-11-02,2023-11-09,http://kayak.com/flights/MAD-ANR/2023-11-02/2023-11-09/,500.18,1,2023,11,MAD,502.62,502.62000000000006,502.62,2023-04-13 02:31:39,True,-2.4399999999999977,-0.4854562094624165,Thursday,Thursday,7 days
Lexington,Estados Unidos,1935,658.08,United Airlines,LEX,2023-09-23,2023-09-30,http://kayak.com/flights/MAD-LEX/2023-09-23/2023-09-30/,658.08,1,2023,9,MAD,661.29,661.9849999999999,661.9849999999999,2023-04-13 02:31:39,True,-3.2099999999999227,-0.4854148709340717,Saturday,Saturday,7 days
Mulhouse,França,1495,407.99,Várias companhias aéreas,MLH,2023-04-15,2023-04-19,http://kayak.com/flights/MAD-MLH/2023-04-15/2023-04-19/,407.99,1,2023,4,MAD,409.98,499.04275862068965,510.09,2023-04-13 02:31:39,True,-1.990000000000009,-0.4853895311966459,Saturday,Wednesday,4 days
Comayagua,Honduras,655,699.15,Iberojet,XPL,2023-11-18,2023-11-25,http://kayak.com/flights/MAD-XPL/2023-11-18/2023-11-25/,699.15,1,2023,11,MAD,702.56,702.56,702.56,2023-04-13 02:31:39,True,-3.409999999999968,-0.48536779776815764,Saturday,Saturday,7 days
Sioux Falls,Estados Unidos,1672,699.15,KLM,FSD,2023-05-11,2023-05-18,http://kayak.com/flights/MAD-FSD/2023-05-11/2023-05-18/,699.15,1,2023,5,MAD,702.56,702.856,702.56,2023-04-13 02:31:39,True,-3.409999999999968,-0.48536779776815764,Thursday,Thursday,7 days
Lima,Perú,1990,621.57,Aeromexico,LIM,2024-01-31,2024-02-04,http://kayak.com/flights/MAD-LIM/2024-01-31/2024-02-04/,621.57,1,2024,1,MAD,624.6,660.3609090909091,669.84,2023-04-13 02:31:39,True,-3.0299999999999727,-0.48511047070124447,Wednesday,Sunday,4 days
Salt Lake City,Estados Unidos,1145,654.43,United Airlines,SLC,2023-11-09,2023-11-15,http://kayak.com/flights/MAD-SLC/2023-11-09/2023-11-15/,654.43,1,2023,11,MAD,657.62,673.9,682.04,2023-04-13 02:31:39,True,-3.1900000000000546,-0.4850825704814413,Thursday,Wednesday,6 days
Jyväskylä,Finlândia,1510,330.41,Finnair,JYV,2023-08-24,2023-08-28,http://kayak.com/flights/MAD-JYV/2023-08-24/2023-08-28/,330.41,1,2023,8,MAD,332.02,332.25333333333333,332.02,2023-04-13 02:31:39,True,-1.6099999999999568,-0.4849105475573631,Thursday,Monday,4 days
Münster,Alemanha,735,123.22,Várias companhias aéreas,FMO,2023-05-17,2023-05-23,http://kayak.com/flights/MAD-FMO/2023-05-17/2023-05-23/,123.22,1,2023,5,MAD,123.82,255.37809523809523,243.15,2023-04-13 02:31:39,True,-0.5999999999999943,-0.48457438216765814,Wednesday,Tuesday,6 days
