City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Cartum,Sudão,1675,609.93,Turkish Airlines,KRT,2023-05-07,2023-05-13,http://kayak.com/flights/NAP-KRT/2023-05-07/2023-05-13/,609.93,1.0,2023,5,NAP,610.5,610.5,610.5,2023-04-06 02:31:33,True,-0.57000000000005,-0.09336609336610156,Sunday,Saturday,6 days
Helsínquia,Finlândia,1205,181.98,Ryanair,HEL,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-HEL/2023-06-01/2023-06-05/,181.98,1.0,2023,6,NAP,182.15,244.15333333333334,256.99,2023-04-06 02:31:33,True,-0.17000000000001592,-0.09332967334615203,Thursday,Monday,4 days
Porto Alegre,Brasil,2055,1102.81,Várias companhias aéreas,POA,2023-05-22,2023-05-26,http://kayak.com/flights/NAP-POA/2023-05-22/2023-05-26/,1102.81,1.0,2023,5,NAP,1103.84,1172.9829166666666,1122.11,2023-04-06 02:31:33,True,-1.0299999999999727,-0.09331062472821901,Monday,Friday,4 days
Sioux Falls,Estados Unidos,1372,974.79,Delta,FSD,2023-08-22,2023-08-28,http://kayak.com/flights/NAP-FSD/2023-08-22/2023-08-28/,974.79,1.0,2023,8,NAP,975.7,975.7,975.7,2023-04-06 02:31:33,True,-0.9100000000000819,-0.0932663728605188,Tuesday,Monday,6 days
Houmt Souk,Tunísia,970,374.92,Air France,DJE,2023-07-22,2023-07-27,http://kayak.com/flights/NAP-DJE/2023-07-22/2023-07-27/,374.92,1.0,2023,7,NAP,375.27,379.92153846153843,381.74,2023-04-06 02:31:33,True,-0.3499999999999659,-0.09326618168251284,Saturday,Thursday,5 days
Glasgow,Reino Unido,1295,149.97,Ryanair,GLA,2023-04-08,2023-04-13,http://kayak.com/flights/NAP-GLA/2023-04-08/2023-04-13/,149.97,1.0,2023,4,NAP,150.11,301.845,249.6,2023-04-06 02:31:33,True,-0.14000000000001478,-0.0932649390447104,Saturday,Thursday,5 days
Houston,Estados Unidos,2567,976.62,ITA Airways,IAH,2023-07-15,2023-07-22,http://kayak.com/flights/NAP-IAH/2023-07-15/2023-07-22/,976.62,1.0,2023,7,NAP,977.53,977.53,977.53,2023-04-06 02:31:33,True,-0.9099999999999682,-0.09309177211952249,Saturday,Saturday,7 days
Bremen,Alemanha,540,203.92,Lufthansa,BRE,2023-07-20,2023-07-26,http://kayak.com/flights/NAP-BRE/2023-07-20/2023-07-26/,203.92,1.0,2023,7,NAP,204.11,204.366,204.11,2023-04-06 02:31:33,True,-0.19000000000002615,-0.09308706089854792,Thursday,Wednesday,6 days
Oostende,Bélgica,1630,611.76,Várias companhias aéreas,OST,2023-07-19,2023-07-26,http://kayak.com/flights/NAP-OST/2023-07-19/2023-07-26/,611.76,1.0,2023,7,NAP,612.33,612.33,612.33,2023-04-06 02:31:33,True,-0.57000000000005,-0.09308706089854327,Wednesday,Wednesday,7 days
Jidá,Arábia Saudita,1365,246.9,Várias companhias aéreas,JED,2023-05-05,2023-05-12,http://kayak.com/flights/NAP-JED/2023-05-05/2023-05-12/,246.9,1.0,2023,5,NAP,247.13,375.96,472.06,2023-04-06 02:31:33,True,-0.22999999999998977,-0.09306842552502317,Friday,Friday,7 days
Trondheim,Noruega,1030,289.88,Várias companhias aéreas,TRD,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-TRD/2023-06-15/2023-06-22/,289.88,1.0,2023,6,NAP,290.15,290.15,290.15,2023-04-06 02:31:33,True,-0.2699999999999818,-0.09305531621574421,Thursday,Thursday,7 days
Tampere,Finlândia,445,375.84,Várias companhias aéreas,TMP,2023-08-07,2023-08-14,http://kayak.com/flights/NAP-TMP/2023-08-07/2023-08-14/,375.84,1.0,2023,8,NAP,376.19,376.19,376.19,2023-04-06 02:31:33,True,-0.35000000000002274,-0.09303809245328763,Monday,Monday,7 days
Rovaniemi,Finlândia,1900,590.73,Várias companhias aéreas,RVN,2023-12-08,2023-12-12,http://kayak.com/flights/NAP-RVN/2023-12-08/2023-12-12/,590.73,1.0,2023,12,NAP,591.28,864.5539024390243,863.35,2023-04-06 02:31:33,True,-0.5499999999999545,-0.09301853605735938,Friday,Tuesday,4 days
Salt Lake City,Estados Unidos,1720,817.51,Lufthansa,SLC,2023-05-05,2023-05-12,http://kayak.com/flights/NAP-SLC/2023-05-05/2023-05-12/,817.51,1.0,2023,5,NAP,818.27,818.27,818.27,2023-04-06 02:31:33,True,-0.7599999999999909,-0.09287887860974872,Friday,Friday,7 days
Doha,Catar,1425,559.64,Várias companhias aéreas,DOH,2023-06-09,2023-06-15,http://kayak.com/flights/NAP-DOH/2023-06-09/2023-06-15/,559.64,1.0,2023,6,NAP,560.16,566.324,560.16,2023-04-06 02:31:33,True,-0.5199999999999818,-0.0928306198229045,Friday,Thursday,6 days
Medellín,Colômbia,2039,689.49,Várias companhias aéreas,MDE,2023-05-07,2023-05-14,http://kayak.com/flights/NAP-MDE/2023-05-07/2023-05-14/,689.49,1.0,2023,5,NAP,690.13,692.6444444444445,694.45,2023-04-06 02:31:33,True,-0.6399999999999864,-0.09273615115992441,Sunday,Sunday,7 days
Nevşehir,Turquia,760,421.56,Turkish Airlines,NAV,2023-05-04,2023-05-11,http://kayak.com/flights/NAP-NAV/2023-05-04/2023-05-11/,421.56,1.0,2023,5,NAP,421.95,423.08142857142855,421.95,2023-04-06 02:31:33,True,-0.38999999999998636,-0.09242801279772161,Thursday,Thursday,7 days
Bergen,Noruega,805,194.78,Várias companhias aéreas,BGO,2023-05-24,2023-05-28,http://kayak.com/flights/NAP-BGO/2023-05-24/2023-05-28/,194.78,1.0,2023,5,NAP,194.96,201.40136363636364,201.32,2023-04-06 02:31:33,True,-0.18000000000000682,-0.09232663110381967,Wednesday,Sunday,4 days
Belfast,Reino Unido,1465,281.65,KLM,BFS,2023-08-01,2023-08-08,http://kayak.com/flights/NAP-BFS/2023-08-01/2023-08-08/,281.65,1.0,2023,8,NAP,281.91,281.91,281.91,2023-04-06 02:31:33,True,-0.26000000000004775,-0.0922280160335028,Tuesday,Tuesday,7 days
Leipzig,Alemanha,590,206.67,Lufthansa,LEJ,2023-07-20,2023-07-26,http://kayak.com/flights/NAP-LEJ/2023-07-20/2023-07-26/,206.67,1.0,2023,7,NAP,206.86,207.11800000000002,206.86,2023-04-06 02:31:33,True,-0.19000000000002615,-0.09184956008896168,Thursday,Wednesday,6 days
São Sebastião,Espanha,1240,175.58,Várias companhias aéreas,EAS,2023-06-06,2023-06-10,http://kayak.com/flights/NAP-EAS/2023-06-06/2023-06-10/,175.58,1.0,2023,6,NAP,175.74,245.35500000000002,288.345,2023-04-06 02:31:33,True,-0.1599999999999966,-0.09104358711733047,Tuesday,Saturday,4 days
Dresden,Alemanha,565,198.44,Lufthansa,DRS,2023-07-20,2023-07-26,http://kayak.com/flights/NAP-DRS/2023-07-20/2023-07-26/,198.44,1.0,2023,7,NAP,198.62,198.868,198.62,2023-04-06 02:31:33,True,-0.18000000000000682,-0.09062531467123493,Thursday,Wednesday,6 days
Frankfurt,Alemanha,1445,134.43,Ryanair,FRA,2023-07-05,2023-07-09,http://kayak.com/flights/NAP-FRA/2023-07-05/2023-07-09/,134.43,1.0,2023,7,NAP,134.55,145.01000000000002,139.08,2023-04-06 02:31:33,True,-0.12000000000000455,-0.08918617614270126,Wednesday,Sunday,4 days
Luxemburgo,Luxemburgo,630,91.45,Ryanair,LUX,2023-07-20,2023-07-26,http://kayak.com/flights/NAP-LUX/2023-07-20/2023-07-26/,91.45,1.0,2023,7,NAP,91.53,141.012,139.18,2023-04-06 02:31:33,True,-0.0799999999999983,-0.08740303725554276,Thursday,Wednesday,6 days
Cagliari,Itália,75,27.44,Ryanair,CAG,2023-05-09,2023-05-16,http://kayak.com/flights/NAP-CAG/2023-05-09/2023-05-16/,27.44,1.0,2023,5,NAP,27.46,45.23463414634146,43.36,2023-04-06 02:31:33,True,-0.019999999999999574,-0.0728332119446452,Tuesday,Tuesday,7 days
