City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Puerto Maldonado,Perú,3470,1545.91,LATAM Airlines,PEM,2023-08-17,2023-08-24,http://kayak.com/flights/MXP-PEM/2023-08-17/2023-08-24/,1545.91,1.0,2023,8,MXP,1549.59,1549.59,1549.59,2023-06-03 02:51:13,True,-3.6799999999998363,-0.23748217270373687,Thursday,Thursday,7 days
Cochin,Índia,1930,457.91,Várias companhias aéreas,COK,2023-06-07,2023-06-12,http://kayak.com/flights/MXP-COK/2023-06-07/2023-06-12/,457.91,1.0,2023,6,MXP,459.0,733.00234375,729.77,2023-06-03 02:51:13,True,-1.089999999999975,-0.23747276688452615,Wednesday,Monday,5 days
Sorong,Indonésia,2615,1020.99,Várias companhias aéreas,SOQ,2023-09-16,2023-09-23,http://kayak.com/flights/MXP-SOQ/2023-09-16/2023-09-23/,1020.99,1.0,2023,9,MXP,1023.42,1023.42,1023.42,2023-06-03 02:51:13,True,-2.42999999999995,-0.23743917453244515,Saturday,Saturday,7 days
Vientiane,Laos,1790,848.81,Várias companhias aéreas,VTE,2023-09-13,2023-09-20,http://kayak.com/flights/MXP-VTE/2023-09-13/2023-09-20/,848.81,1.0,2023,9,MXP,850.83,858.3842307692308,859.85,2023-06-03 02:51:13,True,-2.0200000000000955,-0.23741522983440821,Wednesday,Wednesday,7 days
Khasab,Omã,1455,979.11,Gulf Air,KHS,2023-07-09,2023-07-16,http://kayak.com/flights/MXP-KHS/2023-07-09/2023-07-16/,979.11,1.0,2023,7,MXP,981.44,1033.9366666666667,984.56,2023-06-03 02:51:13,True,-2.330000000000041,-0.23740626018911404,Sunday,Sunday,7 days
Lihue,Estados Unidos,2243,823.68,United Airlines,LIH,2024-02-19,2024-02-26,http://kayak.com/flights/MXP-LIH/2024-02-19/2024-02-26/,823.68,1.0,2024,2,MXP,825.64,834.994705882353,838.49,2023-06-03 02:51:13,True,-1.9600000000000364,-0.23739159924422706,Monday,Monday,7 days
Manila,Filipinas,1785,659.88,Qatar Airways,MNL,2024-03-09,2024-03-14,http://kayak.com/flights/MXP-MNL/2024-03-09/2024-03-14/,659.88,1.0,2024,3,MXP,661.45,747.14,661.45,2023-06-03 02:51:13,True,-1.57000000000005,-0.23735732103712298,Saturday,Thursday,5 days
Filadélfia,Estados Unidos,1923,756.67,United Airlines,PHL,2023-08-22,2023-08-27,http://kayak.com/flights/MXP-PHL/2023-08-22/2023-08-27/,756.67,1.0,2023,8,MXP,758.47,768.85,758.47,2023-06-03 02:51:13,True,-1.8000000000000682,-0.23731986762826057,Tuesday,Sunday,5 days
Essaouira,Marrocos,1085,252.23,Várias companhias aéreas,ESU,2023-08-21,2023-08-28,http://kayak.com/flights/MXP-ESU/2023-08-21/2023-08-28/,252.23,1.0,2023,8,MXP,252.83,252.83,252.83,2023-06-03 02:51:13,True,-0.6000000000000227,-0.23731360993553877,Monday,Monday,7 days
Halifax,Canadá,1365,925.13,Air Canada,YHZ,2023-07-01,2023-07-08,http://kayak.com/flights/MXP-YHZ/2023-07-01/2023-07-08/,925.13,1.0,2023,7,MXP,927.33,1045.2116666666668,1090.1799999999998,2023-06-03 02:51:13,True,-2.2000000000000455,-0.23724024888659326,Saturday,Saturday,7 days
Taichung,Taiwan,3130,1976.83,Várias companhias aéreas,RMQ,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-RMQ/2023-07-02/2023-07-09/,1976.83,1.0,2023,7,MXP,1981.53,2264.2854545454543,2323.92,2023-06-03 02:51:13,True,-4.7000000000000455,-0.23719045384122597,Sunday,Sunday,7 days
Baltra,Equador,2977,1514.27,Várias companhias aéreas,GPS,2024-02-02,2024-02-09,http://kayak.com/flights/MXP-GPS/2024-02-02/2024-02-09/,1514.27,1.0,2024,2,MXP,1517.87,1517.87,1517.87,2023-06-03 02:51:13,True,-3.599999999999909,-0.23717446158102534,Friday,Friday,7 days
Kukës,Albânia,665,429.06,Várias companhias aéreas,KFZ,2023-08-15,2023-08-22,http://kayak.com/flights/MXP-KFZ/2023-08-15/2023-08-22/,429.06,1.0,2023,8,MXP,430.08,430.08,430.08,2023-06-03 02:51:13,True,-1.0199999999999818,-0.23716517857142436,Tuesday,Tuesday,7 days
Roseau,Dominica,3440,1060.08,American Airlines,DOM,2023-12-02,2023-12-09,http://kayak.com/flights/MXP-DOM/2023-12-02/2023-12-09/,1060.08,1.0,2023,12,MXP,1062.6,1292.22,1313.62,2023-06-03 02:51:13,True,-2.519999999999982,-0.23715415019762678,Saturday,Saturday,7 days
Changzhou,China,1475,1333.71,Várias companhias aéreas,CZX,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-CZX/2023-07-11/2023-07-18/,1333.71,1.0,2023,7,MXP,1336.88,1336.88,1336.88,2023-06-03 02:51:13,True,-3.1700000000000728,-0.237119262761061,Tuesday,Tuesday,7 days
San Cristobal,Equador,1828,1817.68,Várias companhias aéreas,SCY,2024-02-02,2024-02-09,http://kayak.com/flights/MXP-SCY/2024-02-02/2024-02-09/,1817.68,1.0,2024,2,MXP,1822.0,1822.0,1822.0,2023-06-03 02:51:13,True,-4.319999999999936,-0.2371020856201941,Friday,Friday,7 days
Nuuk,Gronelândia,2245,1098.24,Icelandair,GOH,2024-01-16,2024-01-23,http://kayak.com/flights/MXP-GOH/2024-01-16/2024-01-23/,1098.24,1.0,2024,1,MXP,1100.85,1100.85,1100.85,2023-06-03 02:51:13,True,-2.6099999999999,-0.2370895217331971,Tuesday,Tuesday,7 days
Nevşehir,Turquia,1085,395.56,Turkish Airlines,NAV,2023-07-11,2023-07-17,http://kayak.com/flights/MXP-NAV/2023-07-11/2023-07-17/,395.56,1.0,2023,7,MXP,396.5,570.8854545454545,606.085,2023-06-03 02:51:13,True,-0.9399999999999977,-0.23707440100882668,Tuesday,Monday,6 days
Libéria,Costa Rica,2184,1081.49,KLM,LIR,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-LIR/2023-07-02/2023-07-09/,1081.49,1.0,2023,7,MXP,1084.06,1388.0008695652175,1418.76,2023-06-03 02:51:13,True,-2.5699999999999363,-0.23707174879618623,Sunday,Sunday,7 days
Medan,Indonésia,1470,976.32,Várias companhias aéreas,KNO,2023-06-08,2023-06-15,http://kayak.com/flights/MXP-KNO/2023-06-08/2023-06-15/,976.32,1.0,2023,6,MXP,978.64,979.972857142857,978.64,2023-06-03 02:51:13,True,-2.3199999999999363,-0.23706368020926352,Thursday,Thursday,7 days
Vila do Porto,Portugal,1195,387.18,Azores Airlines,SMA,2023-12-06,2023-12-10,http://kayak.com/flights/MXP-SMA/2023-12-06/2023-12-10/,387.18,1.0,2023,12,MXP,388.1,388.1,388.1,2023-06-03 02:51:13,True,-0.9200000000000159,-0.23705230610667766,Wednesday,Sunday,4 days
Akron,Estados Unidos,1227,820.89,United Airlines,CAK,2023-10-09,2023-10-15,http://kayak.com/flights/MXP-CAK/2023-10-09/2023-10-15/,820.89,1.0,2023,10,MXP,822.84,822.84,822.84,2023-06-03 02:51:13,True,-1.9500000000000455,-0.2369841038355021,Monday,Sunday,6 days
Balikpapan,Indonésia,2455,997.73,Várias companhias aéreas,BPN,2023-12-11,2023-12-18,http://kayak.com/flights/MXP-BPN/2023-12-11/2023-12-18/,997.73,1.0,2023,12,MXP,1000.1,1161.999375,1023.58,2023-06-03 02:51:13,True,-2.3700000000000045,-0.23697630236976347,Monday,Monday,7 days
Cayman Brac,Ilhas Cayman,2495,1069.39,Várias companhias aéreas,CYB,2024-03-12,2024-03-19,http://kayak.com/flights/MXP-CYB/2024-03-12/2024-03-19/,1069.39,1.0,2024,3,MXP,1071.93,1073.3914285714286,1071.93,2023-06-03 02:51:13,True,-2.5399999999999636,-0.23695577136566412,Tuesday,Tuesday,7 days
Campo Grande,Brasil,2245,1317.89,Várias companhias aéreas,CGR,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-CGR/2023-07-02/2023-07-09/,1317.89,1.0,2023,7,MXP,1321.02,1321.02,1321.02,2023-06-03 02:51:13,True,-3.1299999999998818,-0.23693812357117092,Sunday,Sunday,7 days
Antananarivo,Madagáscar,2135,698.97,Kenya Airways,TNR,2023-11-15,2023-11-21,http://kayak.com/flights/MXP-TNR/2023-11-15/2023-11-21/,698.97,1.0,2023,11,MXP,700.63,775.619705882353,776.14,2023-06-03 02:51:13,True,-1.6599999999999682,-0.23692962048441663,Wednesday,Tuesday,6 days
Hilo,Estados Unidos,2498,955.84,United Airlines,ITO,2024-02-01,2024-02-06,http://kayak.com/flights/MXP-ITO/2024-02-01/2024-02-06/,955.84,1.0,2024,2,MXP,958.11,958.11,958.11,2023-06-03 02:51:13,True,-2.269999999999982,-0.23692477899197187,Thursday,Tuesday,5 days
Calcutá,Índia,1805,867.43,Várias companhias aéreas,CCU,2023-08-20,2023-08-26,http://kayak.com/flights/MXP-CCU/2023-08-20/2023-08-26/,867.43,1.0,2023,8,MXP,869.49,1268.1095833333334,1495.44,2023-06-03 02:51:13,True,-2.060000000000059,-0.23692049362270517,Sunday,Saturday,6 days
Raiatea,Polinésia Francesa,2915,4560.48,Várias companhias aéreas,RFP,2023-10-25,2023-10-29,http://kayak.com/flights/MXP-RFP/2023-10-25/2023-10-29/,4560.48,1.0,2023,10,MXP,4571.31,4571.31,4571.31,2023-06-03 02:51:13,True,-10.830000000000837,-0.2369123949152614,Wednesday,Sunday,4 days
Sarasota,Estados Unidos,3243,1019.13,Várias companhias aéreas,SRQ,2023-07-24,2023-07-30,http://kayak.com/flights/MXP-SRQ/2023-07-24/2023-07-30/,1019.13,1.0,2023,7,MXP,1021.55,1236.6642105263156,1299.7,2023-06-03 02:51:13,True,-2.419999999999959,-0.23689491459056916,Monday,Sunday,6 days
Singapura,Singapura,1830,593.8,Turkish Airlines,SIN,2024-03-02,2024-03-07,http://kayak.com/flights/MXP-SIN/2024-03-02/2024-03-07/,593.8,1.0,2024,3,MXP,595.21,604.0625,595.21,2023-06-03 02:51:13,True,-1.4100000000000819,-0.23689118126376937,Saturday,Thursday,5 days
Skukuza,África do Sul,1440,1099.17,Emirates,SZK,2023-09-23,2023-09-30,http://kayak.com/flights/MXP-SZK/2023-09-23/2023-09-30/,1099.17,1.0,2023,9,MXP,1101.78,1103.5349999999999,1103.5349999999999,2023-06-03 02:51:13,True,-2.6099999999999,-0.23688939715731816,Saturday,Saturday,7 days
Chiang Mai,Tailândia,2760,762.26,Singapore Airlines,CNX,2024-03-19,2024-03-24,http://kayak.com/flights/MXP-CNX/2024-03-19/2024-03-24/,762.26,1.0,2024,3,MXP,764.07,764.07,764.07,2023-06-03 02:51:13,True,-1.8100000000000591,-0.23688929024828342,Tuesday,Sunday,5 days
Mobile,Estados Unidos,1978,1010.76,United Airlines,MOB,2023-08-14,2023-08-20,http://kayak.com/flights/MXP-MOB/2023-08-14/2023-08-20/,1010.76,1.0,2023,8,MXP,1013.16,1753.679090909091,1915.64,2023-06-03 02:51:13,True,-2.3999999999999773,-0.23688262465947899,Monday,Sunday,6 days
Weipa,Austrália,2640,6070.1,Qantas Airways,WEI,2023-06-30,2023-07-07,http://kayak.com/flights/MXP-WEI/2023-06-30/2023-07-07/,6070.1,1.0,2023,6,MXP,6084.51,6094.195,6094.195,2023-06-03 02:51:13,True,-14.409999999999854,-0.23683090339238255,Friday,Friday,7 days
Sharjah,Emirados Árabes Unidos,1675,400.21,Várias companhias aéreas,SHJ,2023-11-12,2023-11-18,http://kayak.com/flights/MXP-SHJ/2023-11-12/2023-11-18/,400.21,1.0,2023,11,MXP,401.16,429.11769230769227,424.2,2023-06-03 02:51:13,True,-0.9500000000000455,-0.2368132415993732,Sunday,Saturday,6 days
Auckland,Nova Zelândia,1915,1352.33,Várias companhias aéreas,AKL,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-AKL/2023-07-02/2023-07-09/,1352.33,1.0,2023,7,MXP,1355.54,1556.6545454545455,1598.1,2023-06-03 02:51:13,True,-3.2100000000000364,-0.23680599613438458,Sunday,Sunday,7 days
Karlsruhe,Alemanha,480,231.75,Várias companhias aéreas,FKB,2023-08-20,2023-08-27,http://kayak.com/flights/MXP-FKB/2023-08-20/2023-08-27/,231.75,1.0,2023,8,MXP,232.3,334.044,359.405,2023-06-03 02:51:13,True,-0.5500000000000114,-0.23676280671545905,Sunday,Sunday,7 days
Kiruna,Suécia,1545,375.08,Várias companhias aéreas,KRN,2024-01-02,2024-01-07,http://kayak.com/flights/MXP-KRN/2024-01-02/2024-01-07/,375.08,1.0,2024,1,MXP,375.97,388.41700000000003,390.86,2023-06-03 02:51:13,True,-0.8900000000000432,-0.2367210149746105,Tuesday,Sunday,5 days
Cotonou,Benin,1345,598.45,Brussels Airlines,COO,2023-09-10,2023-09-17,http://kayak.com/flights/MXP-COO/2023-09-10/2023-09-17/,598.45,1.0,2023,9,MXP,599.87,600.2520000000001,599.87,2023-06-03 02:51:13,True,-1.419999999999959,-0.23671795555703057,Sunday,Sunday,7 days
Punta Cana,República Dominicana,1815,598.45,Air Europa,PUJ,2023-09-16,2023-09-23,http://kayak.com/flights/MXP-PUJ/2023-09-16/2023-09-23/,598.45,1.0,2023,9,MXP,599.87,672.2896428571429,645.6949999999999,2023-06-03 02:51:13,True,-1.419999999999959,-0.23671795555703057,Saturday,Saturday,7 days
Detroit,Estados Unidos,1971,661.74,Air Canada,DTW,2024-04-16,2024-04-22,http://kayak.com/flights/MXP-DTW/2024-04-16/2024-04-22/,661.74,1.0,2024,4,MXP,663.31,663.31,663.31,2023-06-03 02:51:13,True,-1.5699999999999363,-0.23669174292562095,Tuesday,Monday,6 days
Salalah,Omã,945,581.7,Qatar Airways,SLL,2023-12-02,2023-12-09,http://kayak.com/flights/MXP-SLL/2023-12-02/2023-12-09/,581.7,1.0,2023,12,MXP,583.08,825.1836507936508,677.25,2023-06-03 02:51:13,True,-1.3799999999999955,-0.23667421280098708,Saturday,Saturday,7 days
Minneapolis,Estados Unidos,950,653.36,Air Canada,MSP,2023-10-20,2023-10-25,http://kayak.com/flights/MXP-MSP/2023-10-20/2023-10-25/,653.36,1.0,2023,10,MXP,654.91,682.8643362831858,685.7,2023-06-03 02:51:13,True,-1.5499999999999545,-0.23667374143011322,Friday,Wednesday,5 days
Cartagena,Colômbia,1825,725.03,Várias companhias aéreas,CTG,2023-11-05,2023-11-12,http://kayak.com/flights/MXP-CTG/2023-11-05/2023-11-12/,725.03,1.0,2023,11,MXP,726.75,910.6634426229508,845.83,2023-06-03 02:51:13,True,-1.7200000000000273,-0.23667010663915067,Sunday,Sunday,7 days
Chongqing,China,1495,1370.01,Várias companhias aéreas,CKG,2023-09-16,2023-09-20,http://kayak.com/flights/MXP-CKG/2023-09-16/2023-09-20/,1370.01,1.0,2023,9,MXP,1373.26,1431.19,1414.3,2023-06-03 02:51:13,True,-3.25,-0.23666312278811003,Saturday,Wednesday,4 days
Gdansk,Polónia,950,143.33,KLM,GDN,2023-11-30,2023-12-07,http://kayak.com/flights/MXP-GDN/2023-11-30/2023-12-07/,143.33,1.0,2023,11,MXP,143.67,143.67,143.67,2023-06-03 02:51:13,True,-0.339999999999975,-0.2366534419154834,Thursday,Thursday,7 days
Little Cayman,Ilhas Cayman,2765,1129.89,Várias companhias aéreas,LYB,2024-03-12,2024-03-19,http://kayak.com/flights/MXP-LYB/2024-03-12/2024-03-19/,1129.89,1.0,2024,3,MXP,1132.57,1134.1171428571429,1132.57,2023-06-03 02:51:13,True,-2.6799999999998363,-0.23662996547673312,Tuesday,Tuesday,7 days
Porto de Espanha,Trinidad e Tobago,3519,1551.5,Várias companhias aéreas,POS,2023-07-01,2023-07-08,http://kayak.com/flights/MXP-POS/2023-07-01/2023-07-08/,1551.5,1.0,2023,7,MXP,1555.18,1646.6266666666668,1560.13,2023-06-03 02:51:13,True,-3.6800000000000637,-0.23662855746602088,Saturday,Saturday,7 days
Montevidéu,Uruguai,1925,1184.8,SWISS,MVD,2023-07-06,2023-07-13,http://kayak.com/flights/MXP-MVD/2023-07-06/2023-07-13/,1184.8,1.0,2023,7,MXP,1187.61,1471.405,1535.47,2023-06-03 02:51:13,True,-2.8099999999999454,-0.23660966142083226,Thursday,Thursday,7 days
Kahului,Estados Unidos,3191,898.14,Várias companhias aéreas,OGG,2023-08-26,2023-09-02,http://kayak.com/flights/MXP-OGG/2023-08-26/2023-09-02/,898.14,1.0,2023,8,MXP,900.27,1093.885,1083.805,2023-06-03 02:51:13,True,-2.1299999999999955,-0.2365956879602781,Saturday,Saturday,7 days
Huntsville,Estados Unidos,1879,754.81,Air France,HSV,2023-08-14,2023-08-20,http://kayak.com/flights/MXP-HSV/2023-08-14/2023-08-20/,754.81,1.0,2023,8,MXP,756.6,784.431875,779.49,2023-06-03 02:51:13,True,-1.7900000000000773,-0.2365847211208138,Monday,Sunday,6 days
Labuan Bajo,Indonésia,2515,1644.57,Garuda Indonesia,LBJ,2023-06-25,2023-07-02,http://kayak.com/flights/MXP-LBJ/2023-06-25/2023-07-02/,1644.57,1.0,2023,6,MXP,1648.47,1649.52,1648.47,2023-06-03 02:51:13,True,-3.900000000000091,-0.2365830133396477,Sunday,Sunday,7 days
Taipé,Taiwan,1225,856.26,Air China,TPE,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-TPE/2023-07-02/2023-07-09/,856.26,1.0,2023,7,MXP,858.29,1268.0249999999999,1177.81,2023-06-03 02:51:13,True,-2.0299999999999727,-0.23651679502265816,Sunday,Sunday,7 days
Puerto Vallarta,México,1670,1274.15,Várias companhias aéreas,PVR,2023-06-22,2023-06-29,http://kayak.com/flights/MXP-PVR/2023-06-22/2023-06-29/,1274.15,1.0,2023,6,MXP,1277.17,1340.7142857142858,1386.22,2023-06-03 02:51:13,True,-3.019999999999982,-0.23646029894219106,Thursday,Thursday,7 days
Port Louis,Maurícia,1845,869.29,Várias companhias aéreas,MRU,2023-08-31,2023-09-07,http://kayak.com/flights/MXP-MRU/2023-08-31/2023-09-07/,869.29,1.0,2023,8,MXP,871.35,1078.2364285714286,1081.215,2023-06-03 02:51:13,True,-2.060000000000059,-0.2364147587077591,Thursday,Thursday,7 days
Santa Ana,Estados Unidos,2231,1025.65,Várias companhias aéreas,SNA,2023-07-12,2023-07-19,http://kayak.com/flights/MXP-SNA/2023-07-12/2023-07-19/,1025.65,1.0,2023,7,MXP,1028.08,1162.5476923076922,1084.99,2023-06-03 02:51:13,True,-2.4299999999998363,-0.23636292895492925,Wednesday,Wednesday,7 days
Calamata,Grécia,530,236.41,Várias companhias aéreas,KLX,2023-09-07,2023-09-14,http://kayak.com/flights/MXP-KLX/2023-09-07/2023-09-14/,236.41,1.0,2023,9,MXP,236.97,350.19514285714286,260.85,2023-06-03 02:51:13,True,-0.5600000000000023,-0.23631683335443404,Thursday,Thursday,7 days
Montgomery,Estados Unidos,2816,777.15,Várias companhias aéreas,MGM,2023-08-14,2023-08-20,http://kayak.com/flights/MXP-MGM/2023-08-14/2023-08-20/,777.15,1.0,2023,8,MXP,778.99,1135.8795789473684,1155.55,2023-06-03 02:51:13,True,-1.8400000000000318,-0.23620328887405895,Monday,Sunday,6 days
