City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Osaka,Japão,2590,877.77,Várias companhias aéreas,KIX,2023-10-18,2023-10-25,http://kayak.com/flights/OPO-KIX/2023-10-18/2023-10-25/,877.77,1.0,2023,10,OPO,883.25,883.25,883.25,2023-04-05 02:21:49,True,-5.480000000000018,-0.6204358901783208,Wednesday,Wednesday,7 days
Cebu,Filipinas,1845,1031.54,Várias companhias aéreas,CEB,2023-10-22,2023-10-28,http://kayak.com/flights/OPO-CEB/2023-10-22/2023-10-28/,1031.54,1.0,2023,10,OPO,1037.98,1038.755,1038.755,2023-04-05 02:21:49,True,-6.440000000000055,-0.6204358465481082,Sunday,Saturday,6 days
Mumbai,Índia,1885,813.7,Turkish Airlines,BOM,2023-12-26,2024-01-01,http://kayak.com/flights/OPO-BOM/2023-12-26/2024-01-01/,813.7,1.0,2023,12,OPO,818.78,818.78,818.78,2023-04-05 02:21:49,True,-5.079999999999927,-0.6204352817606594,Tuesday,Monday,6 days
Worcester,Estados Unidos,2040,858.55,American Airlines,ORH,2023-05-21,2023-05-25,http://kayak.com/flights/OPO-ORH/2023-05-21/2023-05-25/,858.55,1.0,2023,5,OPO,863.91,863.91,863.91,2023-04-05 02:21:49,True,-5.360000000000014,-0.6204349990161029,Sunday,Thursday,4 days
Pula,Croácia,1275,134.55,Várias companhias aéreas,PUY,2023-04-25,2023-05-02,http://kayak.com/flights/OPO-PUY/2023-04-25/2023-05-02/,134.55,1.0,2023,4,OPO,135.39,503.2405797101449,500.03,2023-04-05 02:21:49,True,-0.839999999999975,-0.6204298692665449,Tuesday,Tuesday,7 days
Beirute,Líbano,2080,384.43,Várias companhias aéreas,BEY,2023-06-02,2023-06-09,http://kayak.com/flights/OPO-BEY/2023-06-02/2023-06-09/,384.43,1.0,2023,6,OPO,386.83,879.735,401.2,2023-04-05 02:21:49,True,-2.3999999999999773,-0.6204275780058365,Friday,Friday,7 days
Rijeka,Croácia,1900,185.81,Ryanair,RJK,2023-06-28,2023-07-05,http://kayak.com/flights/OPO-RJK/2023-06-28/2023-07-05/,185.81,1.0,2023,6,OPO,186.97,1043.7361904761904,923.5,2023-04-05 02:21:49,True,-1.1599999999999966,-0.6204203882975861,Wednesday,Wednesday,7 days
Newcastle upon Tyne,Reino Unido,1540,192.22,Várias companhias aéreas,NCL,2023-09-14,2023-09-18,http://kayak.com/flights/OPO-NCL/2023-09-14/2023-09-18/,192.22,1.0,2023,9,OPO,193.42,193.42,193.42,2023-04-05 02:21:49,True,-1.1999999999999886,-0.6204115396546317,Thursday,Monday,4 days
Algueiro,Itália,790,96.11,Ryanair,AHO,2023-04-15,2023-04-19,http://kayak.com/flights/OPO-AHO/2023-04-15/2023-04-19/,96.11,1.0,2023,4,OPO,96.71,169.59666666666666,106.69,2023-04-05 02:21:49,True,-0.5999999999999943,-0.6204115396546317,Saturday,Wednesday,4 days
Shannon,Irlanda,135,102.52,Ryanair,SNN,2023-07-26,2023-08-02,http://kayak.com/flights/OPO-SNN/2023-07-26/2023-08-02/,102.52,1.0,2023,7,OPO,103.16,103.16000000000001,103.16,2023-04-05 02:21:49,True,-0.6400000000000006,-0.6203955021326101,Wednesday,Wednesday,7 days
Bolzano,Itália,1650,604.1,Várias companhias aéreas,BZO,2023-07-02,2023-07-08,http://kayak.com/flights/OPO-BZO/2023-07-02/2023-07-08/,604.1,1.0,2023,7,OPO,607.87,608.1733333333333,607.87,2023-04-05 02:21:49,True,-3.769999999999982,-0.6201983976837123,Sunday,Saturday,6 days
São Pedro,Cabo Verde,1350,559.25,TAP AIR PORTUGAL,VXE,2023-11-22,2023-11-29,http://kayak.com/flights/OPO-VXE/2023-11-22/2023-11-29/,559.25,1.0,2023,11,OPO,562.74,591.6488888888889,605.13,2023-04-05 02:21:49,True,-3.490000000000009,-0.6201798343817765,Wednesday,Wednesday,7 days
San José,Costa Rica,2313,823.77,KLM,SJO,2023-12-05,2023-12-12,http://kayak.com/flights/OPO-SJO/2023-12-05/2023-12-12/,823.77,1.0,2023,12,OPO,828.91,904.5625,829.53,2023-04-05 02:21:49,True,-5.139999999999986,-0.6200914453921399,Tuesday,Tuesday,7 days
Metz,França,1700,670.0,Várias companhias aéreas,ETZ,2023-07-07,2023-07-11,http://kayak.com/flights/OPO-ETZ/2023-07-07/2023-07-11/,670.0,1.0,2023,7,OPO,674.18,745.3393333333333,741.59,2023-04-05 02:21:49,True,-4.17999999999995,-0.6200124595805201,Friday,Tuesday,4 days
Constanţa,Roménia,2740,697.46,Várias companhias aéreas,CND,2023-08-07,2023-08-11,http://kayak.com/flights/OPO-CND/2023-08-07/2023-08-11/,697.46,1.0,2023,8,OPO,701.81,702.335,702.335,2023-04-05 02:21:49,True,-4.349999999999909,-0.6198258787990922,Monday,Friday,4 days
Saint Peter,Jersey,890,232.49,Várias companhias aéreas,JER,2023-09-19,2023-09-23,http://kayak.com/flights/OPO-JER/2023-09-19/2023-09-23/,232.49,1.0,2023,9,OPO,233.94,269.743125,285.89,2023-04-05 02:21:49,True,-1.4499999999999886,-0.6198170471060908,Tuesday,Saturday,4 days
Argel,Argélia,1330,413.72,Turkish Airlines,ALG,2023-12-23,2023-12-29,http://kayak.com/flights/OPO-ALG/2023-12-23/2023-12-29/,413.72,1.0,2023,12,OPO,416.3,416.3,416.3,2023-04-05 02:21:49,True,-2.579999999999984,-0.6197453759308154,Saturday,Friday,6 days
Chania,Grécia,590,206.86,Várias companhias aéreas,CHQ,2023-06-28,2023-07-04,http://kayak.com/flights/OPO-CHQ/2023-06-28/2023-07-04/,206.86,1.0,2023,6,OPO,208.15,289.9031111111111,247.28,2023-04-05 02:21:49,True,-1.289999999999992,-0.6197453759308154,Wednesday,Tuesday,6 days
Newark,Estados Unidos,820,407.31,British Airways,EWR,2023-10-15,2023-10-21,http://kayak.com/flights/OPO-EWR/2023-10-15/2023-10-21/,407.31,1.0,2023,10,OPO,409.85,450.67375,429.065,2023-04-05 02:21:49,True,-2.5400000000000205,-0.6197389288764231,Sunday,Saturday,6 days
Dalaman,Turquia,1235,434.77,Várias companhias aéreas,DLM,2023-08-08,2023-08-14,http://kayak.com/flights/OPO-DLM/2023-08-08/2023-08-14/,434.77,1.0,2023,8,OPO,437.48,537.5066666666667,535.54,2023-04-05 02:21:49,True,-2.7100000000000364,-0.6194568894578121,Tuesday,Monday,6 days
Béziers,França,1090,142.79,Ryanair,BZR,2023-04-24,2023-04-30,http://kayak.com/flights/OPO-BZR/2023-04-24/2023-04-30/,142.79,1.0,2023,4,OPO,143.68,143.75333333333333,143.68,2023-04-05 02:21:49,True,-0.8900000000000148,-0.619432071269498,Monday,Sunday,6 days
Gibraltar,Gibraltar,1185,396.33,Várias companhias aéreas,GIB,2023-08-16,2023-08-23,http://kayak.com/flights/OPO-GIB/2023-08-16/2023-08-23/,396.33,1.0,2023,8,OPO,398.8,398.8,398.8,2023-04-05 02:21:49,True,-2.4700000000000273,-0.6193580742226749,Wednesday,Wednesday,7 days
Varsóvia,Polónia,1005,110.76,Ryanair,WAW,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-WAW/2023-05-17/2023-05-24/,110.76,1.0,2023,5,OPO,111.45,137.04265306122448,134.43,2023-04-05 02:21:49,True,-0.6899999999999977,-0.6191117092866736,Wednesday,Wednesday,7 days
Craiova,Roménia,2940,242.56,Várias companhias aéreas,CRA,2023-04-17,2023-04-22,http://kayak.com/flights/OPO-CRA/2023-04-17/2023-04-22/,242.56,1.0,2023,4,OPO,244.07,356.8646153846154,362.7,2023-04-05 02:21:49,True,-1.509999999999991,-0.6186749702954033,Monday,Saturday,5 days
Kos,Grécia,1580,270.02,easyJet,KGS,2023-07-01,2023-07-08,http://kayak.com/flights/OPO-KGS/2023-07-01/2023-07-08/,270.02,1.0,2023,7,OPO,271.7,370.0260714285714,374.275,2023-04-05 02:21:49,True,-1.6800000000000068,-0.6183290393816735,Saturday,Saturday,7 days
Malmo,Suécia,1505,225.17,Várias companhias aéreas,MMA,2023-05-07,2023-05-14,http://kayak.com/flights/OPO-MMA/2023-05-07/2023-05-14/,225.17,1.0,2023,5,OPO,226.57,271.37333333333333,275.35,2023-04-05 02:21:49,True,-1.4000000000000057,-0.6179105795118531,Sunday,Sunday,7 days
Roma,Itália,190,69.57,Wizz Air Malta,ROM,2023-11-25,2023-11-30,http://kayak.com/flights/OPO-ROM/2023-11-25/2023-11-30/,69.57,1.0,2023,11,OPO,70.0,88.33399999999999,95.6,2023-04-05 02:21:49,True,-0.4300000000000068,-0.6142857142857241,Saturday,Thursday,5 days
Castellón de la Plana,Espanha,100,35.7,Ryanair,CDT,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-CDT/2023-06-13/2023-06-20/,35.7,1.0,2023,6,OPO,35.92,46.04541666666666,39.535,2023-04-05 02:21:49,True,-0.21999999999999886,-0.6124721603563443,Tuesday,Tuesday,7 days
Estrasburgo,França,150,79.64,Ryanair,SXB,2023-10-20,2023-10-27,http://kayak.com/flights/OPO-SXB/2023-10-20/2023-10-27/,79.64,1.0,2023,10,OPO,80.13,135.49714285714285,113.59,2023-04-05 02:21:49,True,-0.4899999999999949,-0.6115063022588231,Friday,Friday,7 days
Cork,Irlanda,1705,79.64,Ryanair,ORK,2023-05-18,2023-05-22,http://kayak.com/flights/OPO-ORK/2023-05-18/2023-05-22/,79.64,1.0,2023,5,OPO,80.13,218.6459090909091,116.22,2023-04-05 02:21:49,True,-0.4899999999999949,-0.6115063022588231,Thursday,Monday,4 days
Faro,Portugal,75,24.72,Ryanair,FAO,2023-05-04,2023-05-11,http://kayak.com/flights/OPO-FAO/2023-05-04/2023-05-11/,24.72,1.0,2023,5,OPO,24.87,40.10672131147541,34.89,2023-04-05 02:21:49,True,-0.15000000000000213,-0.6031363088057987,Thursday,Thursday,7 days
Windhoek,Namíbia,2265,714.85,SWISS,WDH,2023-04-12,2023-04-18,http://kayak.com/flights/OPO-WDH/2023-04-12/2023-04-18/,714.85,1.0,2023,4,OPO,719.14,1079.1761904761904,952.385,2023-04-05 02:21:49,True,-4.289999999999964,-0.5965458742386689,Wednesday,Tuesday,6 days
"Washington, D.C.",Estados Unidos,1240,450.33,Várias companhias aéreas,WAS,2023-09-18,2023-09-25,http://kayak.com/flights/OPO-WAS/2023-09-18/2023-09-25/,450.33,1.0,2023,9,OPO,452.22,452.90142857142854,452.89,2023-04-05 02:21:49,True,-1.8900000000000432,-0.4179381716863569,Monday,Monday,7 days
Nova Iorque,Estados Unidos,1245,400.9,Várias companhias aéreas,NYC,2023-10-03,2023-10-09,http://kayak.com/flights/OPO-NYC/2023-10-03/2023-10-09/,400.9,1.0,2023,10,OPO,402.03,411.72476190476186,406.77,2023-04-05 02:21:49,True,-1.1299999999999955,-0.28107355172499454,Tuesday,Monday,6 days
Alicante,Espanha,100,97.94,Ryanair,ALC,2023-07-13,2023-07-18,http://kayak.com/flights/OPO-ALC/2023-07-13/2023-07-18/,97.94,1.0,2023,7,OPO,98.19,158.41833333333332,120.84,2023-04-05 02:21:49,True,-0.25,-0.25460841226194114,Thursday,Tuesday,5 days
Miami,Estados Unidos,1330,378.94,Várias companhias aéreas,MIA,2023-11-17,2023-11-24,http://kayak.com/flights/OPO-MIA/2023-11-17/2023-11-24/,378.94,1.0,2023,11,OPO,379.7,384.7021052631579,381.3,2023-04-05 02:21:49,True,-0.7599999999999909,-0.20015801948906792,Friday,Friday,7 days
