City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Taichung,Taiwan,2100,1100.07,Várias companhias aéreas,RMQ,2023-11-04,2023-11-08,http://kayak.com/flights/MXP-RMQ/2023-11-04/2023-11-08/,1100.07,1.0,2023,11,MXP,1101.1,1101.1,1101.1,2023-04-28 02:34:25,True,-1.0299999999999727,-0.09354282081554562,Saturday,Wednesday,4 days
Key West,Estados Unidos,3147,950.56,British Airways,EYW,2023-05-27,2023-06-03,http://kayak.com/flights/MXP-EYW/2023-05-27/2023-06-03/,950.56,1.0,2023,5,MXP,951.45,951.4500000000002,951.45,2023-04-28 02:34:25,True,-0.8900000000001,-0.09354143675443796,Saturday,Saturday,7 days
Koh Samui,Tailândia,2385,801.04,Várias companhias aéreas,USM,2023-04-28,2023-05-05,http://kayak.com/flights/MXP-USM/2023-04-28/2023-05-05/,801.04,1.0,2023,4,MXP,801.79,1222.3675609756096,1308.75,2023-04-28 02:34:25,True,-0.75,-0.09354070267775852,Friday,Friday,7 days
Medan,Indonésia,1700,758.45,Qatar Airways,KNO,2023-10-25,2023-10-31,http://kayak.com/flights/MXP-KNO/2023-10-25/2023-10-31/,758.45,1.0,2023,10,MXP,759.16,785.72,788.35,2023-04-28 02:34:25,True,-0.7099999999999227,-0.09352442172926956,Wednesday,Tuesday,6 days
Conacri,Guiné,750,523.76,Royal Air Maroc,CKY,2023-11-24,2023-11-30,http://kayak.com/flights/MXP-CKY/2023-11-24/2023-11-30/,523.76,1.0,2023,11,MXP,524.25,524.25,524.25,2023-04-28 02:34:25,True,-0.4900000000000091,-0.093466857415357,Friday,Thursday,6 days
Scarborough,Trinidad e Tobago,2080,1646.48,Várias companhias aéreas,TAB,2024-02-10,2024-02-17,http://kayak.com/flights/MXP-TAB/2024-02-10/2024-02-17/,1646.48,1.0,2024,2,MXP,1648.02,1648.885,1648.885,2023-04-28 02:34:25,True,-1.5399999999999636,-0.0934454678948049,Saturday,Saturday,7 days
Sihanoukville,Cambodja,2525,919.75,Várias companhias aéreas,KOS,2023-11-01,2023-11-06,http://kayak.com/flights/MXP-KOS/2023-11-01/2023-11-06/,919.75,1.0,2023,11,MXP,920.61,920.61,920.61,2023-04-28 02:34:25,True,-0.8600000000000136,-0.09341632178664294,Wednesday,Monday,5 days
Gustávia,São Bartolomeu,1550,1572.18,Air France,SBH,2023-04-28,2023-05-03,http://kayak.com/flights/MXP-SBH/2023-04-28/2023-05-03/,1572.18,1.0,2023,4,MXP,1573.65,1683.255,1706.425,2023-04-28 02:34:25,True,-1.4700000000000273,-0.09341340196358956,Friday,Wednesday,5 days
West Palm Beach,Estados Unidos,1944,674.18,Scandinavian Airlines,PBI,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-PBI/2023-06-05/2023-06-12/,674.18,1.0,2023,6,MXP,674.81,804.1426666666666,754.67,2023-04-28 02:34:25,True,-0.6299999999999955,-0.09335961233532335,Monday,Monday,7 days
Puerto Montt,Chile,2660,1348.36,Várias companhias aéreas,PMC,2023-09-04,2023-09-10,http://kayak.com/flights/MXP-PMC/2023-09-04/2023-09-10/,1348.36,1.0,2023,9,MXP,1349.62,1350.09,1349.62,2023-04-28 02:34:25,True,-1.259999999999991,-0.09335961233532335,Monday,Sunday,6 days
Chiang Mai,Tailândia,2425,1016.71,Várias companhias aéreas,CNX,2023-12-26,2024-01-02,http://kayak.com/flights/MXP-CNX/2023-12-26/2024-01-02/,1016.71,1.0,2023,12,MXP,1017.66,1139.6053846153845,1154.02,2023-04-28 02:34:25,True,-0.9499999999999318,-0.09335141402825421,Tuesday,Tuesday,7 days
La Romana,República Dominicana,580,856.32,Neos Air,LRM,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-LRM/2023-06-03/2023-06-10/,856.32,1.0,2023,6,MXP,857.12,1208.3329999999999,1237.08,2023-04-28 02:34:25,True,-0.7999999999999545,-0.09333582228858905,Saturday,Saturday,7 days
Phu Quoc,Vietname,1705,1776.97,Várias companhias aéreas,PQC,2023-12-26,2024-01-02,http://kayak.com/flights/MXP-PQC/2023-12-26/2024-01-02/,1776.97,1.0,2023,12,MXP,1778.63,1822.4424999999999,1828.565,2023-04-28 02:34:25,True,-1.6600000000000819,-0.09333025980670975,Tuesday,Tuesday,7 days
Passo Fundo,Brasil,2940,1049.33,Várias companhias aéreas,PFB,2023-07-11,2023-07-17,http://kayak.com/flights/MXP-PFB/2023-07-11/2023-07-17/,1049.33,1.0,2023,7,MXP,1050.31,1050.53,1050.31,2023-04-28 02:34:25,True,-0.9800000000000182,-0.09330578591082807,Tuesday,Monday,6 days
Addis Abeba,Etiópia,690,599.88,Egypt Air,ADD,2023-12-22,2023-12-29,http://kayak.com/flights/MXP-ADD/2023-12-22/2023-12-29/,599.88,1.0,2023,12,MXP,600.44,610.6928571428572,600.44,2023-04-28 02:34:25,True,-0.5600000000000591,-0.0932649390447104,Friday,Friday,7 days
Cardiff,Reino Unido,345,299.94,KLM,CWL,2024-01-15,2024-01-21,http://kayak.com/flights/MXP-CWL/2024-01-15/2024-01-21/,299.94,1.0,2024,1,MXP,300.22,300.22,300.22,2023-04-28 02:34:25,True,-0.28000000000002956,-0.0932649390447104,Monday,Sunday,6 days
Bogotá,Colômbia,1820,921.56,Air Europa,BOG,2024-04-06,2024-04-13,http://kayak.com/flights/MXP-BOG/2024-04-06/2024-04-13/,921.56,1.0,2024,4,MXP,922.42,922.42,922.42,2023-04-28 02:34:25,True,-0.8600000000000136,-0.09323301749745383,Saturday,Saturday,7 days
Da Nang,Vietname,2720,900.72,Singapore Airlines,DAD,2023-12-02,2023-12-08,http://kayak.com/flights/MXP-DAD/2023-12-02/2023-12-08/,900.72,1.0,2023,12,MXP,901.56,968.3933333333333,901.56,2023-04-28 02:34:25,True,-0.8399999999999181,-0.09317183548514998,Saturday,Friday,6 days
Findel,Luxemburgo,75,64.34,easyJet,LUX,2023-07-11,2023-07-15,http://kayak.com/flights/MXP-LUX/2023-07-11/2023-07-15/,64.34,1.0,2023,7,MXP,64.4,64.4,64.4,2023-04-28 02:34:25,True,-0.060000000000002274,-0.09316770186335756,Tuesday,Saturday,4 days
Goiânia,Brasil,3450,975.93,LATAM Airlines,GYN,2023-06-03,2023-06-09,http://kayak.com/flights/MXP-GYN/2023-06-03/2023-06-09/,975.93,1.0,2023,6,MXP,976.84,1145.6788000000001,1122.68,2023-04-28 02:34:25,True,-0.9100000000000819,-0.09315752835675052,Saturday,Friday,6 days
Cidade do Kansas,Estados Unidos,976,740.33,British Airways,MCI,2023-10-28,2023-11-04,http://kayak.com/flights/MXP-MCI/2023-10-28/2023-11-04/,740.33,1.0,2023,10,MXP,741.02,782.2109433962264,771.03,2023-04-28 02:34:25,True,-0.6899999999999409,-0.09311489568431904,Saturday,Saturday,7 days
Buffalo,Estados Unidos,2020,686.87,British Airways,BUF,2023-10-02,2023-10-07,http://kayak.com/flights/MXP-BUF/2023-10-02/2023-10-07/,686.87,1.0,2023,10,MXP,687.51,687.8185714285713,687.51,2023-04-28 02:34:25,True,-0.6399999999999864,-0.09308955506101531,Monday,Saturday,5 days
Kobe,Japão,1180,1320.27,ANA,UKB,2023-11-15,2023-11-22,http://kayak.com/flights/MXP-UKB/2023-11-15/2023-11-22/,1320.27,1.0,2023,11,MXP,1321.5,1375.585,1393.54,2023-04-28 02:34:25,True,-1.2300000000000182,-0.0930760499432477,Wednesday,Wednesday,7 days
Niamey,Níger,980,644.28,Ethiopian Air,NIM,2024-03-01,2024-03-05,http://kayak.com/flights/MXP-NIM/2024-03-01/2024-03-05/,644.28,1.0,2024,3,MXP,644.88,644.88,644.88,2023-04-28 02:34:25,True,-0.6000000000000227,-0.0930405656866429,Friday,Tuesday,4 days
Cataratas Vitória,Zimbábue,2235,666.03,Kenya Airways,VFA,2023-11-15,2023-11-22,http://kayak.com/flights/MXP-VFA/2023-11-15/2023-11-22/,666.03,1.0,2023,11,MXP,666.65,820.4805882352941,846.18,2023-04-28 02:34:25,True,-0.6200000000000045,-0.09300232505812714,Wednesday,Wednesday,7 days
Vila do Porto,Portugal,1565,473.02,Várias companhias aéreas,SMA,2023-07-23,2023-07-30,http://kayak.com/flights/MXP-SMA/2023-07-23/2023-07-30/,473.02,1.0,2023,7,MXP,473.46,476.37999999999994,473.46,2023-04-28 02:34:25,True,-0.4399999999999977,-0.09293287711739064,Sunday,Sunday,7 days
Bristol,Reino Unido,455,161.3,easyJet,BRS,2024-01-15,2024-01-21,http://kayak.com/flights/MXP-BRS/2024-01-15/2024-01-21/,161.3,1.0,2024,1,MXP,161.45,161.45,161.45,2023-04-28 02:34:25,True,-0.14999999999997726,-0.09290802105913737,Monday,Sunday,6 days
Caen,França,1175,269.13,Air France,CFR,2023-09-05,2023-09-12,http://kayak.com/flights/MXP-CFR/2023-09-05/2023-09-12/,269.13,1.0,2023,9,MXP,269.38,269.38,269.38,2023-04-28 02:34:25,True,-0.25,-0.0928057019823298,Tuesday,Tuesday,7 days
Kuala Lumpur,Malásia,1135,538.26,Etihad Airways,KUL,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-KUL/2023-06-06/2023-06-13/,538.26,1.0,2023,6,MXP,538.76,695.7833333333334,675.73,2023-04-28 02:34:25,True,-0.5,-0.0928057019823298,Tuesday,Tuesday,7 days
Vishakhapatnam,Índia,2765,592.63,Várias companhias aéreas,VTZ,2023-05-06,2023-05-13,http://kayak.com/flights/MXP-VTZ/2023-05-06/2023-05-13/,592.63,1.0,2023,5,MXP,593.18,593.3866666666667,593.18,2023-04-28 02:34:25,True,-0.5499999999999545,-0.09272059071444663,Saturday,Saturday,7 days
Gibraltar,Gibraltar,770,270.04,Várias companhias aéreas,GIB,2023-08-29,2023-09-05,http://kayak.com/flights/MXP-GIB/2023-08-29/2023-09-05/,270.04,1.0,2023,8,MXP,270.29,609.2606521739131,442.39,2023-04-28 02:34:25,True,-0.25,-0.09249324799289652,Tuesday,Tuesday,7 days
Nouakchott,Mauritânia,590,520.14,Royal Air Maroc,NKC,2023-11-20,2023-11-25,http://kayak.com/flights/MXP-NKC/2023-11-20/2023-11-25/,520.14,1.0,2023,11,MXP,520.62,520.62,520.62,2023-04-28 02:34:25,True,-0.4800000000000182,-0.09219776420422154,Monday,Saturday,5 days
Radom,Polónia,2070,531.92,Várias companhias aéreas,RDO,2023-07-16,2023-07-23,http://kayak.com/flights/MXP-RDO/2023-07-16/2023-07-23/,531.92,1.0,2023,7,MXP,532.41,532.5966666666667,532.41,2023-04-28 02:34:25,True,-0.4900000000000091,-0.09203433444150357,Sunday,Sunday,7 days
Istambul,Turquia,555,130.49,Várias companhias aéreas,IST,2023-05-19,2023-05-24,http://kayak.com/flights/MXP-IST/2023-05-19/2023-05-24/,130.49,1.0,2023,5,MXP,130.61,170.050303030303,168.60500000000002,2023-04-28 02:34:25,True,-0.12000000000000455,-0.09187657912870724,Friday,Wednesday,5 days
Reus,Espanha,765,152.24,Vueling,REU,2023-06-03,2023-06-07,http://kayak.com/flights/MXP-REU/2023-06-03/2023-06-07/,152.24,1.0,2023,6,MXP,152.38,207.44639344262293,188.03,2023-04-28 02:34:25,True,-0.13999999999998636,-0.09187557422232993,Saturday,Wednesday,4 days
Marselha,França,780,119.62,Várias companhias aéreas,MRS,2023-09-30,2023-10-06,http://kayak.com/flights/MXP-MRS/2023-09-30/2023-10-06/,119.62,1.0,2023,9,MXP,119.73,170.265,180.17000000000002,2023-04-28 02:34:25,True,-0.10999999999999943,-0.09187338177566143,Saturday,Friday,6 days
Vitória,Espanha,905,65.25,Ryanair,VIT,2023-05-10,2023-05-16,http://kayak.com/flights/MXP-VIT/2023-05-10/2023-05-16/,65.25,1.0,2023,5,MXP,65.31,121.55388059701494,85.53,2023-04-28 02:34:25,True,-0.060000000000002274,-0.09186954524575451,Wednesday,Tuesday,6 days
Eindhoven,Holanda,800,87.0,Ryanair,EIN,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-EIN/2023-06-20/2023-06-27/,87.0,1.0,2023,6,MXP,87.08,179.4047619047619,159.16,2023-04-28 02:34:25,True,-0.0799999999999983,-0.09186954524574907,Tuesday,Tuesday,7 days
Colónia,Alemanha,90,87.0,Eurowings,CGN,2023-11-09,2023-11-13,http://kayak.com/flights/MXP-CGN/2023-11-09/2023-11-13/,87.0,1.0,2023,11,MXP,87.08,87.08,87.08,2023-04-28 02:34:25,True,-0.0799999999999983,-0.09186954524574907,Thursday,Monday,4 days
Elazığ,Turquia,1510,338.91,Turkish Airlines,EZS,2023-06-26,2023-07-02,http://kayak.com/flights/MXP-EZS/2023-06-26/2023-07-02/,338.91,1.0,2023,6,MXP,339.22,339.22,339.22,2023-04-28 02:34:25,True,-0.3100000000000023,-0.09138612110135082,Monday,Sunday,6 days
Adana,Turquia,1495,230.17,Várias companhias aéreas,ADA,2023-05-11,2023-05-17,http://kayak.com/flights/MXP-ADA/2023-05-11/2023-05-17/,230.17,1.0,2023,5,MXP,230.38,325.5206451612903,306.63,2023-04-28 02:34:25,True,-0.21000000000000796,-0.09115374598489798,Thursday,Wednesday,6 days
Lajes,Portugal,580,197.55,TAP AIR PORTUGAL,TER,2023-11-08,2023-11-14,http://kayak.com/flights/MXP-TER/2023-11-08/2023-11-14/,197.55,1.0,2023,11,MXP,197.73,197.73,197.73,2023-04-28 02:34:25,True,-0.1799999999999784,-0.09103322712789076,Wednesday,Tuesday,6 days
Abha,Arábia Saudita,930,221.11,Várias companhias aéreas,AHB,2023-06-07,2023-06-13,http://kayak.com/flights/MXP-AHB/2023-06-07/2023-06-13/,221.11,1.0,2023,6,MXP,221.31,337.1207692307692,346.7,2023-04-28 02:34:25,True,-0.19999999999998863,-0.09037097284351751,Wednesday,Tuesday,6 days
Riade,Arábia Saudita,355,67.97,Wizz Air,RUH,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-RUH/2023-06-07/2023-06-14/,67.97,1.0,2023,6,MXP,68.03,179.05941176470589,80.78999999999999,2023-04-28 02:34:25,True,-0.060000000000002274,-0.08819638394826146,Wednesday,Wednesday,7 days
Newark,Estados Unidos,745,337.09,British Airways,EWR,2024-03-02,2024-03-08,http://kayak.com/flights/MXP-EWR/2024-03-02/2024-03-08/,337.09,1.0,2024,3,MXP,337.22,337.78,337.76,2023-04-28 02:34:25,True,-0.1300000000000523,-0.03855050115653054,Saturday,Friday,6 days
Sapporo,Japão,1270,973.21,Várias companhias aéreas,CTS,2023-12-13,2023-12-20,http://kayak.com/flights/MXP-CTS/2023-12-13/2023-12-20/,973.21,1.0,2023,12,MXP,973.22,973.784,974.12,2023-04-28 02:34:25,True,-0.009999999999990905,-0.001027516902652114,Wednesday,Wednesday,7 days
