City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Arusha,Tanzânia,1420,700.05,Qatar Airways,JRO,2024-01-21,2024-01-28,http://kayak.com/flights/MAD-JRO/2024-01-21/2024-01-28/,700.05,1,2024,1,MAD,700.91,700.91,700.91,2023-03-30 02:36:59,True,-0.8600000000000136,-0.12269763593043524,Sunday,Sunday,7 days
Kajaani,Finlândia,600,374.47,Finnair,KAJ,2023-07-29,2023-08-05,http://kayak.com/flights/MAD-KAJ/2023-07-29/2023-08-05/,374.47,1,2023,7,MAD,374.93,387.915,375.78999999999996,2023-03-30 02:36:59,True,-0.45999999999997954,-0.12268956871948884,Saturday,Saturday,7 days
Krabi,Tailândia,1415,797.82,Emirates,KBV,2024-01-16,2024-01-22,http://kayak.com/flights/MAD-KBV/2024-01-16/2024-01-22/,797.82,1,2024,1,MAD,798.8,1004.631475409836,1014.68,2023-03-30 02:36:59,True,-0.9799999999999045,-0.12268402603904664,Tuesday,Monday,6 days
Gwangju,Coreia do Sul,2260,2280.0,Várias companhias aéreas,KWJ,2023-04-15,2023-04-20,http://kayak.com/flights/MAD-KWJ/2023-04-15/2023-04-20/,2280.0,1,2023,4,MAD,2282.8,2287.2914285714287,2282.8,2023-03-30 02:36:59,True,-2.800000000000182,-0.12265638689329689,Saturday,Thursday,5 days
Watertown,Estados Unidos,947,1425.0,American Airlines,ART,2023-06-24,2023-07-01,http://kayak.com/flights/MAD-ART/2023-06-24/2023-07-01/,1425.0,1,2023,6,MAD,1426.75,1430.6333333333334,1433.3,2023-03-30 02:36:59,True,-1.75,-0.12265638689328894,Saturday,Saturday,7 days
Varanasi,Índia,2765,952.77,IndiGo,VNS,2023-08-14,2023-08-19,http://kayak.com/flights/MAD-VNS/2023-08-14/2023-08-19/,952.77,1,2023,8,MAD,953.94,954.816,953.94,2023-03-30 02:36:59,True,-1.1700000000000728,-0.12264922322159388,Monday,Saturday,5 days
Aracaju,Brasil,1915,912.19,LATAM Airlines,AJU,2023-05-07,2023-05-11,http://kayak.com/flights/MAD-AJU/2023-05-07/2023-05-11/,912.19,1,2023,5,MAD,913.31,913.31,913.31,2023-03-30 02:36:59,True,-1.1199999999998909,-0.12263087013170676,Sunday,Thursday,4 days
Hilo,Estados Unidos,2291,1645.44,American Airlines,ITO,2023-12-21,2023-12-27,http://kayak.com/flights/MAD-ITO/2023-12-21/2023-12-27/,1645.44,1,2023,12,MAD,1647.46,1648.9720000000002,1647.46,2023-03-30 02:36:59,True,-2.019999999999982,-0.12261299212120366,Thursday,Wednesday,6 days
Fayetteville,Estados Unidos,1621,684.37,KLM,XNA,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-XNA/2023-04-27/2023-05-04/,684.37,1,2023,4,MAD,685.21,912.5196875,907.61,2023-03-30 02:36:59,True,-0.8400000000000318,-0.12259015484304546,Thursday,Thursday,7 days
Green Bay,Estados Unidos,1496,1222.09,KLM,GRB,2023-07-03,2023-07-09,http://kayak.com/flights/MAD-GRB/2023-07-03/2023-07-09/,1222.09,1,2023,7,MAD,1223.59,1223.59,1223.59,2023-03-30 02:36:59,True,-1.5,-0.12259008327952992,Monday,Sunday,6 days
Agios Kirykos,Grécia,910,537.72,Várias companhias aéreas,JIK,2023-07-30,2023-08-06,http://kayak.com/flights/MAD-JIK/2023-07-30/2023-08-06/,537.72,1,2023,7,MAD,538.38,538.38,538.38,2023-03-30 02:36:59,True,-0.6599999999999682,-0.12258999219881277,Sunday,Sunday,7 days
Salt Lake City,Estados Unidos,2102,1173.21,KLM,SLC,2023-07-03,2023-07-10,http://kayak.com/flights/MAD-SLC/2023-07-03/2023-07-10/,1173.21,1,2023,7,MAD,1174.65,1174.65,1174.65,2023-03-30 02:36:59,True,-1.4400000000000546,-0.12258970757247303,Monday,Monday,7 days
Norwich,Reino Unido,820,391.07,KLM,NWI,2023-07-03,2023-07-08,http://kayak.com/flights/MAD-NWI/2023-07-03/2023-07-08/,391.07,1,2023,7,MAD,391.55,392.85909090909087,393.35,2023-03-30 02:36:59,True,-0.4800000000000182,-0.12258970757247303,Monday,Saturday,5 days
Armênia,Colômbia,1439,586.61,Várias companhias aéreas,AXM,2023-04-10,2023-04-17,http://kayak.com/flights/MAD-AXM/2023-04-10/2023-04-17/,586.61,1,2023,4,MAD,587.33,1036.2122448979592,1027.65,2023-03-30 02:36:59,True,-0.7200000000000273,-0.12258866395382959,Monday,Monday,7 days
Pau,França,1340,195.54,Várias companhias aéreas,PUF,2023-06-30,2023-07-04,http://kayak.com/flights/MAD-PUF/2023-06-30/2023-07-04/,195.54,1,2023,6,MAD,195.78,284.89,294.87,2023-03-30 02:36:59,True,-0.2400000000000091,-0.12258657676984834,Friday,Tuesday,4 days
Thera,Grécia,955,146.66,Várias companhias aéreas,JTR,2023-06-21,2023-06-27,http://kayak.com/flights/MAD-JTR/2023-06-21/2023-06-27/,146.66,1,2023,6,MAD,146.84,209.5079411764706,177.72500000000002,2023-03-30 02:36:59,True,-0.18000000000000682,-0.1225824026150959,Wednesday,Tuesday,6 days
Fort Wayne,Estados Unidos,1760,1181.51,American Airlines,FWA,2023-07-06,2023-07-11,http://kayak.com/flights/MAD-FWA/2023-07-06/2023-07-11/,1181.51,1,2023,7,MAD,1182.96,1182.96,1182.96,2023-03-30 02:36:59,True,-1.4500000000000455,-0.12257388246433062,Thursday,Tuesday,5 days
Wellington,Nova Zelândia,2335,2167.48,Singapore Airlines,WLG,2023-08-23,2023-08-30,http://kayak.com/flights/MAD-WLG/2023-08-23/2023-08-30/,2167.48,1,2023,8,MAD,2170.14,2173.4599999999996,2170.14,2023-03-30 02:36:59,True,-2.6599999999998545,-0.12257273724275183,Wednesday,Wednesday,7 days
Addu City,Maldivas,2555,896.51,Etihad Airways,GAN,2024-01-11,2024-01-18,http://kayak.com/flights/MAD-GAN/2024-01-11/2024-01-18/,896.51,1,2024,1,MAD,897.61,897.61,897.61,2023-03-30 02:36:59,True,-1.1000000000000227,-0.12254765432649177,Thursday,Thursday,7 days
Nan,Tailândia,2010,1760.73,Várias companhias aéreas,NNT,2023-04-03,2023-04-08,http://kayak.com/flights/MAD-NNT/2023-04-03/2023-04-08/,1760.73,1,2023,4,MAD,1762.89,1844.1405555555555,1845.365,2023-03-30 02:36:59,True,-2.160000000000082,-0.122526079335641,Monday,Saturday,5 days
Phoenix,Estados Unidos,1261,660.39,Delta,PHX,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-PHX/2023-04-19/2023-04-26/,660.39,1,2023,4,MAD,661.2,862.8054411764706,675.255,2023-03-30 02:36:59,True,-0.8100000000000591,-0.12250453720509061,Wednesday,Wednesday,7 days
Valparaíso,Estados Unidos,1544,1271.9,Várias companhias aéreas,VPS,2023-03-31,2023-04-07,http://kayak.com/flights/MAD-VPS/2023-03-31/2023-04-07/,1271.9,1,2023,3,MAD,1273.46,1322.9333333333334,1279.3,2023-03-30 02:36:59,True,-1.5599999999999454,-0.12250090305152461,Friday,Friday,7 days
Al Hoceima,Marrocos,2685,407.67,Várias companhias aéreas,AHU,2023-07-03,2023-07-09,http://kayak.com/flights/MAD-AHU/2023-07-03/2023-07-09/,407.67,1,2023,7,MAD,408.17,636.842857142857,495.55,2023-03-30 02:36:59,True,-0.5,-0.12249797878335006,Monday,Sunday,6 days
Pernem,Índia,3165,1019.18,IndiGo,GOX,2023-04-10,2023-04-14,http://kayak.com/flights/MAD-GOX/2023-04-10/2023-04-14/,1019.18,1,2023,4,MAD,1020.43,1025.0858333333333,1027.61,2023-03-30 02:36:59,True,-1.25,-0.1224973785560989,Monday,Friday,4 days
Trat,Tailândia,2745,1027.48,Várias companhias aéreas,TDX,2023-04-28,2023-05-05,http://kayak.com/flights/MAD-TDX/2023-04-28/2023-05-05/,1027.48,1,2023,4,MAD,1028.74,1028.74,1028.74,2023-03-30 02:36:59,True,-1.259999999999991,-0.12247992690086813,Friday,Friday,7 days
Khasab,Omã,1690,1541.22,Várias companhias aéreas,KHS,2023-04-04,2023-04-09,http://kayak.com/flights/MAD-KHS/2023-04-04/2023-04-09/,1541.22,1,2023,4,MAD,1543.11,1543.11,1543.11,2023-03-30 02:36:59,True,-1.8899999999998727,-0.12247992690086079,Tuesday,Sunday,5 days
Macassar,Indonésia,2785,1141.85,Várias companhias aéreas,UPG,2023-09-17,2023-09-22,http://kayak.com/flights/MAD-UPG/2023-09-17/2023-09-22/,1141.85,1,2023,9,MAD,1143.25,1146.3622222222223,1148.5,2023-03-30 02:36:59,True,-1.400000000000091,-0.12245790509513152,Sunday,Friday,5 days
El Calafate,Argentina,2530,1402.87,Várias companhias aéreas,FTE,2023-05-05,2023-05-12,http://kayak.com/flights/MAD-FTE/2023-05-05/2023-05-12/,1402.87,1,2023,5,MAD,1404.59,1407.815,1407.815,2023-03-30 02:36:59,True,-1.7200000000000273,-0.12245566321845004,Friday,Friday,7 days
Manaus,Brasil,2255,831.95,LATAM Airlines,MAO,2023-11-30,2023-12-06,http://kayak.com/flights/MAD-MAO/2023-11-30/2023-12-06/,831.95,1,2023,11,MAD,832.97,833.734,832.97,2023-03-30 02:36:59,True,-1.0199999999999818,-0.12245338967789739,Thursday,Wednesday,6 days
Georgetown,Guiana,1765,831.95,Várias companhias aéreas,GEO,2023-04-26,2023-05-02,http://kayak.com/flights/MAD-GEO/2023-04-26/2023-05-02/,831.95,1,2023,4,MAD,832.97,1462.4826666666665,836.79,2023-03-30 02:36:59,True,-1.0199999999999818,-0.12245338967789739,Wednesday,Tuesday,6 days
Balikpapan,Indonésia,1965,1199.03,Várias companhias aéreas,BPN,2023-04-03,2023-04-08,http://kayak.com/flights/MAD-BPN/2023-04-03/2023-04-08/,1199.03,1,2023,4,MAD,1200.5,1207.015,1203.255,2023-03-30 02:36:59,True,-1.4700000000000273,-0.12244897959183901,Monday,Saturday,5 days
South Bend,Estados Unidos,938,1150.15,American Airlines,SBN,2023-08-26,2023-09-02,http://kayak.com/flights/MAD-SBN/2023-08-26/2023-09-02/,1150.15,1,2023,8,MAD,1151.56,1151.56,1151.56,2023-03-30 02:36:59,True,-1.4099999999998545,-0.12244259960400279,Saturday,Saturday,7 days
Port Royal,Bahamas,1630,2618.5,Várias companhias aéreas,BIM,2023-09-12,2023-09-17,http://kayak.com/flights/MAD-BIM/2023-09-12/2023-09-17/,2618.5,1,2023,9,MAD,2621.71,2626.87,2621.71,2023-03-30 02:36:59,True,-3.2100000000000364,-0.12243917138051257,Tuesday,Sunday,5 days
Antananarivo,Madagáscar,1980,734.18,Kenya Airways,TNR,2023-12-04,2023-12-10,http://kayak.com/flights/MAD-TNR/2023-12-04/2023-12-10/,734.18,1,2023,12,MAD,735.08,1030.6377272727273,1040.995,2023-03-30 02:36:59,True,-0.900000000000091,-0.12243565326224232,Monday,Sunday,6 days
Nosy Be,Madagáscar,1905,1378.89,Várias companhias aéreas,NOS,2023-06-05,2023-06-12,http://kayak.com/flights/MAD-NOS/2023-06-05/2023-06-12/,1378.89,1,2023,6,MAD,1380.58,1380.58,1380.58,2023-03-30 02:36:59,True,-1.6899999999998272,-0.12241231945992462,Monday,Monday,7 days
N'Djamena,Chade,1975,742.48,Turkish Airlines,NDJ,2023-05-08,2023-05-14,http://kayak.com/flights/MAD-NDJ/2023-05-08/2023-05-14/,742.48,1,2023,5,MAD,743.39,743.39,743.39,2023-03-30 02:36:59,True,-0.9099999999999682,-0.12241219279247344,Monday,Sunday,6 days
Nagasaki,Japão,2945,6062.48,Várias companhias aéreas,NGS,2023-04-01,2023-04-08,http://kayak.com/flights/MAD-NGS/2023-04-01/2023-04-08/,6062.48,1,2023,4,MAD,6069.91,6083.844999999999,6083.844999999999,2023-03-30 02:36:59,True,-7.430000000000291,-0.122407086760764,Saturday,Saturday,7 days
Curitiba,Brasil,2230,1011.8,LATAM Airlines,CWB,2023-12-15,2023-12-22,http://kayak.com/flights/MAD-CWB/2023-12-15/2023-12-22/,1011.8,1,2023,12,MAD,1013.04,1013.04,1013.04,2023-03-30 02:36:59,True,-1.240000000000009,-0.12240385374713823,Friday,Friday,7 days
Fort Smith,Estados Unidos,1190,693.6,American Airlines,FSM,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-FSM/2023-04-27/2023-05-04/,693.6,1,2023,4,MAD,694.45,695.5133333333333,694.45,2023-03-30 02:36:59,True,-0.8500000000000227,-0.1223990208078368,Thursday,Thursday,7 days
Shenzhen,China,1900,914.03,Várias companhias aéreas,SZX,2023-04-16,2023-04-22,http://kayak.com/flights/MAD-SZX/2023-04-16/2023-04-22/,914.03,1,2023,4,MAD,915.15,1434.554298245614,1117.78,2023-03-30 02:36:59,True,-1.1200000000000045,-0.12238430858329286,Sunday,Saturday,6 days
Pointe-à-Pitre,Guadalupe,1970,807.97,Air France,PTP,2023-07-04,2023-07-08,http://kayak.com/flights/MAD-PTP/2023-07-04/2023-07-08/,807.97,1,2023,7,MAD,808.96,1351.5575,1566.09,2023-03-30 02:36:59,True,-0.9900000000000091,-0.12237935126582392,Tuesday,Saturday,4 days
Monróvia,Libéria,705,807.97,Royal Air Maroc,ROB,2023-04-15,2023-04-21,http://kayak.com/flights/MAD-ROB/2023-04-15/2023-04-21/,807.97,1,2023,4,MAD,808.96,1101.13,1048.85,2023-03-30 02:36:59,True,-0.9900000000000091,-0.12237935126582392,Saturday,Friday,6 days
Rio de Janeiro,Brasil,1695,538.65,ITA Airways,RIO,2023-11-16,2023-11-23,http://kayak.com/flights/MAD-RIO/2023-11-16/2023-11-23/,538.65,1,2023,11,MAD,539.31,621.2628571428571,607.3,2023-03-30 02:36:59,True,-0.6599999999999682,-0.12237859487121845,Thursday,Thursday,7 days
Mendoza,Argentina,1455,701.9,Aerolineas Argentinas,MDZ,2023-04-28,2023-05-05,http://kayak.com/flights/MAD-MDZ/2023-04-28/2023-05-05/,701.9,1,2023,4,MAD,702.76,1584.5704761904763,1519.08,2023-03-30 02:36:59,True,-0.8600000000000136,-0.12237463714497321,Friday,Friday,7 days
Vitória,Brasil,2205,1624.23,LATAM Airlines,VIX,2024-01-10,2024-01-17,http://kayak.com/flights/MAD-VIX/2024-01-10/2024-01-17/,1624.23,1,2024,1,MAD,1626.22,1626.22,1626.22,2023-03-30 02:36:59,True,-1.990000000000009,-0.12236966708071534,Wednesday,Wednesday,7 days
Phuket,Tailândia,2370,759.08,Várias companhias aéreas,HKT,2023-05-22,2023-05-28,http://kayak.com/flights/MAD-HKT/2023-05-22/2023-05-28/,759.08,1,2023,5,MAD,760.01,855.6809836065574,845.41,2023-03-30 02:36:59,True,-0.92999999999995,-0.12236681096300707,Monday,Sunday,6 days
Qui Nhon,Vietname,1605,1575.34,Várias companhias aéreas,UIH,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-UIH/2023-04-27/2023-05-04/,1575.34,1,2023,4,MAD,1577.27,1577.27,1577.27,2023-03-30 02:36:59,True,-1.9300000000000637,-0.1223633239711694,Thursday,Thursday,7 days
Edremit,Turquia,2155,326.51,Várias companhias aéreas,EDO,2024-01-08,2024-01-15,http://kayak.com/flights/MAD-EDO/2024-01-08/2024-01-15/,326.51,1,2024,1,MAD,326.91,327.7988888888889,328.41,2023-03-30 02:36:59,True,-0.4000000000000341,-0.12235783548990062,Monday,Monday,7 days
Kahului,Estados Unidos,1618,930.64,Várias companhias aéreas,OGG,2023-11-23,2023-11-27,http://kayak.com/flights/MAD-OGG/2023-11-23/2023-11-27/,930.64,1,2023,11,MAD,931.78,931.78,931.78,2023-03-30 02:36:59,True,-1.1399999999999864,-0.12234647663611437,Thursday,Monday,4 days
Maun,Botsuana,2830,987.82,Várias companhias aéreas,MUB,2023-05-26,2023-05-31,http://kayak.com/flights/MAD-MUB/2023-05-26/2023-05-31/,987.82,1,2023,5,MAD,989.03,991.7211111111111,993.57,2023-03-30 02:36:59,True,-1.2099999999999227,-0.12234209275754251,Friday,Wednesday,5 days
Morristown,Estados Unidos,775,9625.44,Delta,MMU,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-MMU/2023-04-27/2023-05-04/,9625.44,1,2023,4,MAD,9637.23,9637.23,9637.23,2023-03-30 02:36:59,True,-11.789999999999054,-0.12233805771989519,Thursday,Thursday,7 days
Teterboro,Estados Unidos,800,11935.88,Delta,TEB,2023-04-26,2023-05-03,http://kayak.com/flights/MAD-TEB/2023-04-26/2023-05-03/,11935.88,1,2023,4,MAD,11950.5,11950.5,11950.5,2023-03-30 02:36:59,True,-14.6200000000008,-0.12233797749048826,Wednesday,Wednesday,7 days
San Luis Obispo,Estados Unidos,3235,2310.44,Várias companhias aéreas,CSL,2023-05-24,2023-05-29,http://kayak.com/flights/MAD-CSL/2023-05-24/2023-05-29/,2310.44,1,2023,5,MAD,2313.27,2313.27,2313.27,2023-03-30 02:36:59,True,-2.8299999999999272,-0.12233764324959592,Wednesday,Monday,5 days
El Palomar,Argentina,1000,19267.48,Delta,EPA,2023-12-02,2023-12-08,http://kayak.com/flights/MAD-EPA/2023-12-02/2023-12-08/,19267.48,1,2023,12,MAD,19291.08,19291.08,19291.08,2023-03-30 02:36:59,True,-23.600000000002183,-0.12233633368376566,Saturday,Friday,6 days
Omitama,Japão,2470,2155.49,Várias companhias aéreas,IBR,2023-07-20,2023-07-24,http://kayak.com/flights/MAD-IBR/2023-07-20/2023-07-24/,2155.49,1,2023,7,MAD,2158.13,2163.085,2163.085,2023-03-30 02:36:59,True,-2.6400000000003274,-0.12232812666522995,Thursday,Monday,4 days
New Plymouth,Nova Zelândia,2530,2661.85,Várias companhias aéreas,NPL,2023-04-28,2023-05-05,http://kayak.com/flights/MAD-NPL/2023-04-28/2023-05-05/,2661.85,1,2023,4,MAD,2665.11,2665.11,2665.11,2023-03-30 02:36:59,True,-3.2600000000002183,-0.12232140512024714,Friday,Friday,7 days
Sydney,Canadá,2040,890.05,Air Canada,YQY,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-YQY/2023-04-18/2023-04-25/,890.05,1,2023,4,MAD,891.14,1065.1024137931036,1126.0,2023-03-30 02:36:59,True,-1.0900000000000318,-0.12231523666315415,Tuesday,Tuesday,7 days
Fargo,Estados Unidos,1213,1502.48,Várias companhias aéreas,FAR,2023-07-17,2023-07-21,http://kayak.com/flights/MAD-FAR/2023-07-17/2023-07-21/,1502.48,1,2023,7,MAD,1504.32,1507.775,1507.775,2023-03-30 02:36:59,True,-1.8399999999999181,-0.12231440119123047,Monday,Friday,4 days
Shizuoka,Japão,3055,2735.64,Várias companhias aéreas,FSZ,2023-07-20,2023-07-24,http://kayak.com/flights/MAD-FSZ/2023-07-20/2023-07-24/,2735.64,1,2023,7,MAD,2738.99,2745.2749999999996,2745.2749999999996,2023-03-30 02:36:59,True,-3.349999999999909,-0.12230785800605001,Thursday,Monday,4 days
Samos,Grécia,1710,334.81,Aegean Airlines,SMI,2023-09-19,2023-09-24,http://kayak.com/flights/MAD-SMI/2023-09-19/2023-09-24/,334.81,1,2023,9,MAD,335.22,335.22,335.22,2023-03-30 02:36:59,True,-0.410000000000025,-0.1223077382017854,Tuesday,Sunday,5 days
Niamey,Níger,1930,726.8,Turkish Airlines,NIM,2023-04-24,2023-04-28,http://kayak.com/flights/MAD-NIM/2023-04-24/2023-04-28/,726.8,1,2023,4,MAD,727.69,728.8033333333333,727.69,2023-03-30 02:36:59,True,-0.8900000000001,-0.12230482760517529,Monday,Friday,4 days
Catamarca,Argentina,1865,1567.97,Várias companhias aéreas,CTC,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-CTC/2023-04-27/2023-05-04/,1567.97,1,2023,4,MAD,1569.89,1572.29,1569.89,2023-03-30 02:36:59,True,-1.9200000000000728,-0.1223015625298634,Thursday,Thursday,7 days
Milwaukee,Estados Unidos,1850,1069.91,Várias companhias aéreas,MKE,2023-07-03,2023-07-09,http://kayak.com/flights/MAD-MKE/2023-07-03/2023-07-09/,1069.91,1,2023,7,MAD,1071.22,1071.22,1071.22,2023-03-30 02:36:59,True,-1.3099999999999454,-0.12229047254531705,Monday,Sunday,6 days
Clarksburg,Estados Unidos,1095,1470.2,Várias companhias aéreas,CKB,2023-04-28,2023-05-05,http://kayak.com/flights/MAD-CKB/2023-04-28/2023-05-05/,1470.2,1,2023,4,MAD,1472.0,1472.0,1472.0,2023-03-30 02:36:59,True,-1.7999999999999545,-0.12228260869564908,Friday,Friday,7 days
Xiamen,China,1140,735.1,XiamenAir,XMN,2023-05-15,2023-05-22,http://kayak.com/flights/MAD-XMN/2023-05-15/2023-05-22/,735.1,1,2023,5,MAD,736.0,2517.3397435897436,1023.13,2023-03-30 02:36:59,True,-0.8999999999999773,-0.12228260869564908,Monday,Monday,7 days
Quimper,França,2125,735.1,Várias companhias aéreas,UIP,2023-04-01,2023-04-06,http://kayak.com/flights/MAD-UIP/2023-04-01/2023-04-06/,735.1,1,2023,4,MAD,736.0,737.69,737.69,2023-03-30 02:36:59,True,-0.8999999999999773,-0.12228260869564908,Saturday,Thursday,5 days
Gustávia,São Bartolomeu,1195,1821.61,KLM,SBH,2023-05-05,2023-05-10,http://kayak.com/flights/MAD-SBH/2023-05-05/2023-05-10/,1821.61,1,2023,5,MAD,1823.84,1823.84,1823.84,2023-03-30 02:36:59,True,-2.230000000000018,-0.12226949732432771,Friday,Wednesday,5 days
Aktobe,Cazaquistão,1620,629.03,Várias companhias aéreas,AKX,2023-04-28,2023-05-02,http://kayak.com/flights/MAD-AKX/2023-04-28/2023-05-02/,629.03,1,2023,4,MAD,629.8,629.8,629.8,2023-03-30 02:36:59,True,-0.7699999999999818,-0.1222610352492826,Friday,Tuesday,4 days
Palangkaraya,Indonésia,2675,2573.31,Várias companhias aéreas,PKY,2023-05-16,2023-05-20,http://kayak.com/flights/MAD-PKY/2023-05-16/2023-05-20/,2573.31,1,2023,5,MAD,2576.46,2576.46,2576.46,2023-03-30 02:36:59,True,-3.150000000000091,-0.12226077641415319,Tuesday,Saturday,4 days
Missoula,Estados Unidos,2776,800.59,Delta,MSO,2023-05-01,2023-05-08,http://kayak.com/flights/MAD-MSO/2023-05-01/2023-05-08/,800.59,1,2023,5,MAD,801.57,857.9892857142858,896.9100000000001,2023-03-30 02:36:59,True,-0.9800000000000182,-0.12226006462317929,Monday,Monday,7 days
Ioánnina,Grécia,1980,457.48,Várias companhias aéreas,IOA,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-IOA/2023-04-18/2023-04-25/,457.48,1,2023,4,MAD,458.04,459.57000000000005,460.14,2023-03-30 02:36:59,True,-0.5600000000000023,-0.1222600646231775,Tuesday,Tuesday,7 days
Nagua,República Dominicana,1855,914.96,Várias companhias aéreas,AZS,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-AZS/2023-12-02/2023-12-09/,914.96,1,2023,12,MAD,916.08,1467.0346153846153,1518.43,2023-03-30 02:36:59,True,-1.1200000000000045,-0.1222600646231775,Saturday,Saturday,7 days
Guadalajara,México,1705,686.22,Aeromexico,GDL,2023-04-06,2023-04-13,http://kayak.com/flights/MAD-GDL/2023-04-06/2023-04-13/,686.22,1,2023,4,MAD,687.06,838.777,858.9,2023-03-30 02:36:59,True,-0.8399999999999181,-0.12226006462316512,Thursday,Thursday,7 days
Longview,Estados Unidos,1949,751.7,American Airlines,GGG,2023-04-29,2023-05-06,http://kayak.com/flights/MAD-GGG/2023-04-29/2023-05-06/,751.7,1,2023,4,MAD,752.62,752.62,752.62,2023-03-30 02:36:59,True,-0.9199999999999591,-0.12223964284764675,Saturday,Saturday,7 days
Lafayette,Estados Unidos,2495,931.56,United Airlines,LFT,2023-08-19,2023-08-26,http://kayak.com/flights/MAD-LFT/2023-08-19/2023-08-26/,931.56,1,2023,8,MAD,932.7,935.2377777777778,936.98,2023-03-30 02:36:59,True,-1.1400000000001,-0.12222579607591938,Saturday,Saturday,7 days
Nacala,Moçambique,2345,1282.97,Várias companhias aéreas,MNC,2023-04-03,2023-04-10,http://kayak.com/flights/MAD-MNC/2023-04-03/2023-04-10/,1282.97,1,2023,4,MAD,1284.54,1288.474,1290.44,2023-03-30 02:36:59,True,-1.5699999999999363,-0.12222274121474898,Monday,Monday,7 days
Kamloops,Canadá,3108,2100.15,Várias companhias aéreas,YKA,2023-03-31,2023-04-07,http://kayak.com/flights/MAD-YKA/2023-03-31/2023-04-07/,2100.15,1,2023,3,MAD,2102.72,2106.86,2102.72,2023-03-30 02:36:59,True,-2.569999999999709,-0.12222264495509194,Friday,Friday,7 days
Oulu,Finlândia,1185,294.23,Finnair,OUL,2023-07-12,2023-07-16,http://kayak.com/flights/MAD-OUL/2023-07-12/2023-07-16/,294.23,1,2023,7,MAD,294.59,295.5718181818182,295.94,2023-03-30 02:36:59,True,-0.3599999999999568,-0.12220374079227293,Wednesday,Sunday,4 days
Graz,Áustria,1175,294.23,Várias companhias aéreas,GRZ,2023-06-05,2023-06-09,http://kayak.com/flights/MAD-GRZ/2023-06-05/2023-06-09/,294.23,1,2023,6,MAD,294.59,395.8948,364.19,2023-03-30 02:36:59,True,-0.3599999999999568,-0.12220374079227293,Monday,Friday,4 days
Nadi,Fiji,1870,2018.99,Várias companhias aéreas,NAN,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-NAN/2023-06-07/2023-06-14/,2018.99,1,2023,6,MAD,2021.46,2366.6718181818183,2472.33,2023-03-30 02:36:59,True,-2.4700000000000273,-0.12218891296389874,Wednesday,Wednesday,7 days
Dodoma,Tanzânia,1915,1381.66,Várias companhias aéreas,DOD,2023-06-23,2023-06-30,http://kayak.com/flights/MAD-DOD/2023-06-23/2023-06-30/,1381.66,1,2023,6,MAD,1383.35,1383.35,1383.35,2023-03-30 02:36:59,True,-1.6899999999998272,-0.122167202804773,Friday,Friday,7 days
Pendleton,Estados Unidos,3450,1324.47,United Airlines,PDT,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-PDT/2023-04-27/2023-05-04/,1324.47,1,2023,4,MAD,1326.09,1326.09,1326.09,2023-03-30 02:36:59,True,-1.6199999999998909,-0.12216365405062182,Thursday,Thursday,7 days
Esbjerg,Dinamarca,2680,1144.62,Várias companhias aéreas,EBJ,2023-05-14,2023-05-18,http://kayak.com/flights/MAD-EBJ/2023-05-14/2023-05-18/,1144.62,1,2023,5,MAD,1146.02,1146.02,1146.02,2023-03-30 02:36:59,True,-1.400000000000091,-0.12216191689500104,Sunday,Thursday,4 days
Banyuwangi,Indonésia,1875,2297.53,Várias companhias aéreas,BWX,2023-04-01,2023-04-07,http://kayak.com/flights/MAD-BWX/2023-04-01/2023-04-07/,2297.53,1,2023,4,MAD,2300.34,2302.454,2300.34,2023-03-30 02:36:59,True,-2.8099999999999454,-0.12215585522139967,Saturday,Friday,6 days
Ballina,Austrália,2295,3507.63,Várias companhias aéreas,BNK,2023-03-30,2023-04-06,http://kayak.com/flights/MAD-BNK/2023-03-30/2023-04-06/,3507.63,1,2023,3,MAD,3511.92,3511.92,3511.92,2023-03-30 02:36:59,True,-4.289999999999964,-0.12215540217316918,Thursday,Thursday,7 days
Porto Alegre,Brasil,2340,1210.1,LATAM Airlines,POA,2023-12-15,2023-12-22,http://kayak.com/flights/MAD-POA/2023-12-15/2023-12-22/,1210.1,1,2023,12,MAD,1211.58,1211.58,1211.58,2023-03-30 02:36:59,True,-1.4800000000000182,-0.12215454200300585,Friday,Friday,7 days
