City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Ganzhou,China,1375,1272.29,Várias companhias aéreas,KOW,2023-05-08,2023-05-14,http://kayak.com/flights/MAD-KOW/2023-05-08/2023-05-14/,1272.29,1,2023,5,MAD,1273.09,1273.5322222222223,1273.79,2023-04-22 02:33:37,True,-0.7999999999999545,-0.06283923367554176,Monday,Sunday,6 days
Torreón,México,1785,843.03,Iberia,TRC,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-TRC/2023-06-07/2023-06-14/,843.03,1,2023,6,MAD,843.56,844.18,843.56,2023-04-22 02:33:37,True,-0.5299999999999727,-0.06282896296647218,Wednesday,Wednesday,7 days
Arauca,Colômbia,2212,906.83,Várias companhias aéreas,AUC,2023-05-21,2023-05-28,http://kayak.com/flights/MAD-AUC/2023-05-21/2023-05-28/,906.83,1,2023,5,MAD,907.4,907.4,907.4,2023-04-22 02:33:37,True,-0.5699999999999363,-0.0628168393211303,Sunday,Sunday,7 days
Campo Grande,Brasil,2440,731.84,LATAM Airlines,CGR,2024-02-04,2024-02-11,http://kayak.com/flights/MAD-CGR/2024-02-04/2024-02-11/,731.84,1,2024,2,MAD,732.3,732.624,732.735,2023-04-22 02:33:37,True,-0.4599999999999227,-0.06281578588009323,Sunday,Sunday,7 days
Manaus,Brasil,2040,1113.71,LATAM Airlines,MAO,2023-07-01,2023-07-08,http://kayak.com/flights/MAD-MAO/2023-07-01/2023-07-08/,1113.71,1,2023,7,MAD,1114.41,1126.832777777778,1126.29,2023-04-22 02:33:37,True,-0.7000000000000455,-0.06281350669861589,Saturday,Saturday,7 days
Sitka,Estados Unidos,2139,1973.14,Várias companhias aéreas,SIT,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-SIT/2023-05-20/2023-05-27/,1973.14,1,2023,5,MAD,1974.38,1974.8033333333333,1974.38,2023-04-22 02:33:37,True,-1.240000000000009,-0.06280452597777576,Saturday,Saturday,7 days
Abilene,Estados Unidos,1017,795.64,American Airlines,ABI,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-ABI/2023-05-20/2023-05-27/,795.64,1,2023,5,MAD,796.14,796.14,796.14,2023-04-22 02:33:37,True,-0.5,-0.06280302459366444,Saturday,Saturday,7 days
Libéria,Costa Rica,2132,827.54,KLM,LIR,2023-08-28,2023-09-03,http://kayak.com/flights/MAD-LIR/2023-08-28/2023-09-03/,827.54,1,2023,8,MAD,828.06,1574.2784210526315,1528.52,2023-04-22 02:33:37,True,-0.5199999999999818,-0.06279738183223219,Monday,Sunday,6 days
Amarillo,Estados Unidos,924,652.55,American Airlines,AMA,2024-02-12,2024-02-19,http://kayak.com/flights/MAD-AMA/2024-02-12/2024-02-19/,652.55,1,2024,2,MAD,652.96,652.96,652.96,2023-04-22 02:33:37,True,-0.41000000000008185,-0.06279098260231589,Monday,Monday,7 days
Achgabad,Turquemenistão,1730,955.13,Turkish Airlines,ASB,2023-05-21,2023-05-27,http://kayak.com/flights/MAD-ASB/2023-05-21/2023-05-27/,955.13,1,2023,5,MAD,955.73,970.87,968.19,2023-04-22 02:33:37,True,-0.6000000000000227,-0.06277923681374685,Sunday,Saturday,6 days
Kuala Terengganu,Malásia,2850,987.03,Várias companhias aéreas,TGG,2023-09-11,2023-09-15,http://kayak.com/flights/MAD-TGG/2023-09-11/2023-09-15/,987.03,1,2023,9,MAD,987.65,987.8633333333333,987.65,2023-04-22 02:33:37,True,-0.6200000000000045,-0.06277527464182701,Monday,Friday,4 days
Santa Maria Huatulco,México,1954,1257.71,Várias companhias aéreas,HUX,2023-08-08,2023-08-15,http://kayak.com/flights/MAD-HUX/2023-08-08/2023-08-15/,1257.71,1,2023,8,MAD,1258.5,1282.785,1293.39,2023-04-22 02:33:37,True,-0.7899999999999636,-0.06277314263011233,Tuesday,Tuesday,7 days
Nepalganj,Nepal,1690,1385.3,Várias companhias aéreas,KEP,2023-05-21,2023-05-28,http://kayak.com/flights/MAD-KEP/2023-05-21/2023-05-28/,1385.3,1,2023,5,MAD,1386.17,1485.1399999999999,1502.42,2023-04-22 02:33:37,True,-0.8700000000001182,-0.06276286458371759,Sunday,Sunday,7 days
Bozeman,Estados Unidos,2350,843.94,United Airlines,BZN,2023-11-30,2023-12-04,http://kayak.com/flights/MAD-BZN/2023-11-30/2023-12-04/,843.94,1,2023,11,MAD,844.47,844.47,844.47,2023-04-22 02:33:37,True,-0.5299999999999727,-0.06276125854085672,Thursday,Monday,4 days
Puerto Jimenez,Costa Rica,1920,1274.11,Várias companhias aéreas,PJM,2023-05-19,2023-05-26,http://kayak.com/flights/MAD-PJM/2023-05-19/2023-05-26/,1274.11,1,2023,5,MAD,1274.91,1275.382,1275.61,2023-04-22 02:33:37,True,-0.8000000000001819,-0.0627495274176359,Friday,Friday,7 days
Barracana Bermeja,Colômbia,939,1067.23,Avianca,EJA,2023-05-21,2023-05-28,http://kayak.com/flights/MAD-EJA/2023-05-21/2023-05-28/,1067.23,1,2023,5,MAD,1067.9,1067.9,1067.9,2023-04-22 02:33:37,True,-0.6700000000000728,-0.0627399569248125,Sunday,Sunday,7 days
Kosice,Eslováquia,2625,366.38,Austrian Airlines,KSC,2023-10-30,2023-11-05,http://kayak.com/flights/MAD-KSC/2023-10-30/2023-11-05/,366.38,1,2023,10,MAD,366.61,392.022,404.86,2023-04-22 02:33:37,True,-0.2300000000000182,-0.06273696844058214,Monday,Sunday,6 days
Peshawar,Paquistão,1825,764.65,Várias companhias aéreas,PEW,2023-06-25,2023-06-30,http://kayak.com/flights/MAD-PEW/2023-06-25/2023-06-30/,764.65,1,2023,6,MAD,765.13,770.3108333333333,765.55,2023-04-22 02:33:37,True,-0.4800000000000182,-0.06273443728516961,Sunday,Friday,5 days
Balmaceda,Chile,2810,1258.62,LATAM Airlines,BBA,2023-05-21,2023-05-28,http://kayak.com/flights/MAD-BBA/2023-05-21/2023-05-28/,1258.62,1,2023,5,MAD,1259.41,1259.41,1259.41,2023-04-22 02:33:37,True,-0.790000000000191,-0.06272778523278288,Sunday,Sunday,7 days
San Luis Obispo,Estados Unidos,1885,2278.45,Várias companhias aéreas,CSL,2023-05-17,2023-05-22,http://kayak.com/flights/MAD-CSL/2023-05-17/2023-05-22/,2278.45,1,2023,5,MAD,2279.88,2299.907142857143,2310.44,2023-04-22 02:33:37,True,-1.430000000000291,-0.06272259943507075,Wednesday,Monday,5 days
