City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Barreiras,Brasil,1950,1381.34,Várias companhias aéreas,BRA,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-BRA/2023-05-10/2023-05-17/,1381.34,1,2023,5,LIS,1390.08,1392.99,1390.08,2023-04-14 02:32:13,True,-8.740000000000009,-0.6287407918968699,Wednesday,Wednesday,7 days
Kahului,Estados Unidos,2110,853.47,American Airlines,OGG,2023-05-12,2023-05-19,http://kayak.com/flights/LIS-OGG/2023-05-12/2023-05-19/,853.47,1,2023,5,LIS,858.87,2031.6000000000001,1280.13,2023-04-14 02:32:13,True,-5.399999999999977,-0.6287331027978597,Friday,Friday,7 days
Brisbane,Austrália,2700,1553.66,Várias companhias aéreas,BNE,2023-11-01,2023-11-08,http://kayak.com/flights/LIS-BNE/2023-11-01/2023-11-08/,1553.66,1,2023,11,LIS,1563.49,1563.49,1563.49,2023-04-14 02:32:13,True,-9.829999999999927,-0.6287216419676447,Wednesday,Wednesday,7 days
Cairns,Austrália,2145,1989.92,Várias companhias aéreas,CNS,2023-07-26,2023-08-02,http://kayak.com/flights/LIS-CNS/2023-07-26/2023-08-02/,1989.92,1,2023,7,LIS,2002.51,2002.51,2002.51,2023-04-14 02:32:13,True,-12.589999999999918,-0.6287109677354878,Wednesday,Wednesday,7 days
Sihanoukville,Cambodja,1865,1725.99,Várias companhias aéreas,KOS,2023-05-02,2023-05-06,http://kayak.com/flights/LIS-KOS/2023-05-02/2023-05-06/,1725.99,1,2023,5,LIS,1736.91,1736.91,1736.91,2023-04-14 02:32:13,True,-10.920000000000073,-0.6287026961673359,Tuesday,Saturday,4 days
Port Elizabeth,África do Sul,2045,1081.13,Várias companhias aéreas,PLZ,2023-08-21,2023-08-26,http://kayak.com/flights/LIS-PLZ/2023-08-21/2023-08-26/,1081.13,1,2023,8,LIS,1087.97,1091.1744444444444,1093.28,2023-04-14 02:32:13,True,-6.839999999999918,-0.6286938058953756,Monday,Saturday,5 days
Macau,Macau,1615,1647.08,Várias companhias aéreas,MFM,2023-12-17,2023-12-23,http://kayak.com/flights/LIS-MFM/2023-12-17/2023-12-23/,1647.08,1,2023,12,LIS,1657.5,1659.1200000000001,1657.5,2023-04-14 02:32:13,True,-10.420000000000073,-0.6286576168929154,Sunday,Saturday,6 days
Bangalore,Índia,1280,885.22,IndiGo,BLR,2023-07-08,2023-07-12,http://kayak.com/flights/LIS-BLR/2023-07-08/2023-07-12/,885.22,1,2023,7,LIS,890.82,1932.1499999999999,1932.15,2023-04-14 02:32:13,True,-5.600000000000023,-0.6286342920006311,Saturday,Wednesday,4 days
Belgrado,Sérvia,1045,165.98,Várias companhias aéreas,BEG,2024-02-15,2024-02-19,http://kayak.com/flights/LIS-BEG/2024-02-15/2024-02-19/,165.98,1,2024,2,LIS,167.03,167.03,167.03,2023-04-14 02:32:13,True,-1.0500000000000114,-0.6286295874992585,Thursday,Monday,4 days
Roseau,Dominica,1830,1285.2,Várias companhias aéreas,DOM,2023-05-04,2023-05-11,http://kayak.com/flights/LIS-DOM/2023-05-04/2023-05-11/,1285.2,1,2023,5,LIS,1293.33,1293.33,1293.33,2023-04-14 02:32:13,True,-8.129999999999882,-0.628609867551196,Thursday,Thursday,7 days
Nápoles,Itália,350,110.66,Ryanair,NAP,2023-09-28,2023-10-05,http://kayak.com/flights/LIS-NAP/2023-09-28/2023-10-05/,110.66,1,2023,9,LIS,111.36,153.29545454545453,128.165,2023-04-14 02:32:13,True,-0.7000000000000028,-0.6285919540229911,Thursday,Thursday,7 days
Bridgetown,Barbados,1615,1359.57,Várias companhias aéreas,BGI,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-BGI/2023-04-19/2023-04-26/,1359.57,1,2023,4,LIS,1368.17,1368.17,1368.17,2023-04-14 02:32:13,True,-8.600000000000136,-0.6285768581389839,Wednesday,Wednesday,7 days
Johor Bahru,Malásia,2260,1076.59,Várias companhias aéreas,JHB,2024-01-23,2024-01-29,http://kayak.com/flights/LIS-JHB/2024-01-23/2024-01-29/,1076.59,1,2024,1,LIS,1083.4,1087.036,1088.7,2023-04-14 02:32:13,True,-6.810000000000173,-0.6285767029721407,Tuesday,Monday,6 days
Filadélfia,Estados Unidos,1075,627.64,American Airlines,PHL,2023-11-21,2023-11-26,http://kayak.com/flights/LIS-PHL/2023-11-21/2023-11-26/,627.64,1,2023,11,LIS,631.61,632.226,631.61,2023-04-14 02:32:13,True,-3.9700000000000273,-0.6285524295055536,Tuesday,Sunday,5 days
São Luís,Brasil,1615,627.64,LATAM Airlines,SLZ,2024-01-24,2024-01-31,http://kayak.com/flights/LIS-SLZ/2024-01-24/2024-01-31/,627.64,1,2024,1,LIS,631.61,633.468888888889,634.69,2023-04-14 02:32:13,True,-3.9700000000000273,-0.6285524295055536,Wednesday,Wednesday,7 days
Greensboro,Estados Unidos,1716,744.64,American Airlines,GSO,2023-06-07,2023-06-12,http://kayak.com/flights/LIS-GSO/2023-06-07/2023-06-12/,744.64,1,2023,6,LIS,749.35,749.35,749.35,2023-04-14 02:32:13,True,-4.710000000000036,-0.6285447387736086,Wednesday,Monday,5 days
Osaka,Japão,2160,1095.64,Finnair,KIX,2023-05-18,2023-05-22,http://kayak.com/flights/LIS-KIX/2023-05-18/2023-05-22/,1095.64,1,2023,5,LIS,1102.57,1265.4086666666667,1305.68,2023-04-14 02:32:13,True,-6.929999999999836,-0.6285315218081243,Thursday,Monday,4 days
Luanda,Angola,1075,406.33,Várias companhias aéreas,LAD,2023-09-21,2023-09-28,http://kayak.com/flights/LIS-LAD/2023-09-21/2023-09-28/,406.33,1,2023,9,LIS,408.9,446.9288888888889,446.14,2023-04-14 02:32:13,True,-2.569999999999993,-0.6285155294693063,Thursday,Thursday,7 days
Calama,Chile,1791,1569.99,Iberia,CJC,2023-04-18,2023-04-25,http://kayak.com/flights/LIS-CJC/2023-04-18/2023-04-25/,1569.99,1,2023,4,LIS,1579.92,1583.7800000000002,1583.7800000000002,2023-04-14 02:32:13,True,-9.930000000000064,-0.6285128360929707,Tuesday,Tuesday,7 days
Camberra,Austrália,2425,1810.34,Várias companhias aéreas,CBR,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-CBR/2023-05-09/2023-05-16/,1810.34,1,2023,5,LIS,1821.79,2025.397894736842,2201.04,2023-04-14 02:32:13,True,-11.450000000000045,-0.6285027363197759,Tuesday,Tuesday,7 days
Bursa,Turquia,1230,585.01,Várias companhias aéreas,YEI,2023-06-08,2023-06-12,http://kayak.com/flights/LIS-YEI/2023-06-08/2023-06-12/,585.01,1,2023,6,LIS,588.71,827.3764705882353,592.82,2023-04-14 02:32:13,True,-3.7000000000000455,-0.6284928063053193,Thursday,Monday,4 days
Gaborone,Botsuana,2045,876.15,Várias companhias aéreas,GBE,2023-09-13,2023-09-20,http://kayak.com/flights/LIS-GBE/2023-09-13/2023-09-20/,876.15,1,2023,9,LIS,881.69,881.69,881.69,2023-04-14 02:32:13,True,-5.540000000000077,-0.6283387585205772,Wednesday,Wednesday,7 days
Daca,Bangladexe,2100,876.15,Várias companhias aéreas,DAC,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-DAC/2023-05-10/2023-05-17/,876.15,1,2023,5,LIS,881.69,1026.57,1039.2849999999999,2023-04-14 02:32:13,True,-5.540000000000077,-0.6283387585205772,Wednesday,Wednesday,7 days
Lyon,França,150,61.68,easyJet,LYS,2023-09-21,2023-09-27,http://kayak.com/flights/LIS-LYS/2023-09-21/2023-09-27/,61.68,1,2023,9,LIS,62.07,83.75611111111112,72.08000000000001,2023-04-14 02:32:13,True,-0.39000000000000057,-0.6283228612856462,Thursday,Wednesday,6 days
Conacri,Guiné,1545,888.85,Ethiopian Air,CKY,2023-06-22,2023-06-26,http://kayak.com/flights/LIS-CKY/2023-06-22/2023-06-26/,888.85,1,2023,6,LIS,894.47,894.47,894.47,2023-04-14 02:32:13,True,-5.6200000000000045,-0.6283050297941802,Thursday,Monday,4 days
Denpasar,Indonésia,1750,1209.92,Emirates,DPS,2024-01-26,2024-02-02,http://kayak.com/flights/LIS-DPS/2024-01-26/2024-02-02/,1209.92,1,2024,1,LIS,1217.57,1217.57,1217.57,2023-04-14 02:32:13,True,-7.649999999999864,-0.6283006315858525,Friday,Friday,7 days
Patras,Grécia,755,512.45,Várias companhias aéreas,GPA,2023-06-23,2023-06-30,http://kayak.com/flights/LIS-GPA/2023-06-23/2023-06-30/,512.45,1,2023,6,LIS,515.69,532.8983333333334,518.21,2023-04-14 02:32:13,True,-3.240000000000009,-0.6282844344470532,Friday,Friday,7 days
Grenoble,França,655,191.38,Várias companhias aéreas,GNB,2024-01-20,2024-01-27,http://kayak.com/flights/LIS-GNB/2024-01-20/2024-01-27/,191.38,1,2024,1,LIS,192.59,231.20300000000003,236.82,2023-04-14 02:32:13,True,-1.210000000000008,-0.6282776883535012,Saturday,Saturday,7 days
Rio de Janeiro,Brasil,2585,648.5,Delta,RIO,2024-01-21,2024-01-28,http://kayak.com/flights/LIS-RIO/2024-01-21/2024-01-28/,648.5,1,2024,1,LIS,652.6,705.8157142857143,707.71,2023-04-14 02:32:13,True,-4.100000000000023,-0.6282562059454524,Sunday,Sunday,7 days
Long Beach,Estados Unidos,1123,1179.99,Delta,LGB,2023-12-21,2023-12-27,http://kayak.com/flights/LIS-LGB/2023-12-21/2023-12-27/,1179.99,1,2023,12,LIS,1187.45,1190.355,1190.355,2023-04-14 02:32:13,True,-7.460000000000036,-0.6282369783990935,Thursday,Wednesday,6 days
Boa Vista,Brasil,1680,1150.06,Azul,BVB,2023-11-01,2023-11-07,http://kayak.com/flights/LIS-BVB/2023-11-01/2023-11-07/,1150.06,1,2023,11,LIS,1157.33,1585.3858823529413,1954.56,2023-04-14 02:32:13,True,-7.269999999999982,-0.6281700120104017,Wednesday,Tuesday,6 days
Parma,Itália,1580,476.17,Várias companhias aéreas,PMF,2023-09-01,2023-09-08,http://kayak.com/flights/LIS-PMF/2023-09-01/2023-09-08/,476.17,1,2023,9,LIS,479.18,480.35,480.35,2023-04-14 02:32:13,True,-3.009999999999991,-0.6281564339079241,Friday,Friday,7 days
Nouakchott,Mauritânia,1265,692.94,Várias companhias aéreas,NKC,2023-04-28,2023-05-03,http://kayak.com/flights/LIS-NKC/2023-04-28/2023-05-03/,692.94,1,2023,4,LIS,697.32,698.5827272727273,697.44,2023-04-14 02:32:13,True,-4.3799999999999955,-0.6281190844949227,Friday,Wednesday,5 days
Oslo,Noruega,750,142.4,Várias companhias aéreas,OSL,2024-03-13,2024-03-19,http://kayak.com/flights/LIS-OSL/2024-03-13/2024-03-19/,142.4,1,2024,3,LIS,143.3,143.3,143.3,2023-04-14 02:32:13,True,-0.9000000000000057,-0.628053035589676,Wednesday,Tuesday,6 days
Maputo,Moçambique,1805,663.01,Várias companhias aéreas,MPM,2023-09-13,2023-09-19,http://kayak.com/flights/LIS-MPM/2023-09-13/2023-09-19/,663.01,1,2023,9,LIS,667.2,689.93,667.895,2023-04-14 02:32:13,True,-4.190000000000055,-0.6279976019184733,Wednesday,Tuesday,6 days
Santiago,Chile,1926,936.92,Várias companhias aéreas,SCL,2023-08-16,2023-08-23,http://kayak.com/flights/LIS-SCL/2023-08-16/2023-08-23/,936.92,1,2023,8,LIS,942.84,1142.4266666666667,1242.22,2023-04-14 02:32:13,True,-5.920000000000073,-0.6278902040643239,Wednesday,Wednesday,7 days
Belo Horizonte,Brasil,2205,626.73,Várias companhias aéreas,CNF,2023-06-06,2023-06-12,http://kayak.com/flights/LIS-CNF/2023-06-06/2023-06-12/,626.73,1,2023,6,LIS,630.69,825.3645454545455,760.2850000000001,2023-04-14 02:32:13,True,-3.9600000000000364,-0.6278837463730257,Tuesday,Monday,6 days
Mulhouse,França,1630,322.89,Várias companhias aéreas,MLH,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-MLH/2023-05-25/2023-06-01/,322.89,1,2023,5,LIS,324.93,349.333125,348.88,2023-04-14 02:32:13,True,-2.0400000000000205,-0.6278275320838398,Thursday,Thursday,7 days
Ancona,Itália,910,335.59,Várias companhias aéreas,AOI,2023-08-29,2023-09-02,http://kayak.com/flights/LIS-AOI/2023-08-29/2023-09-02/,335.59,1,2023,8,LIS,337.71,349.9866666666667,357.83,2023-04-14 02:32:13,True,-2.1200000000000045,-0.6277575434544446,Tuesday,Saturday,4 days
Argel,Argélia,125,193.19,Air Algerie,ALG,2023-08-11,2023-08-16,http://kayak.com/flights/LIS-ALG/2023-08-11/2023-08-16/,193.19,1,2023,8,LIS,194.41,389.1073684210526,394.02,2023-04-14 02:32:13,True,-1.2199999999999989,-0.6275397356103075,Friday,Wednesday,5 days
Forlì,Itália,1120,218.59,Várias companhias aéreas,FRL,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-FRL/2023-05-09/2023-05-16/,218.59,1,2023,5,LIS,219.97,220.78272727272727,221.05,2023-04-14 02:32:13,True,-1.3799999999999955,-0.6273582761285609,Tuesday,Tuesday,7 days
Iași,Roménia,825,112.47,Várias companhias aéreas,IAS,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-IAS/2023-06-01/2023-06-06/,112.47,1,2023,6,LIS,113.18,197.9984,142.13,2023-04-14 02:32:13,True,-0.710000000000008,-0.6273193143665029,Thursday,Tuesday,5 days
La Corunha,Espanha,820,112.47,Várias companhias aéreas,LCG,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-LCG/2023-05-11/2023-05-18/,112.47,1,2023,5,LIS,113.18,159.53592592592594,133.43,2023-04-14 02:32:13,True,-0.710000000000008,-0.6273193143665029,Thursday,Thursday,7 days
Alicante,Espanha,550,112.47,Várias companhias aéreas,ALC,2023-08-15,2023-08-22,http://kayak.com/flights/LIS-ALC/2023-08-15/2023-08-22/,112.47,1,2023,8,LIS,113.18,141.0,132.82,2023-04-14 02:32:13,True,-0.710000000000008,-0.6273193143665029,Tuesday,Tuesday,7 days
Szczecin,Polónia,1450,332.87,Várias companhias aéreas,SZZ,2023-05-22,2023-05-26,http://kayak.com/flights/LIS-SZZ/2023-05-22/2023-05-26/,332.87,1,2023,5,LIS,334.97,336.094,336.61,2023-04-14 02:32:13,True,-2.1000000000000227,-0.6269218138937883,Monday,Friday,4 days
Bergerac,França,1315,188.66,Várias companhias aéreas,EGC,2023-06-08,2023-06-12,http://kayak.com/flights/LIS-EGC/2023-06-08/2023-06-12/,188.66,1,2023,6,LIS,189.85,230.4125,190.78,2023-04-14 02:32:13,True,-1.1899999999999977,-0.6268106399789295,Thursday,Monday,4 days
Nimes,França,460,195.01,Várias companhias aéreas,FNI,2023-09-28,2023-10-02,http://kayak.com/flights/LIS-FNI/2023-09-28/2023-10-02/,195.01,1,2023,9,LIS,196.24,196.24,196.24,2023-04-14 02:32:13,True,-1.2300000000000182,-0.6267835303709836,Thursday,Monday,4 days
Génova,Itália,1290,152.38,Várias companhias aéreas,GOA,2023-09-25,2023-09-30,http://kayak.com/flights/LIS-GOA/2023-09-25/2023-09-30/,152.38,1,2023,9,LIS,153.34,211.60583333333332,212.76,2023-04-14 02:32:13,True,-0.960000000000008,-0.6260597365331994,Monday,Saturday,5 days
Roterdão,Holanda,175,122.45,Transavia,RTM,2023-10-04,2023-10-09,http://kayak.com/flights/LIS-RTM/2023-10-04/2023-10-09/,122.45,1,2023,10,LIS,123.22,149.14466666666667,143.66,2023-04-14 02:32:13,True,-0.769999999999996,-0.6248985554293102,Wednesday,Monday,5 days
Bruxelas,Bélgica,170,79.82,Ryanair,BRU,2023-10-05,2023-10-11,http://kayak.com/flights/LIS-BRU/2023-10-05/2023-10-11/,79.82,1,2023,10,LIS,80.32,92.06714285714285,94.93,2023-04-14 02:32:13,True,-0.5,-0.6225099601593626,Thursday,Wednesday,6 days
Málaga,Espanha,75,35.38,Ryanair,AGP,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-AGP/2023-06-01/2023-06-06/,35.38,1,2023,6,LIS,35.6,69.17529411764706,63.1,2023-04-14 02:32:13,True,-0.21999999999999886,-0.6179775280898845,Thursday,Tuesday,5 days
Funchal,Portugal,105,29.03,TAP AIR PORTUGAL,FNC,2024-02-15,2024-02-19,http://kayak.com/flights/LIS-FNC/2024-02-15/2024-02-19/,29.03,1,2024,2,LIS,29.21,40.295,39.86,2023-04-14 02:32:13,True,-0.17999999999999972,-0.6162273194111596,Thursday,Monday,4 days
Atlanta,Estados Unidos,923,612.22,British Airways,ATL,2023-05-03,2023-05-08,http://kayak.com/flights/LIS-ATL/2023-05-03/2023-05-08/,612.22,1,2023,5,LIS,615.18,661.9514563106796,646.62,2023-04-14 02:32:13,True,-2.9599999999999227,-0.48115998569523116,Wednesday,Monday,5 days
Nova Deli,Índia,855,589.54,Etihad Airways,DEL,2023-08-31,2023-09-06,http://kayak.com/flights/LIS-DEL/2023-08-31/2023-09-06/,589.54,1,2023,8,LIS,591.45,727.1912500000001,727.2950000000001,2023-04-14 02:32:13,True,-1.9100000000000819,-0.32293515935414346,Thursday,Wednesday,6 days
Saint John's,Antígua e Barbuda,2275,1071.15,American Airlines,ANU,2023-12-02,2023-12-09,http://kayak.com/flights/LIS-ANU/2023-12-02/2023-12-09/,1071.15,1,2023,12,LIS,1074.52,1341.721194029851,1082.88,2023-04-14 02:32:13,True,-3.369999999999891,-0.3136284108252886,Saturday,Saturday,7 days
Quito,Equador,1160,700.19,Air Europa,UIO,2023-05-19,2023-05-23,http://kayak.com/flights/LIS-UIO/2023-05-19/2023-05-23/,700.19,1,2023,5,LIS,702.34,705.7894736842105,704.62,2023-04-14 02:32:13,True,-2.1499999999999773,-0.30611954324116203,Friday,Tuesday,4 days
São Francisco,Estados Unidos,1185,584.1,British Airways,SFO,2023-08-28,2023-09-04,http://kayak.com/flights/LIS-SFO/2023-08-28/2023-09-04/,584.1,1,2023,8,LIS,585.81,746.5393103448275,673.19,2023-04-14 02:32:13,True,-1.7099999999999227,-0.29190351820554833,Monday,Monday,7 days
Fort Myers,Estados Unidos,1540,464.38,American Airlines,RSW,2023-05-02,2023-05-08,http://kayak.com/flights/LIS-RSW/2023-05-02/2023-05-08/,464.38,1,2023,5,LIS,465.49,483.24804347826085,485.94,2023-04-14 02:32:13,True,-1.1100000000000136,-0.23845839867666624,Tuesday,Monday,6 days
Genebra,Suíça,160,70.75,easyJet,GVA,2024-01-20,2024-01-27,http://kayak.com/flights/LIS-GVA/2024-01-20/2024-01-27/,70.75,1,2024,1,LIS,70.78,77.158,71.2,2023-04-14 02:32:13,True,-0.030000000000001137,-0.04238485447866789,Saturday,Saturday,7 days
