City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Préveza,Grécia,1765,296.21,Várias companhias aéreas,PVK,2023-09-04,2023-09-09,http://kayak.com/flights/MAD-PVK/2023-09-04/2023-09-09/,296.21,1.0,2023,9,MAD,296.74,345.09999999999997,342.495,2023-05-16 02:37:02,True,-0.5300000000000296,-0.178607535216024,Monday,Saturday,5 days
Baia Mare,Roménia,1235,285.17,Várias companhias aéreas,BAY,2023-06-15,2023-06-19,http://kayak.com/flights/MAD-BAY/2023-06-15/2023-06-19/,285.17,1.0,2023,6,MAD,285.68,367.57599999999996,350.92,2023-05-16 02:37:02,True,-0.5099999999999909,-0.1785214225707053,Thursday,Monday,4 days
Cork,Irlanda,730,139.83,Ryanair,ORK,2023-07-19,2023-07-26,http://kayak.com/flights/MAD-ORK/2023-07-19/2023-07-26/,139.83,1.0,2023,7,MAD,140.08,285.8479245283019,296.41,2023-05-16 02:37:02,True,-0.25,-0.1784694460308395,Wednesday,Wednesday,7 days
Malabo,Guiné Equatorial,725,475.59,Royal Air Maroc,SSG,2023-09-18,2023-09-24,http://kayak.com/flights/MAD-SSG/2023-09-18/2023-09-24/,475.59,1.0,2023,9,MAD,476.44,607.8714285714286,572.365,2023-05-16 02:37:02,True,-0.8500000000000227,-0.17840651498615204,Monday,Sunday,6 days
Horta,Portugal,1340,184.9,Várias companhias aéreas,HOR,2023-10-21,2023-10-28,http://kayak.com/flights/MAD-HOR/2023-10-21/2023-10-28/,184.9,1.0,2023,10,MAD,185.23,205.48105263157893,207.81,2023-05-16 02:37:02,True,-0.3299999999999841,-0.1781568860335713,Saturday,Saturday,7 days
Granada,Espanha,70,61.64,Iberia,GRX,2023-08-22,2023-08-29,http://kayak.com/flights/MAD-GRX/2023-08-22/2023-08-29/,61.64,1.0,2023,8,MAD,61.75,90.42333333333333,87.74,2023-05-16 02:37:02,True,-0.10999999999999943,-0.17813765182186145,Tuesday,Tuesday,7 days
Manama,Bahrain,1795,414.88,Várias companhias aéreas,BAH,2023-11-27,2023-12-02,http://kayak.com/flights/MAD-BAH/2023-11-27/2023-12-02/,414.88,1.0,2023,11,MAD,415.62,415.62,415.62,2023-05-16 02:37:02,True,-0.7400000000000091,-0.17804725470381816,Monday,Saturday,5 days
Vila do Porto,Portugal,1130,235.5,Várias companhias aéreas,SMA,2023-06-17,2023-06-22,http://kayak.com/flights/MAD-SMA/2023-06-17/2023-06-22/,235.5,1.0,2023,6,MAD,235.92,372.19522727272727,317.48,2023-05-16 02:37:02,True,-0.4199999999999875,-0.17802644964394182,Saturday,Thursday,5 days
Kristiansund,Noruega,680,465.47,Várias companhias aéreas,KSU,2023-08-24,2023-08-31,http://kayak.com/flights/MAD-KSU/2023-08-24/2023-08-31/,465.47,1.0,2023,8,MAD,466.3,466.305,466.305,2023-05-16 02:37:02,True,-0.8299999999999841,-0.17799699764100022,Thursday,Thursday,7 days
Assunção,Paraguai,1275,751.56,LATAM Airlines,ASU,2024-03-23,2024-03-30,http://kayak.com/flights/MAD-ASU/2024-03-23/2024-03-30/,751.56,1.0,2024,3,MAD,752.9,752.9,752.9,2023-05-16 02:37:02,True,-1.3400000000000318,-0.17797848319830414,Saturday,Saturday,7 days
Wenzhou,China,1150,561.14,China Eastern,WNZ,2023-09-19,2023-09-25,http://kayak.com/flights/MAD-WNZ/2023-09-19/2023-09-25/,561.14,1.0,2023,9,MAD,562.14,1125.7055555555555,975.72,2023-05-16 02:37:02,True,-1.0,-0.17789162841996659,Tuesday,Monday,6 days
Da Nang,Vietname,1755,926.34,Várias companhias aéreas,DAD,2023-06-13,2023-06-19,http://kayak.com/flights/MAD-DAD/2023-06-13/2023-06-19/,926.34,1.0,2023,6,MAD,927.99,975.1420512820513,955.42,2023-05-16 02:37:02,True,-1.6499999999999773,-0.17780364012542993,Tuesday,Monday,6 days
Salvador,Brasil,2290,758.0,LATAM Airlines,SSA,2024-03-23,2024-03-29,http://kayak.com/flights/MAD-SSA/2024-03-23/2024-03-29/,758.0,1.0,2024,3,MAD,759.35,759.35,759.35,2023-05-16 02:37:02,True,-1.3500000000000227,-0.17778363073681738,Saturday,Friday,6 days
Telavive,Israel,645,157.31,Ryanair,TLV,2023-11-01,2023-11-08,http://kayak.com/flights/MAD-TLV/2023-11-01/2023-11-08/,157.31,1.0,2023,11,MAD,157.59,167.43800000000002,168.7,2023-05-16 02:37:02,True,-0.28000000000000114,-0.1776762484929254,Wednesday,Wednesday,7 days
South Bend,Estados Unidos,1878,927.26,American Airlines,SBN,2023-10-05,2023-10-11,http://kayak.com/flights/MAD-SBN/2023-10-05/2023-10-11/,927.26,1.0,2023,10,MAD,928.91,928.91,928.91,2023-05-16 02:37:02,True,-1.6499999999999773,-0.17762754195777603,Thursday,Wednesday,6 days
Dayton,Estados Unidos,1380,668.77,United Airlines,DAY,2023-10-19,2023-10-26,http://kayak.com/flights/MAD-DAY/2023-10-19/2023-10-26/,668.77,1.0,2023,10,MAD,669.96,669.96,669.96,2023-05-16 02:37:02,True,-1.1900000000000546,-0.17762254462953825,Thursday,Thursday,7 days
Nur-Sultan,Cazaquistão,2630,511.47,Várias companhias aéreas,NQZ,2024-01-08,2024-01-14,http://kayak.com/flights/MAD-NQZ/2024-01-08/2024-01-14/,511.47,1.0,2024,1,MAD,512.38,512.38,512.38,2023-05-16 02:37:02,True,-0.9099999999999682,-0.1776025605995488,Monday,Sunday,6 days
Charlotte,Estados Unidos,1105,562.06,Delta,CLT,2024-01-18,2024-01-25,http://kayak.com/flights/MAD-CLT/2024-01-18/2024-01-25/,562.06,1.0,2024,1,MAD,563.06,563.06,563.06,2023-05-16 02:37:02,True,-1.0,-0.17760096614925586,Thursday,Thursday,7 days
Cidade de Ho Chi Minh,Vietname,2070,657.73,ITA Airways,SGN,2023-08-31,2023-09-07,http://kayak.com/flights/MAD-SGN/2023-08-31/2023-09-07/,657.73,1.0,2023,8,MAD,658.9,1154.3005555555555,811.27,2023-05-16 02:37:02,True,-1.169999999999959,-0.17756867506449522,Thursday,Thursday,7 days
Iași,Roménia,405,101.19,Várias companhias aéreas,IAS,2023-10-04,2023-10-09,http://kayak.com/flights/MAD-IAS/2023-10-04/2023-10-09/,101.19,1.0,2023,10,MAD,101.37,164.74200000000002,180.58,2023-05-16 02:37:02,True,-0.18000000000000682,-0.17756732761172617,Wednesday,Monday,5 days
Porto Alegre,Brasil,1470,1107.56,LATAM Airlines,POA,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-POA/2023-06-14/2023-06-21/,1107.56,1.0,2023,6,MAD,1109.53,1318.2615789473684,1375.11,2023-05-16 02:37:02,True,-1.9700000000000273,-0.1775526574315275,Wednesday,Wednesday,7 days
Imperatriz,Brasil,3095,1107.56,LATAM Airlines,IMP,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-IMP/2023-06-13/2023-06-20/,1107.56,1.0,2023,6,MAD,1109.53,1109.5366666666666,1109.53,2023-05-16 02:37:02,True,-1.9700000000000273,-0.1775526574315275,Tuesday,Tuesday,7 days
Dodoma,Tanzânia,2630,944.74,Várias companhias aéreas,DOD,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-DOD/2023-06-14/2023-06-21/,944.74,1.0,2023,6,MAD,946.42,1313.2269230769232,1377.19,2023-05-16 02:37:02,True,-1.67999999999995,-0.17751104160942818,Wednesday,Wednesday,7 days
Bucara,Uzbequistão,3085,1034.89,Várias companhias aéreas,BHK,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-BHK/2023-06-14/2023-06-21/,1034.89,1.0,2023,6,MAD,1036.73,1036.73,1036.73,2023-05-16 02:37:02,True,-1.8399999999999181,-0.17748111851686726,Wednesday,Wednesday,7 days
Sibiu,Roménia,1520,196.86,Várias companhias aéreas,SBZ,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-SBZ/2023-06-13/2023-06-20/,196.86,1.0,2023,6,MAD,197.21,280.1088679245283,256.46,2023-05-16 02:37:02,True,-0.3499999999999943,-0.1774757872318819,Tuesday,Tuesday,7 days
Taif,Arábia Saudita,1010,922.66,Várias companhias aéreas,TIF,2024-02-08,2024-02-15,http://kayak.com/flights/MAD-TIF/2024-02-08/2024-02-15/,922.66,1.0,2024,2,MAD,924.3,1835.6087499999999,924.31,2023-05-16 02:37:02,True,-1.6399999999999864,-0.17743156983663166,Thursday,Thursday,7 days
Hermosillo,México,1254,770.88,Aeromexico,HMO,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-HMO/2023-11-22/2023-11-29/,770.88,1.0,2023,11,MAD,772.25,772.255,772.255,2023-05-16 02:37:02,True,-1.3700000000000045,-0.17740369051473026,Wednesday,Wednesday,7 days
Osh,Quirguizistão,695,478.35,Pegasus Airlines,OSS,2023-06-02,2023-06-08,http://kayak.com/flights/MAD-OSS/2023-06-02/2023-06-08/,478.35,1.0,2023,6,MAD,479.2,1011.9688888888888,726.79,2023-05-16 02:37:02,True,-0.8499999999999659,-0.1773789649415622,Friday,Thursday,6 days
Changsha,China,1370,754.32,Várias companhias aéreas,CSX,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-CSX/2023-06-13/2023-06-20/,754.32,1.0,2023,6,MAD,755.66,843.6709999999999,755.68,2023-05-16 02:37:02,True,-1.3399999999999181,-0.17732842812904193,Tuesday,Tuesday,7 days
Arusha,Tanzânia,2245,754.32,Qatar Airways,JRO,2023-11-25,2023-12-02,http://kayak.com/flights/MAD-JRO/2023-11-25/2023-12-02/,754.32,1.0,2023,11,MAD,755.66,824.21,792.01,2023-05-16 02:37:02,True,-1.3399999999999181,-0.17732842812904193,Saturday,Saturday,7 days
Richards Bay,África do Sul,3050,844.47,Várias companhias aéreas,RCB,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-RCB/2023-06-13/2023-06-20/,844.47,1.0,2023,6,MAD,845.97,845.97,845.97,2023-05-16 02:37:02,True,-1.5,-0.17731125217206284,Tuesday,Tuesday,7 days
Uberlândia,Brasil,1110,1311.78,TAP AIR PORTUGAL,UDI,2023-07-18,2023-07-25,http://kayak.com/flights/MAD-UDI/2023-07-18/2023-07-25/,1311.78,1.0,2023,7,MAD,1314.11,1404.1133333333335,1314.11,2023-05-16 02:37:02,True,-2.3299999999999272,-0.17730631377890188,Tuesday,Tuesday,7 days
Katmandu,Nepal,2105,748.8,Várias companhias aéreas,KTM,2023-08-28,2023-09-02,http://kayak.com/flights/MAD-KTM/2023-08-28/2023-09-02/,748.8,1.0,2023,8,MAD,750.13,1090.426,1167.35,2023-05-16 02:37:02,True,-1.330000000000041,-0.17730260088251915,Monday,Saturday,5 days
Daytona Beach,Estados Unidos,1029,608.06,American Airlines,DAB,2023-11-08,2023-11-15,http://kayak.com/flights/MAD-DAB/2023-11-08/2023-11-15/,608.06,1.0,2023,11,MAD,609.14,697.6161538461539,658.465,2023-05-16 02:37:02,True,-1.080000000000041,-0.17729914305414865,Wednesday,Wednesday,7 days
Skukuza,África do Sul,2620,833.43,Várias companhias aéreas,SZK,2024-02-26,2024-03-04,http://kayak.com/flights/MAD-SZK/2024-02-26/2024-03-04/,833.43,1.0,2024,2,MAD,834.91,834.9166666666666,834.91,2023-05-16 02:37:02,True,-1.4800000000000182,-0.17726461534776422,Monday,Monday,7 days
Durango,México,1967,833.43,American Airlines,DGO,2024-02-27,2024-03-05,http://kayak.com/flights/MAD-DGO/2024-02-27/2024-03-05/,833.43,1.0,2024,2,MAD,834.91,834.91,834.91,2023-05-16 02:37:02,True,-1.4800000000000182,-0.17726461534776422,Tuesday,Tuesday,7 days
Tampico,México,1815,833.43,Aeromexico,TAM,2023-08-03,2023-08-10,http://kayak.com/flights/MAD-TAM/2023-08-03/2023-08-10/,833.43,1.0,2023,8,MAD,834.91,1085.9033333333334,1265.17,2023-05-16 02:37:02,True,-1.4800000000000182,-0.17726461534776422,Thursday,Thursday,7 days
Bardufoss,Noruega,1450,647.61,Várias companhias aéreas,BDU,2023-05-22,2023-05-27,http://kayak.com/flights/MAD-BDU/2023-05-22/2023-05-27/,647.61,1.0,2023,5,MAD,648.76,648.76,648.76,2023-05-16 02:37:02,True,-1.1499999999999773,-0.1772612368210089,Monday,Saturday,5 days
Puerto Escondido,México,2032,923.58,KLM,PXM,2023-11-07,2023-11-14,http://kayak.com/flights/MAD-PXM/2023-11-07/2023-11-14/,923.58,1.0,2023,11,MAD,925.22,925.2266666666668,925.22,2023-05-16 02:37:02,True,-1.6399999999999864,-0.17725513931821474,Tuesday,Tuesday,7 days
Aqaba,Jordânia,940,506.87,Várias companhias aéreas,AQJ,2023-10-21,2023-10-28,http://kayak.com/flights/MAD-AQJ/2023-10-21/2023-10-28/,506.87,1.0,2023,10,MAD,507.77,579.0848275862069,570.23,2023-05-16 02:37:02,True,-0.8999999999999773,-0.17724560332433528,Saturday,Saturday,7 days
Roseau,Dominica,2117,1334.78,American Airlines,DOM,2023-07-13,2023-07-19,http://kayak.com/flights/MAD-DOM/2023-07-13/2023-07-19/,1334.78,1.0,2023,7,MAD,1337.15,1905.0757692307693,1630.56,2023-05-16 02:37:02,True,-2.3700000000001182,-0.17724264293460854,Thursday,Wednesday,6 days
Puerto Natales,Chile,2226,1239.11,Várias companhias aéreas,PNT,2023-12-02,2023-12-08,http://kayak.com/flights/MAD-PNT/2023-12-02/2023-12-08/,1239.11,1.0,2023,12,MAD,1241.31,1241.31,1241.31,2023-05-16 02:37:02,True,-2.2000000000000455,-0.17723211768212982,Saturday,Friday,6 days
Sharjah,Emirados Árabes Unidos,1905,321.05,Várias companhias aéreas,SHJ,2024-01-11,2024-01-16,http://kayak.com/flights/MAD-SHJ/2024-01-11/2024-01-16/,321.05,1.0,2024,1,MAD,321.62,321.62,321.62,2023-05-16 02:37:02,True,-0.5699999999999932,-0.17722778434176767,Thursday,Tuesday,5 days
Monterey,Estados Unidos,1064,957.62,American Airlines,MRY,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-MRY/2023-06-14/2023-06-21/,957.62,1.0,2023,6,MAD,959.32,1112.3492307692306,1123.4,2023-05-16 02:37:02,True,-1.7000000000000455,-0.17720885627319824,Wednesday,Wednesday,7 days
Achgabad,Turquemenistão,1305,946.58,Turkish Airlines,ASB,2023-08-29,2023-09-03,http://kayak.com/flights/MAD-ASB/2023-08-29/2023-09-03/,946.58,1.0,2023,8,MAD,948.26,991.4521428571428,1002.82,2023-05-16 02:37:02,True,-1.67999999999995,-0.1771665998776654,Tuesday,Sunday,5 days
Szczecin,Polónia,1535,135.23,Ryanair,SZZ,2023-06-12,2023-06-19,http://kayak.com/flights/MAD-SZZ/2023-06-12/2023-06-19/,135.23,1.0,2023,6,MAD,135.47,168.83076923076925,166.29,2023-05-16 02:37:02,True,-0.2400000000000091,-0.17716099505426228,Monday,Monday,7 days
Lisboa,Portugal,80,45.08,TAP AIR PORTUGAL,LIS,2024-01-25,2024-01-29,http://kayak.com/flights/MAD-LIS/2024-01-25/2024-01-29/,45.08,1.0,2024,1,MAD,45.16,45.16,45.16,2023-05-16 02:37:02,True,-0.0799999999999983,-0.17714791851195372,Thursday,Monday,4 days
Jabalpur,Índia,1735,986.14,Várias companhias aéreas,JLR,2023-05-22,2023-05-29,http://kayak.com/flights/MAD-JLR/2023-05-22/2023-05-29/,986.14,1.0,2023,5,MAD,987.89,987.894,987.89,2023-05-16 02:37:02,True,-1.75,-0.17714522871979674,Monday,Monday,7 days
Salt Lake City,Estados Unidos,2355,625.54,Air Canada,SLC,2024-01-20,2024-01-27,http://kayak.com/flights/MAD-SLC/2024-01-20/2024-01-27/,625.54,1.0,2024,1,MAD,626.65,743.675,669.095,2023-05-16 02:37:02,True,-1.1100000000000136,-0.1771323705417719,Saturday,Saturday,7 days
Quimper,França,2955,535.39,Várias companhias aéreas,UIP,2023-09-02,2023-09-07,http://kayak.com/flights/MAD-UIP/2023-09-02/2023-09-07/,535.39,1.0,2023,9,MAD,536.34,536.342,536.34,2023-05-16 02:37:02,True,-0.9500000000000455,-0.1771264496401621,Saturday,Thursday,5 days
Yangzhou,China,1835,1290.62,Air China,YTY,2023-07-09,2023-07-16,http://kayak.com/flights/MAD-YTY/2023-07-09/2023-07-16/,1290.62,1.0,2023,7,MAD,1292.91,1292.91,1292.91,2023-05-16 02:37:02,True,-2.290000000000191,-0.17711983045998492,Sunday,Sunday,7 days
Denizli,Turquia,1955,310.01,Várias companhias aéreas,DNZ,2023-11-11,2023-11-17,http://kayak.com/flights/MAD-DNZ/2023-11-11/2023-11-17/,310.01,1.0,2023,11,MAD,310.56,310.56,310.56,2023-05-16 02:37:02,True,-0.5500000000000114,-0.17709943328181715,Saturday,Friday,6 days
Phuket,Tailândia,2035,749.72,Air China,HKT,2024-01-30,2024-02-06,http://kayak.com/flights/MAD-HKT/2024-01-30/2024-02-06/,749.72,1.0,2024,1,MAD,751.05,815.0788321167884,806.17,2023-05-16 02:37:02,True,-1.3299999999999272,-0.17708541375406794,Tuesday,Tuesday,7 days
Blountville,Estados Unidos,1180,749.72,British Airways,TRI,2023-05-22,2023-05-29,http://kayak.com/flights/MAD-TRI/2023-05-22/2023-05-29/,749.72,1.0,2023,5,MAD,751.05,751.0566666666667,751.05,2023-05-16 02:37:02,True,-1.3299999999999272,-0.17708541375406794,Monday,Monday,7 days
Xangai,China,1110,484.79,Várias companhias aéreas,SHA,2024-03-02,2024-03-07,http://kayak.com/flights/MAD-SHA/2024-03-02/2024-03-07/,484.79,1.0,2024,3,MAD,485.65,485.65,485.65,2023-05-16 02:37:02,True,-0.8599999999999568,-0.1770822608874615,Saturday,Thursday,5 days
Trincomalee,Sri Lanka,2425,1973.19,Várias companhias aéreas,TRR,2023-07-26,2023-08-02,http://kayak.com/flights/MAD-TRR/2023-07-26/2023-08-02/,1973.19,1.0,2023,7,MAD,1976.69,1976.69,1976.69,2023-05-16 02:37:02,True,-3.5,-0.17706367715726795,Wednesday,Wednesday,7 days
Sacramento,Estados Unidos,1177,964.06,American Airlines,SMF,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-SMF/2023-06-14/2023-06-21/,964.06,1.0,2023,6,MAD,965.77,972.7633333333334,977.83,2023-05-16 02:37:02,True,-1.7100000000000364,-0.17706079087153634,Wednesday,Wednesday,7 days
Jauja,Perú,900,1138.84,Várias companhias aéreas,JAU,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-JAU/2023-06-13/2023-06-20/,1138.84,1.0,2023,6,MAD,1140.86,1211.0535714285713,1249.6,2023-05-16 02:37:02,True,-2.019999999999982,-0.17705941132128236,Tuesday,Tuesday,7 days
Srinagar,Índia,2120,1082.73,Várias companhias aéreas,SXR,2023-07-17,2023-07-23,http://kayak.com/flights/MAD-SXR/2023-07-17/2023-07-23/,1082.73,1.0,2023,7,MAD,1084.65,1084.6566666666668,1084.65,2023-05-16 02:37:02,True,-1.9200000000000728,-0.177015627160842,Monday,Sunday,6 days
Leknes,Noruega,2180,688.09,Várias companhias aéreas,LKN,2023-06-16,2023-06-20,http://kayak.com/flights/MAD-LKN/2023-06-16/2023-06-20/,688.09,1.0,2023,6,MAD,689.31,1054.599375,1174.74,2023-05-16 02:37:02,True,-1.2199999999999136,-0.1769885827856717,Friday,Tuesday,4 days
Cruz,Brasil,2555,1201.39,LATAM Airlines,JJD,2023-08-09,2023-08-16,http://kayak.com/flights/MAD-JJD/2023-08-09/2023-08-16/,1201.39,1.0,2023,8,MAD,1203.52,1203.53,1203.52,2023-05-16 02:37:02,True,-2.1299999999998818,-0.17698085615526804,Wednesday,Wednesday,7 days
Columbus,Estados Unidos,1059,857.35,United Airlines,CMH,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-CMH/2023-06-07/2023-06-14/,857.35,1.0,2023,6,MAD,858.87,1015.1367441860465,987.3,2023-05-16 02:37:02,True,-1.5199999999999818,-0.17697672523198874,Wednesday,Wednesday,7 days
Wausau,Estados Unidos,1307,1325.58,Delta,CWA,2023-07-29,2023-08-05,http://kayak.com/flights/MAD-CWA/2023-07-29/2023-08-05/,1325.58,1.0,2023,7,MAD,1327.93,1327.9360000000001,1327.93,2023-05-16 02:37:02,True,-2.3500000000001364,-0.17696715941353358,Saturday,Saturday,7 days
Narsarsuaq,Gronelândia,1455,1410.21,Várias companhias aéreas,UAK,2023-09-16,2023-09-23,http://kayak.com/flights/MAD-UAK/2023-09-16/2023-09-23/,1410.21,1.0,2023,9,MAD,1412.71,1412.71,1412.71,2023-05-16 02:37:02,True,-2.5,-0.17696484062546453,Saturday,Saturday,7 days
Taupo,Nova Zelândia,3450,2515.93,Várias companhias aéreas,TUO,2023-12-12,2023-12-18,http://kayak.com/flights/MAD-TUO/2023-12-12/2023-12-18/,2515.93,1.0,2023,12,MAD,2520.39,2870.9005,2985.77,2023-05-16 02:37:02,True,-4.460000000000036,-0.1769567408218584,Tuesday,Monday,6 days
Ørland,Noruega,1460,383.6,Várias companhias aéreas,OLA,2023-07-13,2023-07-17,http://kayak.com/flights/MAD-OLA/2023-07-13/2023-07-17/,383.6,1.0,2023,7,MAD,384.28,424.18266666666665,402.32,2023-05-16 02:37:02,True,-0.67999999999995,-0.17695430415320862,Thursday,Monday,4 days
Pietermaritzburg,África do Sul,3255,806.76,Várias companhias aéreas,PZB,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-PZB/2023-06-13/2023-06-20/,806.76,1.0,2023,6,MAD,808.19,808.19,808.19,2023-05-16 02:37:02,True,-1.4300000000000637,-0.17693859117287564,Tuesday,Tuesday,7 days
Launceston,Austrália,2785,2036.66,Várias companhias aéreas,LST,2023-06-12,2023-06-19,http://kayak.com/flights/MAD-LST/2023-06-12/2023-06-19/,2036.66,1.0,2023,6,MAD,2040.27,2040.295,2040.295,2023-05-16 02:37:02,True,-3.6099999999999,-0.1769373661329089,Monday,Monday,7 days
