City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Osaka,Japão,2170,1335.98,Várias companhias aéreas,OSA,2023-05-22,2023-05-28,http://kayak.com/flights/OPO-OSA/2023-05-22/2023-05-28/,1335.98,1,2023,5,OPO,1342.46,1344.7450000000001,1344.275,2023-03-23 02:30:05,True,-6.480000000000018,-0.48269594624793427,Monday,Sunday,6 days
Chandigarh,Índia,3455,1226.73,IndiGo,IXC,2023-04-18,2023-04-25,http://kayak.com/flights/OPO-IXC/2023-04-18/2023-04-25/,1226.73,1,2023,4,OPO,1232.68,1232.68,1232.68,2023-03-23 02:30:05,True,-5.9500000000000455,-0.48268812668332783,Tuesday,Tuesday,7 days
Pequim,China,1025,1226.73,Várias companhias aéreas,BJS,2023-12-16,2023-12-23,http://kayak.com/flights/OPO-BJS/2023-12-16/2023-12-23/,1226.73,1,2023,12,OPO,1232.68,1234.532,1232.68,2023-03-23 02:30:05,True,-5.9500000000000455,-0.48268812668332783,Saturday,Saturday,7 days
Raleigh,Estados Unidos,1014,1026.75,Delta,RDU,2023-08-04,2023-08-10,http://kayak.com/flights/OPO-RDU/2023-08-04/2023-08-10/,1026.75,1,2023,8,OPO,1031.73,1031.73,1031.73,2023-03-23 02:30:05,True,-4.980000000000018,-0.4826844232502707,Friday,Thursday,6 days
Kralendijk,Países Baixos Caribenhos,2005,1416.52,KLM,BON,2023-03-24,2023-03-31,http://kayak.com/flights/OPO-BON/2023-03-24/2023-03-31/,1416.52,1,2023,3,OPO,1423.39,1811.8154545454547,1898.15,2023-03-23 02:30:05,True,-6.870000000000118,-0.4826505736305663,Friday,Friday,7 days
La Paz,Bolívia,2160,1352.64,Várias companhias aéreas,LPB,2023-04-21,2023-04-28,http://kayak.com/flights/OPO-LPB/2023-04-21/2023-04-28/,1352.64,1,2023,4,OPO,1359.2,1360.8325,1359.2,2023-03-23 02:30:05,True,-6.559999999999945,-0.4826368452030566,Friday,Friday,7 days
Alexandroupolis Dimokritos,Grécia,1450,544.39,Várias companhias aéreas,AXD,2023-06-03,2023-06-07,http://kayak.com/flights/OPO-AXD/2023-06-03/2023-06-07/,544.39,1,2023,6,OPO,547.03,547.03,547.03,2023-03-23 02:30:05,True,-2.6399999999999864,-0.48260607279308015,Saturday,Wednesday,4 days
Luxor,Egito,1715,771.22,Várias companhias aéreas,LXR,2023-08-07,2023-08-13,http://kayak.com/flights/OPO-LXR/2023-08-07/2023-08-13/,771.22,1,2023,8,OPO,774.96,850.5035714285714,807.075,2023-03-23 02:30:05,True,-3.740000000000009,-0.48260555383503784,Monday,Sunday,6 days
Medellín,Colômbia,1665,725.86,Várias companhias aéreas,MDE,2023-11-16,2023-11-23,http://kayak.com/flights/OPO-MDE/2023-11-16/2023-11-23/,725.86,1,2023,11,OPO,729.38,804.8024999999999,818.49,2023-03-23 02:30:05,True,-3.519999999999982,-0.4826016616852644,Thursday,Thursday,7 days
Dusseldorf,Alemanha,160,136.1,Ryanair,DUS,2023-08-25,2023-08-29,http://kayak.com/flights/OPO-DUS/2023-08-25/2023-08-29/,136.1,1,2023,8,OPO,136.76,153.70200000000003,151.64,2023-03-23 02:30:05,True,-0.6599999999999966,-0.48259725065808473,Friday,Tuesday,4 days
Cuiabá,Brasil,1535,1115.63,Azul,CGB,2023-04-18,2023-04-25,http://kayak.com/flights/OPO-CGB/2023-04-18/2023-04-25/,1115.63,1,2023,4,OPO,1121.04,1361.9923529411765,1448.28,2023-03-23 02:30:05,True,-5.4099999999998545,-0.48258759723112954,Tuesday,Tuesday,7 days
Lilongwe,Malaui,1965,1596.14,Várias companhias aéreas,LLW,2023-04-19,2023-04-26,http://kayak.com/flights/OPO-LLW/2023-04-19/2023-04-26/,1596.14,1,2023,4,OPO,1603.88,1845.2385714285715,2025.2,2023-03-23 02:30:05,True,-7.740000000000009,-0.48257974412050825,Wednesday,Wednesday,7 days
Chiang Mai,Tailândia,2895,843.44,KLM,CNX,2023-09-13,2023-09-20,http://kayak.com/flights/OPO-CNX/2023-09-13/2023-09-20/,843.44,1,2023,9,OPO,847.53,1003.4951515151516,923.03,2023-03-23 02:30:05,True,-4.089999999999918,-0.4825787877715147,Wednesday,Wednesday,7 days
St Louis,Estados Unidos,1604,915.65,American Airlines,STL,2023-03-24,2023-03-31,http://kayak.com/flights/OPO-STL/2023-03-24/2023-03-31/,915.65,1,2023,3,OPO,920.09,920.09,920.09,2023-03-23 02:30:05,True,-4.440000000000055,-0.48256148855003905,Friday,Friday,7 days
Ilhéus,Brasil,1410,1377.64,Várias companhias aéreas,IOS,2023-12-24,2023-12-31,http://kayak.com/flights/OPO-IOS/2023-12-24/2023-12-31/,1377.64,1,2023,12,OPO,1384.32,1390.2815384615385,1390.97,2023-03-23 02:30:05,True,-6.679999999999836,-0.48254738788718193,Sunday,Sunday,7 days
Miyazaki,Japão,2600,1241.54,Várias companhias aéreas,KMI,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-KMI/2023-05-03/2023-05-10/,1241.54,1,2023,5,OPO,1247.56,1247.56,1247.56,2023-03-23 02:30:05,True,-6.019999999999982,-0.48254192183141353,Wednesday,Wednesday,7 days
Pointe-à-Pitre,Guadalupe,1370,942.5,Várias companhias aéreas,PTP,2023-04-08,2023-04-14,http://kayak.com/flights/OPO-PTP/2023-04-08/2023-04-14/,942.5,1,2023,4,OPO,947.07,947.07,947.07,2023-03-23 02:30:05,True,-4.57000000000005,-0.48254088926901384,Saturday,Friday,6 days
Providenciales,Ilhas Turcas e Caicos,2550,1866.48,Várias companhias aéreas,PLS,2023-10-04,2023-10-11,http://kayak.com/flights/OPO-PLS/2023-10-04/2023-10-11/,1866.48,1,2023,10,OPO,1875.53,1875.53,1875.53,2023-03-23 02:30:05,True,-9.049999999999955,-0.4825302714432696,Wednesday,Wednesday,7 days
Busuanga,Filipinas,2210,2192.37,Várias companhias aéreas,USU,2023-08-07,2023-08-14,http://kayak.com/flights/OPO-USU/2023-08-07/2023-08-14/,2192.37,1,2023,8,OPO,2203.0,3073.429230769231,2346.1,2023-03-23 02:30:05,True,-10.63000000000011,-0.48252383113936037,Monday,Monday,7 days
Manzini,Essuatíni,1610,1177.66,Várias companhias aéreas,SHO,2023-04-19,2023-04-26,http://kayak.com/flights/OPO-SHO/2023-04-19/2023-04-26/,1177.66,1,2023,4,OPO,1183.37,1183.37,1183.37,2023-03-23 02:30:05,True,-5.709999999999809,-0.48252025993559156,Wednesday,Wednesday,7 days
Linz,Áustria,880,461.99,Várias companhias aéreas,LNZ,2023-10-25,2023-10-29,http://kayak.com/flights/OPO-LNZ/2023-10-25/2023-10-29/,461.99,1,2023,10,OPO,464.23,464.23,464.23,2023-03-23 02:30:05,True,-2.240000000000009,-0.48251944079443576,Wednesday,Sunday,4 days
Rio Verde,Brasil,1890,1086.93,Azul,RVD,2023-08-21,2023-08-28,http://kayak.com/flights/OPO-RVD/2023-08-21/2023-08-28/,1086.93,1,2023,8,OPO,1092.2,1094.2185714285715,1095.16,2023-03-23 02:30:05,True,-5.269999999999982,-0.4825123603735563,Monday,Monday,7 days
Ballina,Austrália,3035,3223.75,Várias companhias aéreas,BNK,2023-04-20,2023-04-27,http://kayak.com/flights/OPO-BNK/2023-04-20/2023-04-27/,3223.75,1,2023,4,OPO,3239.38,3239.3799999999997,3239.38,2023-03-23 02:30:05,True,-15.63000000000011,-0.4824997376041128,Thursday,Thursday,7 days
Cidade do Panamá,Panamá,790,561.06,Air Europa,PTY,2023-11-15,2023-11-22,http://kayak.com/flights/OPO-PTY/2023-11-15/2023-11-22/,561.06,1,2023,11,OPO,563.78,563.78,563.78,2023-03-23 02:30:05,True,-2.7200000000000273,-0.4824576962645052,Wednesday,Wednesday,7 days
Tashkent,Uzbequistão,1560,470.33,Várias companhias aéreas,TAS,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-TAS/2023-06-01/2023-06-08/,470.33,1,2023,6,OPO,472.61,1041.0927272727274,863.66,2023-03-23 02:30:05,True,-2.2800000000000296,-0.48242737140560493,Thursday,Thursday,7 days
Santa Barbara,Estados Unidos,2559,1066.56,American Airlines,SBA,2023-04-23,2023-04-30,http://kayak.com/flights/OPO-SBA/2023-04-23/2023-04-30/,1066.56,1,2023,4,OPO,1071.73,1075.518,1074.64,2023-03-23 02:30:05,True,-5.170000000000073,-0.48239761880325016,Sunday,Sunday,7 days
Oulu,Finlândia,1475,569.39,Finnair,OUL,2023-05-19,2023-05-25,http://kayak.com/flights/OPO-OUL/2023-05-19/2023-05-25/,569.39,1,2023,5,OPO,572.15,572.8375,572.15,2023-03-23 02:30:05,True,-2.759999999999991,-0.48239098138599856,Friday,Thursday,6 days
Cavala,Grécia,2170,596.24,Várias companhias aéreas,KVA,2023-06-03,2023-06-07,http://kayak.com/flights/OPO-KVA/2023-06-03/2023-06-07/,596.24,1,2023,6,OPO,599.13,599.13,599.13,2023-03-23 02:30:05,True,-2.8899999999999864,-0.4823660975080511,Saturday,Wednesday,4 days
Krabi,Tailândia,2235,821.22,Várias companhias aéreas,KBV,2024-01-15,2024-01-22,http://kayak.com/flights/OPO-KBV/2024-01-15/2024-01-22/,821.22,1,2024,1,OPO,825.2,906.8206666666666,933.87,2023-03-23 02:30:05,True,-3.980000000000018,-0.48230731943771427,Monday,Monday,7 days
Chiclayo,Perú,1155,1380.42,Iberia,CIX,2023-04-01,2023-04-08,http://kayak.com/flights/OPO-CIX/2023-04-01/2023-04-08/,1380.42,1,2023,4,OPO,1387.11,1389.196,1387.11,2023-03-23 02:30:05,True,-6.689999999999827,-0.4822977269286378,Saturday,Saturday,7 days
Kobe,Japão,1540,1731.31,ANA,UKB,2023-05-22,2023-05-28,http://kayak.com/flights/OPO-UKB/2023-05-22/2023-05-28/,1731.31,1,2023,5,OPO,1739.7,1742.6666666666667,1742.06,2023-03-23 02:30:05,True,-8.3900000000001,-0.4822670575386618,Monday,Sunday,6 days
Escíato,Grécia,1310,342.56,Várias companhias aéreas,JSI,2023-07-02,2023-07-08,http://kayak.com/flights/OPO-JSI/2023-07-02/2023-07-08/,342.56,1,2023,7,OPO,344.22,345.10125000000005,345.16,2023-03-23 02:30:05,True,-1.660000000000025,-0.4822497240137194,Sunday,Saturday,6 days
Biarritz,França,540,171.28,Várias companhias aéreas,BIQ,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-BIQ/2023-06-01/2023-06-08/,171.28,1,2023,6,OPO,172.11,452.77666666666664,629.8399999999999,2023-03-23 02:30:05,True,-0.8300000000000125,-0.4822497240137194,Thursday,Thursday,7 days
Kayseri,Turquia,1565,342.56,Várias companhias aéreas,ASR,2023-09-04,2023-09-10,http://kayak.com/flights/OPO-ASR/2023-09-04/2023-09-10/,342.56,1,2023,9,OPO,344.22,344.22,344.22,2023-03-23 02:30:05,True,-1.660000000000025,-0.4822497240137194,Monday,Sunday,6 days
Uberlândia,Brasil,1800,1180.44,Azul,UDI,2023-04-20,2023-04-27,http://kayak.com/flights/OPO-UDI/2023-04-20/2023-04-27/,1180.44,1,2023,4,OPO,1186.16,1186.16,1186.16,2023-03-23 02:30:05,True,-5.720000000000027,-0.4822283671680066,Thursday,Thursday,7 days
Durban,África do Sul,1280,765.67,Várias companhias aéreas,DUR,2023-05-10,2023-05-17,http://kayak.com/flights/OPO-DUR/2023-05-10/2023-05-17/,765.67,1,2023,5,OPO,769.38,770.8000000000001,771.46,2023-03-23 02:30:05,True,-3.7100000000000364,-0.48220645194832673,Wednesday,Wednesday,7 days
Calamata,Grécia,1390,765.67,Várias companhias aéreas,KLX,2023-07-25,2023-08-01,http://kayak.com/flights/OPO-KLX/2023-07-25/2023-08-01/,765.67,1,2023,7,OPO,769.38,770.8000000000001,771.46,2023-03-23 02:30:05,True,-3.7100000000000364,-0.48220645194832673,Tuesday,Tuesday,7 days
Tijuana,México,2316,827.7,Várias companhias aéreas,TIJ,2023-05-03,2023-05-07,http://kayak.com/flights/OPO-TIJ/2023-05-03/2023-05-07/,827.7,1,2023,5,OPO,831.71,941.9445833333334,966.88,2023-03-23 02:30:05,True,-4.009999999999991,-0.4821392071755769,Wednesday,Sunday,4 days
San Jose,Estados Unidos,1760,951.76,Várias companhias aéreas,SJC,2023-04-21,2023-04-27,http://kayak.com/flights/OPO-SJC/2023-04-21/2023-04-27/,951.76,1,2023,4,OPO,956.37,957.52,956.37,2023-03-23 02:30:05,True,-4.610000000000014,-0.48203101310162527,Friday,Thursday,6 days
Nuremberga,Alemanha,1085,179.62,Ryanair,NUE,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-NUE/2023-06-21/2023-06-28/,179.62,1,2023,6,OPO,180.49,180.49,180.49,2023-03-23 02:30:05,True,-0.8700000000000045,-0.48202116460746,Wednesday,Wednesday,7 days
Bodrum,Turquia,780,448.11,Várias companhias aéreas,BJV,2023-08-31,2023-09-07,http://kayak.com/flights/OPO-BJV/2023-08-31/2023-09-07/,448.11,1,2023,8,OPO,450.28,482.334,450.28,2023-03-23 02:30:05,True,-2.169999999999959,-0.4819223594207958,Thursday,Thursday,7 days
Edremit,Turquia,2020,625.87,Várias companhias aéreas,EDO,2023-08-06,2023-08-13,http://kayak.com/flights/OPO-EDO/2023-08-06/2023-08-13/,625.87,1,2023,8,OPO,628.9,629.655,628.9,2023-03-23 02:30:05,True,-3.0299999999999727,-0.4817936078867821,Sunday,Sunday,7 days
Jidá,Arábia Saudita,1345,330.53,Várias companhias aéreas,JED,2023-04-26,2023-05-01,http://kayak.com/flights/OPO-JED/2023-04-26/2023-05-01/,330.53,1,2023,4,OPO,332.13,820.2311320754717,947.22,2023-03-23 02:30:05,True,-1.6000000000000227,-0.4817390780718462,Wednesday,Monday,5 days
São Salvador,El Salvador,3645,776.78,United Airlines,SAL,2023-04-20,2023-04-27,http://kayak.com/flights/OPO-SAL/2023-04-20/2023-04-27/,776.78,1,2023,4,OPO,780.54,914.7494117647059,957.12,2023-03-23 02:30:05,True,-3.759999999999991,-0.48171778512311875,Thursday,Thursday,7 days
Chetumal,México,2820,776.78,Iberia,CTM,2023-06-08,2023-06-13,http://kayak.com/flights/OPO-CTM/2023-06-08/2023-06-13/,776.78,1,2023,6,OPO,780.54,781.9842857142856,782.66,2023-03-23 02:30:05,True,-3.759999999999991,-0.48171778512311875,Thursday,Tuesday,5 days
Rapid City,Estados Unidos,2520,892.51,United Airlines,RAP,2023-06-08,2023-06-14,http://kayak.com/flights/OPO-RAP/2023-06-08/2023-06-14/,892.51,1,2023,6,OPO,896.83,909.125,896.83,2023-03-23 02:30:05,True,-4.32000000000005,-0.481696642619008,Thursday,Wednesday,6 days
Naxos,Grécia,1285,570.32,Várias companhias aéreas,JNX,2023-08-07,2023-08-11,http://kayak.com/flights/OPO-JNX/2023-08-07/2023-08-11/,570.32,1,2023,8,OPO,573.08,576.8509090909091,574.63,2023-03-23 02:30:05,True,-2.759999999999991,-0.4816081524394483,Monday,Friday,4 days
Béziers,França,2070,142.58,Ryanair,BZR,2023-09-19,2023-09-26,http://kayak.com/flights/OPO-BZR/2023-09-19/2023-09-26/,142.58,1,2023,9,OPO,143.27,143.53571428571428,143.66,2023-03-23 02:30:05,True,-0.6899999999999977,-0.4816081524394483,Tuesday,Tuesday,7 days
Skýros,Grécia,2005,570.32,Várias companhias aéreas,SKU,2023-09-23,2023-09-28,http://kayak.com/flights/OPO-SKU/2023-09-23/2023-09-28/,570.32,1,2023,9,OPO,573.08,617.29125,621.75,2023-03-23 02:30:05,True,-2.759999999999991,-0.4816081524394483,Saturday,Thursday,5 days
Adana,Turquia,815,374.04,Várias companhias aéreas,ADA,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-ADA/2023-05-16/2023-05-23/,374.04,1,2023,5,OPO,375.85,376.5457142857143,376.87,2023-03-23 02:30:05,True,-1.8100000000000023,-0.4815750964480517,Tuesday,Tuesday,7 days
Kos,Grécia,1200,630.5,Várias companhias aéreas,KGS,2023-04-01,2023-04-08,http://kayak.com/flights/OPO-KGS/2023-04-01/2023-04-08/,630.5,1,2023,4,OPO,633.55,634.6316666666667,634.41,2023-03-23 02:30:05,True,-3.0499999999999545,-0.481414253018697,Saturday,Saturday,7 days
Alexandria,Egito,1540,301.83,Várias companhias aéreas,HBE,2023-04-16,2023-04-23,http://kayak.com/flights/OPO-HBE/2023-04-16/2023-04-23/,301.83,1,2023,4,OPO,303.29,479.33600000000007,443.41,2023-03-23 02:30:05,True,-1.4600000000000364,-0.4813874509545439,Sunday,Sunday,7 days
Erevã,Arménia,1010,212.95,Várias companhias aéreas,EVN,2023-05-15,2023-05-19,http://kayak.com/flights/OPO-EVN/2023-05-15/2023-05-19/,212.95,1,2023,5,OPO,213.98,213.98,213.98,2023-03-23 02:30:05,True,-1.0300000000000011,-0.4813533975137869,Monday,Friday,4 days
Boston,Estados Unidos,1250,486.07,Várias companhias aéreas,BOS,2023-04-19,2023-04-26,http://kayak.com/flights/OPO-BOS/2023-04-19/2023-04-26/,486.07,1,2023,4,OPO,488.42,568.1028571428571,533.26,2023-03-23 02:30:05,True,-2.3500000000000227,-0.4811432783260355,Wednesday,Wednesday,7 days
Sylt,Alemanha,770,219.43,SWISS,GWT,2023-09-05,2023-09-12,http://kayak.com/flights/OPO-GWT/2023-09-05/2023-09-12/,219.43,1,2023,9,OPO,220.49,220.82200000000003,220.49,2023-03-23 02:30:05,True,-1.0600000000000023,-0.48074742618712973,Tuesday,Tuesday,7 days
Figari,França,715,130.55,Várias companhias aéreas,FSC,2023-05-31,2023-06-04,http://kayak.com/flights/OPO-FSC/2023-05-31/2023-06-04/,130.55,1,2023,5,OPO,131.18,233.04055555555553,207.43,2023-03-23 02:30:05,True,-0.6299999999999955,-0.4802561366061865,Wednesday,Sunday,4 days
San Sebastián de la Gomera,Espanha,1260,346.27,Várias companhias aéreas,GMZ,2023-09-01,2023-09-08,http://kayak.com/flights/OPO-GMZ/2023-09-01/2023-09-08/,346.27,1,2023,9,OPO,347.94,347.94,347.94,2023-03-23 02:30:05,True,-1.670000000000016,-0.479967810542052,Friday,Friday,7 days
Corvera,Espanha,1135,259.24,Várias companhias aéreas,RMU,2023-07-08,2023-07-15,http://kayak.com/flights/OPO-RMU/2023-07-08/2023-07-15/,259.24,1,2023,7,OPO,260.49,260.49,260.49,2023-03-23 02:30:05,True,-1.25,-0.47986487005259315,Saturday,Saturday,7 days
Riade,Arábia Saudita,1235,259.24,Wizz Air,RUH,2023-03-25,2023-03-29,http://kayak.com/flights/OPO-RUH/2023-03-25/2023-03-29/,259.24,1,2023,3,OPO,260.49,320.96999999999997,270.49,2023-03-23 02:30:05,True,-1.25,-0.47986487005259315,Saturday,Wednesday,4 days
Gotemburgo,Suécia,2030,112.03,Várias companhias aéreas,GOT,2023-04-20,2023-04-25,http://kayak.com/flights/OPO-GOT/2023-04-20/2023-04-25/,112.03,1,2023,4,OPO,112.57,202.49795454545455,158.255,2023-03-23 02:30:05,True,-0.539999999999992,-0.4797015190548033,Thursday,Tuesday,5 days
Mahón,Espanha,650,68.52,Ryanair,MAH,2023-04-29,2023-05-06,http://kayak.com/flights/OPO-MAH/2023-04-29/2023-05-06/,68.52,1,2023,4,OPO,68.85,109.92833333333333,103.575,2023-03-23 02:30:05,True,-0.3299999999999983,-0.47930283224400627,Saturday,Saturday,7 days
Sevilha,Espanha,75,39.82,Ryanair,SVQ,2023-05-04,2023-05-09,http://kayak.com/flights/OPO-SVQ/2023-05-04/2023-05-09/,39.82,1,2023,5,OPO,40.01,59.28282051282051,57.03,2023-03-23 02:30:05,True,-0.18999999999999773,-0.4748812796800743,Thursday,Tuesday,5 days
Calgary,Canadá,1955,715.67,KLM,YYC,2023-04-19,2023-04-26,http://kayak.com/flights/OPO-YYC/2023-04-19/2023-04-26/,715.67,1,2023,4,OPO,718.88,742.9599999999999,721.09,2023-03-23 02:30:05,True,-3.2100000000000364,-0.44652793233919935,Wednesday,Wednesday,7 days
Friedrichshafen,Alemanha,780,449.96,Lufthansa,FDH,2023-08-24,2023-08-31,http://kayak.com/flights/OPO-FDH/2023-08-24/2023-08-31/,449.96,1,2023,8,OPO,451.5,452.71,452.14,2023-03-23 02:30:05,True,-1.5400000000000205,-0.341085271317834,Thursday,Thursday,7 days
Pittsburgh,Estados Unidos,1920,1096.19,American Airlines,PIT,2023-07-10,2023-07-16,http://kayak.com/flights/OPO-PIT/2023-07-10/2023-07-16/,1096.19,1,2023,7,OPO,1099.82,1101.9737499999999,1101.5,2023-03-23 02:30:05,True,-3.6299999999998818,-0.3300540088377991,Monday,Sunday,6 days
Sitia,Grécia,1485,325.9,Várias companhias aéreas,JSH,2023-05-31,2023-06-06,http://kayak.com/flights/OPO-JSH/2023-05-31/2023-06-06/,325.9,1,2023,5,OPO,326.55,343.685,330.46,2023-03-23 02:30:05,True,-0.6500000000000341,-0.19905068136580434,Wednesday,Tuesday,6 days
Filadélfia,Estados Unidos,1205,613.83,British Airways,PHL,2023-04-04,2023-04-10,http://kayak.com/flights/OPO-PHL/2023-04-04/2023-04-10/,613.83,1,2023,4,OPO,614.02,674.1485714285715,706.325,2023-03-23 02:30:05,True,-0.18999999999994088,-0.03094361747173396,Tuesday,Monday,6 days
