City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Chattanooga,Estados Unidos,1332,606.03,United Airlines,CHA,2023-10-14,2023-10-21,http://kayak.com/flights/MXP-CHA/2023-10-14/2023-10-21/,606.03,1.0,2023,10,MXP,606.93,606.93,606.93,2023-04-04 02:32:05,True,-0.8999999999999773,-0.14828728189411913,Saturday,Saturday,7 days
Nosy Be,Madagáscar,1395,1037.06,Várias companhias aéreas,NOS,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-NOS/2023-05-02/2023-05-09/,1037.06,1.0,2023,5,MXP,1038.6,1241.7715151515151,1212.01,2023-04-04 02:32:05,True,-1.5399999999999636,-0.14827652609281378,Tuesday,Tuesday,7 days
Belo Horizonte,Brasil,1400,969.83,Air Europa,BHZ,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-BHZ/2023-05-03/2023-05-10/,969.83,1.0,2023,5,MXP,971.27,1024.3725,1054.74,2023-04-04 02:32:05,True,-1.4399999999999409,-0.148259495299962,Wednesday,Wednesday,7 days
Florença,Itália,575,343.54,KLM,FLR,2024-03-12,2024-03-16,http://kayak.com/flights/MXP-FLR/2024-03-12/2024-03-16/,343.54,1.0,2024,3,MXP,344.05,344.05,344.05,2023-04-04 02:32:05,True,-0.5099999999999909,-0.1482342682749574,Tuesday,Saturday,4 days
Niamey,Níger,1660,599.58,Tunisair,NIM,2023-04-30,2023-05-04,http://kayak.com/flights/MXP-NIM/2023-04-30/2023-05-04/,599.58,1.0,2023,4,MXP,600.47,602.9765,603.78,2023-04-04 02:32:05,True,-0.8899999999999864,-0.1482172298366257,Sunday,Thursday,4 days
Jibuti,Djibuti,1145,747.87,Egypt Air,JIB,2023-07-13,2023-07-17,http://kayak.com/flights/MXP-JIB/2023-07-13/2023-07-17/,747.87,1.0,2023,7,MXP,748.98,1121.7223076923076,1279.87,2023-04-04 02:32:05,True,-1.1100000000000136,-0.1482015541135963,Thursday,Monday,4 days
Saint Thomas Island,Ilhas Virgens Americanas,2233,875.89,United Airlines,STT,2023-11-04,2023-11-11,http://kayak.com/flights/MXP-STT/2023-11-04/2023-11-11/,875.89,1.0,2023,11,MXP,877.19,877.19,877.19,2023-04-04 02:32:05,True,-1.3000000000000682,-0.14820050388172096,Saturday,Saturday,7 days
Nassau,Bahamas,1832,721.16,Delta,NAS,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-NAS/2023-05-03/2023-05-10/,721.16,1.0,2023,5,MXP,722.23,1196.2384615384615,990.2,2023-04-04 02:32:05,True,-1.07000000000005,-0.14815225066807663,Wednesday,Wednesday,7 days
Luleå,Suécia,730,296.57,Lufthansa,LLA,2023-11-24,2023-11-28,http://kayak.com/flights/MXP-LLA/2023-11-24/2023-11-28/,296.57,1.0,2023,11,MXP,297.01,297.01,297.01,2023-04-04 02:32:05,True,-0.4399999999999977,-0.14814316016295673,Friday,Tuesday,4 days
Lille,França,1220,148.29,Várias companhias aéreas,LIL,2023-06-12,2023-06-16,http://kayak.com/flights/MXP-LIL/2023-06-12/2023-06-16/,148.29,1.0,2023,6,MXP,148.51,168.14999999999998,168.14999999999998,2023-04-04 02:32:05,True,-0.21999999999999886,-0.1481381725136347,Monday,Friday,4 days
Siālkot,Paquistão,910,1078.51,Várias companhias aéreas,SKT,2023-07-26,2023-07-30,http://kayak.com/flights/MXP-SKT/2023-07-26/2023-07-30/,1078.51,1.0,2023,7,MXP,1080.11,1080.11,1080.11,2023-04-04 02:32:05,True,-1.599999999999909,-0.14813306052160513,Wednesday,Sunday,4 days
Durango,México,1436,1307.84,Air France,DGO,2023-04-04,2023-04-11,http://kayak.com/flights/MXP-DGO/2023-04-04/2023-04-11/,1307.84,1.0,2023,4,MXP,1309.78,1309.78,1309.78,2023-04-04 02:32:05,True,-1.9400000000000546,-0.14811647757639104,Tuesday,Tuesday,7 days
Cochabamba,Bolívia,3230,1705.72,Várias companhias aéreas,CBB,2023-07-06,2023-07-12,http://kayak.com/flights/MXP-CBB/2023-07-06/2023-07-12/,1705.72,1.0,2023,7,MXP,1708.25,1708.25,1708.25,2023-04-04 02:32:05,True,-2.5299999999999727,-0.14810478559929594,Thursday,Wednesday,6 days
Davao,Filipinas,2445,1031.54,Várias companhias aéreas,DVO,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-DVO/2023-05-03/2023-05-10/,1031.54,1.0,2023,5,MXP,1033.07,1033.07,1033.07,2023-04-04 02:32:05,True,-1.5299999999999727,-0.14810225831743956,Wednesday,Wednesday,7 days
São Pedro,Cabo Verde,880,876.81,Várias companhias aéreas,VXE,2023-07-09,2023-07-14,http://kayak.com/flights/MXP-VXE/2023-07-09/2023-07-14/,876.81,1.0,2023,7,MXP,878.11,961.7594444444445,929.27,2023-04-04 02:32:05,True,-1.3000000000000682,-0.1480452335128934,Sunday,Friday,5 days
Lakselv,Noruega,1565,688.0,Várias companhias aéreas,LKL,2023-07-24,2023-07-30,http://kayak.com/flights/MXP-LKL/2023-07-24/2023-07-30/,688.0,1.0,2023,7,MXP,689.02,689.02,689.02,2023-04-04 02:32:05,True,-1.0199999999999818,-0.1480363414704917,Monday,Sunday,6 days
Mulhouse,França,1400,458.67,Várias companhias aéreas,MLH,2023-04-21,2023-04-25,http://kayak.com/flights/MXP-MLH/2023-04-21/2023-04-25/,458.67,1.0,2023,4,MXP,459.35,459.35,459.35,2023-04-04 02:32:05,True,-0.6800000000000068,-0.1480352672254287,Friday,Tuesday,4 days
Edmonton,Canadá,2148,769.05,United Airlines,YEG,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-YEG/2023-05-02/2023-05-09/,769.05,1.0,2023,5,MXP,770.19,770.19,770.19,2023-04-04 02:32:05,True,-1.1400000000001,-0.14801542476533064,Tuesday,Tuesday,7 days
Sydney,Austrália,2570,931.15,Air China,SYD,2023-06-04,2023-06-11,http://kayak.com/flights/MXP-SYD/2023-06-04/2023-06-11/,931.15,1.0,2023,6,MXP,932.53,1183.93,1147.52,2023-04-04 02:32:05,True,-1.3799999999999955,-0.14798451524347694,Sunday,Sunday,7 days
Saskatoon,Canadá,1665,1032.46,WestJet,YXE,2023-08-23,2023-08-29,http://kayak.com/flights/MXP-YXE/2023-08-23/2023-08-29/,1032.46,1.0,2023,8,MXP,1033.99,1033.99,1033.99,2023-04-04 02:32:05,True,-1.5299999999999727,-0.14797048327353,Wednesday,Tuesday,6 days
Mascate,Omã,2080,371.17,Várias companhias aéreas,MCT,2023-10-08,2023-10-13,http://kayak.com/flights/MXP-MCT/2023-10-08/2023-10-13/,371.17,1.0,2023,10,MXP,371.72,423.57142857142856,424.32,2023-04-04 02:32:05,True,-0.5500000000000114,-0.1479608307328127,Sunday,Friday,5 days
Boston,Estados Unidos,1525,452.22,Scandinavian Airlines,BOS,2024-02-09,2024-02-16,http://kayak.com/flights/MXP-BOS/2024-02-09/2024-02-16/,452.22,1.0,2024,2,MXP,452.89,452.89,452.89,2023-04-04 02:32:05,True,-0.6699999999999591,-0.14793879308440439,Friday,Friday,7 days
Memphis,Estados Unidos,1256,533.27,British Airways,MEM,2023-10-14,2023-10-21,http://kayak.com/flights/MXP-MEM/2023-10-14/2023-10-21/,533.27,1.0,2023,10,MXP,534.06,534.06,534.06,2023-04-04 02:32:05,True,-0.7899999999999636,-0.14792345429351828,Saturday,Saturday,7 days
Charleston,Estados Unidos,1649,567.35,American Airlines,CHS,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-CHS/2023-06-06/2023-06-13/,567.35,1.0,2023,6,MXP,568.19,634.49125,634.09,2023-04-04 02:32:05,True,-0.8400000000000318,-0.14783787113466124,Tuesday,Tuesday,7 days
Timişoara,Roménia,700,101.32,Várias companhias aéreas,TSR,2023-05-22,2023-05-26,http://kayak.com/flights/MXP-TSR/2023-05-22/2023-05-26/,101.32,1.0,2023,5,MXP,101.47,184.4725925925926,199.66,2023-04-04 02:32:05,True,-0.15000000000000568,-0.14782694392431822,Monday,Friday,4 days
Lima,Perú,3085,641.95,Delta,LIM,2023-05-15,2023-05-19,http://kayak.com/flights/MXP-LIM/2023-05-15/2023-05-19/,641.95,1.0,2023,5,MXP,642.9,791.9348275862069,782.72,2023-04-04 02:32:05,True,-0.9499999999999318,-0.14776792658266166,Monday,Friday,4 days
Chennai,Índia,1815,520.38,Várias companhias aéreas,MAA,2023-05-27,2023-06-01,http://kayak.com/flights/MXP-MAA/2023-05-27/2023-06-01/,520.38,1.0,2023,5,MXP,521.15,1035.7317307692308,740.5,2023-04-04 02:32:05,True,-0.7699999999999818,-0.1477501678979146,Saturday,Thursday,5 days
Hyderabad,Índia,1760,459.59,Várias companhias aéreas,HYD,2023-06-04,2023-06-11,http://kayak.com/flights/MXP-HYD/2023-06-04/2023-06-11/,459.59,1.0,2023,6,MXP,460.27,781.0375,887.2,2023-04-04 02:32:05,True,-0.6800000000000068,-0.1477393703695672,Sunday,Sunday,7 days
Port Blair,Índia,2330,757.08,Várias companhias aéreas,IXZ,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-IXZ/2023-06-03/2023-06-10/,757.08,1.0,2023,6,MXP,758.2,758.2,758.2,2023-04-04 02:32:05,True,-1.1200000000000045,-0.14771828013716756,Saturday,Saturday,7 days
Conacri,Guiné,580,750.63,Royal Air Maroc,CKY,2023-07-30,2023-08-05,http://kayak.com/flights/MXP-CKY/2023-07-30/2023-08-05/,750.63,1.0,2023,7,MXP,751.74,751.7400000000001,751.74,2023-04-04 02:32:05,True,-1.1100000000000136,-0.14765743475137863,Sunday,Saturday,6 days
Almaty,Cazaquistão,1820,493.67,Várias companhias aéreas,ALA,2023-05-17,2023-05-23,http://kayak.com/flights/MXP-ALA/2023-05-17/2023-05-23/,493.67,1.0,2023,5,MXP,494.4,1337.9761764705884,527.83,2023-04-04 02:32:05,True,-0.7299999999999613,-0.1476537216828401,Wednesday,Tuesday,6 days
Pointe-à-Pitre,Guadalupe,2010,730.37,Air France,PTP,2023-12-07,2023-12-14,http://kayak.com/flights/MXP-PTP/2023-12-07/2023-12-14/,730.37,1.0,2023,12,MXP,731.45,1221.0320512820513,1386.14,2023-04-04 02:32:05,True,-1.080000000000041,-0.14765192426003704,Thursday,Thursday,7 days
Estrasburgo,França,515,175.92,Várias companhias aéreas,SXB,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-SXB/2023-05-03/2023-05-10/,175.92,1.0,2023,5,MXP,176.18,276.7365217391304,305.25,2023-04-04 02:32:05,True,-0.2600000000000193,-0.14757634237712527,Wednesday,Wednesday,7 days
Santa Cruz das Flores,Portugal,1900,656.69,Várias companhias aéreas,FLW,2023-08-14,2023-08-21,http://kayak.com/flights/MXP-FLW/2023-08-14/2023-08-21/,656.69,1.0,2023,8,MXP,657.66,2256.816363636364,2602.77,2023-04-04 02:32:05,True,-0.9699999999999136,-0.14749262536871843,Monday,Monday,7 days
Horta,Portugal,880,250.52,Várias companhias aéreas,HOR,2023-11-16,2023-11-22,http://kayak.com/flights/MXP-HOR/2023-11-16/2023-11-22/,250.52,1.0,2023,11,MXP,250.89,250.89,250.89,2023-04-04 02:32:05,True,-0.3699999999999761,-0.14747498903901157,Thursday,Wednesday,6 days
Cidade de Ho Chi Minh,Vietname,1425,731.29,Qatar Airways,SGN,2023-09-18,2023-09-25,http://kayak.com/flights/MXP-SGN/2023-09-18/2023-09-25/,731.29,1.0,2023,9,MXP,732.37,740.8266666666667,738.11,2023-04-04 02:32:05,True,-1.080000000000041,-0.14746644455671873,Monday,Monday,7 days
Halifax,Canadá,1660,583.93,Air Canada,YHZ,2023-05-03,2023-05-07,http://kayak.com/flights/MXP-YHZ/2023-05-03/2023-05-07/,583.93,1.0,2023,5,MXP,584.79,584.79,584.79,2023-04-04 02:32:05,True,-0.8600000000000136,-0.1470613382581805,Wednesday,Sunday,4 days
Dundee,Reino Unido,935,502.88,Várias companhias aéreas,DND,2023-07-17,2023-07-23,http://kayak.com/flights/MXP-DND/2023-07-17/2023-07-23/,502.88,1.0,2023,7,MXP,503.62,851.684,503.62,2023-04-04 02:32:05,True,-0.7400000000000091,-0.1469361820420176,Monday,Sunday,6 days
Montreal,Canadá,1260,448.54,Várias companhias aéreas,YUL,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-YUL/2023-10-10/2023-10-17/,448.54,1.0,2023,10,MXP,449.2,470.95,463.73,2023-04-04 02:32:05,True,-0.6599999999999682,-0.1469278717720321,Tuesday,Tuesday,7 days
Rimini,Itália,505,197.1,Várias companhias aéreas,RMI,2023-04-22,2023-04-26,http://kayak.com/flights/MXP-RMI/2023-04-22/2023-04-26/,197.1,1.0,2023,4,MXP,197.39,197.39,197.39,2023-04-04 02:32:05,True,-0.28999999999999204,-0.1469172703784346,Saturday,Wednesday,4 days
Salzburgo,Áustria,265,197.1,Lufthansa,SZG,2023-12-29,2024-01-04,http://kayak.com/flights/MXP-SZG/2023-12-29/2024-01-04/,197.1,1.0,2023,12,MXP,197.39,197.39,197.39,2023-04-04 02:32:05,True,-0.28999999999999204,-0.1469172703784346,Friday,Thursday,6 days
Ajácio,França,645,258.81,Air France,AJA,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-AJA/2023-05-03/2023-05-10/,258.81,1.0,2023,5,MXP,259.19,333.64125,339.53,2023-04-04 02:32:05,True,-0.37999999999999545,-0.14661059454454087,Wednesday,Wednesday,7 days
Bremen,Alemanha,775,238.55,Várias companhias aéreas,BRE,2023-08-10,2023-08-15,http://kayak.com/flights/MXP-BRE/2023-08-10/2023-08-15/,238.55,1.0,2023,8,MXP,238.9,248.29444444444445,249.66,2023-04-04 02:32:05,True,-0.3499999999999943,-0.1465048137295916,Thursday,Tuesday,5 days
Hurghada,Egito,1600,211.84,Várias companhias aéreas,HRG,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-HRG/2023-05-11/2023-05-18/,211.84,1.0,2023,5,MXP,212.15,296.8329545454545,281.27,2023-04-04 02:32:05,True,-0.3100000000000023,-0.1461230261607364,Thursday,Thursday,7 days
Burgas,Bulgária,1010,200.79,Várias companhias aéreas,BOJ,2023-07-17,2023-07-22,http://kayak.com/flights/MXP-BOJ/2023-07-17/2023-07-22/,200.79,1.0,2023,7,MXP,201.08,473.2847435897436,345.63,2023-04-04 02:32:05,True,-0.29000000000002046,-0.14422120549036227,Monday,Saturday,5 days
Bacau,Roménia,145,57.11,Wizz Air Malta,BCM,2023-11-13,2023-11-20,http://kayak.com/flights/MXP-BCM/2023-11-13/2023-11-20/,57.11,1.0,2023,11,MXP,57.19,57.19,57.19,2023-04-04 02:32:05,True,-0.0799999999999983,-0.13988459520894964,Monday,Monday,7 days
Cagliari,Itália,90,28.56,Ryanair,CAG,2023-05-02,2023-05-07,http://kayak.com/flights/MXP-CAG/2023-05-02/2023-05-07/,28.56,1.0,2023,5,MXP,28.6,38.147936507936514,37.52,2023-04-04 02:32:05,True,-0.0400000000000027,-0.13986013986014928,Tuesday,Sunday,5 days
Castellón de la Plana,Espanha,725,254.2,Várias companhias aéreas,CDT,2023-08-15,2023-08-20,http://kayak.com/flights/MXP-CDT/2023-08-15/2023-08-20/,254.2,1.0,2023,8,MXP,254.54,254.56,254.56,2023-04-04 02:32:05,True,-0.3400000000000034,-0.133574290877663,Tuesday,Sunday,5 days
Ålesund,Noruega,1420,234.86,Norwegian,AES,2023-05-05,2023-05-09,http://kayak.com/flights/MXP-AES/2023-05-05/2023-05-09/,234.86,1.0,2023,5,MXP,235.17,235.19,235.19,2023-04-04 02:32:05,True,-0.30999999999997385,-0.13181953480459832,Friday,Tuesday,4 days
Leknes,Noruega,2225,871.28,Várias companhias aéreas,LKN,2023-05-01,2023-05-08,http://kayak.com/flights/MXP-LKN/2023-05-01/2023-05-08/,871.28,1.0,2023,5,MXP,872.43,872.505,872.505,2023-04-04 02:32:05,True,-1.1499999999999773,-0.13181573306740682,Monday,Monday,7 days
Okinawa,Japão,2860,1037.98,Várias companhias aéreas,OKA,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-OKA/2023-05-02/2023-05-09/,1037.98,1.0,2023,5,MXP,1039.35,1039.452857142857,1039.53,2023-04-04 02:32:05,True,-1.3699999999998909,-0.13181315245104064,Tuesday,Tuesday,7 days
Insbruque,Áustria,800,197.1,Lufthansa,INN,2023-05-23,2023-05-29,http://kayak.com/flights/MXP-INN/2023-05-23/2023-05-29/,197.1,1.0,2023,5,MXP,197.36,250.06454545454545,293.71,2023-04-04 02:32:05,True,-0.2600000000000193,-0.13173895419538878,Tuesday,Monday,6 days
Mossoró,Brasil,2230,3008.94,Várias companhias aéreas,MVF,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-MVF/2023-05-02/2023-05-09/,3008.94,1.0,2023,5,MXP,3012.9,3013.197142857143,3013.42,2023-04-04 02:32:05,True,-3.9600000000000364,-0.13143483023001215,Tuesday,Tuesday,7 days
Baltra,Equador,2839,1650.45,Várias companhias aéreas,GPS,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-GPS/2023-05-02/2023-05-09/,1650.45,1.0,2023,5,MXP,1652.62,1659.6242857142859,1652.91,2023-04-04 02:32:05,True,-2.1699999999998454,-0.13130665246698245,Tuesday,Tuesday,7 days
Sihanoukville,Cambodja,2550,1353.89,Várias companhias aéreas,KOS,2023-04-21,2023-04-28,http://kayak.com/flights/MXP-KOS/2023-04-21/2023-04-28/,1353.89,1.0,2023,4,MXP,1355.67,1355.854,1355.9,2023-04-04 02:32:05,True,-1.7799999999999727,-0.13130039021295542,Friday,Friday,7 days
Stornoway,Reino Unido,1430,646.55,KLM,SYY,2023-07-28,2023-08-04,http://kayak.com/flights/MXP-SYY/2023-07-28/2023-08-04/,646.55,1.0,2023,7,MXP,647.4,647.496,647.52,2023-04-04 02:32:05,True,-0.8500000000000227,-0.13129440840284567,Friday,Friday,7 days
Roseau,Dominica,1730,1050.88,Várias companhias aéreas,DOM,2023-04-03,2023-04-10,http://kayak.com/flights/MXP-DOM/2023-04-03/2023-04-10/,1050.88,1.0,2023,4,MXP,1052.26,1317.8807142857142,1332.665,2023-04-04 02:32:05,True,-1.3799999999998818,-0.1311462946419974,Monday,Monday,7 days
San Cristobal,Equador,2937,1844.79,Várias companhias aéreas,SCY,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-SCY/2023-05-02/2023-05-09/,1844.79,1.0,2023,5,MXP,1847.21,1864.265,1847.53,2023-04-04 02:32:05,True,-2.4200000000000728,-0.1310083856193975,Tuesday,Tuesday,7 days
Pernem,Índia,1500,960.62,IndiGo,GOX,2023-12-09,2023-12-16,http://kayak.com/flights/MXP-GOX/2023-12-09/2023-12-16/,960.62,1.0,2023,12,MXP,961.88,1241.7173076923077,964.065,2023-04-04 02:32:05,True,-1.259999999999991,-0.13099347111905757,Saturday,Saturday,7 days
Peoria,Estados Unidos,1285,739.58,American Airlines,PIA,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-PIA/2023-05-02/2023-05-09/,739.58,1.0,2023,5,MXP,740.55,740.6539999999999,740.68,2023-04-04 02:32:05,True,-0.9699999999999136,-0.1309837283100282,Tuesday,Tuesday,7 days
Bissau,Guiné-Bissau,1110,1090.48,TAP AIR PORTUGAL,OXB,2023-08-11,2023-08-15,http://kayak.com/flights/MXP-OXB/2023-08-11/2023-08-15/,1090.48,1.0,2023,8,MXP,1091.91,1092.0366666666666,1092.1,2023-04-04 02:32:05,True,-1.4300000000000637,-0.13096317462062473,Friday,Tuesday,4 days
Oral,Cazaquistão,985,816.02,Várias companhias aéreas,URA,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-URA/2023-05-03/2023-05-10/,816.02,1.0,2023,5,MXP,817.09,817.1600000000001,817.1600000000001,2023-04-04 02:32:05,True,-1.07000000000005,-0.13095252664945722,Wednesday,Wednesday,7 days
Porto Plata,República Dominicana,2813,908.12,British Airways,POP,2023-06-08,2023-06-14,http://kayak.com/flights/MXP-POP/2023-06-08/2023-06-14/,908.12,1.0,2023,6,MXP,909.31,1143.9310714285714,1000.7249999999999,2023-04-04 02:32:05,True,-1.1899999999999409,-0.13086846070096458,Thursday,Wednesday,6 days
Nelspruit,África do Sul,1605,961.54,Várias companhias aéreas,MQP,2023-07-01,2023-07-06,http://kayak.com/flights/MXP-MQP/2023-07-01/2023-07-06/,961.54,1.0,2023,7,MXP,962.8,962.9133333333333,962.97,2023-04-04 02:32:05,True,-1.259999999999991,-0.13086830078936343,Saturday,Thursday,5 days
Vasco da Gama,Índia,1575,702.74,IndiGo,GOI,2023-12-09,2023-12-16,http://kayak.com/flights/MXP-GOI/2023-12-09/2023-12-16/,702.74,1.0,2023,12,MXP,703.66,736.4858333333333,703.78,2023-04-04 02:32:05,True,-0.9199999999999591,-0.13074496205553238,Saturday,Saturday,7 days
Tours,França,1080,252.36,Várias companhias aéreas,TUF,2023-07-20,2023-07-26,http://kayak.com/flights/MXP-TUF/2023-07-20/2023-07-26/,252.36,1.0,2023,7,MXP,252.69,252.715,252.715,2023-04-04 02:32:05,True,-0.3299999999999841,-0.1305947999525047,Thursday,Wednesday,6 days
Chengdu,China,1600,1186.27,Air China,CTU,2023-12-28,2024-01-02,http://kayak.com/flights/MXP-CTU/2023-12-28/2024-01-02/,1186.27,1.0,2023,12,MXP,1187.82,1187.9879999999998,1188.03,2023-04-04 02:32:05,True,-1.5499999999999545,-0.1304911518580218,Thursday,Tuesday,5 days
Oakland,Estados Unidos,1353,574.72,Delta,OAK,2023-04-12,2023-04-18,http://kayak.com/flights/MXP-OAK/2023-04-12/2023-04-18/,574.72,1.0,2023,4,MXP,575.47,889.1972222222222,786.34,2023-04-04 02:32:05,True,-0.75,-0.13032825342763307,Wednesday,Tuesday,6 days
Kristiansand,Noruega,1605,284.6,Várias companhias aéreas,KRS,2023-04-30,2023-05-06,http://kayak.com/flights/MXP-KRS/2023-04-30/2023-05-06/,284.6,1.0,2023,4,MXP,284.97,347.716875,304.65,2023-04-04 02:32:05,True,-0.37000000000000455,-0.12983822858546673,Sunday,Saturday,6 days
Sønderborg,Dinamarca,540,238.55,Várias companhias aéreas,SGD,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-SGD/2023-05-02/2023-05-09/,238.55,1.0,2023,5,MXP,238.86,334.49692307692305,394.25,2023-04-04 02:32:05,True,-0.3100000000000023,-0.12978313656535304,Tuesday,Tuesday,7 days
Kuopio,Finlândia,1065,285.52,Finnair,KUO,2023-07-24,2023-07-28,http://kayak.com/flights/MXP-KUO/2023-07-24/2023-07-28/,285.52,1.0,2023,7,MXP,285.89,285.93,285.94,2023-04-04 02:32:05,True,-0.37000000000000455,-0.12942040645003483,Monday,Friday,4 days
Hong Kong,Hong Kong,1255,621.69,Air China,HKG,2023-04-14,2023-04-20,http://kayak.com/flights/MXP-HKG/2023-04-14/2023-04-20/,621.69,1.0,2023,4,MXP,622.32,956.228795180723,764.95,2023-04-04 02:32:05,True,-0.6299999999999955,-0.10123409178557582,Friday,Thursday,6 days
