City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Tijuana,México,2185,1135.5,Várias companhias aéreas,TIJ,2023-06-16,2023-06-23,http://kayak.com/flights/MXP-TIJ/2023-06-16/2023-06-23/,1135.5,1.0,2023,6,MXP,1136.08,1146.6885714285713,1149.72,2023-05-17 02:36:56,True,-0.5799999999999272,-0.05105274276458764,Friday,Friday,7 days
Wenzhou,China,2550,783.36,Várias companhias aéreas,WNZ,2023-06-25,2023-07-02,http://kayak.com/flights/MXP-WNZ/2023-06-25/2023-07-02/,783.36,1.0,2023,6,MXP,783.76,1069.1128947368422,1092.29,2023-05-17 02:36:56,True,-0.39999999999997726,-0.051036031438192464,Sunday,Sunday,7 days
Mitilene,Grécia,1450,195.84,Aegean Airlines,MJT,2023-09-30,2023-10-07,http://kayak.com/flights/MXP-MJT/2023-09-30/2023-10-07/,195.84,1.0,2023,9,MXP,195.94,244.875,246.83,2023-05-17 02:36:56,True,-0.09999999999999432,-0.051036031438192464,Saturday,Saturday,7 days
Mus,Turquia,840,901.05,Várias companhias aéreas,MSR,2023-05-31,2023-06-04,http://kayak.com/flights/MXP-MSR/2023-05-31/2023-06-04/,901.05,1.0,2023,5,MXP,901.51,901.51,901.51,2023-05-17 02:36:56,True,-0.4600000000000364,-0.05102550165833284,Wednesday,Sunday,4 days
Nagpur,Índia,1890,450.53,Companhia aérea não revelada,NAG,2023-06-05,2023-06-10,http://kayak.com/flights/MXP-NAG/2023-06-05/2023-06-10/,450.53,1.0,2023,6,MXP,450.76,451.155,451.155,2023-05-17 02:36:56,True,-0.2300000000000182,-0.051024935664215586,Monday,Saturday,5 days
Hue,Vietname,1860,1332.26,Várias companhias aéreas,HUI,2024-01-01,2024-01-07,http://kayak.com/flights/MXP-HUI/2024-01-01/2024-01-07/,1332.26,1.0,2024,1,MXP,1332.94,1333.9514285714286,1332.94,2023-05-17 02:36:56,True,-0.6800000000000637,-0.05101504943958945,Monday,Sunday,6 days
Mobile,Estados Unidos,1853,881.74,Várias companhias aéreas,MOB,2023-06-10,2023-06-14,http://kayak.com/flights/MXP-MOB/2023-06-10/2023-06-14/,881.74,1.0,2023,6,MXP,882.19,882.19,882.19,2023-05-17 02:36:56,True,-0.4500000000000455,-0.05100941973951705,Saturday,Wednesday,4 days
Asahikawa,Japão,2045,999.43,Várias companhias aéreas,AKJ,2023-05-30,2023-06-06,http://kayak.com/flights/MXP-AKJ/2023-05-30/2023-06-06/,999.43,1.0,2023,5,MXP,999.94,999.94,999.94,2023-05-17 02:36:56,True,-0.5100000000001046,-0.051003060183621475,Tuesday,Tuesday,7 days
San Andrés,Colômbia,2239,1411.33,Várias companhias aéreas,ADZ,2023-06-09,2023-06-13,http://kayak.com/flights/MXP-ADZ/2023-06-09/2023-06-13/,1411.33,1.0,2023,6,MXP,1412.05,1412.55,1412.05,2023-05-17 02:36:56,True,-0.7200000000000273,-0.05098969583230249,Friday,Tuesday,4 days
San Cristobal,Equador,1903,1608.09,Várias companhias aéreas,SCY,2024-01-19,2024-01-26,http://kayak.com/flights/MXP-SCY/2024-01-19/2024-01-26/,1608.09,1.0,2024,1,MXP,1608.91,1608.91,1608.91,2023-05-17 02:36:56,True,-0.8200000000001637,-0.05096618207358793,Friday,Friday,7 days
Baton Rouge,Estados Unidos,2219,1059.19,United Airlines,BTR,2023-07-28,2023-08-01,http://kayak.com/flights/MXP-BTR/2023-07-28/2023-08-01/,1059.19,1.0,2023,7,MXP,1059.73,1078.0913333333333,1087.7,2023-05-17 02:36:56,True,-0.5399999999999636,-0.050956375680594454,Friday,Tuesday,4 days
Surabaia,Indonésia,3415,1059.19,Qatar Airways,SUB,2023-07-05,2023-07-12,http://kayak.com/flights/MXP-SUB/2023-07-05/2023-07-12/,1059.19,1.0,2023,7,MXP,1059.73,1060.7766666666666,1061.61,2023-05-17 02:36:56,True,-0.5399999999999636,-0.050956375680594454,Wednesday,Wednesday,7 days
Lebanon,Estados Unidos,816,981.04,Companhia aérea não revelada,LEB,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-LEB/2023-05-23/2023-05-30/,981.04,1.0,2023,5,MXP,981.54,981.54,981.54,2023-05-17 02:36:56,True,-0.5,-0.05094035902765043,Tuesday,Tuesday,7 days
Oaxaca,México,2265,804.51,American Airlines,OAX,2023-11-08,2023-11-15,http://kayak.com/flights/MXP-OAX/2023-11-08/2023-11-15/,804.51,1.0,2023,11,MXP,804.92,808.0072727272727,806.34,2023-05-17 02:36:56,True,-0.40999999999996817,-0.050936739054808944,Wednesday,Wednesday,7 days
Cedar Rapids,Estados Unidos,2107,1020.57,Várias companhias aéreas,CID,2023-06-16,2023-06-23,http://kayak.com/flights/MXP-CID/2023-06-16/2023-06-23/,1020.57,1.0,2023,6,MXP,1021.09,1022.0988888888888,1022.9,2023-05-17 02:36:56,True,-0.5199999999999818,-0.05092597126599827,Friday,Friday,7 days
Gaziantep,Turquia,960,392.6,SunExpress,GZT,2023-06-10,2023-06-16,http://kayak.com/flights/MXP-GZT/2023-06-10/2023-06-16/,392.6,1.0,2023,6,MXP,392.8,588.0472222222222,655.61,2023-05-17 02:36:56,True,-0.19999999999998863,-0.050916496945007286,Saturday,Friday,6 days
El Calafate,Argentina,1955,1668.77,Várias companhias aéreas,FTE,2023-09-22,2023-09-27,http://kayak.com/flights/MXP-FTE/2023-09-22/2023-09-27/,1668.77,1.0,2023,9,MXP,1669.62,2145.787222222222,2142.69,2023-05-17 02:36:56,True,-0.849999999999909,-0.050909787855913866,Friday,Wednesday,5 days
Fare,Polinésia Francesa,3305,2042.06,Várias companhias aéreas,HUH,2023-09-10,2023-09-16,http://kayak.com/flights/MXP-HUH/2023-09-10/2023-09-16/,2042.06,1.0,2023,9,MXP,2043.1,2044.3066666666666,2043.1,2023-05-17 02:36:56,True,-1.0399999999999636,-0.05090303949879906,Sunday,Saturday,6 days
Gassim,Arábia Saudita,1720,628.9,SAUDIA,ELQ,2023-10-12,2023-10-18,http://kayak.com/flights/MXP-ELQ/2023-10-12/2023-10-18/,628.9,1.0,2023,10,MXP,629.22,629.9318181818181,630.33,2023-05-17 02:36:56,True,-0.32000000000005,-0.05085661612791234,Thursday,Wednesday,6 days
Nanjing,China,1340,982.88,Várias companhias aéreas,NKG,2023-12-12,2023-12-17,http://kayak.com/flights/MXP-NKG/2023-12-12/2023-12-17/,982.88,1.0,2023,12,MXP,983.38,983.7280000000001,983.38,2023-05-17 02:36:56,True,-0.5,-0.0508450446419492,Tuesday,Sunday,5 days
Salzburgo,Áustria,420,196.76,Lufthansa,SZG,2024-01-16,2024-01-20,http://kayak.com/flights/MXP-SZG/2024-01-16/2024-01-20/,196.76,1.0,2024,1,MXP,196.86,196.86,196.86,2023-05-17 02:36:56,True,-0.10000000000002274,-0.050797521080982795,Tuesday,Saturday,4 days
Narvik,Noruega,1015,334.68,Várias companhias aéreas,EVE,2023-06-10,2023-06-14,http://kayak.com/flights/MXP-EVE/2023-06-10/2023-06-14/,334.68,1.0,2023,6,MXP,334.85,400.81925,412.21,2023-05-17 02:36:56,True,-0.17000000000001592,-0.05076900104524889,Saturday,Wednesday,4 days
Monterrei,México,1450,1241.24,Iberia,MTY,2023-08-02,2023-08-07,http://kayak.com/flights/MXP-MTY/2023-08-02/2023-08-07/,1241.24,1.0,2023,8,MXP,1241.87,1241.87,1241.87,2023-05-17 02:36:56,True,-0.6299999999998818,-0.05072994757904466,Wednesday,Monday,5 days
Zagreb,Croácia,895,137.92,Várias companhias aéreas,ZAG,2023-11-09,2023-11-13,http://kayak.com/flights/MXP-ZAG/2023-11-09/2023-11-13/,137.92,1.0,2023,11,MXP,137.99,137.99,137.99,2023-05-17 02:36:56,True,-0.0700000000000216,-0.05072831364593201,Thursday,Monday,4 days
Brasília,Brasil,1585,867.03,TAP AIR PORTUGAL,BSB,2024-04-24,2024-04-28,http://kayak.com/flights/MXP-BSB/2024-04-24/2024-04-28/,867.03,1.0,2024,4,MXP,867.47,867.9833333333332,867.47,2023-05-17 02:36:56,True,-0.44000000000005457,-0.05072221517747641,Wednesday,Sunday,4 days
Nimes,França,860,315.37,Várias companhias aéreas,FNI,2023-06-15,2023-06-22,http://kayak.com/flights/MXP-FNI/2023-06-15/2023-06-22/,315.37,1.0,2023,6,MXP,315.53,315.53,315.53,2023-05-17 02:36:56,True,-0.15999999999996817,-0.05070833201279377,Thursday,Thursday,7 days
Aktobe,Cazaquistão,1430,1222.85,Várias companhias aéreas,AKX,2023-08-21,2023-08-27,http://kayak.com/flights/MXP-AKX/2023-08-21/2023-08-27/,1222.85,1.0,2023,8,MXP,1223.47,1223.904,1223.47,2023-05-17 02:36:56,True,-0.6200000000001182,-0.050675537610249385,Monday,Sunday,6 days
São Paulo,Brasil,1780,611.43,Delta,SAO,2023-09-13,2023-09-20,http://kayak.com/flights/MXP-SAO/2023-09-13/2023-09-20/,611.43,1.0,2023,9,MXP,611.74,742.9656,754.38,2023-05-17 02:36:56,True,-0.3100000000000591,-0.050675123418455405,Wednesday,Wednesday,7 days
Singapura,Singapura,1650,552.58,Air China,SIN,2023-10-21,2023-10-28,http://kayak.com/flights/MXP-SIN/2023-10-21/2023-10-28/,552.58,1.0,2023,10,MXP,552.86,752.1,605.895,2023-05-17 02:36:56,True,-0.2799999999999727,-0.05064573309698164,Saturday,Saturday,7 days
Jackson,Estados Unidos,1933,927.71,American Airlines,JAC,2023-09-23,2023-09-29,http://kayak.com/flights/MXP-JAC/2023-09-23/2023-09-29/,927.71,1.0,2023,9,MXP,928.18,928.18,928.18,2023-05-17 02:36:56,True,-0.4699999999999136,-0.050636729944613504,Saturday,Friday,6 days
Sapporo,Japão,1975,967.25,Várias companhias aéreas,CTS,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-CTS/2023-06-14/2023-06-21/,967.25,1.0,2023,6,MXP,967.74,997.5666666666667,1011.19,2023-05-17 02:36:56,True,-0.4900000000000091,-0.050633434600203475,Wednesday,Wednesday,7 days
Belo Horizonte,Brasil,1100,1204.46,TAP AIR PORTUGAL,BHZ,2023-07-18,2023-07-23,http://kayak.com/flights/MXP-BHZ/2023-07-18/2023-07-23/,1204.46,1.0,2023,7,MXP,1205.07,1232.7044444444446,1236.16,2023-05-17 02:36:56,True,-0.6099999999999,-0.05061946608909856,Tuesday,Sunday,5 days
Semarang,Indonésia,2070,849.56,Várias companhias aéreas,SRG,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-SRG/2023-10-07/2023-10-14/,849.56,1.0,2023,10,MXP,849.99,850.6371428571429,849.99,2023-05-17 02:36:56,True,-0.43000000000006366,-0.05058883045683639,Saturday,Saturday,7 days
Kailua-Kona,Estados Unidos,1951,830.25,Várias companhias aéreas,KOA,2023-10-24,2023-10-31,http://kayak.com/flights/MXP-KOA/2023-10-24/2023-10-31/,830.25,1.0,2023,10,MXP,830.67,1016.162,916.01,2023-05-17 02:36:56,True,-0.4199999999999591,-0.05056159485715857,Tuesday,Tuesday,7 days
Nuuk,Gronelândia,1405,1225.61,Várias companhias aéreas,GOH,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-GOH/2023-06-09/2023-06-16/,1225.61,1.0,2023,6,MXP,1226.23,1554.3071428571427,1228.4,2023-05-17 02:36:56,True,-0.6200000000001182,-0.050561477047545586,Friday,Friday,7 days
Krabi,Tailândia,1205,672.11,Singapore Airlines,KBV,2024-01-25,2024-02-01,http://kayak.com/flights/MXP-KBV/2024-01-25/2024-02-01/,672.11,1.0,2024,1,MXP,672.45,735.7745833333333,673.66,2023-05-17 02:36:56,True,-0.34000000000003183,-0.05056138002825962,Thursday,Thursday,7 days
Florianópolis,Brasil,1660,850.48,Várias companhias aéreas,FLN,2023-06-22,2023-06-29,http://kayak.com/flights/MXP-FLN/2023-06-22/2023-06-29/,850.48,1.0,2023,6,MXP,850.91,918.8125,895.03,2023-05-17 02:36:56,True,-0.42999999999995,-0.05053413404472271,Thursday,Thursday,7 days
Libreville,Gabão,1525,831.17,Turkish Airlines,LBV,2023-12-25,2024-01-01,http://kayak.com/flights/MXP-LBV/2023-12-25/2024-01-01/,831.17,1.0,2023,12,MXP,831.59,1810.5976923076923,2244.1,2023-05-17 02:36:56,True,-0.42000000000007276,-0.05050565783620206,Monday,Monday,7 days
Rorvik,Noruega,1250,396.28,Várias companhias aéreas,RVK,2023-10-26,2023-11-01,http://kayak.com/flights/MXP-RVK/2023-10-26/2023-11-01/,396.28,1.0,2023,10,MXP,396.48,396.9281818181818,397.18,2023-05-17 02:36:56,True,-0.20000000000004547,-0.050443906376121235,Thursday,Wednesday,6 days
Dayton,Estados Unidos,1075,673.95,Delta,DAY,2023-11-09,2023-11-14,http://kayak.com/flights/MXP-DAY/2023-11-09/2023-11-14/,673.95,1.0,2023,11,MXP,674.29,674.8042857142857,674.29,2023-05-17 02:36:56,True,-0.33999999999991815,-0.050423408325782404,Thursday,Tuesday,5 days
Clermont-Ferrand,França,895,277.67,Air France,CFE,2023-08-24,2023-08-28,http://kayak.com/flights/MXP-CFE/2023-08-24/2023-08-28/,277.67,1.0,2023,8,MXP,277.81,278.0877777777778,278.31,2023-05-17 02:36:56,True,-0.13999999999998636,-0.050394154278098825,Thursday,Monday,4 days
Pamplona,Espanha,950,277.67,Iberia,PNA,2023-06-15,2023-06-22,http://kayak.com/flights/MXP-PNA/2023-06-15/2023-06-22/,277.67,1.0,2023,6,MXP,277.81,329.6992307692308,313.33,2023-05-17 02:36:56,True,-0.13999999999998636,-0.050394154278098825,Thursday,Thursday,7 days
Hilton Head Island,Estados Unidos,1782,1031.61,American Airlines,HHH,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-HHH/2023-05-17/2023-05-24/,1031.61,1.0,2023,5,MXP,1032.13,1032.13,1032.13,2023-05-17 02:36:56,True,-0.5200000000002092,-0.05038125042390098,Wednesday,Wednesday,7 days
Cincinnati,Estados Unidos,855,674.87,British Airways,CVG,2023-11-09,2023-11-14,http://kayak.com/flights/MXP-CVG/2023-11-09/2023-11-14/,674.87,1.0,2023,11,MXP,675.21,675.7242857142857,675.21,2023-05-17 02:36:56,True,-0.34000000000003183,-0.05035470446232014,Thursday,Tuesday,5 days
Duala,Camarões,1255,556.26,Turkish Airlines,DLA,2023-11-28,2023-12-05,http://kayak.com/flights/MXP-DLA/2023-11-28/2023-12-05/,556.26,1.0,2023,11,MXP,556.54,557.035,557.035,2023-05-17 02:36:56,True,-0.2799999999999727,-0.050310849175256536,Tuesday,Tuesday,7 days
Punta Cana,República Dominicana,910,656.48,Air Europa,PUJ,2024-03-06,2024-03-13,http://kayak.com/flights/MXP-PUJ/2024-03-06/2024-03-13/,656.48,1.0,2024,3,MXP,656.81,691.79,709.06,2023-05-17 02:36:56,True,-0.32999999999992724,-0.05024284039523261,Wednesday,Wednesday,7 days
Kota Bharu,Malásia,3150,676.71,Várias companhias aéreas,KBR,2023-11-01,2023-11-05,http://kayak.com/flights/MXP-KBR/2023-11-01/2023-11-05/,676.71,1.0,2023,11,MXP,677.05,677.819090909091,678.25,2023-05-17 02:36:56,True,-0.33999999999991815,-0.05021785687909581,Wednesday,Sunday,4 days
Minneapolis,Estados Unidos,1790,657.4,Air Canada,MSP,2023-10-20,2023-10-25,http://kayak.com/flights/MXP-MSP/2023-10-20/2023-10-25/,657.4,1.0,2023,10,MXP,657.73,685.014326923077,686.165,2023-05-17 02:36:56,True,-0.3300000000000409,-0.050172563209833966,Friday,Wednesday,5 days
Montreal,Canadá,1185,378.81,TAP AIR PORTUGAL,YUL,2024-01-24,2024-01-29,http://kayak.com/flights/MXP-YUL/2024-01-24/2024-01-29/,378.81,1.0,2024,1,MXP,379.0,379.0,379.0,2023-05-17 02:36:56,True,-0.18999999999999773,-0.050131926121371434,Wednesday,Monday,5 days
Al Hoceima,Marrocos,1550,579.25,Royal Air Maroc,AHU,2023-07-01,2023-07-05,http://kayak.com/flights/MXP-AHU/2023-07-01/2023-07-05/,579.25,1.0,2023,7,MXP,579.54,579.54,579.54,2023-05-17 02:36:56,True,-0.2899999999999636,-0.050039686648024925,Saturday,Wednesday,4 days
Cidade do Kansas,Estados Unidos,964,739.23,United Airlines,MCI,2023-09-28,2023-10-05,http://kayak.com/flights/MXP-MCI/2023-09-28/2023-10-05/,739.23,1.0,2023,9,MXP,739.6,739.6,739.6,2023-05-17 02:36:56,True,-0.37000000000000455,-0.05002704164413258,Thursday,Thursday,7 days
Namsos,Noruega,1425,380.65,Várias companhias aéreas,OSY,2023-10-26,2023-11-01,http://kayak.com/flights/MXP-OSY/2023-10-26/2023-11-01/,380.65,1.0,2023,10,MXP,380.84,381.2754545454545,381.52,2023-05-17 02:36:56,True,-0.18999999999999773,-0.04988971746665207,Thursday,Wednesday,6 days
Jyväskylä,Finlândia,815,480.87,Várias companhias aéreas,JYV,2023-05-26,2023-05-30,http://kayak.com/flights/MXP-JYV/2023-05-26/2023-05-30/,480.87,1.0,2023,5,MXP,481.11,485.58384615384614,486.16,2023-05-17 02:36:56,True,-0.2400000000000091,-0.049884641765918204,Friday,Tuesday,4 days
Craiova,Roménia,960,300.66,Várias companhias aéreas,CRA,2023-08-01,2023-08-08,http://kayak.com/flights/MXP-CRA/2023-08-01/2023-08-08/,300.66,1.0,2023,8,MXP,300.81,339.4188888888889,301.35,2023-05-17 02:36:56,True,-0.14999999999997726,-0.04986536351849249,Tuesday,Tuesday,7 days
Rochester,Estados Unidos,1539,741.99,American Airlines,ROC,2023-06-13,2023-06-20,http://kayak.com/flights/MXP-ROC/2023-06-13/2023-06-20/,741.99,1.0,2023,6,MXP,742.36,840.6744444444444,845.615,2023-05-17 02:36:56,True,-0.37000000000000455,-0.04984104747023069,Tuesday,Tuesday,7 days
Bergerac,França,1045,281.35,Várias companhias aéreas,EGC,2023-05-18,2023-05-22,http://kayak.com/flights/MXP-EGC/2023-05-18/2023-05-22/,281.35,1.0,2023,5,MXP,281.49,281.49,281.49,2023-05-17 02:36:56,True,-0.13999999999998636,-0.04973533695690304,Thursday,Monday,4 days
Dammam,Arábia Saudita,885,101.14,Wizz Air,DMM,2023-06-07,2023-06-11,http://kayak.com/flights/MXP-DMM/2023-06-07/2023-06-11/,101.14,1.0,2023,6,MXP,101.19,540.6009090909091,583.48,2023-05-17 02:36:56,True,-0.04999999999999716,-0.049411997232925345,Wednesday,Sunday,4 days
Lublin,Polónia,250,202.28,LOT,LUZ,2024-01-01,2024-01-05,http://kayak.com/flights/MXP-LUZ/2024-01-01/2024-01-05/,202.28,1.0,2024,1,MXP,202.38,202.38,202.38,2023-05-17 02:36:56,True,-0.09999999999999432,-0.049411997232925345,Monday,Friday,4 days
Inverness,Reino Unido,960,303.42,Várias companhias aéreas,INV,2023-07-17,2023-07-21,http://kayak.com/flights/MXP-INV/2023-07-17/2023-07-21/,303.42,1.0,2023,7,MXP,303.57,342.95478260869567,331.04,2023-05-17 02:36:56,True,-0.14999999999997726,-0.04941199723292066,Monday,Friday,4 days
Dortmund,Alemanha,1305,121.37,Várias companhias aéreas,DTM,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-DTM/2023-07-11/2023-07-18/,121.37,1.0,2023,7,MXP,121.43,221.369,216.69,2023-05-17 02:36:56,True,-0.060000000000002274,-0.04941118339784425,Tuesday,Tuesday,7 days
Rimini,Itália,870,223.43,Ryanair,RMI,2023-08-23,2023-08-28,http://kayak.com/flights/MXP-RMI/2023-08-23/2023-08-28/,223.43,1.0,2023,8,MXP,223.54,303.4508333333333,327.25,2023-05-17 02:36:56,True,-0.10999999999998522,-0.04920819540126385,Wednesday,Monday,5 days
Zielona Góra,Polónia,1170,224.35,Várias companhias aéreas,IEG,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-IEG/2023-05-23/2023-05-30/,224.35,1.0,2023,5,MXP,224.46,224.46,224.46,2023-05-17 02:36:56,True,-0.11000000000001364,-0.049006504499694216,Tuesday,Tuesday,7 days
Roterdão,Holanda,540,205.96,Várias companhias aéreas,RTM,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-RTM/2023-06-28/2023-07-05/,205.96,1.0,2023,6,MXP,206.06,300.75701754385966,281.07,2023-05-17 02:36:56,True,-0.09999999999999432,-0.04852955449868694,Wednesday,Wednesday,7 days
Hanover,Alemanha,375,185.73,Várias companhias aéreas,HAJ,2023-09-07,2023-09-12,http://kayak.com/flights/MXP-HAJ/2023-09-07/2023-09-12/,185.73,1.0,2023,9,MXP,185.82,232.14190476190475,220.61,2023-05-17 02:36:56,True,-0.09000000000000341,-0.04843396835647584,Thursday,Tuesday,5 days
Paderborn,Alemanha,605,186.65,Lufthansa,PAD,2023-07-11,2023-07-18,http://kayak.com/flights/MXP-PAD/2023-07-11/2023-07-18/,186.65,1.0,2023,7,MXP,186.74,262.32785714285717,297.82,2023-05-17 02:36:56,True,-0.09000000000000341,-0.048195351826070154,Tuesday,Tuesday,7 days
La Rochelle,França,565,208.72,Várias companhias aéreas,LRH,2023-07-14,2023-07-18,http://kayak.com/flights/MXP-LRH/2023-07-14/2023-07-18/,208.72,1.0,2023,7,MXP,208.82,218.37055555555557,225.435,2023-05-17 02:36:56,True,-0.09999999999999432,-0.047888133320560446,Friday,Tuesday,4 days
Tuzla,Bósnia-Herzegóvina,1175,193.09,Várias companhias aéreas,TZL,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-TZL/2023-07-02/2023-07-09/,193.09,1.0,2023,7,MXP,193.18,222.34941176470588,203.17,2023-05-17 02:36:56,True,-0.09000000000000341,-0.04658867377575495,Sunday,Sunday,7 days
Poznań,Polónia,520,109.42,Várias companhias aéreas,POZ,2023-07-11,2023-07-16,http://kayak.com/flights/MXP-POZ/2023-07-11/2023-07-16/,109.42,1.0,2023,7,MXP,109.47,139.2673333333333,124.07,2023-05-17 02:36:56,True,-0.04999999999999716,-0.045674614049508684,Tuesday,Sunday,5 days
Hamburgo,Alemanha,1355,110.34,Várias companhias aéreas,HAM,2023-09-12,2023-09-19,http://kayak.com/flights/MXP-HAM/2023-09-12/2023-09-19/,110.34,1.0,2023,9,MXP,110.39,123.07916666666667,119.5,2023-05-17 02:36:56,True,-0.04999999999999716,-0.045293957786028766,Tuesday,Tuesday,7 days
Riade,Arábia Saudita,355,45.98,Wizz Air,RUH,2023-06-07,2023-06-11,http://kayak.com/flights/MXP-RUH/2023-06-07/2023-06-11/,45.98,1.0,2023,6,MXP,46.0,143.05594202898553,80.21,2023-05-17 02:36:56,True,-0.020000000000003126,-0.04347826086957201,Wednesday,Sunday,4 days
Sevilha,Espanha,540,92.87,TAP AIR PORTUGAL,SVQ,2023-11-12,2023-11-16,http://kayak.com/flights/MXP-SVQ/2023-11-12/2023-11-16/,92.87,1.0,2023,11,MXP,92.91,106.82166666666666,102.07,2023-05-17 02:36:56,True,-0.03999999999999204,-0.04305241631685722,Sunday,Thursday,4 days
Bari,Itália,100,23.91,Ryanair,BRI,2023-09-21,2023-09-27,http://kayak.com/flights/MXP-BRI/2023-09-21/2023-09-27/,23.91,1.0,2023,9,MXP,23.92,35.689499999999995,33.685,2023-05-17 02:36:56,True,-0.010000000000001563,-0.04180602006689616,Thursday,Wednesday,6 days
Phuket,Tailândia,2400,589.36,Air China,HKT,2024-01-18,2024-01-25,http://kayak.com/flights/MXP-HKT/2024-01-18/2024-01-25/,589.36,1.0,2024,1,MXP,589.55,681.4804761904762,668.89,2023-05-17 02:36:56,True,-0.18999999999994088,-0.03222797048595384,Thursday,Thursday,7 days
Bardufoss,Noruega,935,314.45,Scandinavian Airlines,BDU,2023-06-22,2023-06-26,http://kayak.com/flights/MXP-BDU/2023-06-22/2023-06-26/,314.45,1.0,2023,6,MXP,314.49,362.25870967741935,315.18,2023-05-17 02:36:56,True,-0.040000000000020464,-0.012719005373786276,Thursday,Monday,4 days
