City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Pequim,China,1595,1053.6,Várias companhias aéreas,BJS,2023-05-28,2023-06-03,http://kayak.com/flights/LIS-BJS/2023-05-28/2023-06-03/,1053.6,1.0,2023,5,LIS,1058.71,1100.278,1111.69,2023-03-23 02:30:39,True,-5.110000000000127,-0.48266286329590985,Sunday,Saturday,6 days
Nova Orleães,Estados Unidos,1121,672.16,British Airways,MSY,2023-09-13,2023-09-19,http://kayak.com/flights/LIS-MSY/2023-09-13/2023-09-19/,672.16,1.0,2023,9,LIS,675.42,691.4776923076922,700.71,2023-03-23 02:30:39,True,-3.259999999999991,-0.48266263954280164,Wednesday,Tuesday,6 days
Patras,Grécia,1400,898.99,Várias companhias aéreas,GPA,2023-05-22,2023-05-26,http://kayak.com/flights/LIS-GPA/2023-05-22/2023-05-26/,898.99,1.0,2023,5,LIS,903.35,904.7059999999999,903.35,2023-03-23 02:30:39,True,-4.360000000000014,-0.4826479216250638,Monday,Friday,4 days
Okinawa,Japão,2765,1643.35,Finnair,OKA,2023-04-20,2023-04-27,http://kayak.com/flights/LIS-OKA/2023-04-20/2023-04-27/,1643.35,1.0,2023,4,LIS,1651.32,1651.32,1651.32,2023-03-23 02:30:39,True,-7.970000000000027,-0.4826441876801606,Thursday,Thursday,7 days
Perth,Austrália,2600,1171.18,Várias companhias aéreas,PER,2023-10-10,2023-10-17,http://kayak.com/flights/LIS-PER/2023-10-10/2023-10-17/,1171.18,1.0,2023,10,LIS,1176.86,1197.110909090909,1180.05,2023-03-23 02:30:39,True,-5.679999999999836,-0.48264024607853406,Tuesday,Tuesday,7 days
Cebu,Filipinas,2705,1216.55,Várias companhias aéreas,CEB,2023-08-17,2023-08-22,http://kayak.com/flights/LIS-CEB/2023-08-17/2023-08-22/,1216.55,1.0,2023,8,LIS,1222.45,1224.707142857143,1225.76,2023-03-23 02:30:39,True,-5.900000000000091,-0.4826373266800353,Thursday,Tuesday,5 days
Wilmington,Estados Unidos,1425,653.64,British Airways,ILM,2023-04-05,2023-04-10,http://kayak.com/flights/LIS-ILM/2023-04-05/2023-04-10/,653.64,1.0,2023,4,LIS,656.81,657.93,657.7,2023-03-23 02:30:39,True,-3.169999999999959,-0.4826357698573346,Wednesday,Monday,5 days
Vancouver,Canadá,1775,699.01,Air Canada,YVR,2023-12-08,2023-12-13,http://kayak.com/flights/LIS-YVR/2023-12-08/2023-12-13/,699.01,1.0,2023,12,LIS,702.4,706.5,707.55,2023-03-23 02:30:39,True,-3.3899999999999864,-0.48263097949885914,Friday,Wednesday,5 days
Raleigh,Estados Unidos,969,998.05,Delta,RDU,2023-08-03,2023-08-09,http://kayak.com/flights/LIS-RDU/2023-08-03/2023-08-09/,998.05,1.0,2023,8,LIS,1002.89,1002.89,1002.89,2023-03-23 02:30:39,True,-4.840000000000032,-0.48260527076748516,Thursday,Wednesday,6 days
Manaus,Brasil,2060,589.76,LATAM Airlines,MAO,2023-11-21,2023-11-28,http://kayak.com/flights/LIS-MAO/2023-11-21/2023-11-28/,589.76,1.0,2023,11,LIS,592.62,630.03625,594.22,2023-03-23 02:30:39,True,-2.8600000000000136,-0.4826026796260696,Tuesday,Tuesday,7 days
Córdova,Argentina,3287,1342.46,Várias companhias aéreas,COR,2023-04-03,2023-04-07,http://kayak.com/flights/LIS-COR/2023-04-03/2023-04-07/,1342.46,1.0,2023,4,LIS,1348.97,1668.0818181818183,1737.2,2023-03-23 02:30:39,True,-6.509999999999991,-0.48259042083960285,Monday,Friday,4 days
Salt Lake City,Estados Unidos,2399,824.92,United Airlines,SLC,2023-09-25,2023-09-30,http://kayak.com/flights/LIS-SLC/2023-09-25/2023-09-30/,824.92,1.0,2023,9,LIS,828.92,828.92,828.92,2023-03-23 02:30:39,True,-4.0,-0.4825556145345751,Monday,Saturday,5 days
Isafjordur,Islândia,2055,1377.64,Várias companhias aéreas,IFJ,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-IFJ/2023-04-19/2023-04-26/,1377.64,1.0,2023,4,LIS,1384.32,1387.8487499999999,1388.07,2023-03-23 02:30:39,True,-6.679999999999836,-0.48254738788718193,Wednesday,Wednesday,7 days
Hamilton,Bermudas,925,833.25,British Airways,BDA,2023-10-04,2023-10-08,http://kayak.com/flights/LIS-BDA/2023-10-04/2023-10-08/,833.25,1.0,2023,10,LIS,837.29,840.249,839.56,2023-03-23 02:30:39,True,-4.039999999999964,-0.4825090470446278,Wednesday,Sunday,4 days
Da Nang,Vietname,2665,1204.51,Várias companhias aéreas,DAD,2023-09-01,2023-09-08,http://kayak.com/flights/LIS-DAD/2023-09-01/2023-09-08/,1204.51,1.0,2023,9,LIS,1210.35,1210.35,1210.35,2023-03-23 02:30:39,True,-5.839999999999918,-0.4825050605196776,Friday,Friday,7 days
Oranjestad,Aruba,1150,606.42,KLM,AUA,2023-09-08,2023-09-13,http://kayak.com/flights/LIS-AUA/2023-09-08/2023-09-13/,606.42,1.0,2023,9,LIS,609.36,609.36,609.36,2023-03-23 02:30:39,True,-2.9400000000000546,-0.4824734147302177,Friday,Wednesday,5 days
Cozumel,México,1928,750.85,American Airlines,CZM,2023-09-08,2023-09-13,http://kayak.com/flights/LIS-CZM/2023-09-08/2023-09-13/,750.85,1.0,2023,9,LIS,754.49,755.8871428571429,756.54,2023-03-23 02:30:39,True,-3.6399999999999864,-0.48244509536242847,Friday,Wednesday,5 days
Ontário,Estados Unidos,1142,1175.81,American Airlines,ONT,2023-06-20,2023-06-25,http://kayak.com/flights/LIS-ONT/2023-06-20/2023-06-25/,1175.81,1.0,2023,6,LIS,1181.51,1193.21,1182.31,2023-03-23 02:30:39,True,-5.7000000000000455,-0.48243349611937647,Tuesday,Sunday,5 days
Denver,Estados Unidos,991,895.28,British Airways,DEN,2023-08-24,2023-08-30,http://kayak.com/flights/LIS-DEN/2023-08-24/2023-08-30/,895.28,1.0,2023,8,LIS,899.62,899.62,899.62,2023-03-23 02:30:39,True,-4.340000000000032,-0.48242591316333916,Thursday,Wednesday,6 days
Simpson Bay,São Martinho (Sint Maarten),1560,1202.66,Várias companhias aéreas,SXM,2023-08-15,2023-08-22,http://kayak.com/flights/LIS-SXM/2023-08-15/2023-08-22/,1202.66,1.0,2023,8,LIS,1208.49,1210.306,1208.49,2023-03-23 02:30:39,True,-5.829999999999927,-0.4824202103451354,Tuesday,Tuesday,7 days
Ulã Bator,Mongólia,2255,1039.71,Turkish Airlines,UBN,2023-03-28,2023-04-04,http://kayak.com/flights/LIS-UBN/2023-03-28/2023-04-04/,1039.71,1.0,2023,3,LIS,1044.75,1285.4026666666666,1370.66,2023-03-23 02:30:39,True,-5.039999999999964,-0.482412060301504,Tuesday,Tuesday,7 days
Vilhena,Brasil,1755,1210.99,Azul,BVH,2023-07-03,2023-07-10,http://kayak.com/flights/LIS-BVH/2023-07-03/2023-07-10/,1210.99,1.0,2023,7,LIS,1216.86,1218.935,1218.51,2023-03-23 02:30:39,True,-5.869999999999891,-0.4823890998142672,Monday,Monday,7 days
Dodoma,Tanzânia,2290,975.83,Várias companhias aéreas,DOD,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-DOD/2023-06-15/2023-06-20/,975.83,1.0,2023,6,LIS,980.56,980.56,980.56,2023-03-23 02:30:39,True,-4.7299999999999045,-0.48237741698620223,Thursday,Tuesday,5 days
Key West,Estados Unidos,1743,478.66,American Airlines,EYW,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-EYW/2023-05-17/2023-05-23/,478.66,1.0,2023,5,LIS,480.98,482.678,482.28,2023-03-23 02:30:39,True,-2.319999999999993,-0.4823485384007637,Wednesday,Tuesday,6 days
Peshawar,Paquistão,2390,1155.44,Iberia,PEW,2023-04-20,2023-04-26,http://kayak.com/flights/LIS-PEW/2023-04-20/2023-04-26/,1155.44,1.0,2023,4,LIS,1161.04,1162.786,1161.04,2023-03-23 02:30:39,True,-5.599999999999909,-0.48232619031212615,Thursday,Wednesday,6 days
Mont Lubin,Maurícia,2400,1182.29,Várias companhias aéreas,RRG,2024-01-20,2024-01-24,http://kayak.com/flights/LIS-RRG/2024-01-20/2024-01-24/,1182.29,1.0,2024,1,LIS,1188.02,1191.698888888889,1191.24,2023-03-23 02:30:39,True,-5.730000000000018,-0.48231511254019444,Saturday,Wednesday,4 days
Carcassonne,França,1265,216.65,Ryanair,CCF,2023-06-09,2023-06-16,http://kayak.com/flights/LIS-CCF/2023-06-09/2023-06-16/,216.65,1.0,2023,6,LIS,217.7,218.71937499999999,218.64,2023-03-23 02:30:39,True,-1.049999999999983,-0.48231511254018516,Friday,Friday,7 days
Chambéry,França,1070,965.65,Várias companhias aéreas,CMF,2023-04-01,2023-04-08,http://kayak.com/flights/LIS-CMF/2023-04-01/2023-04-08/,965.65,1.0,2023,4,LIS,970.33,972.1228571428572,972.96,2023-03-23 02:30:39,True,-4.680000000000064,-0.4823101419104906,Saturday,Saturday,7 days
Brisbane,Austrália,3440,2282.18,United Airlines,BNE,2023-03-28,2023-04-04,http://kayak.com/flights/LIS-BNE/2023-03-28/2023-04-04/,2282.18,1.0,2023,3,LIS,2293.24,2385.3213333333333,2415.57,2023-03-23 02:30:39,True,-11.059999999999945,-0.4822870698226067,Tuesday,Tuesday,7 days
Aracaju,Brasil,2125,631.42,LATAM Airlines,AJU,2023-10-14,2023-10-21,http://kayak.com/flights/LIS-AJU/2023-10-14/2023-10-21/,631.42,1.0,2023,10,LIS,634.48,635.2425000000001,634.48,2023-03-23 02:30:39,True,-3.060000000000059,-0.4822847055856857,Saturday,Saturday,7 days
Santa Marta,Colômbia,3406,1289.69,LATAM Airlines,SMR,2023-04-20,2023-04-27,http://kayak.com/flights/LIS-SMR/2023-04-20/2023-04-27/,1289.69,1.0,2023,4,LIS,1295.94,1295.94,1295.94,2023-03-23 02:30:39,True,-6.25,-0.48227541398521534,Thursday,Thursday,7 days
Crotone,Itália,1130,243.5,Várias companhias aéreas,CRV,2023-07-13,2023-07-20,http://kayak.com/flights/LIS-CRV/2023-07-13/2023-07-20/,243.5,1.0,2023,7,LIS,244.68,296.5446153846154,312.05,2023-03-23 02:30:39,True,-1.1800000000000068,-0.48226254700016624,Thursday,Thursday,7 days
Kobe,Japão,1930,1027.68,ANA,UKB,2023-10-31,2023-11-06,http://kayak.com/flights/LIS-UKB/2023-10-31/2023-11-06/,1027.68,1.0,2023,10,LIS,1032.66,1035.8555555555556,1035.46,2023-03-23 02:30:39,True,-4.980000000000018,-0.48224972401371385,Tuesday,Monday,6 days
Osaka,Japão,1735,856.4,Várias companhias aéreas,KIX,2023-10-31,2023-11-06,http://kayak.com/flights/LIS-KIX/2023-10-31/2023-11-06/,856.4,1.0,2023,10,LIS,860.55,863.2133333333334,862.88,2023-03-23 02:30:39,True,-4.149999999999977,-0.4822497240137095,Tuesday,Monday,6 days
Billings,Estados Unidos,1919,883.25,Air France,BIL,2023-03-29,2023-04-05,http://kayak.com/flights/LIS-BIL/2023-03-29/2023-04-05/,883.25,1.0,2023,3,LIS,887.53,887.53,887.53,2023-03-23 02:30:39,True,-4.279999999999973,-0.48223722015030174,Wednesday,Wednesday,7 days
Manzanillo,México,1854,918.43,Aeromexico,ZLO,2023-04-04,2023-04-08,http://kayak.com/flights/LIS-ZLO/2023-04-04/2023-04-08/,918.43,1.0,2023,4,LIS,922.88,926.3611111111111,925.38,2023-03-23 02:30:39,True,-4.4500000000000455,-0.4821861997226124,Tuesday,Saturday,4 days
La Seu d'Urgell,Espanha,390,224.98,Iberia,LEU,2023-10-20,2023-10-27,http://kayak.com/flights/LIS-LEU/2023-10-20/2023-10-27/,224.98,1.0,2023,10,LIS,226.07,226.65,226.69,2023-03-23 02:30:39,True,-1.0900000000000034,-0.48215154598133475,Friday,Friday,7 days
Rio de Janeiro,Brasil,595,674.94,TAP AIR PORTUGAL,RIO,2023-09-17,2023-09-24,http://kayak.com/flights/LIS-RIO/2023-09-17/2023-09-24/,674.94,1.0,2023,9,LIS,678.21,748.7407142857144,696.9449999999999,2023-03-23 02:30:39,True,-3.269999999999982,-0.4821515459813305,Sunday,Sunday,7 days
Medina,Arábia Saudita,1045,575.87,Várias companhias aéreas,MED,2024-01-09,2024-01-16,http://kayak.com/flights/LIS-MED/2024-01-09/2024-01-16/,575.87,1.0,2024,1,LIS,578.66,579.73,580.23,2023-03-23 02:30:39,True,-2.7899999999999636,-0.48214841184805646,Tuesday,Tuesday,7 days
Porto Plata,República Dominicana,2920,953.61,British Airways,POP,2023-10-09,2023-10-15,http://kayak.com/flights/LIS-POP/2023-10-09/2023-10-15/,953.61,1.0,2023,10,LIS,958.23,958.23,958.23,2023-03-23 02:30:39,True,-4.6200000000000045,-0.4821389436774057,Monday,Sunday,6 days
Tashkent,Uzbequistão,1020,980.46,Turkish Airlines,TAS,2023-09-19,2023-09-26,http://kayak.com/flights/LIS-TAS/2023-09-19/2023-09-26/,980.46,1.0,2023,9,LIS,985.21,988.26,987.88,2023-03-23 02:30:39,True,-4.75,-0.48213071324895196,Tuesday,Tuesday,7 days
Bodø,Noruega,1420,404.59,Várias companhias aéreas,BOO,2023-04-21,2023-04-25,http://kayak.com/flights/LIS-BOO/2023-04-21/2023-04-25/,404.59,1.0,2023,4,LIS,406.55,472.08,490.64,2023-03-23 02:30:39,True,-1.9600000000000364,-0.4821055220760143,Friday,Tuesday,4 days
Nevşehir,Turquia,2530,431.44,Várias companhias aéreas,NAV,2023-05-03,2023-05-08,http://kayak.com/flights/LIS-NAV/2023-05-03/2023-05-08/,431.44,1.0,2023,5,LIS,433.53,448.9985714285714,434.71,2023-03-23 02:30:39,True,-2.089999999999975,-0.48208889811546496,Wednesday,Monday,5 days
Edremit,Turquia,1535,458.29,Turkish Airlines,EDO,2023-10-04,2023-10-11,http://kayak.com/flights/LIS-EDO/2023-10-04/2023-10-11/,458.29,1.0,2023,10,LIS,460.51,497.80499999999995,511.4,2023-03-23 02:30:39,True,-2.2199999999999704,-0.4820742220581465,Wednesday,Wednesday,7 days
Podgorica,Montenegro,485,152.77,Várias companhias aéreas,TGD,2023-06-27,2023-07-04,http://kayak.com/flights/LIS-TGD/2023-06-27/2023-07-04/,152.77,1.0,2023,6,LIS,153.51,277.1567741935484,262.34,2023-03-23 02:30:39,True,-0.7399999999999807,-0.48205328643083883,Tuesday,Tuesday,7 days
Régio da Calábria,Itália,2020,332.38,Várias companhias aéreas,REG,2023-06-16,2023-06-23,http://kayak.com/flights/LIS-REG/2023-06-16/2023-06-23/,332.38,1.0,2023,6,LIS,333.99,334.6042857142857,334.89,2023-03-23 02:30:39,True,-1.6100000000000136,-0.4820503607892493,Friday,Friday,7 days
Bolzano,Itália,1455,861.03,Várias companhias aéreas,BZO,2023-05-03,2023-05-07,http://kayak.com/flights/LIS-BZO/2023-05-03/2023-05-07/,861.03,1.0,2023,5,LIS,865.2,866.5020000000001,865.2,2023-03-23 02:30:39,True,-4.170000000000073,-0.4819694868238642,Wednesday,Sunday,4 days
St John's,Canadá,1815,574.02,Várias companhias aéreas,YYT,2023-11-12,2023-11-19,http://kayak.com/flights/LIS-YYT/2023-11-12/2023-11-19/,574.02,1.0,2023,11,LIS,576.8,578.588888888889,578.37,2023-03-23 02:30:39,True,-2.7799999999999727,-0.4819694868238511,Sunday,Sunday,7 days
George,África do Sul,1615,1156.37,Várias companhias aéreas,GRJ,2023-04-10,2023-04-15,http://kayak.com/flights/LIS-GRJ/2023-04-10/2023-04-15/,1156.37,1.0,2023,4,LIS,1161.97,1161.97,1161.97,2023-03-23 02:30:39,True,-5.600000000000136,-0.48194015336025336,Monday,Saturday,5 days
Turku,Finlândia,1315,394.41,Várias companhias aéreas,TKU,2023-04-23,2023-04-30,http://kayak.com/flights/LIS-TKU/2023-04-23/2023-04-30/,394.41,1.0,2023,4,LIS,396.32,396.7975,396.32,2023-03-23 02:30:39,True,-1.9099999999999682,-0.4819337908760517,Sunday,Sunday,7 days
Santa Cruz de Tenerife,Espanha,140,53.7,Vueling,TCI,2023-11-14,2023-11-21,http://kayak.com/flights/LIS-TCI/2023-11-14/2023-11-21/,53.7,1.0,2023,11,LIS,53.96,89.506,90.24,2023-03-23 02:30:39,True,-0.259999999999998,-0.48183839881393253,Tuesday,Tuesday,7 days
Girona,Espanha,1145,241.65,Várias companhias aéreas,GRO,2023-08-14,2023-08-20,http://kayak.com/flights/LIS-GRO/2023-08-14/2023-08-20/,241.65,1.0,2023,8,LIS,242.82,263.1673333333334,270.49,2023-03-23 02:30:39,True,-1.1699999999999875,-0.4818383988139311,Monday,Sunday,6 days
Maputo,Moçambique,1800,607.35,TAAG,MPM,2023-06-07,2023-06-13,http://kayak.com/flights/LIS-MPM/2023-06-07/2023-06-13/,607.35,1.0,2023,6,LIS,610.29,704.6571428571427,689.52,2023-03-23 02:30:39,True,-2.939999999999941,-0.4817381900407906,Wednesday,Tuesday,6 days
Poznań,Polónia,925,169.43,Várias companhias aéreas,POZ,2023-05-18,2023-05-22,http://kayak.com/flights/LIS-POZ/2023-05-18/2023-05-22/,169.43,1.0,2023,5,LIS,170.25,217.81636363636363,214.45,2023-03-23 02:30:39,True,-0.8199999999999932,-0.4816446402349446,Thursday,Monday,4 days
Dakhla,Sara Ocidental,1580,570.32,Royal Air Maroc,VIL,2023-03-28,2023-04-01,http://kayak.com/flights/LIS-VIL/2023-03-28/2023-04-01/,570.32,1.0,2023,3,LIS,573.08,800.6775,875.94,2023-03-23 02:30:39,True,-2.759999999999991,-0.4816081524394483,Tuesday,Saturday,4 days
Al Hoceima,Marrocos,1485,570.32,Várias companhias aéreas,AHU,2023-04-05,2023-04-09,http://kayak.com/flights/LIS-AHU/2023-04-05/2023-04-09/,570.32,1.0,2023,4,LIS,573.08,573.08,573.08,2023-03-23 02:30:39,True,-2.759999999999991,-0.4816081524394483,Wednesday,Sunday,4 days
Nur-Sultan,Cazaquistão,1735,694.38,Turkish Airlines,NQZ,2023-04-19,2023-04-25,http://kayak.com/flights/LIS-NQZ/2023-04-19/2023-04-25/,694.38,1.0,2023,4,LIS,697.74,699.9011111111112,699.63,2023-03-23 02:30:39,True,-3.3600000000000136,-0.48155473385501957,Wednesday,Tuesday,6 days
León,Espanha,1730,274.98,Várias companhias aéreas,LEN,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-LEN/2023-04-19/2023-04-26/,274.98,1.0,2023,4,LIS,276.31,277.015,277.06,2023-03-23 02:30:39,True,-1.329999999999984,-0.4813434186240035,Wednesday,Wednesday,7 days
Melilla,Espanha,865,221.28,Iberia,MLN,2023-08-21,2023-08-28,http://kayak.com/flights/LIS-MLN/2023-08-21/2023-08-28/,221.28,1.0,2023,8,LIS,222.35,222.72833333333332,222.64999999999998,2023-03-23 02:30:39,True,-1.0699999999999932,-0.4812232966044494,Monday,Monday,7 days
Oulu,Finlândia,1400,486.07,Várias companhias aéreas,OUL,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-OUL/2023-10-18/2023-10-25/,486.07,1.0,2023,10,LIS,488.42,489.66875,489.75,2023-03-23 02:30:39,True,-2.3500000000000227,-0.4811432783260355,Wednesday,Wednesday,7 days
Granadilla de Abona,Espanha,150,97.22,TAP AIR PORTUGAL,TFS,2023-11-15,2023-11-22,http://kayak.com/flights/LIS-TFS/2023-11-15/2023-11-22/,97.22,1.0,2023,11,LIS,97.69,125.97714285714287,122.9,2023-03-23 02:30:39,True,-0.46999999999999886,-0.4811137270959145,Wednesday,Wednesday,7 days
Oujda,Marrocos,785,229.61,Várias companhias aéreas,OUD,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-OUD/2023-05-23/2023-05-30/,229.61,1.0,2023,5,LIS,230.72,488.3369230769231,594.26,2023-03-23 02:30:39,True,-1.1099999999999852,-0.48110263522884245,Tuesday,Tuesday,7 days
Rzeszów,Polónia,1625,246.28,Ryanair,RZE,2023-06-07,2023-06-14,http://kayak.com/flights/LIS-RZE/2023-06-07/2023-06-14/,246.28,1.0,2023,6,LIS,247.47,250.88,247.47,2023-03-23 02:30:39,True,-1.1899999999999977,-0.48086636764052115,Wednesday,Wednesday,7 days
Bydgoszcz,Polónia,1175,219.43,Várias companhias aéreas,BZG,2023-04-26,2023-04-30,http://kayak.com/flights/LIS-BZG/2023-04-26/2023-04-30/,219.43,1.0,2023,4,LIS,220.49,264.09375,294.05,2023-03-23 02:30:39,True,-1.0600000000000023,-0.48074742618712973,Wednesday,Sunday,4 days
Craiova,Roménia,810,192.58,Várias companhias aéreas,CRA,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-CRA/2023-06-14/2023-06-21/,192.58,1.0,2023,6,LIS,193.51,193.51,193.51,2023-03-23 02:30:39,True,-0.9299999999999784,-0.4805953180714063,Wednesday,Wednesday,7 days
Katovice,Polónia,995,165.73,Várias companhias aéreas,KTW,2023-06-07,2023-06-14,http://kayak.com/flights/LIS-KTW/2023-06-07/2023-06-14/,165.73,1.0,2023,6,LIS,166.53,186.24285714285716,197.77,2023-03-23 02:30:39,True,-0.8000000000000114,-0.48039392301688066,Wednesday,Wednesday,7 days
Malmo,Suécia,1100,190.73,Várias companhias aéreas,MMA,2023-04-14,2023-04-18,http://kayak.com/flights/LIS-MMA/2023-04-14/2023-04-18/,190.73,1.0,2023,4,LIS,191.65,499.34559322033897,287.73,2023-03-23 02:30:39,True,-0.9200000000000159,-0.48004174276024836,Friday,Tuesday,4 days
Iași,Roménia,1225,103.7,Várias companhias aéreas,IAS,2023-05-11,2023-05-16,http://kayak.com/flights/LIS-IAS/2023-05-11/2023-05-16/,103.7,1.0,2023,5,LIS,104.2,136.61333333333334,125.94,2023-03-23 02:30:39,True,-0.5,-0.47984644913627633,Thursday,Tuesday,5 days
Perugia,Itália,925,162.03,Várias companhias aéreas,PEG,2023-06-02,2023-06-06,http://kayak.com/flights/LIS-PEG/2023-06-02/2023-06-06/,162.03,1.0,2023,6,LIS,162.81,205.185,164.03,2023-03-23 02:30:39,True,-0.7800000000000011,-0.4790860512253554,Friday,Tuesday,4 days
Monastir,Tunísia,795,195.36,Várias companhias aéreas,MIR,2023-06-02,2023-06-07,http://kayak.com/flights/LIS-MIR/2023-06-02/2023-06-07/,195.36,1.0,2023,6,LIS,196.3,279.06392857142856,246.505,2023-03-23 02:30:39,True,-0.9399999999999977,-0.4788588894549147,Friday,Wednesday,5 days
Rijeka,Croácia,1220,242.57,Várias companhias aéreas,RJK,2023-06-14,2023-06-18,http://kayak.com/flights/LIS-RJK/2023-06-14/2023-06-18/,242.57,1.0,2023,6,LIS,243.26,564.3006451612903,431.34,2023-03-23 02:30:39,True,-0.6899999999999977,-0.2836471265312825,Wednesday,Sunday,4 days
Sylt,Alemanha,475,444.4,Várias companhias aéreas,GWT,2023-08-16,2023-08-20,http://kayak.com/flights/LIS-GWT/2023-08-16/2023-08-20/,444.4,1.0,2023,8,LIS,444.97,446.6053846153846,446.21,2023-03-23 02:30:39,True,-0.57000000000005,-0.12809852349597725,Wednesday,Sunday,4 days
Phuket,Tailândia,1095,842.51,Etihad Airways,HKT,2023-09-12,2023-09-16,http://kayak.com/flights/LIS-HKT/2023-09-12/2023-09-16/,842.51,1.0,2023,9,LIS,843.29,912.676111111111,871.7049999999999,2023-03-23 02:30:39,True,-0.7799999999999727,-0.09249487127796757,Tuesday,Saturday,4 days
