City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Passo Fundo,Brasil,2425,1393.16,Azul,PFB,2023-12-23,2023-12-30,http://kayak.com/flights/OPO-PFB/2023-12-23/2023-12-30/,1393.16,1.0,2023,12,OPO,1394.03,1400.6979999999999,1402.86,2023-04-15 02:31:16,True,-0.8699999999998909,-0.06240898689410492,Saturday,Saturday,7 days
Liège,Bélgica,980,658.06,Várias companhias aéreas,LGG,2023-05-21,2023-05-26,http://kayak.com/flights/OPO-LGG/2023-05-21/2023-05-26/,658.06,1.0,2023,5,OPO,658.47,671.815625,672.095,2023-04-15 02:31:16,True,-0.41000000000008185,-0.06226555499872156,Sunday,Friday,5 days
Wilmington,Estados Unidos,2053,1141.18,American Airlines,ILM,2023-07-30,2023-08-06,http://kayak.com/flights/OPO-ILM/2023-07-30/2023-08-06/,1141.18,1.0,2023,7,OPO,1141.89,1147.35,1149.12,2023-04-15 02:31:16,True,-0.7100000000000364,-0.062177617809074104,Sunday,Sunday,7 days
Bruxelas,Bélgica,145,64.36,Ryanair,BRU,2023-10-05,2023-10-10,http://kayak.com/flights/OPO-BRU/2023-10-05/2023-10-10/,64.36,1.0,2023,10,OPO,64.4,66.288,64.81,2023-04-15 02:31:16,True,-0.04000000000000625,-0.06211180124224573,Thursday,Tuesday,5 days
Parthéni,Grécia,1470,564.7,Várias companhias aéreas,LRS,2023-07-15,2023-07-22,http://kayak.com/flights/OPO-LRS/2023-07-15/2023-07-22/,564.7,1.0,2023,7,OPO,565.05,566.2433333333333,565.05,2023-04-15 02:31:16,True,-0.34999999999990905,-0.061941421113159735,Saturday,Saturday,7 days
Varna,Bulgária,1510,322.69,Várias companhias aéreas,VAR,2023-07-10,2023-07-15,http://kayak.com/flights/OPO-VAR/2023-07-10/2023-07-15/,322.69,1.0,2023,7,OPO,322.89,410.625,381.86,2023-04-15 02:31:16,True,-0.19999999999998863,-0.06194059896558848,Monday,Saturday,5 days
Vasco da Gama,Índia,1820,759.58,Várias companhias aéreas,GOI,2023-05-31,2023-06-07,http://kayak.com/flights/OPO-GOI/2023-05-31/2023-06-07/,759.58,1.0,2023,5,OPO,760.05,760.05,760.05,2023-04-15 02:31:16,True,-0.4699999999999136,-0.06183803697124053,Wednesday,Wednesday,7 days
Oranjestad,Aruba,1365,598.24,KLM,AUA,2023-09-08,2023-09-13,http://kayak.com/flights/OPO-AUA/2023-09-08/2023-09-13/,598.24,1.0,2023,9,OPO,598.61,862.2731578947369,896.68,2023-04-15 02:31:16,True,-0.37000000000000455,-0.06180985950786064,Friday,Wednesday,5 days
Aberdeen,Reino Unido,775,210.29,Várias companhias aéreas,ABZ,2023-08-22,2023-08-26,http://kayak.com/flights/OPO-ABZ/2023-08-22/2023-08-26/,210.29,1.0,2023,8,OPO,210.42,253.6259259259259,264.49,2023-04-15 02:31:16,True,-0.12999999999999545,-0.06178119950574825,Tuesday,Saturday,4 days
Pula,Croácia,1500,324.5,Várias companhias aéreas,PUY,2023-09-04,2023-09-10,http://kayak.com/flights/OPO-PUY/2023-09-04/2023-09-10/,324.5,1.0,2023,9,OPO,324.7,325.11199999999997,324.7,2023-04-15 02:31:16,True,-0.19999999999998863,-0.06159531875577106,Monday,Sunday,6 days
Dresden,Alemanha,1050,178.57,Ryanair,DRS,2023-04-18,2023-04-23,http://kayak.com/flights/OPO-DRS/2023-04-18/2023-04-23/,178.57,1.0,2023,4,OPO,178.68,296.2073170731707,252.55,2023-04-15 02:31:16,True,-0.11000000000001364,-0.061562569957473494,Tuesday,Sunday,5 days
Antália,Turquia,1735,375.26,Várias companhias aéreas,AYT,2023-11-23,2023-11-30,http://kayak.com/flights/OPO-AYT/2023-11-23/2023-11-30/,375.26,1.0,2023,11,OPO,375.49,375.49,375.49,2023-04-15 02:31:16,True,-0.2300000000000182,-0.06125329569363183,Thursday,Thursday,7 days
Târgu Mureş,Roménia,1425,228.42,Várias companhias aéreas,TGM,2023-05-16,2023-05-21,http://kayak.com/flights/OPO-TGM/2023-05-16/2023-05-21/,228.42,1.0,2023,5,OPO,228.56,228.56,228.56,2023-04-15 02:31:16,True,-0.14000000000001478,-0.06125306265313912,Tuesday,Sunday,5 days
Corvo Island,Portugal,1600,130.53,Várias companhias aéreas,CVU,2023-05-11,2023-05-17,http://kayak.com/flights/OPO-CVU/2023-05-11/2023-05-17/,130.53,1.0,2023,5,OPO,130.61,197.48000000000002,168.74,2023-04-15 02:31:16,True,-0.0800000000000125,-0.06125105275247875,Thursday,Wednesday,6 days
Gazipasa,Turquia,835,441.43,Turkish Airlines,GZP,2023-11-23,2023-11-30,http://kayak.com/flights/OPO-GZP/2023-11-23/2023-11-30/,441.43,1.0,2023,11,OPO,441.7,441.7,441.7,2023-04-15 02:31:16,True,-0.2699999999999818,-0.06112746207832959,Thursday,Thursday,7 days
Gaziantep,Turquia,815,441.43,Turkish Airlines,GZT,2023-11-23,2023-11-29,http://kayak.com/flights/OPO-GZT/2023-11-23/2023-11-29/,441.43,1.0,2023,11,OPO,441.7,441.7,441.7,2023-04-15 02:31:16,True,-0.2699999999999818,-0.06112746207832959,Thursday,Wednesday,6 days
Bremen,Alemanha,180,196.7,Ryanair,BRE,2023-09-09,2023-09-13,http://kayak.com/flights/OPO-BRE/2023-09-09/2023-09-13/,196.7,1.0,2023,9,OPO,196.82,196.82,196.82,2023-04-15 02:31:16,True,-0.12000000000000455,-0.06096941367747411,Saturday,Wednesday,4 days
Bodrum,Turquia,1140,213.92,Várias companhias aéreas,BJV,2023-06-13,2023-06-19,http://kayak.com/flights/OPO-BJV/2023-06-13/2023-06-19/,213.92,1.0,2023,6,OPO,214.05,313.2253846153846,297.39,2023-04-15 02:31:16,True,-0.13000000000002387,-0.060733473487514074,Tuesday,Monday,6 days
Lille,França,145,82.49,Ryanair,LIL,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-LIL/2023-06-07/2023-06-11/,82.49,1.0,2023,6,OPO,82.54,94.936875,94.28,2023-04-15 02:31:16,True,-0.05000000000001137,-0.06057669008966727,Wednesday,Sunday,4 days
Memmingen,Alemanha,755,69.8,Ryanair,FMM,2023-05-04,2023-05-09,http://kayak.com/flights/OPO-FMM/2023-05-04/2023-05-09/,69.8,1.0,2023,5,OPO,69.84,115.70842105263158,99.6,2023-04-15 02:31:16,True,-0.04000000000000625,-0.05727376861398375,Thursday,Tuesday,5 days
Nuremberga,Alemanha,635,105.15,Ryanair,NUE,2023-06-15,2023-06-20,http://kayak.com/flights/OPO-NUE/2023-06-15/2023-06-20/,105.15,1.0,2023,6,OPO,105.21,196.9477777777778,239.0,2023-04-15 02:31:16,True,-0.05999999999998806,-0.05702879954375826,Thursday,Tuesday,5 days
Lajes,Portugal,160,52.58,Ryanair,TER,2023-06-19,2023-06-23,http://kayak.com/flights/OPO-TER/2023-06-19/2023-06-23/,52.58,1.0,2023,6,OPO,52.61,95.73625,89.83000000000001,2023-04-15 02:31:16,True,-0.030000000000001137,-0.05702337958563228,Monday,Friday,4 days
Shannon,Irlanda,135,57.11,Ryanair,SNN,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-SNN/2023-05-17/2023-05-21/,57.11,1.0,2023,5,OPO,57.14,111.29779661016948,83.42,2023-04-15 02:31:16,True,-0.030000000000001137,-0.05250262513125855,Wednesday,Sunday,4 days
