City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Palermo,Itália,160,62.51,Ryanair,PMO,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-PMO/2023-05-30/2023-06-06/,62.51,1.0,2023,5,MAD,62.68,86.6173015873016,76.55,2023-04-01 02:30:05,True,-0.1700000000000017,-0.2712188895979606,Tuesday,Tuesday,7 days
Jeju,Coreia do Sul,1725,1484.56,Várias companhias aéreas,CJU,2023-06-12,2023-06-16,http://kayak.com/flights/MAD-CJU/2023-06-12/2023-06-16/,1484.56,1.0,2023,6,MAD,1488.38,1490.93,1490.93,2023-04-01 02:30:05,True,-3.8200000000001637,-0.25665488652092633,Monday,Friday,4 days
Toronto,Canadá,1085,467.89,Air France,YYZ,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-YYZ/2023-11-22/2023-11-29/,467.89,1.0,2023,11,MAD,468.53,522.145,529.02,2023-04-01 02:30:05,True,-0.6399999999999864,-0.1365974430666097,Wednesday,Wednesday,7 days
Barcelona,Espanha,85,23.9,Vueling,BCN,2023-07-13,2023-07-19,http://kayak.com/flights/MAD-BCN/2023-07-13/2023-07-19/,23.9,1.0,2023,7,MAD,23.91,32.945454545454545,31.995,2023-04-01 02:30:05,True,-0.010000000000001563,-0.04182350480970959,Thursday,Wednesday,6 days
Agadir,Marrocos,135,27.58,Ryanair,AGA,2023-05-11,2023-05-18,http://kayak.com/flights/MAD-AGA/2023-05-11/2023-05-18/,27.58,1.0,2023,5,MAD,27.59,58.14542857142857,37.54,2023-04-01 02:30:05,True,-0.010000000000001563,-0.036245016310263,Thursday,Thursday,7 days
Bristol,Reino Unido,135,38.61,Ryanair,BRS,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-BRS/2023-05-24/2023-05-31/,38.61,1.0,2023,5,MAD,38.62,97.33791666666667,46.52,2023-04-01 02:30:05,True,-0.00999999999999801,-0.025893319523557768,Wednesday,Wednesday,7 days
Badajoz,Espanha,80,112.15,Iberia,BJZ,2024-02-16,2024-02-23,http://kayak.com/flights/MAD-BJZ/2024-02-16/2024-02-23/,112.15,1.0,2024,2,MAD,112.17,112.17,112.17,2023-04-01 02:30:05,True,-0.01999999999999602,-0.01783007934384953,Friday,Friday,7 days
Toulouse,França,325,56.08,Várias companhias aéreas,TLS,2023-04-21,2023-04-26,http://kayak.com/flights/MAD-TLS/2023-04-21/2023-04-26/,56.08,1.0,2023,4,MAD,56.09,124.1756626506024,83.44,2023-04-01 02:30:05,True,-0.010000000000005116,-0.01782848992691231,Friday,Wednesday,5 days
Klagenfurt,Áustria,685,169.14,Várias companhias aéreas,KLU,2023-07-12,2023-07-16,http://kayak.com/flights/MAD-KLU/2023-07-12/2023-07-16/,169.14,1.0,2023,7,MAD,169.17,169.57090909090908,169.71,2023-04-01 02:30:05,True,-0.030000000000001137,-0.017733640716439757,Wednesday,Sunday,4 days
Kajaani,Finlândia,575,310.7,Finnair,KAJ,2023-11-14,2023-11-18,http://kayak.com/flights/MAD-KAJ/2023-11-14/2023-11-18/,310.7,1.0,2023,11,MAD,310.75,317.8014285714285,322.84,2023-04-01 02:30:05,True,-0.05000000000001137,-0.016090104585683464,Tuesday,Saturday,4 days
Castellón de la Plana,Espanha,75,63.43,Iberia,CDT,2023-10-11,2023-10-15,http://kayak.com/flights/MAD-CDT/2023-10-11/2023-10-15/,63.43,1.0,2023,10,MAD,63.44,67.887,68.95500000000001,2023-04-01 02:30:05,True,-0.00999999999999801,-0.015762925598988037,Wednesday,Sunday,4 days
Shannon,Irlanda,1680,126.86,Ryanair,SNN,2023-06-01,2023-06-07,http://kayak.com/flights/MAD-SNN/2023-06-01/2023-06-07/,126.86,1.0,2023,6,MAD,126.88,145.665,148.545,2023-04-01 02:30:05,True,-0.01999999999999602,-0.015762925598988037,Thursday,Wednesday,6 days
Pau,França,1340,194.88,Várias companhias aéreas,PUF,2023-06-30,2023-07-04,http://kayak.com/flights/MAD-PUF/2023-06-30/2023-07-04/,194.88,1.0,2023,6,MAD,194.91,245.0388888888889,244.95,2023-04-01 02:30:05,True,-0.030000000000001137,-0.015391719255041372,Friday,Tuesday,4 days
Luleå,Suécia,1415,267.5,Várias companhias aéreas,LLA,2023-05-08,2023-05-14,http://kayak.com/flights/MAD-LLA/2023-05-08/2023-05-14/,267.5,1.0,2023,5,MAD,267.54,296.754375,281.57,2023-04-01 02:30:05,True,-0.040000000000020464,-0.014951035359206272,Monday,Sunday,6 days
Newark,Estados Unidos,1045,338.28,TAP AIR PORTUGAL,EWR,2024-02-12,2024-02-18,http://kayak.com/flights/MAD-EWR/2024-02-12/2024-02-18/,338.28,1.0,2024,2,MAD,338.33,347.26933333333335,344.92,2023-04-01 02:30:05,True,-0.05000000000001137,-0.014778470723852858,Monday,Sunday,6 days
Lublin,Polónia,1650,204.07,Várias companhias aéreas,LUZ,2023-06-28,2023-07-03,http://kayak.com/flights/MAD-LUZ/2023-06-28/2023-07-03/,204.07,1.0,2023,6,MAD,204.1,204.4944444444444,204.76,2023-04-01 02:30:05,True,-0.030000000000001137,-0.014698677119059844,Wednesday,Monday,5 days
Trebizonda,Turquia,1015,479.84,Várias companhias aéreas,TZX,2023-08-17,2023-08-24,http://kayak.com/flights/MAD-TZX/2023-08-17/2023-08-24/,479.84,1.0,2023,8,MAD,479.91,479.91,479.91,2023-04-01 02:30:05,True,-0.07000000000005002,-0.014586068221135218,Thursday,Thursday,7 days
El Aiune,Sara Ocidental,1060,208.67,Várias companhias aéreas,EUN,2023-04-12,2023-04-17,http://kayak.com/flights/MAD-EUN/2023-04-12/2023-04-17/,208.67,1.0,2023,4,MAD,208.7,349.10940000000005,349.61,2023-04-01 02:30:05,True,-0.030000000000001137,-0.014374700527072898,Wednesday,Monday,5 days
Palanga,Lituânia,1420,210.51,Várias companhias aéreas,PLQ,2023-04-24,2023-04-30,http://kayak.com/flights/MAD-PLQ/2023-04-24/2023-04-30/,210.51,1.0,2023,4,MAD,210.54,386.01,428.6,2023-04-01 02:30:05,True,-0.030000000000001137,-0.014249073810202876,Monday,Sunday,6 days
Mariehamn,Finlândia,1605,561.65,Várias companhias aéreas,MHQ,2023-04-05,2023-04-12,http://kayak.com/flights/MAD-MHQ/2023-04-05/2023-04-12/,561.65,1.0,2023,4,MAD,561.73,562.3366666666667,561.73,2023-04-01 02:30:05,True,-0.08000000000004093,-0.014241717551143951,Wednesday,Wednesday,7 days
Bol,Croácia,1925,561.65,Várias companhias aéreas,BWK,2023-07-08,2023-07-15,http://kayak.com/flights/MAD-BWK/2023-07-08/2023-07-15/,561.65,1.0,2023,7,MAD,561.73,645.5411111111111,633.66,2023-04-01 02:30:05,True,-0.08000000000004093,-0.014241717551143951,Saturday,Saturday,7 days
Santo Domingo,República Dominicana,510,491.79,World2Fly,SDQ,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-SDQ/2023-06-08/2023-06-15/,491.79,1.0,2023,6,MAD,491.86,672.024,607.825,2023-04-01 02:30:05,True,-0.06999999999999318,-0.014231691944860972,Thursday,Thursday,7 days
Turku,Finlândia,915,281.29,Finnair,TKU,2023-11-14,2023-11-18,http://kayak.com/flights/MAD-TKU/2023-11-14/2023-11-18/,281.29,1.0,2023,11,MAD,281.33,281.33,281.33,2023-04-01 02:30:05,True,-0.03999999999996362,-0.014218177940483995,Tuesday,Saturday,4 days
Carcassonne,França,1285,352.07,Várias companhias aéreas,CCF,2023-08-21,2023-08-27,http://kayak.com/flights/MAD-CCF/2023-08-21/2023-08-27/,352.07,1.0,2023,8,MAD,352.12,352.12000000000006,352.12,2023-04-01 02:30:05,True,-0.05000000000001137,-0.014199704646146588,Monday,Sunday,6 days
Ocrida,Macedónia do Norte,1605,211.43,Várias companhias aéreas,OHD,2023-06-09,2023-06-16,http://kayak.com/flights/MAD-OHD/2023-06-09/2023-06-16/,211.43,1.0,2023,6,MAD,211.46,248.52352941176468,278.68,2023-04-01 02:30:05,True,-0.030000000000001137,-0.014187080298875028,Friday,Friday,7 days
La Paz,México,1865,848.45,Aeromexico,LAP,2023-04-04,2023-04-10,http://kayak.com/flights/MAD-LAP/2023-04-04/2023-04-10/,848.45,1.0,2023,4,MAD,848.57,943.6925,866.57,2023-04-01 02:30:05,True,-0.12000000000000455,-0.01414143794854927,Tuesday,Monday,6 days
Acapulco,México,2115,931.18,Várias companhias aéreas,ACA,2023-06-11,2023-06-18,http://kayak.com/flights/MAD-ACA/2023-06-11/2023-06-18/,931.18,1.0,2023,6,MAD,931.31,931.31,931.31,2023-04-01 02:30:05,True,-0.12999999999999545,-0.013958832182623986,Sunday,Sunday,7 days
Key West,Estados Unidos,920,717.0,American Airlines,EYW,2023-04-26,2023-04-30,http://kayak.com/flights/MAD-EYW/2023-04-26/2023-04-30/,717.0,1.0,2023,4,MAD,717.1,717.1,717.1,2023-04-01 02:30:05,True,-0.10000000000002274,-0.013945056477481904,Wednesday,Sunday,4 days
Aspen,Estados Unidos,2165,789.62,United Airlines,ASE,2023-06-06,2023-06-11,http://kayak.com/flights/MAD-ASE/2023-06-06/2023-06-11/,789.62,1.0,2023,6,MAD,789.73,790.242,789.73,2023-04-01 02:30:05,True,-0.11000000000001364,-0.013928811112660484,Tuesday,Sunday,5 days
Tucson,Estados Unidos,1491,862.24,Delta,TUS,2023-05-06,2023-05-11,http://kayak.com/flights/MAD-TUS/2023-05-06/2023-05-11/,862.24,1.0,2023,5,MAD,862.36,862.36,862.36,2023-04-01 02:30:05,True,-0.12000000000000455,-0.01391530219397984,Saturday,Thursday,5 days
Abidjã,Costa do Marfim,905,648.06,Brussels Airlines,ABJ,2024-02-09,2024-02-15,http://kayak.com/flights/MAD-ABJ/2024-02-09/2024-02-15/,648.06,1.0,2024,2,MAD,648.15,648.15,648.15,2023-04-01 02:30:05,True,-0.09000000000003183,-0.013885674612363163,Friday,Thursday,6 days
Linz,Áustria,315,288.64,Lufthansa,LNZ,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-LNZ/2023-05-30/2023-06-06/,288.64,1.0,2023,5,MAD,288.68,332.38,289.62,2023-04-01 02:30:05,True,-0.040000000000020464,-0.013856172925045193,Tuesday,Tuesday,7 days
Kassel,Alemanha,2415,433.88,Várias companhias aéreas,KSF,2023-09-04,2023-09-08,http://kayak.com/flights/MAD-KSF/2023-09-04/2023-09-08/,433.88,1.0,2023,9,MAD,433.94,433.94,433.94,2023-04-01 02:30:05,True,-0.060000000000002274,-0.013826796331290565,Monday,Friday,4 days
Osh,Quirguizistão,2030,579.12,Várias companhias aéreas,OSS,2023-05-01,2023-05-06,http://kayak.com/flights/MAD-OSS/2023-05-01/2023-05-06/,579.12,1.0,2023,5,MAD,579.2,579.2,579.2,2023-04-01 02:30:05,True,-0.08000000000004093,-0.013812154696139662,Monday,Saturday,5 days
Praya,Indonésia,2795,1014.83,Várias companhias aéreas,LOP,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-LOP/2023-06-01/2023-06-08/,1014.83,1.0,2023,6,MAD,1014.97,1168.3160465116277,1226.76,2023-04-01 02:30:05,True,-0.13999999999998636,-0.0137935111382589,Thursday,Thursday,7 days
Kralendijk,Países Baixos Caribenhos,2335,943.13,Várias companhias aéreas,BON,2023-06-07,2023-06-11,http://kayak.com/flights/MAD-BON/2023-06-07/2023-06-11/,943.13,1.0,2023,6,MAD,943.26,943.872,943.26,2023-04-01 02:30:05,True,-0.12999999999999545,-0.013781990119372754,Wednesday,Sunday,4 days
Porto Plata,República Dominicana,2002,943.13,British Airways,POP,2023-11-04,2023-11-11,http://kayak.com/flights/MAD-POP/2023-11-04/2023-11-11/,943.13,1.0,2023,11,MAD,943.26,943.2599999999999,943.26,2023-04-01 02:30:05,True,-0.12999999999999545,-0.013781990119372754,Saturday,Saturday,7 days
Pula,Croácia,1580,145.24,Ryanair,PUY,2023-06-07,2023-06-12,http://kayak.com/flights/MAD-PUY/2023-06-07/2023-06-12/,145.24,1.0,2023,6,MAD,145.26,266.50235294117647,220.04,2023-04-01 02:30:05,True,-0.01999999999998181,-0.013768415255391582,Wednesday,Monday,5 days
Kukës,Albânia,1750,217.86,Várias companhias aéreas,KFZ,2023-05-12,2023-05-16,http://kayak.com/flights/MAD-KFZ/2023-05-12/2023-05-16/,217.86,1.0,2023,5,MAD,217.89,258.8826315789473,218.87,2023-04-01 02:30:05,True,-0.029999999999972715,-0.013768415255391582,Friday,Tuesday,4 days
Lilongwe,Malaui,3175,1313.58,Kenya Airways,LLW,2023-07-29,2023-08-05,http://kayak.com/flights/MAD-LLW/2023-07-29/2023-08-05/,1313.58,1.0,2023,7,MAD,1313.76,1477.4434782608694,1464.49,2023-04-01 02:30:05,True,-0.18000000000006366,-0.013701132626968676,Saturday,Saturday,7 days
Al Ain,Emirados Árabes Unidos,2705,1314.5,Várias companhias aéreas,AAN,2023-05-08,2023-05-13,http://kayak.com/flights/MAD-AAN/2023-05-08/2023-05-13/,1314.5,1.0,2023,5,MAD,1314.68,1314.68,1314.68,2023-04-01 02:30:05,True,-0.18000000000006366,-0.013691544710504737,Monday,Saturday,5 days
León,Espanha,710,292.32,Iberia,LEN,2023-05-15,2023-05-19,http://kayak.com/flights/MAD-LEN/2023-05-15/2023-05-19/,292.32,1.0,2023,5,MAD,292.36,292.83500000000004,292.83500000000004,2023-04-01 02:30:05,True,-0.040000000000020464,-0.013681762210979772,Monday,Friday,4 days
Nouakchott,Mauritânia,1985,660.01,Turkish Airlines,NKC,2023-11-08,2023-11-12,http://kayak.com/flights/MAD-NKC/2023-11-08/2023-11-12/,660.01,1.0,2023,11,MAD,660.1,663.1,660.1,2023-04-01 02:30:05,True,-0.09000000000003183,-0.01363429783366639,Wednesday,Sunday,4 days
Chetumal,México,1947,956.0,KLM,CTM,2023-09-18,2023-09-24,http://kayak.com/flights/MAD-CTM/2023-09-18/2023-09-24/,956.0,1.0,2023,9,MAD,956.13,1345.3436842105264,1308.0,2023-04-01 02:30:05,True,-0.12999999999999545,-0.01359647746645283,Monday,Sunday,6 days
Hat Yai,Tailândia,2445,956.0,Várias companhias aéreas,HDY,2023-05-16,2023-05-20,http://kayak.com/flights/MAD-HDY/2023-05-16/2023-05-20/,956.0,1.0,2023,5,MAD,956.13,956.13,956.13,2023-04-01 02:30:05,True,-0.12999999999999545,-0.01359647746645283,Tuesday,Saturday,4 days
Albany,Estados Unidos,1918,1029.54,Aeromexico,ALB,2023-06-19,2023-06-25,http://kayak.com/flights/MAD-ALB/2023-06-19/2023-06-25/,1029.54,1.0,2023,6,MAD,1029.68,1030.79,1029.68,2023-04-01 02:30:05,True,-0.14000000000010004,-0.013596457151746177,Monday,Sunday,6 days
Road Town,Ilhas Virgens Britânicas,2015,1030.46,American Airlines,EIS,2024-02-14,2024-02-18,http://kayak.com/flights/MAD-EIS/2024-02-14/2024-02-18/,1030.46,1.0,2024,2,MAD,1030.6,1031.7133333333334,1030.6,2023-04-01 02:30:05,True,-0.13999999999987267,-0.013584319813688404,Wednesday,Sunday,4 days
Lincoln,Estados Unidos,1746,884.3,United Airlines,LNK,2023-05-10,2023-05-14,http://kayak.com/flights/MAD-LNK/2023-05-10/2023-05-14/,884.3,1.0,2023,5,MAD,884.42,885.6499999999999,884.42,2023-04-01 02:30:05,True,-0.12000000000000455,-0.013568214196875303,Wednesday,Sunday,4 days
Posadas,Argentina,2765,1696.9,Várias companhias aéreas,PSS,2023-04-02,2023-04-06,http://kayak.com/flights/MAD-PSS/2023-04-02/2023-04-06/,1696.9,1.0,2023,4,MAD,1697.13,1820.5514285714287,1704.71,2023-04-01 02:30:05,True,-0.2300000000000182,-0.013552291221062511,Sunday,Thursday,4 days
Tindouf,Argélia,2370,591.07,Várias companhias aéreas,TIN,2023-04-30,2023-05-06,http://kayak.com/flights/MAD-TIN/2023-04-30/2023-05-06/,591.07,1.0,2023,4,MAD,591.15,963.9905555555555,1221.6,2023-04-01 02:30:05,True,-0.07999999999992724,-0.013532944261173517,Sunday,Saturday,6 days
Santarém,Brasil,1875,1923.03,Várias companhias aéreas,STM,2023-11-17,2023-11-24,http://kayak.com/flights/MAD-STM/2023-11-17/2023-11-24/,1923.03,1.0,2023,11,MAD,1923.29,1926.405,1926.405,2023-04-01 02:30:05,True,-0.2599999999999909,-0.01351850214996131,Friday,Friday,7 days
Florø,Noruega,2895,443.99,KLM,FRO,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-FRO/2023-05-20/2023-05-27/,443.99,1.0,2023,5,MAD,444.05,444.05,444.05,2023-04-01 02:30:05,True,-0.060000000000002274,-0.013511991892805377,Saturday,Saturday,7 days
Constantine,Argélia,2350,296.0,Várias companhias aéreas,CZL,2023-04-24,2023-05-01,http://kayak.com/flights/MAD-CZL/2023-04-24/2023-05-01/,296.0,1.0,2023,4,MAD,296.04,300.79875,303.36,2023-04-01 02:30:05,True,-0.040000000000020464,-0.013511687609789373,Monday,Monday,7 days
Puerto Princesa,Filipinas,2315,1110.43,Várias companhias aéreas,PPS,2023-09-07,2023-09-13,http://kayak.com/flights/MAD-PPS/2023-09-07/2023-09-13/,1110.43,1.0,2023,9,MAD,1110.58,1110.58,1110.58,2023-04-01 02:30:05,True,-0.14999999999986358,-0.013506456085996828,Thursday,Wednesday,6 days
Paramaribo,Suriname,1910,1483.64,KLM,PBM,2023-04-28,2023-05-05,http://kayak.com/flights/MAD-PBM/2023-04-28/2023-05-05/,1483.64,1.0,2023,4,MAD,1483.84,1590.202380952381,1560.11,2023-04-01 02:30:05,True,-0.1999999999998181,-0.013478542160867623,Friday,Friday,7 days
Samsun,Turquia,1820,519.37,Várias companhias aéreas,SZF,2023-04-05,2023-04-09,http://kayak.com/flights/MAD-SZF/2023-04-05/2023-04-09/,519.37,1.0,2023,4,MAD,519.44,520.28,520.28,2023-04-01 02:30:05,True,-0.07000000000005002,-0.013476051131997924,Wednesday,Sunday,4 days
Fort-de-France,Martinica,2220,1187.65,Air Canada,FDF,2023-08-21,2023-08-27,http://kayak.com/flights/MAD-FDF/2023-08-21/2023-08-27/,1187.65,1.0,2023,8,MAD,1187.81,1351.345,1351.345,2023-04-01 02:30:05,True,-0.15999999999985448,-0.013470167787765257,Monday,Sunday,6 days
Assunção,Paraguai,3490,742.74,LATAM Airlines,ASU,2023-05-22,2023-05-26,http://kayak.com/flights/MAD-ASU/2023-05-22/2023-05-26/,742.74,1.0,2023,5,MAD,742.84,851.1646341463414,796.39,2023-04-01 02:30:05,True,-0.10000000000002274,-0.013461849119598128,Monday,Friday,4 days
Malabo,Guiné Equatorial,725,669.2,Royal Air Maroc,SSG,2023-06-19,2023-06-25,http://kayak.com/flights/MAD-SSG/2023-06-19/2023-06-25/,669.2,1.0,2023,6,MAD,669.29,784.2628571428571,776.14,2023-04-01 02:30:05,True,-0.08999999999991815,-0.013447085717688618,Monday,Sunday,6 days
