City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Leeds,Reino Unido,1265,128.55,Várias companhias aéreas,LBA,2023-07-26,2023-08-02,http://kayak.com/flights/MXP-LBA/2023-07-26/2023-08-02/,128.55,1.0,2023,7,MXP,128.61,283.098,307.28,2023-05-05 02:33:46,True,-0.060000000000002274,-0.04665267086540881,Wednesday,Wednesday,7 days
Oujda,Marrocos,1605,220.89,Várias companhias aéreas,OUD,2023-06-02,2023-06-06,http://kayak.com/flights/MXP-OUD/2023-06-02/2023-06-06/,220.89,1.0,2023,6,MXP,220.99,319.74703703703705,249.72,2023-05-05 02:33:46,True,-0.10000000000002274,-0.04525091633106599,Friday,Tuesday,4 days
Alexandroupolis Dimokritos,Grécia,1505,266.15,Várias companhias aéreas,AXD,2023-09-01,2023-09-05,http://kayak.com/flights/MXP-AXD/2023-09-01/2023-09-05/,266.15,1.0,2023,9,MXP,266.27,266.27,266.27,2023-05-05 02:33:46,True,-0.12000000000000455,-0.04506703721786328,Friday,Tuesday,4 days
Szczecin,Polónia,1200,200.07,LOT,SZZ,2023-07-24,2023-07-28,http://kayak.com/flights/MXP-SZZ/2023-07-24/2023-07-28/,200.07,1.0,2023,7,MXP,200.16,200.16,200.16,2023-05-05 02:33:46,True,-0.09000000000000341,-0.04496402877698012,Monday,Friday,4 days
Valladolid,Espanha,540,155.71,Várias companhias aéreas,VLL,2023-05-17,2023-05-22,http://kayak.com/flights/MXP-VLL/2023-05-17/2023-05-22/,155.71,1.0,2023,5,MXP,155.78,219.03827586206899,250.04,2023-05-05 02:33:46,True,-0.06999999999999318,-0.044935164976244175,Wednesday,Monday,5 days
Basileia,Suíça,660,178.34,Várias companhias aéreas,EAP,2023-10-02,2023-10-06,http://kayak.com/flights/MXP-EAP/2023-10-02/2023-10-06/,178.34,1.0,2023,10,MXP,178.42,429.51125,580.15,2023-05-05 02:33:46,True,-0.07999999999998408,-0.04483802264319252,Monday,Friday,4 days
Graz,Áustria,380,334.95,Várias companhias aéreas,GRZ,2023-06-12,2023-06-16,http://kayak.com/flights/MXP-GRZ/2023-06-12/2023-06-16/,334.95,1.0,2023,6,MXP,335.1,335.1,335.1,2023-05-05 02:33:46,True,-0.1500000000000341,-0.044762757385865146,Monday,Friday,4 days
Gibraltar,Gibraltar,620,268.87,easyJet,GIB,2023-09-25,2023-09-29,http://kayak.com/flights/MXP-GIB/2023-09-25/2023-09-29/,268.87,1.0,2023,9,MXP,268.99,423.31,268.99,2023-05-05 02:33:46,True,-0.12000000000000455,-0.04461132384103667,Monday,Friday,4 days
Enfidha,Tunísia,1570,291.5,Várias companhias aéreas,NBE,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-NBE/2023-10-10/2023-10-17/,291.5,1.0,2023,10,MXP,291.63,307.61625000000004,293.1,2023-05-05 02:33:46,True,-0.12999999999999545,-0.0445770325412322,Tuesday,Tuesday,7 days
Argel,Argélia,870,224.51,Várias companhias aéreas,ALG,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-ALG/2023-06-03/2023-06-10/,224.51,1.0,2023,6,MXP,224.61,283.022,228.44,2023-05-05 02:33:46,True,-0.10000000000002274,-0.04452161524421118,Saturday,Saturday,7 days
Cardiff,Reino Unido,1465,112.26,Ryanair,CWL,2023-05-10,2023-05-15,http://kayak.com/flights/MXP-CWL/2023-05-10/2023-05-15/,112.26,1.0,2023,5,MXP,112.31,275.01268656716417,276.56,2023-05-05 02:33:46,True,-0.04999999999999716,-0.044519633158220245,Wednesday,Monday,5 days
Aalborg,Dinamarca,785,247.14,Várias companhias aéreas,AAL,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-AAL/2023-06-03/2023-06-10/,247.14,1.0,2023,6,MXP,247.25,292.31333333333333,247.25,2023-05-05 02:33:46,True,-0.11000000000001364,-0.04448938321537458,Saturday,Saturday,7 days
Adıyaman,Turquia,965,360.3,Turkish Airlines,ADF,2023-05-25,2023-05-29,http://kayak.com/flights/MXP-ADF/2023-05-25/2023-05-29/,360.3,1.0,2023,5,MXP,360.46,360.822,360.46,2023-05-05 02:33:46,True,-0.15999999999996817,-0.044387726793532756,Thursday,Monday,4 days
Leknes,Noruega,2410,496.09,Várias companhias aéreas,LKN,2023-10-03,2023-10-08,http://kayak.com/flights/MXP-LKN/2023-10-03/2023-10-08/,496.09,1.0,2023,10,MXP,496.31,496.31,496.31,2023-05-05 02:33:46,True,-0.22000000000002728,-0.04432713425077619,Tuesday,Sunday,5 days
Éilat,Israel,540,270.68,Várias companhias aéreas,ETM,2023-11-19,2023-11-26,http://kayak.com/flights/MXP-ETM/2023-11-19/2023-11-26/,270.68,1.0,2023,11,MXP,270.8,270.8,270.8,2023-05-05 02:33:46,True,-0.12000000000000455,-0.04431314623338425,Sunday,Sunday,7 days
Porto,Portugal,155,45.27,Ryanair,OPO,2023-09-26,2023-10-03,http://kayak.com/flights/MXP-OPO/2023-09-26/2023-10-03/,45.27,1.0,2023,9,MXP,45.29,67.00807692307693,60.87,2023-05-05 02:33:46,True,-0.01999999999999602,-0.04415985868844342,Tuesday,Tuesday,7 days
Djanet,Argélia,2400,679.86,Várias companhias aéreas,DJG,2023-10-16,2023-10-23,http://kayak.com/flights/MXP-DJG/2023-10-16/2023-10-23/,679.86,1.0,2023,10,MXP,680.16,681.3000000000001,680.16,2023-05-05 02:33:46,True,-0.2999999999999545,-0.0441072688779044,Monday,Monday,7 days
Ivalo,Finlândia,1490,568.51,Finnair,IVL,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-IVL/2023-05-05/2023-05-12/,568.51,1.0,2023,5,MXP,568.76,596.84,610.81,2023-05-05 02:33:46,True,-0.25,-0.04395527111611225,Friday,Friday,7 days
Dalaman,Turquia,490,181.96,Várias companhias aéreas,DLM,2023-07-06,2023-07-12,http://kayak.com/flights/MXP-DLM/2023-07-06/2023-07-12/,181.96,1.0,2023,7,MXP,182.04,318.5355294117647,236.96,2023-05-05 02:33:46,True,-0.07999999999998408,-0.0439463854097913,Thursday,Wednesday,6 days
Duchambé,Tajiquistão,1115,796.64,Várias companhias aéreas,DYU,2023-06-26,2023-06-30,http://kayak.com/flights/MXP-DYU/2023-06-26/2023-06-30/,796.64,1.0,2023,6,MXP,796.99,949.6270000000001,980.5,2023-05-05 02:33:46,True,-0.35000000000002274,-0.043915231056854256,Monday,Friday,4 days
Liverpool,Reino Unido,570,136.7,Ryanair,LPL,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-LPL/2023-06-03/2023-06-10/,136.7,1.0,2023,6,MXP,136.76,261.84022727272725,313.53,2023-05-05 02:33:46,True,-0.060000000000002274,-0.043872477332555046,Saturday,Saturday,7 days
Little Rock,Estados Unidos,1753,934.24,British Airways,LIT,2023-06-01,2023-06-08,http://kayak.com/flights/MXP-LIT/2023-06-01/2023-06-08/,934.24,1.0,2023,6,MXP,934.65,1044.3811764705881,939.35,2023-05-05 02:33:46,True,-0.40999999999996817,-0.04386668806504768,Thursday,Thursday,7 days
Craiova,Roménia,1355,387.46,Várias companhias aéreas,CRA,2023-08-01,2023-08-07,http://kayak.com/flights/MXP-CRA/2023-08-01/2023-08-07/,387.46,1.0,2023,8,MXP,387.63,387.63,387.63,2023-05-05 02:33:46,True,-0.17000000000001592,-0.043856254675854786,Tuesday,Monday,6 days
Mumbai,Índia,1665,638.22,Várias companhias aéreas,BOM,2024-02-19,2024-02-26,http://kayak.com/flights/MXP-BOM/2024-02-19/2024-02-26/,638.22,1.0,2024,2,MXP,638.5,638.5,638.5,2023-05-05 02:33:46,True,-0.2799999999999727,-0.0438527799530106,Monday,Monday,7 days
Medina,Arábia Saudita,930,343.1,Várias companhias aéreas,MED,2023-07-04,2023-07-11,http://kayak.com/flights/MXP-MED/2023-07-04/2023-07-11/,343.1,1.0,2023,7,MXP,343.25,472.838,343.25,2023-05-05 02:33:46,True,-0.14999999999997726,-0.04369992716678143,Tuesday,Tuesday,7 days
Grande Caimão,Ilhas Cayman,2360,823.8,Várias companhias aéreas,GCM,2023-09-28,2023-10-05,http://kayak.com/flights/MXP-GCM/2023-09-28/2023-10-05/,823.8,1.0,2023,9,MXP,824.16,916.2012195121952,908.2,2023-05-05 02:33:46,True,-0.36000000000001364,-0.04368083867210416,Thursday,Thursday,7 days
Freetown,Serra Leoa,660,733.27,Air Senegal,FNA,2023-06-03,2023-06-09,http://kayak.com/flights/MXP-FNA/2023-06-03/2023-06-09/,733.27,1.0,2023,6,MXP,733.59,771.8189473684212,774.6,2023-05-05 02:33:46,True,-0.32000000000005,-0.04362109625268201,Saturday,Friday,6 days
Saarbrucken,Alemanha,935,435.44,Várias companhias aéreas,SCN,2023-05-28,2023-06-04,http://kayak.com/flights/MXP-SCN/2023-05-28/2023-06-04/,435.44,1.0,2023,5,MXP,435.63,690.4684615384615,688.57,2023-05-05 02:33:46,True,-0.18999999999999773,-0.04361499437596073,Sunday,Sunday,7 days
Wichita,Estados Unidos,2660,688.01,Air Canada,ICT,2023-10-24,2023-10-31,http://kayak.com/flights/MXP-ICT/2023-10-24/2023-10-31/,688.01,1.0,2023,10,MXP,688.31,690.04,690.04,2023-05-05 02:33:46,True,-0.2999999999999545,-0.04358501256700535,Tuesday,Tuesday,7 days
Xining,China,2455,1399.55,Air China,XNN,2023-05-14,2023-05-21,http://kayak.com/flights/MXP-XNN/2023-05-14/2023-05-21/,1399.55,1.0,2023,5,MXP,1400.16,1403.1814285714286,1400.16,2023-05-05 02:33:46,True,-0.6100000000001273,-0.043566449548632105,Sunday,Sunday,7 days
Kemi,Finlândia,2615,1263.76,Várias companhias aéreas,KEM,2023-12-15,2023-12-22,http://kayak.com/flights/MXP-KEM/2023-12-15/2023-12-22/,1263.76,1.0,2023,12,MXP,1264.31,1267.7477777777776,1269.81,2023-05-05 02:33:46,True,-0.5499999999999545,-0.04350198922732198,Friday,Friday,7 days
Sapporo,Japão,3495,1011.19,Várias companhias aéreas,CTS,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-CTS/2023-06-03/2023-06-10/,1011.19,1.0,2023,6,MXP,1011.63,1011.63,1011.63,2023-05-05 02:33:46,True,-0.4399999999999409,-0.04349416288563416,Saturday,Saturday,7 days
New Windsor,Estados Unidos,1355,413.71,Várias companhias aéreas,SWF,2023-09-14,2023-09-21,http://kayak.com/flights/MXP-SWF/2023-09-14/2023-09-21/,413.71,1.0,2023,9,MXP,413.89,490.5,440.265,2023-05-05 02:33:46,True,-0.18000000000000682,-0.043489816134723434,Thursday,Thursday,7 days
Riga,Letónia,1235,114.97,Ryanair,RIX,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-RIX/2023-06-03/2023-06-10/,114.97,1.0,2023,6,MXP,115.02,203.712131147541,171.27,2023-05-05 02:33:46,True,-0.04999999999999716,-0.04347070074769358,Saturday,Saturday,7 days
Florença,Itália,680,344.91,Várias companhias aéreas,FLR,2023-12-26,2024-01-01,http://kayak.com/flights/MXP-FLR/2023-12-26/2024-01-01/,344.91,1.0,2023,12,MXP,345.06,345.06,345.06,2023-05-05 02:33:46,True,-0.14999999999997726,-0.04347070074768947,Tuesday,Monday,6 days
Pittsburgh,Estados Unidos,1700,689.82,Várias companhias aéreas,PIT,2023-06-01,2023-06-08,http://kayak.com/flights/MXP-PIT/2023-06-01/2023-06-08/,689.82,1.0,2023,6,MXP,690.12,800.8349999999999,710.87,2023-05-05 02:33:46,True,-0.2999999999999545,-0.04347070074768947,Thursday,Thursday,7 days
Lihue,Estados Unidos,2275,850.96,American Airlines,LIH,2023-11-10,2023-11-17,http://kayak.com/flights/MXP-LIH/2023-11-10/2023-11-17/,850.96,1.0,2023,11,MXP,851.33,851.33,851.33,2023-05-05 02:33:46,True,-0.37000000000000455,-0.04346140744482216,Friday,Friday,7 days
Iquitos,Perú,1838,1518.14,Várias companhias aéreas,IQT,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-IQT/2023-05-31/2023-06-07/,1518.14,1.0,2023,5,MXP,1518.8,1522.9288888888889,1525.4,2023-05-05 02:33:46,True,-0.6599999999998545,-0.04345535949432805,Wednesday,Wednesday,7 days
Nanaimo,Canadá,1832,1173.23,Air Canada,YCD,2023-06-16,2023-06-23,http://kayak.com/flights/MXP-YCD/2023-06-16/2023-06-23/,1173.23,1.0,2023,6,MXP,1173.74,1173.74,1173.74,2023-05-05 02:33:46,True,-0.5099999999999909,-0.043450849421506545,Friday,Friday,7 days
Wuhan,China,1965,1081.8,Lufthansa,WUH,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-WUH/2023-06-03/2023-06-10/,1081.8,1.0,2023,6,MXP,1082.27,1082.27,1082.27,2023-05-05 02:33:46,True,-0.4700000000000273,-0.04342724089183173,Saturday,Saturday,7 days
Cidade do Kansas,Estados Unidos,1212,966.83,American Airlines,MCI,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-MCI/2023-06-03/2023-06-10/,966.83,1.0,2023,6,MXP,967.25,967.25,967.25,2023-05-05 02:33:46,True,-0.4199999999999591,-0.043422072887046685,Saturday,Saturday,7 days
Goma,República Democrática do Congo,830,1036.54,Ethiopian Air,GOM,2023-09-13,2023-09-19,http://kayak.com/flights/MXP-GOM/2023-09-13/2023-09-19/,1036.54,1.0,2023,9,MXP,1036.99,1039.2271428571428,1036.99,2023-05-05 02:33:46,True,-0.4500000000000455,-0.043394825408156826,Wednesday,Tuesday,6 days
Nador,Marrocos,1410,414.62,Várias companhias aéreas,NDR,2023-09-07,2023-09-13,http://kayak.com/flights/MXP-NDR/2023-09-07/2023-09-13/,414.62,1.0,2023,9,MXP,414.8,414.8,414.8,2023-05-05 02:33:46,True,-0.18000000000000682,-0.04339440694310675,Thursday,Wednesday,6 days
Lubango,Angola,2395,1290.01,Várias companhias aéreas,SDD,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-SDD/2023-06-03/2023-06-10/,1290.01,1.0,2023,6,MXP,1290.57,1290.57,1290.57,2023-05-05 02:33:46,True,-0.5599999999999454,-0.043391679645423765,Saturday,Saturday,7 days
Richmond,Estados Unidos,2559,967.74,American Airlines,RIC,2023-06-04,2023-06-08,http://kayak.com/flights/MXP-RIC/2023-06-04/2023-06-08/,967.74,1.0,2023,6,MXP,968.16,968.16,968.16,2023-05-05 02:33:46,True,-0.4199999999999591,-0.04338125929597991,Sunday,Thursday,4 days
Katmandu,Nepal,1835,1152.41,Turkish Airlines,KTM,2024-04-11,2024-04-17,http://kayak.com/flights/MXP-KTM/2024-04-11/2024-04-17/,1152.41,1.0,2024,4,MXP,1152.91,1152.91,1152.91,2023-05-05 02:33:46,True,-0.5,-0.04336851965894996,Thursday,Wednesday,6 days
Macassar,Indonésia,2970,1797.87,Emirates,UPG,2023-08-20,2023-08-26,http://kayak.com/flights/MXP-UPG/2023-08-20/2023-08-26/,1797.87,1.0,2023,8,MXP,1798.65,1798.65,1798.65,2023-05-05 02:33:46,True,-0.7800000000002001,-0.04336585772663942,Sunday,Saturday,6 days
Bucaramanga,Colômbia,2005,1083.61,Várias companhias aéreas,BGA,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-BGA/2023-05-31/2023-06-07/,1083.61,1.0,2023,5,MXP,1084.08,1085.8999999999999,1084.08,2023-05-05 02:33:46,True,-0.4700000000000273,-0.04335473396797536,Wednesday,Wednesday,7 days
Harrisburg,Estados Unidos,2308,622.83,United Airlines,MDT,2023-05-22,2023-05-28,http://kayak.com/flights/MXP-MDT/2023-05-22/2023-05-28/,622.83,1.0,2023,5,MXP,623.1,624.7966666666666,625.81,2023-05-05 02:33:46,True,-0.2699999999999818,-0.043331728454498765,Monday,Sunday,6 days
Hermosillo,México,2715,1315.36,Iberia,HMO,2023-06-02,2023-06-09,http://kayak.com/flights/MXP-HMO/2023-06-02/2023-06-09/,1315.36,1.0,2023,6,MXP,1315.93,1318.1366666666665,1315.93,2023-05-05 02:33:46,True,-0.5700000000001637,-0.043315373918077986,Friday,Friday,7 days
Régio da Calábria,Itália,485,277.02,Várias companhias aéreas,REG,2023-09-07,2023-09-13,http://kayak.com/flights/MXP-REG/2023-09-07/2023-09-13/,277.02,1.0,2023,9,MXP,277.14,394.26,328.475,2023-05-05 02:33:46,True,-0.12000000000000455,-0.04329941545789296,Thursday,Wednesday,6 days
Antsiranana,Madagáscar,1375,3117.75,Várias companhias aéreas,DIE,2023-08-21,2023-08-27,http://kayak.com/flights/MXP-DIE/2023-08-21/2023-08-27/,3117.75,1.0,2023,8,MXP,3119.1,3128.094,3132.67,2023-05-05 02:33:46,True,-1.349999999999909,-0.043281715879577735,Monday,Sunday,6 days
Marsh Harbour,Bahamas,2400,1709.15,Várias companhias aéreas,MHH,2023-08-24,2023-08-31,http://kayak.com/flights/MXP-MHH/2023-08-24/2023-08-31/,1709.15,1.0,2023,8,MXP,1709.89,1714.5433333333333,1717.33,2023-05-05 02:33:46,True,-0.7400000000000091,-0.043277637742779304,Thursday,Thursday,7 days
Salta,Argentina,1880,1687.43,Air Europa,SLA,2023-10-20,2023-10-24,http://kayak.com/flights/MXP-SLA/2023-10-20/2023-10-24/,1687.43,1.0,2023,10,MXP,1688.16,1693.2527272727273,1695.5,2023-05-05 02:33:46,True,-0.7300000000000182,-0.04324234669699662,Friday,Tuesday,4 days
Cataratas Vitória,Zimbábue,2740,994.9,Várias companhias aéreas,VFA,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-VFA/2023-07-02/2023-07-09/,994.9,1.0,2023,7,MXP,995.33,1037.1414285714286,995.33,2023-05-05 02:33:46,True,-0.43000000000006366,-0.043201752182699574,Sunday,Sunday,7 days
Jeju,Coreia do Sul,1785,1596.9,Korean Air,CJU,2023-08-21,2023-08-27,http://kayak.com/flights/MXP-CJU/2023-08-21/2023-08-27/,1596.9,1.0,2023,8,MXP,1597.59,1677.2512,1622.81,2023-05-05 02:33:46,True,-0.6899999999998272,-0.043190055020363625,Monday,Sunday,6 days
Thiruvananthapuram,Índia,1985,694.35,Várias companhias aéreas,TRV,2023-05-05,2023-05-12,http://kayak.com/flights/MXP-TRV/2023-05-05/2023-05-12/,694.35,1.0,2023,5,MXP,694.65,801.6111111111111,788.005,2023-05-05 02:33:46,True,-0.2999999999999545,-0.04318721658388462,Friday,Friday,7 days
Lusaka,Zâmbia,1375,648.18,Qatar Airways,LUN,2023-06-04,2023-06-09,http://kayak.com/flights/MXP-LUN/2023-06-04/2023-06-09/,648.18,1.0,2023,6,MXP,648.46,805.0834615384615,681.53,2023-05-05 02:33:46,True,-0.2800000000000864,-0.04317922462450828,Sunday,Friday,5 days
Kamloops,Canadá,1965,1875.72,WestJet,YKA,2023-05-08,2023-05-12,http://kayak.com/flights/MXP-YKA/2023-05-08/2023-05-12/,1875.72,1.0,2023,5,MXP,1876.53,1985.0900000000001,1981.5900000000001,2023-05-05 02:33:46,True,-0.8099999999999454,-0.04316477754152321,Monday,Friday,4 days
Pernem,Índia,1530,903.46,IndiGo,GOX,2023-07-03,2023-07-10,http://kayak.com/flights/MXP-GOX/2023-07-03/2023-07-10/,903.46,1.0,2023,7,MXP,903.85,906.458,907.79,2023-05-05 02:33:46,True,-0.38999999999998636,-0.04314875255849824,Monday,Monday,7 days
Annaba,Argélia,1450,509.67,Várias companhias aéreas,AAE,2023-09-05,2023-09-12,http://kayak.com/flights/MXP-AAE/2023-09-05/2023-09-12/,509.67,1.0,2023,9,MXP,509.89,511.2788888888889,512.11,2023-05-05 02:33:46,True,-0.21999999999997044,-0.04314656102295994,Tuesday,Tuesday,7 days
Arvidsjaur,Suécia,1580,463.5,Várias companhias aéreas,AJR,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-AJR/2023-06-21/2023-06-28/,463.5,1.0,2023,6,MXP,463.7,464.70285714285717,463.7,2023-05-05 02:33:46,True,-0.19999999999998863,-0.04313133491481316,Wednesday,Wednesday,7 days
Assiut,Egito,1370,2689.56,Várias companhias aéreas,ATZ,2023-06-10,2023-06-17,http://kayak.com/flights/MXP-ATZ/2023-06-10/2023-06-17/,2689.56,1.0,2023,6,MXP,2690.72,2695.236666666666,2690.72,2023-05-05 02:33:46,True,-1.1599999999998545,-0.043111137539389256,Saturday,Saturday,7 days
Grand-Case,São Martinho (Saint-Martin),1975,2828.97,Várias companhias aéreas,SFG,2024-01-27,2024-02-02,http://kayak.com/flights/MXP-SFG/2024-01-27/2024-02-02/,2828.97,1.0,2024,1,MXP,2830.19,2834.94,2830.19,2023-05-05 02:33:46,True,-1.2200000000002547,-0.04310664655024061,Saturday,Friday,6 days
State College,Estados Unidos,1299,602.91,United Airlines,SCE,2023-05-22,2023-05-28,http://kayak.com/flights/MXP-SCE/2023-05-22/2023-05-28/,602.91,1.0,2023,5,MXP,603.17,612.0068421052632,618.0,2023-05-05 02:33:46,True,-0.2599999999999909,-0.043105592121622585,Monday,Sunday,6 days
El Paso,Estados Unidos,1165,1275.53,United Airlines,ELP,2023-10-03,2023-10-07,http://kayak.com/flights/MXP-ELP/2023-10-03/2023-10-07/,1275.53,1.0,2023,10,MXP,1276.08,1349.0080555555555,1355.565,2023-05-05 02:33:46,True,-0.5499999999999545,-0.043100746034727806,Tuesday,Saturday,4 days
Sogndal,Noruega,1315,487.04,Várias companhias aéreas,SOG,2023-06-20,2023-06-26,http://kayak.com/flights/MXP-SOG/2023-06-20/2023-06-26/,487.04,1.0,2023,6,MXP,487.25,488.3,487.25,2023-05-05 02:33:46,True,-0.20999999999997954,-0.043099025141093796,Tuesday,Monday,6 days
Nan,Tailândia,2500,974.08,Várias companhias aéreas,NNT,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-NNT/2023-05-16/2023-05-23/,974.08,1.0,2023,5,MXP,974.5,974.5,974.5,2023-05-05 02:33:46,True,-0.4199999999999591,-0.043099025141093796,Tuesday,Tuesday,7 days
Omaha,Estados Unidos,2114,927.91,Air France,OMA,2023-08-26,2023-09-02,http://kayak.com/flights/MXP-OMA/2023-08-26/2023-09-02/,927.91,1.0,2023,8,MXP,928.31,980.6523076923077,1000.86,2023-05-05 02:33:46,True,-0.39999999999997726,-0.04308905430297824,Saturday,Saturday,7 days
Wenzhou,China,2065,974.98,Lufthansa,WNZ,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-WNZ/2023-06-03/2023-06-10/,974.98,1.0,2023,6,MXP,975.4,1121.3034285714286,1131.47,2023-05-05 02:33:46,True,-0.4199999999999591,-0.043059257740409994,Saturday,Saturday,7 days
Fort Myers,Estados Unidos,1783,464.41,American Airlines,RSW,2023-10-11,2023-10-18,http://kayak.com/flights/MXP-RSW/2023-10-11/2023-10-18/,464.41,1.0,2023,10,MXP,464.61,505.041,509.34,2023-05-05 02:33:46,True,-0.19999999999998863,-0.043046856503301395,Wednesday,Wednesday,7 days
